slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
wilcoch01,Chris Wilcox,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2170,9,12,0,0,2,2,4,6,6,0,0,2,2,21.2
mingya01,Yao Ming,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,1948,12,22,0,0,6,6,2,12,2,0,2,6,4,19.6
nashst01,Steve Nash,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,2046,10,17,3,8,2,2,0,1,8,1,0,4,1,19.6
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,2205,9,15,4,6,1,1,1,3,5,0,0,2,0,19.2
watsoea01,Earl Watson,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1840,7,11,3,7,2,2,1,5,8,1,0,3,2,19.1
dixonju01,Juan Dixon,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,LOSS,1930,11,17,1,4,5,7,2,2,2,1,0,4,3,18.9
howarjo01,Josh Howard,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,2022,9,13,1,1,3,5,1,9,1,1,0,1,4,18.2
richaja01,Jason Richardson,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,2216,10,18,4,8,5,6,0,5,4,0,0,5,3,18.1
westda01,David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,TORONTO RAPTORS,WIN,2002,8,12,0,0,3,3,3,6,1,0,1,1,0,18.1
johnsjo02,Joe Johnson,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,2406,6,15,1,5,7,7,0,3,7,2,0,2,0,17.7
onealje01,Jermaine O'Neal,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,2421,11,20,0,0,3,4,0,5,2,0,4,2,3,17.5
paulch01,Chris Paul,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,TORONTO RAPTORS,WIN,2153,7,13,1,3,1,1,0,3,8,2,1,1,1,17.5
alstora01,Rafer Alston,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,2481,6,14,2,4,2,2,1,4,9,2,0,1,2,17.0
odomla01,Lamar Odom,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,2700,7,12,1,1,2,2,2,9,5,0,2,3,1,17.0
woodsqy01,Qyntel Woods,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,2153,4,7,1,1,4,5,2,7,2,2,2,1,1,16.2
millebr01,Brad Miller,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,2400,6,9,2,3,4,6,2,5,2,1,0,1,4,16.0
ratlith01,Theo Ratliff,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,LOSS,1861,5,8,0,0,4,4,5,4,1,0,2,0,3,16.0
telfase01,Sebastian Telfair,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,LOSS,1416,5,9,1,2,4,6,0,0,6,3,0,0,3,15.9
crawfja01,Jamal Crawford,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,2532,7,19,1,3,8,8,1,3,3,2,0,2,1,15.8
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1440,6,10,0,0,2,2,0,13,4,1,1,2,0,15.8
artesro01,Metta World Peace,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,2767,8,20,2,5,5,9,2,2,6,3,0,4,0,15.8
wrighlo02,Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,WIN,2264,5,10,0,0,1,1,4,6,1,3,5,1,3,15.6
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,1922,7,18,1,6,7,8,0,3,4,0,1,1,1,14.8
moblecu01,Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1910,7,14,1,3,4,5,0,3,4,2,0,1,4,14.7
reddmi01,Michael Redd,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,2298,7,21,3,5,8,8,1,5,2,0,0,1,3,14.5
fishede01,Derek Fisher,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,2365,5,10,1,3,6,7,0,2,5,2,0,3,1,14.3
mccanra01,Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1831,5,11,0,3,7,7,0,4,2,2,0,1,4,13.3
korveky01,Kyle Korver,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1853,6,10,5,8,1,1,1,2,0,0,0,0,4,13.1
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,2173,5,10,1,1,4,6,0,1,2,3,0,0,2,13.1
brandel01,Elton Brand,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,2473,8,17,0,0,1,2,5,8,1,0,3,2,4,13.0
okurme01,Mehmet Okur,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,2221,8,13,0,1,3,6,1,12,2,0,0,3,4,13.0
delkto01,Tony Delk,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,2094,7,10,2,2,2,5,0,3,2,1,0,3,0,12.9
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,1670,4,6,0,0,3,6,8,2,1,0,0,0,3,12.9
greenge01,Gerald Green,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1486,6,9,3,4,2,2,1,0,0,0,0,1,0,12.8
brownde02,Devin Brown,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1793,5,10,2,3,3,5,2,1,3,2,1,1,5,12.7
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,1742,3,5,0,0,10,13,1,7,1,2,1,4,5,12.7
terryja01,Jason Terry,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,2468,7,13,0,1,0,0,1,4,4,2,1,2,1,12.7
webbech01,Chris Webber,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,2405,7,17,0,2,4,8,3,8,4,0,0,1,3,12.4
robinna01,Nate Robinson,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,1454,6,14,2,3,2,2,1,1,2,2,0,0,2,12.2
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,LOSS,1639,4,7,0,0,5,5,0,3,2,1,0,1,0,12.0
banksma01,Marcus Banks,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1748,6,11,0,0,2,2,1,1,6,1,1,3,2,11.8
mariosh01,Shawn Marion,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,2442,6,11,0,0,0,0,2,12,0,3,0,1,5,11.7
bellra01,Raja Bell,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,2393,4,10,2,5,2,2,1,2,5,1,1,0,4,11.5
battish01,Shane Battier,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,WIN,2066,4,7,2,4,0,0,1,2,0,1,4,0,1,11.4
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,2180,8,14,0,0,2,4,1,5,0,1,0,1,4,11.2
cassesa01,Sam Cassell,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1437,7,18,1,6,2,2,2,4,5,0,1,2,2,11.2
johnsan02,Anthony Johnson,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,2003,5,10,2,4,0,0,1,0,7,0,0,1,1,11.2
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,2227,4,10,1,1,3,3,1,11,0,1,2,1,2,11.2
bellch01,Charlie Bell,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,2230,5,11,3,6,2,2,0,4,2,0,0,0,2,11.1
childjo01,Josh Childress,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,2224,3,6,1,2,5,6,2,4,1,2,0,2,2,11.1
parkesm01,Smush Parker,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,2451,5,13,3,5,1,2,1,2,4,2,1,1,3,11.1
harprma01,Matt Harpring,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1954,7,12,0,0,1,2,2,2,1,1,0,1,2,10.9
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1865,4,8,0,0,1,1,3,12,3,0,1,1,4,10.9
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1997,1,6,1,1,3,4,3,4,7,1,3,1,3,10.9
villach01,Charlie Villanueva,TORONTO RAPTORS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2329,6,14,2,6,0,0,3,6,2,0,1,1,2,10.8
reedju01,Justin Reed,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1068,6,14,0,0,6,6,2,1,2,0,0,1,5,10.7
harrial01,Al Harrington,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,1822,3,9,0,3,4,4,2,7,5,3,1,3,5,10.6
johnsli01,Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,TORONTO RAPTORS,WIN,1388,5,8,3,4,0,0,2,5,0,1,0,2,2,10.5
wellsbo01,Bonzi Wells,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,1975,4,9,0,1,1,4,1,9,4,2,0,0,2,10.5
howardw01,Dwight Howard,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,2283,3,10,0,0,6,10,4,11,2,0,1,2,1,10.4
vanexni01,Nick Van Exel,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,974,5,8,4,4,0,0,0,0,2,0,0,1,1,10.4
luety01,Tyronn Lue,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,1389,3,6,2,2,3,3,0,1,3,0,0,0,1,10.0
magloja01,Jamaal Magloire,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,2097,3,9,0,0,2,2,6,5,2,2,1,2,2,9.9
butleja01,Jackie Butler,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,1402,5,10,0,0,0,0,6,2,2,0,0,1,1,9.8
finlemi01,Michael Finley,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,1916,4,12,3,5,3,3,0,3,2,0,0,0,0,9.5
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1505,4,6,0,0,0,0,2,2,2,1,3,2,1,9.5
lafrera01,Raef LaFrentz,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1744,4,7,3,5,1,2,1,6,0,0,1,0,5,9.5
westde01,Delonte West,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,2526,4,12,0,3,0,0,1,4,12,1,1,3,2,9.4
millemi01,Mike Miller,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,WIN,2083,4,9,1,5,3,5,1,6,2,0,1,1,2,9.3
atkinch01,Chucky Atkins,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,WIN,1955,5,13,2,9,4,7,0,0,6,0,0,2,2,9.1
diawbo01,Boris Diaw,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,2503,6,11,0,0,0,0,3,9,3,0,1,4,3,9.1
arroyca01,Carlos Arroyo,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,1576,4,5,0,0,2,2,0,1,2,2,0,2,2,9.0
curryed01,Eddy Curry,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,1788,4,7,0,0,4,7,2,4,0,0,1,1,2,9.0
wilkida02,Damien Wilkins,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2215,5,13,0,1,0,0,2,0,4,3,0,1,1,8.7
jacksst02,Stephen Jackson,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,2407,6,15,2,6,3,4,1,2,2,2,0,3,4,8.6
leeda02,David Lee,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,783,3,3,0,0,1,2,1,2,0,3,0,0,4,8.4
willima02,Marvin Williams,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,1330,3,7,0,0,5,8,3,3,0,1,1,2,1,8.4
allento01,Tony Allen,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1242,6,9,0,2,4,6,0,1,1,0,0,2,5,8.3
collija03,Jarron Collins,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1211,2,4,0,0,1,2,3,5,4,0,0,0,2,8.2
collini01,Nick Collison,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1296,6,11,0,0,1,2,2,4,0,0,1,2,2,7.8
livinsh01,Shaun Livingston,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1433,5,9,0,0,0,0,0,0,7,1,0,3,2,7.8
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1907,3,9,0,2,4,5,3,4,6,1,0,4,3,7.8
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,LOSS,1464,1,4,1,1,2,3,1,1,7,1,0,1,1,7.7
salmojo01,John Salmons,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1821,5,12,0,3,1,2,1,0,3,2,1,0,5,7.7
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,2304,5,15,0,0,3,6,3,6,3,0,2,2,3,7.5
jonesja02,James Jones,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,1175,5,10,1,2,0,0,1,4,0,0,0,0,1,7.5
jacksbo01,Bobby Jackson,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,WIN,925,3,7,2,4,2,4,0,4,3,1,0,2,1,7.4
willide01,Deron Williams,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,2293,6,16,1,4,0,0,1,1,5,1,1,1,5,7.4
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,2008,2,4,1,3,0,0,1,2,1,2,1,0,1,7.3
howarju01,Juwan Howard,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,1863,6,14,0,0,0,0,1,2,1,2,0,1,1,7.2
jamisan01,Antawn Jamison,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,2811,10,32,3,10,1,2,0,7,1,1,0,1,2,7.2
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1567,1,2,0,0,3,4,0,1,5,2,0,1,3,7.2
claxtsp01,Speedy Claxton,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,TORONTO RAPTORS,WIN,1629,5,13,0,0,1,2,0,4,4,1,0,1,1,7.1
rebraze01,Željko Rebrača,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1404,4,6,0,0,2,3,0,5,0,0,3,2,4,7.0
swiftro01,Robert Swift,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1522,4,8,0,0,0,0,1,3,0,2,1,0,4,6.7
milicda01,Darko Miličić,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,1352,4,5,0,0,0,0,0,4,2,0,1,2,2,6.6
radmavl01,Vladimir Radmanović,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,2347,3,12,1,8,4,4,1,9,1,0,0,1,1,6.5
woodslo01,Loren Woods,TORONTO RAPTORS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1005,2,4,0,0,0,0,5,5,1,0,2,1,4,6.5
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,1904,1,1,0,0,0,0,1,7,1,2,0,0,2,6.4
thomake01,Kenny Thomas,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,1980,4,8,0,0,0,0,1,4,0,2,1,1,3,6.4
davisri01,Ricky Davis,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1596,2,6,1,2,3,4,0,0,4,0,0,0,2,6.2
abdursh01,Shareef Abdur-Rahim,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,1363,2,6,0,0,2,4,2,1,2,1,0,0,0,5.9
milesda01,Darius Miles,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,LOSS,1749,5,13,0,0,0,0,1,4,3,1,0,2,0,5.9
stackje01,Jerry Stackhouse,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,2305,4,9,1,2,3,3,0,2,2,0,0,3,1,5.9
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,2089,4,16,1,4,0,0,0,6,9,0,0,1,2,5.7
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,1577,0,2,0,0,2,2,1,2,1,3,3,0,5,5.7
griffed01,Eddie Griffin,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1586,1,2,0,0,0,0,2,5,1,0,3,0,3,5.5
bonnema01,Matt Bonner,TORONTO RAPTORS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2026,3,13,3,11,0,0,2,3,1,0,2,0,1,5.1
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,1857,1,1,0,0,0,2,0,5,0,2,1,0,0,5.1
cabarza01,Žarko Čabarkapa,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,934,2,6,1,2,3,4,3,2,0,0,1,1,4,5.0
jacksma02,Marc Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,TORONTO RAPTORS,WIN,1451,3,6,0,0,2,2,1,3,3,0,1,4,1,5.0
pollasc01,Scot Pollard,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,931,1,1,0,0,1,2,0,3,0,2,2,1,2,4.8
houseed01,Eddie House,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,834,4,11,2,3,0,0,0,0,1,0,0,0,0,4.6
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,1304,4,8,0,0,0,0,1,0,3,1,0,2,3,4.6
stevede01,DeShawn Stevenson,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,1243,4,7,0,0,0,0,0,2,0,1,1,2,1,4.6
thomaet01,Etan Thomas,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,1172,3,5,0,0,0,0,4,1,0,0,0,1,3,4.6
blounma01,Mark Blount,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1294,3,7,0,0,2,4,2,0,0,0,2,1,2,4.5
fordtj01,T.J. Ford,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1452,2,8,0,1,2,3,1,1,3,4,0,3,1,4.5
gomesry01,Ryan Gomes,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1566,5,10,0,0,1,2,3,2,0,0,0,3,2,4.5
davisda01,Dale Davis,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,474,1,1,0,0,2,2,1,0,0,0,0,0,0,4.4
ellismo01,Monta Ellis,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,979,2,6,1,2,0,0,0,0,4,0,0,0,0,4.4
georgde01,Devean George,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,1448,0,5,0,3,2,2,2,5,1,3,1,1,2,4.0
mooremi01,Mikki Moore,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,714,1,2,0,0,0,0,2,2,2,0,0,0,1,4.0
ruffimi01,Michael Ruffin,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,1762,1,2,0,0,1,1,4,5,1,0,0,1,5,4.0
dampier01,Erick Dampier,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,1582,1,5,0,0,3,4,2,2,1,1,1,0,5,3.9
battito01,Tony Battie,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,2125,4,10,0,1,3,4,0,4,0,0,0,1,4,3.8
diopde01,DeSagana Diop,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,1291,1,1,0,0,1,2,0,1,0,0,4,0,4,3.8
willima01,Mo Williams,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1595,3,11,1,2,0,0,1,2,6,1,0,2,3,3.8
khryavi01,Viktor Khryapa,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,LOSS,806,4,5,0,0,0,0,0,0,0,0,0,2,1,3.7
petermo01,Morris Peterson,TORONTO RAPTORS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2227,2,14,0,4,9,10,1,4,3,1,1,4,4,3.7
snydeki01,Kirk Snyder,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,TORONTO RAPTORS,WIN,1084,3,8,1,3,0,2,0,0,3,0,1,1,0,3.6
barrybr01,Brent Barry,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,896,1,3,1,2,0,0,3,2,1,0,0,0,3,3.5
dioguik01,Ike Diogu,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,1022,3,6,0,0,1,2,2,1,0,0,0,1,2,3.5
grahajo01,Joey Graham,TORONTO RAPTORS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2246,3,7,1,3,2,2,0,4,0,2,0,3,5,3.5
perkike01,Kendrick Perkins,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1167,2,4,0,0,0,0,1,4,0,0,2,1,2,3.5
poweljo01,Josh Powell,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,844,2,3,0,0,0,0,0,0,1,0,0,0,0,3.4
skinnbr01,Brian Skinner,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,LOSS,1019,1,2,0,0,0,0,2,1,1,0,0,0,0,3.4
grundan01,Anthony Grundy,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,292,2,4,2,2,0,0,0,1,0,0,0,1,0,3.3
masonde01,Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,TORONTO RAPTORS,WIN,1281,2,6,0,0,2,4,0,4,3,0,0,1,2,3.3
obertfa01,Fabricio Oberto,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,1282,1,3,0,0,0,0,4,4,2,0,1,2,3,3.2
rosema01,Malik Rose,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,817,2,3,0,0,2,2,0,1,0,0,0,1,2,3.2
waltolu01,Luke Walton,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,1614,2,3,0,1,0,0,0,2,1,1,0,1,2,3.2
brownpj01,P.J. Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,TORONTO RAPTORS,WIN,1009,2,4,0,0,1,2,1,2,0,0,0,0,2,3.1
greenor01,Orien Greene,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1503,3,4,0,0,2,6,1,4,2,0,0,3,5,3.1
hayesch01,Chuck Hayes,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,571,1,2,0,0,0,0,1,3,0,0,1,0,1,2.9
smithjo02,Joe Smith,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1218,3,6,0,0,0,0,1,2,0,0,1,1,3,2.8
swiftst01,Stromile Swift,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,731,2,4,0,0,4,6,0,1,0,0,1,3,1,2.8
evansma01,Maurice Evans,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,710,2,5,0,0,0,0,3,0,0,0,1,1,1,2.7
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,213,1,1,0,0,0,0,0,0,0,1,0,0,0,2.7
