slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
westda01,David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,CHARLOTTE BOBCATS,WIN,2202,10,15,0,0,0,0,3,6,0,2,2,1,4,18.2
boykiea01,Earl Boykins,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,1594,5,10,3,5,5,5,1,1,4,2,0,0,2,18.0
jasiksa01,Šarūnas Jasikevičius,INDIANA PACERS,HOME,SEATTLE SUPERSONICS,WIN,1630,5,10,3,7,7,7,1,1,2,1,1,2,1,16.7
gordobe01,Ben Gordon,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,2504,13,24,1,2,1,1,0,1,3,2,0,3,3,16.6
harriot01,Othella Harrington,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,1130,7,8,0,0,5,7,1,0,1,1,2,2,2,16.4
jacksst02,Stephen Jackson,INDIANA PACERS,HOME,SEATTLE SUPERSONICS,WIN,2413,6,12,3,7,7,9,1,5,2,1,0,3,1,16.4
curryed01,Eddy Curry,NEW YORK KNICKS,HOME,PHOENIX SUNS,WIN,2565,6,15,0,0,8,14,7,8,0,1,1,2,3,15.3
buckngr01,Greg Buckner,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,1744,5,8,2,4,3,3,1,3,3,1,0,0,3,14.9
claxtsp01,Speedy Claxton,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,CHARLOTTE BOBCATS,WIN,2109,6,12,0,2,4,6,0,1,7,2,1,2,1,14.7
willima01,Mo Williams,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,2379,4,10,1,2,4,5,0,4,9,2,1,2,3,14.2
murraro01,Ronald Murray,SEATTLE SUPERSONICS,AWAY,INDIANA PACERS,LOSS,1701,8,16,1,3,1,1,2,1,4,2,0,2,1,14.1
evansre01,Reggie Evans,SEATTLE SUPERSONICS,AWAY,INDIANA PACERS,LOSS,1725,7,12,0,0,2,4,8,4,1,0,0,2,3,13.9
allenra02,Ray Allen,SEATTLE SUPERSONICS,AWAY,INDIANA PACERS,LOSS,2213,9,21,3,9,3,3,0,4,2,1,0,2,3,13.3
reddmi01,Michael Redd,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,2317,11,29,1,2,6,7,1,2,2,1,0,2,3,13.2
johnsan02,Anthony Johnson,INDIANA PACERS,HOME,SEATTLE SUPERSONICS,WIN,1585,4,7,3,4,3,4,0,3,6,0,1,3,0,13.1
denglu01,Luol Deng,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,1968,6,8,1,1,3,4,1,9,2,0,1,5,2,12.1
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2462,5,11,0,0,4,7,2,4,4,1,2,2,2,12.1
diawbo01,Boris Diaw,PHOENIX SUNS,AWAY,NEW YORK KNICKS,LOSS,1919,7,12,0,1,2,3,0,6,4,1,1,2,6,11.9
harrida01,David Harrison,INDIANA PACERS,HOME,SEATTLE SUPERSONICS,WIN,1412,5,7,0,0,1,2,1,3,2,2,1,1,2,11.6
brezepr01,Primož Brezec,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1310,5,6,0,0,3,4,2,2,1,0,2,1,5,11.5
anthoca01,Carmelo Anthony,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,2205,9,15,0,2,5,10,0,4,0,1,3,6,4,10.8
brownpj01,P.J. Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,CHARLOTTE BOBCATS,WIN,2351,5,10,0,0,6,8,4,3,0,0,0,2,3,10.7
blounma01,Mark Blount,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,1753,6,10,0,0,3,3,1,2,1,2,1,4,2,10.3
simmobo01,Bobby Simmons,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,2190,3,7,1,1,3,5,3,2,4,1,1,1,4,10.1
knighbr01,Brevin Knight,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2356,8,15,0,1,3,5,1,2,4,1,0,4,5,10.0
robinbe01,Bernard Robinson,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1735,5,8,0,0,1,2,4,8,2,1,0,3,4,10.0
kukocto01,Toni Kukoč,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,1360,4,7,1,3,0,2,1,6,3,0,0,0,0,9.5
elsonfr01,Francisco Elson,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,1833,5,8,0,1,2,2,2,2,0,0,2,1,4,9.2
grangda01,Danny Granger,INDIANA PACERS,HOME,SEATTLE SUPERSONICS,WIN,1664,2,7,0,1,6,6,2,5,2,1,0,0,5,9.2
masonde01,Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,CHARLOTTE BOBCATS,WIN,2453,6,14,0,0,3,6,4,5,3,1,0,4,4,8.2
wilkida02,Damien Wilkins,SEATTLE SUPERSONICS,AWAY,INDIANA PACERS,LOSS,1662,3,7,0,0,4,4,1,3,3,0,1,1,4,8.1
bellra01,Raja Bell,PHOENIX SUNS,AWAY,NEW YORK KNICKS,LOSS,1854,5,9,2,5,0,0,0,0,5,0,0,1,6,7.8
duhonch01,Chris Duhon,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,2486,4,12,1,5,0,0,1,6,7,0,0,2,1,7.2
jeffeal01,Al Jefferson,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,1366,3,7,0,0,0,0,0,5,3,2,0,0,3,6.7
houseed01,Eddie House,PHOENIX SUNS,AWAY,NEW YORK KNICKS,LOSS,2266,6,15,2,7,0,0,0,2,5,0,0,3,1,6.6
welscji01,Jiří Welsch,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,1392,2,5,1,1,2,2,0,3,0,2,0,0,2,6.4
jacksji01,Jim Jackson,PHOENIX SUNS,AWAY,NEW YORK KNICKS,LOSS,976,4,7,1,4,0,0,0,1,1,1,0,1,1,6.3
butlera01,Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,CHARLOTTE BOBCATS,WIN,1413,2,9,1,4,4,4,3,2,0,0,1,0,2,6.1
croshau01,Austin Croshere,INDIANA PACERS,HOME,SEATTLE SUPERSONICS,WIN,1452,2,5,0,3,1,1,2,6,0,1,0,0,1,6.1
fryech01,Channing Frye,NEW YORK KNICKS,HOME,PHOENIX SUNS,WIN,902,3,5,0,0,4,6,1,1,0,0,0,1,2,6.1
jonesju01,Jumaine Jones,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2055,3,9,1,4,0,0,6,5,1,1,0,2,3,6.1
sweetmi01,Mike Sweetney,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,943,2,4,0,0,3,5,3,6,1,0,1,2,4,5.9
fosteje01,Jeff Foster,INDIANA PACERS,HOME,SEATTLE SUPERSONICS,WIN,1460,3,4,0,0,0,0,1,5,0,0,0,0,2,5.8
robinna01,Nate Robinson,NEW YORK KNICKS,HOME,PHOENIX SUNS,WIN,2347,3,9,1,2,1,4,1,2,4,3,0,1,5,5.8
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,AWAY,INDIANA PACERS,LOSS,2469,5,15,2,7,0,0,2,2,0,2,0,1,2,5.7
najered01,Eduardo Nájera,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,1561,1,4,0,0,1,2,3,4,1,2,1,0,3,5.7
reedju01,Justin Reed,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,905,3,8,0,0,5,6,0,1,0,0,0,0,2,5.7
scalabr01,Brian Scalabrine,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,833,2,3,0,1,3,4,1,0,1,0,0,0,3,5.5
magloja01,Jamaal Magloire,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,1882,4,11,0,0,6,8,2,2,0,0,0,2,5,5.1
songada01,Darius Songaila,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,1136,3,5,0,0,0,0,0,3,4,0,1,1,5,5.1
davisan01,Antonio Davis,NEW YORK KNICKS,HOME,PHOENIX SUNS,WIN,1165,3,6,0,0,0,0,2,5,0,0,0,1,0,4.9
perkike01,Kendrick Perkins,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,315,2,2,0,0,0,1,2,3,0,0,0,1,0,4.3
boganke01,Keith Bogans,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1279,3,12,2,5,3,4,2,4,0,1,0,2,3,3.8
thomaku01,Kurt Thomas,PHOENIX SUNS,AWAY,NEW YORK KNICKS,LOSS,2165,4,7,0,0,0,0,0,8,1,1,2,4,6,3.8
banksma01,Marcus Banks,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,1227,2,4,0,1,2,2,0,2,1,0,0,2,3,2.1
jacksje01,Jermaine Jackson,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,800,1,1,0,0,1,1,0,2,1,0,0,2,0,2.0
nocioan01,Andrés Nocioni,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,1032,2,6,0,0,0,0,1,2,0,0,1,0,2,1.8
mooremi01,Mikki Moore,SEATTLE SUPERSONICS,AWAY,INDIANA PACERS,LOSS,174,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
lafrera01,Raef LaFrentz,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,949,1,4,1,2,0,0,0,2,0,0,2,0,3,1.4
snydeki01,Kirk Snyder,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,CHARLOTTE BOBCATS,WIN,1548,1,5,0,0,1,2,2,4,0,2,1,3,1,1.4
watsoea01,Earl Watson,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,1179,2,8,1,5,0,2,0,2,4,2,0,3,1,1.4
woodsqy01,Qyntel Woods,NEW YORK KNICKS,HOME,PHOENIX SUNS,WIN,924,1,3,0,0,1,2,2,3,0,1,0,2,2,1.4
jonesja02,James Jones,PHOENIX SUNS,AWAY,NEW YORK KNICKS,LOSS,1992,2,8,0,4,1,1,1,8,0,1,0,1,5,1.3
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,AWAY,INDIANA PACERS,LOSS,1456,3,6,0,1,0,0,0,1,2,0,0,3,1,1.3
collini01,Nick Collison,SEATTLE SUPERSONICS,AWAY,INDIANA PACERS,LOSS,973,1,3,0,0,0,0,1,3,0,0,0,0,2,1.1
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,706,1,4,0,0,0,0,0,1,1,1,1,0,4,0.7
fortsda01,Danny Fortson,SEATTLE SUPERSONICS,AWAY,INDIANA PACERS,LOSS,618,1,2,0,0,0,0,1,0,0,1,0,1,3,0.5
radmavl01,Vladimir Radmanović,SEATTLE SUPERSONICS,AWAY,INDIANA PACERS,LOSS,461,2,5,0,2,0,0,0,1,0,0,0,0,3,0.4
greenor01,Orien Greene,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,395,0,0,0,0,0,0,0,3,1,1,0,2,1,0.2
rosema01,Malik Rose,NEW YORK KNICKS,HOME,PHOENIX SUNS,WIN,273,0,0,0,0,2,4,0,1,0,0,0,1,1,0.1
hodgeju01,Julius Hodge,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,1375,3,7,0,0,0,2,1,9,0,0,1,5,2,-0.2
chandty01,Tyson Chandler,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,674,0,2,0,0,0,0,1,1,0,0,2,0,3,-0.2
burkepa01,Pat Burke,PHOENIX SUNS,AWAY,NEW YORK KNICKS,LOSS,794,0,3,0,0,2,2,1,1,0,1,0,0,6,-0.5
petrojo01,Johan Petro,SEATTLE SUPERSONICS,AWAY,INDIANA PACERS,LOSS,570,0,0,0,0,0,0,0,4,0,0,0,0,5,-0.8
potapvi01,Vitaly Potapenko,SEATTLE SUPERSONICS,AWAY,INDIANA PACERS,LOSS,378,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
rushka01,Kareem Rush,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1764,2,9,1,6,0,0,0,0,0,1,1,2,0,-0.8
pollasc01,Scot Pollard,INDIANA PACERS,HOME,SEATTLE SUPERSONICS,WIN,642,0,1,0,0,1,2,2,1,1,0,0,2,3,-0.9
kleizli01,Linas Kleiza,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,58,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
pargoja01,Jannero Pargo,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,252,0,1,0,0,0,0,0,1,3,0,0,2,2,-1.1
carroma01,Matt Carroll,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,513,1,5,1,4,0,0,0,0,0,0,0,0,3,-1.3
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,2275,1,7,1,3,0,0,0,4,2,1,0,2,4,-1.5
tayloma01,Maurice Taylor,NEW YORK KNICKS,HOME,PHOENIX SUNS,WIN,1441,3,10,0,0,1,2,1,2,0,1,0,3,4,-1.5
gilled01,Eddie Gill,INDIANA PACERS,HOME,SEATTLE SUPERSONICS,WIN,255,0,2,0,1,0,0,0,0,1,0,0,1,0,-1.7
feltora01,Raymond Felton,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,926,1,2,1,2,0,0,0,1,0,1,0,4,4,-2.3
davisri01,Ricky Davis,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,2237,3,16,1,4,2,2,1,2,4,0,0,5,2,-2.7
