slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
bonnema01,Matt Bonner,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,1910,4,9,1,5,0,0,3,6,1,1,2,2,2,8.5
sowpa01,Pape Sow,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,1223,2,3,0,0,5,5,1,1,1,0,3,1,5,8.5
villach01,Charlie Villanueva,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,1355,6,11,0,1,0,0,3,5,0,0,0,1,3,8.1
wilcoch01,Chris Wilcox,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,1111,1,2,0,0,4,4,2,6,0,0,1,0,2,8.1
childjo01,Josh Childress,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,2011,2,4,0,0,5,6,1,5,1,0,1,1,3,8.0
giricgo01,Gordan Giriček,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,1119,6,12,0,2,2,2,1,2,1,0,0,1,3,7.8
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1820,4,13,0,4,8,11,1,8,2,0,0,3,3,7.6
paulch01,Chris Paul,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,BOSTON CELTICS,LOSS,1769,1,7,0,1,6,6,1,5,6,2,0,4,1,7.5
biedran01,Andris Biedriņš,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,936,3,5,0,0,0,0,2,2,1,0,1,0,2,6.3
palacmi01,Milt Palacio,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,1506,3,7,0,0,3,6,0,5,4,0,0,1,3,6.2
anderch01,Chris Andersen,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,BOSTON CELTICS,LOSS,1151,1,2,0,0,3,4,0,4,0,0,3,0,2,6.1
croshau01,Austin Croshere,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1237,3,8,0,5,1,1,2,6,1,0,0,0,1,6.1
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,2087,2,7,0,0,1,1,2,10,2,1,2,2,3,5.9
collija03,Jarron Collins,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,1772,1,2,0,0,2,2,0,6,4,0,0,0,5,5.6
fordtj01,T.J. Ford,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,LOSS,2108,3,8,1,1,0,0,0,4,5,1,1,3,1,5.6
jasiksa01,Šarūnas Jasikevičius,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1306,4,8,0,3,0,0,0,1,3,0,0,1,0,5.4
grangda01,Danny Granger,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,551,1,2,0,0,4,4,0,2,0,1,0,1,1,5.2
howarju01,Juwan Howard,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,WIN,1997,6,13,0,0,0,0,2,1,2,0,0,2,3,5.2
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,2090,4,13,0,4,2,6,3,9,4,0,1,3,3,5.0
kleizli01,Linas Kleiza,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,528,2,3,0,0,4,5,0,1,0,0,1,2,1,4.9
jonesfr01,Fred Jones,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1943,4,7,2,3,0,0,0,0,1,0,1,3,1,4.7
welscji01,Jiří Welsch,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,LOSS,737,2,4,0,1,2,2,1,1,0,0,0,0,1,4.6
magloja01,Jamaal Magloire,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,LOSS,1833,3,12,0,0,5,6,4,5,0,0,1,2,5,4.4
robincl02,Clifford Robinson,NEW JERSEY NETS,AWAY,UTAH JAZZ,LOSS,1647,2,6,1,3,0,0,1,6,1,2,0,2,1,4.4
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,LOSS,1047,2,4,0,0,0,1,1,6,0,1,0,0,2,4.3
jeffeal01,Al Jefferson,BOSTON CELTICS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1419,3,10,0,0,1,1,4,7,0,1,0,1,5,4.1
iveyro01,Royal Ivey,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,372,2,2,0,0,0,0,1,0,1,0,0,0,2,4.0
livinsh01,Shaun Livingston,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,1260,3,7,0,0,0,0,1,2,4,0,0,1,4,3.8
watsoea01,Earl Watson,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,1353,3,8,1,3,0,3,0,2,6,0,0,2,1,3.8
brownpj01,P.J. Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,BOSTON CELTICS,LOSS,1396,1,6,0,0,3,4,3,5,1,0,1,1,3,3.6
lucasjo02,John Lucas III,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,WIN,554,2,3,0,0,0,0,0,0,1,0,0,0,0,3.4
perkike01,Kendrick Perkins,BOSTON CELTICS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,2004,2,7,0,0,0,0,2,3,2,0,5,3,2,3.3
vaughja01,Jacque Vaughn,NEW JERSEY NETS,AWAY,UTAH JAZZ,LOSS,1098,1,4,0,0,2,3,2,2,1,1,0,0,4,3.3
allento01,Tony Allen,BOSTON CELTICS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1302,2,5,0,0,0,0,1,0,0,1,2,0,3,3.2
macijar01,Arvydas Macijauskas,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,BOSTON CELTICS,LOSS,393,1,1,0,0,0,0,1,0,0,1,0,0,1,3.0
masonde01,Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,BOSTON CELTICS,LOSS,1838,3,10,0,1,2,2,0,4,1,2,0,2,3,2.9
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,1743,3,6,0,0,0,0,1,3,0,0,3,2,5,2.7
fishede01,Derek Fisher,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,1031,3,5,0,2,0,0,1,0,1,0,0,1,4,2.5
stoudsa01,Salim Stoudamire,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,743,2,6,1,4,0,0,1,0,1,0,0,1,0,2.0
snydeki01,Kirk Snyder,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,BOSTON CELTICS,LOSS,1344,2,7,0,1,0,0,1,3,1,1,0,1,1,1.8
gainere01,Reece Gaines,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,LOSS,148,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
caldejo01,José Calderón,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,841,0,2,0,0,3,4,0,0,2,1,0,2,0,1.6
jacksje01,Jermaine Jackson,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,LOSS,148,0,0,0,0,1,2,0,1,1,0,0,0,0,1.6
willide01,Deron Williams,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,647,1,5,1,1,0,0,0,1,0,2,0,0,2,1.4
mutomdi01,Dikembe Mutombo,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,WIN,929,0,0,0,0,0,0,0,4,0,1,1,0,4,1.3
najered01,Eduardo Nájera,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,1186,1,3,0,0,1,2,3,1,0,2,0,2,5,1.3
buckngr01,Greg Buckner,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,1122,0,2,0,2,0,0,2,1,3,0,0,0,3,1.2
vromaja01,Jackson Vroman,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,BOSTON CELTICS,LOSS,720,0,2,0,0,1,2,1,2,1,1,0,1,0,1.2
willier01,Eric Williams,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,848,2,4,0,0,0,0,0,1,0,0,0,0,3,1.1
planizo01,Zoran Planinić,NEW JERSEY NETS,AWAY,UTAH JAZZ,LOSS,535,0,1,0,0,2,2,0,0,1,1,0,0,5,1.0
rebraze01,Željko Rebrača,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,164,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
collija04,Jason Collins,NEW JERSEY NETS,AWAY,UTAH JAZZ,LOSS,1304,1,7,0,0,0,0,2,2,1,0,1,0,0,0.9
claxtsp01,Speedy Claxton,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,BOSTON CELTICS,LOSS,1379,2,6,0,1,1,1,0,1,3,0,0,2,3,0.8
pietrmi01,Mickaël Piétrus,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,625,1,3,1,3,0,0,0,0,0,0,0,0,2,0.5
bassbr01,Brandon Bass,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,BOSTON CELTICS,LOSS,357,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
dioguik01,Ike Diogu,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,182,0,0,0,0,0,0,0,1,1,0,0,0,2,0.2
humphkr01,Kris Humphries,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,479,0,3,0,0,0,0,1,3,1,0,1,0,2,0.1
rossqu01,Quinton Ross,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,1708,1,5,0,0,0,2,0,0,2,0,2,0,2,0.1
cabarza01,Žarko Čabarkapa,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,453,1,2,0,0,1,4,0,0,0,0,0,0,2,0.0
whalero01,Robert Whaley,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
wrighan01,Antoine Wright,NEW JERSEY NETS,AWAY,UTAH JAZZ,LOSS,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
elsonfr01,Francisco Elson,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,1637,1,4,0,0,2,2,1,6,0,0,1,3,5,-0.2
banksma01,Marcus Banks,BOSTON CELTICS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,421,0,1,0,0,2,2,0,1,0,0,0,2,0,-0.4
kukocto01,Toni Kukoč,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,LOSS,370,0,1,0,0,0,0,0,1,0,0,2,1,1,-0.4
ostergr01,Greg Ostertag,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,374,0,1,0,0,0,0,1,1,0,0,1,1,1,-0.4
scalabr01,Brian Scalabrine,BOSTON CELTICS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,876,0,2,0,0,0,0,0,2,0,2,0,1,2,-0.6
gilled01,Eddie Gill,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,42,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
singlja01,James Singleton,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,55,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
smithjo03,Josh Smith,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,1134,0,4,0,0,1,2,0,6,1,0,2,2,1,-0.7
headlu01,Luther Head,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,WIN,1242,0,6,0,6,0,0,0,5,3,1,0,1,1,-1.0
tinslja01,Jamaal Tinsley,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1704,2,11,0,0,0,0,0,3,4,2,0,3,2,-1.0
willima01,Mo Williams,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,LOSS,1212,0,6,0,2,2,2,0,2,2,1,0,1,2,-1.0
harrida01,David Harrison,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,434,0,0,0,0,0,0,0,1,0,0,0,1,2,-1.5
padgesc01,Scott Padgett,NEW JERSEY NETS,AWAY,UTAH JAZZ,LOSS,406,0,2,0,2,0,0,0,1,0,0,0,0,1,-1.5
petermo01,Morris Peterson,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,1642,1,9,1,5,0,0,0,3,2,0,0,0,3,-1.8
johnsan02,Anthony Johnson,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,856,1,5,0,0,0,0,1,0,2,0,0,2,3,-2.2
reedju01,Justin Reed,BOSTON CELTICS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,259,0,2,0,0,0,0,0,0,0,0,0,1,0,-2.4
butlera01,Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,BOSTON CELTICS,LOSS,1538,1,7,1,5,0,4,0,4,0,0,1,1,1,-2.6
greenor01,Orien Greene,BOSTON CELTICS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,866,0,2,0,0,0,0,0,0,0,1,0,2,4,-4.0
cartevi01,Vince Carter,NEW JERSEY NETS,AWAY,UTAH JAZZ,LOSS,1733,2,14,0,5,1,2,0,6,3,1,0,4,4,-5.1
