slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
swiftst01,Stromile Swift,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,1094,3,5,0,0,6,6,1,4,0,0,1,1,1,10.9
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,2272,5,13,1,4,1,3,3,5,4,1,3,2,2,10.8
moblecu01,Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,WIN,2886,7,18,2,6,4,4,1,0,3,2,0,3,3,10.8
abdursh01,Shareef Abdur-Rahim,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1462,3,7,0,1,4,4,1,4,2,2,0,0,3,10.4
howarju01,Juwan Howard,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,1777,4,7,0,0,1,2,0,7,3,1,0,0,1,10.1
thomake01,Kenny Thomas,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,2242,3,12,0,0,4,6,5,4,3,3,1,2,2,9.7
grahajo01,Joey Graham,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,LOSS,1708,4,5,1,2,0,0,3,4,0,0,0,0,2,9.6
jamesmi01,Mike James,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,LOSS,2588,5,20,2,5,8,9,0,5,7,0,0,4,2,9.2
villach01,Charlie Villanueva,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,LOSS,1893,5,11,2,5,2,3,3,3,1,0,0,2,2,8.8
skinnbr01,Brian Skinner,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1805,4,7,0,0,0,0,5,1,0,1,2,1,3,8.7
palacmi01,Milt Palacio,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1925,4,10,0,1,3,4,0,2,5,0,0,1,1,7.9
mingya01,Yao Ming,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,1644,7,16,0,0,1,1,1,2,1,0,4,2,4,7.8
rossqu01,Quinton Ross,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,WIN,1934,3,6,0,0,1,1,0,5,1,3,0,1,1,7.8
alstora01,Rafer Alston,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,2377,2,7,0,2,1,2,3,5,7,1,0,2,1,7.6
woodsqy01,Qyntel Woods,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,1495,4,8,2,3,2,2,1,3,1,0,0,2,3,7.1
willico02,Corliss Williamson,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,693,1,1,1,1,2,2,0,3,3,0,0,1,2,5.9
caldejo01,José Calderón,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,LOSS,1016,4,7,0,0,0,0,0,0,5,0,0,2,1,5.8
curryed01,Eddy Curry,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,2036,6,12,0,0,3,6,1,5,0,1,0,4,3,5.8
mutomdi01,Dikembe Mutombo,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,1236,1,2,0,0,5,6,2,1,0,0,1,1,4,5.4
headlu01,Luther Head,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,1073,1,4,1,2,0,0,1,4,2,1,0,0,1,4.5
humphkr01,Kris Humphries,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,241,2,3,0,0,0,0,1,0,1,0,0,0,0,4.1
artesro01,Metta World Peace,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,2151,2,9,2,4,3,4,1,3,0,1,2,2,3,3.9
richaqu01,Quentin Richardson,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,1465,1,5,0,3,2,3,2,4,1,1,0,0,4,3.2
ostergr01,Greg Ostertag,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1548,0,4,0,0,2,2,3,2,1,0,3,1,2,2.9
jamesje01,Jerome James,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,844,2,4,0,0,2,2,2,6,0,0,0,3,4,2.6
willide01,Deron Williams,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1345,2,5,0,1,2,2,0,1,2,0,0,2,1,2.6
robinna01,Nate Robinson,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,604,1,2,0,1,0,0,0,1,1,1,0,0,2,2.2
woodslo01,Loren Woods,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,LOSS,1282,1,1,0,0,0,0,2,3,0,0,0,1,2,2.2
milescj01,C.J. Miles,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,241,0,2,0,0,1,2,1,0,1,1,0,0,0,1.6
bowenry01,Ryan Bowen,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,304,0,0,0,0,0,0,0,1,0,1,0,0,0,1.3
sowpa01,Pape Sow,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,LOSS,1069,2,4,0,0,0,0,0,4,0,1,0,1,5,1.2
fryech01,Channing Frye,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,1197,2,7,0,0,2,2,0,3,1,0,0,2,1,1.1
ewingda01,Daniel Ewing,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,WIN,631,1,4,1,2,0,0,0,0,1,0,0,0,2,0.5
willier01,Eric Williams,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,LOSS,241,0,0,0,0,2,2,0,0,0,0,0,1,2,0.2
ndongbo01,Boniface N'Dong,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,WIN,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hartja01,Jason Hart,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,449,0,1,0,0,0,0,0,0,2,0,0,1,0,-0.3
norrimo01,Moochie Norris,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,224,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
tayloma01,Maurice Taylor,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,1676,2,8,0,0,0,0,1,3,0,1,0,1,5,-1.2
livinsh01,Shaun Livingston,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,WIN,660,0,4,0,0,0,0,1,1,2,0,1,1,3,-1.9
collija03,Jarron Collins,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,988,0,1,0,0,0,0,0,2,0,0,0,1,4,-2.7
wilcoch01,Chris Wilcox,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,WIN,275,0,1,0,0,0,0,1,0,0,0,0,2,2,-2.8
bonnema01,Matt Bonner,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,LOSS,575,0,4,0,2,0,0,0,1,0,0,0,0,1,-2.9
brownde02,Devin Brown,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1305,0,9,0,2,1,2,1,6,1,0,1,2,0,-3.8
mcleoke01,Keith McLeod,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1185,1,6,0,1,0,0,0,1,0,0,0,2,4,-5.1
