slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
brownkw01,Kwame Brown,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,1522,4,5,0,0,1,2,2,1,2,0,2,3,2,7.4
stackje01,Jerry Stackhouse,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1532,4,8,0,1,2,2,0,4,4,2,0,4,2,7.2
collija03,Jarron Collins,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,1169,2,4,0,0,2,2,2,2,2,0,2,1,2,7.0
mutomdi01,Dikembe Mutombo,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,1438,2,3,0,0,0,0,4,7,1,0,2,2,3,6.5
ellismo01,Monta Ellis,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,496,3,4,1,1,0,0,0,1,1,0,1,0,2,6.3
martida01,Darrick Martin,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,906,3,7,2,4,0,0,0,1,5,1,0,2,2,6.3
bonnema01,Matt Bonner,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1134,2,2,1,1,1,2,0,7,1,0,1,0,6,6.1
childjo01,Josh Childress,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1403,1,2,0,0,4,4,0,8,1,2,0,2,5,6.1
boothca01,Calvin Booth,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,683,3,4,1,1,0,0,0,1,0,0,1,0,1,6.0
dampier01,Erick Dampier,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1621,2,2,0,0,1,2,2,7,0,0,3,2,4,6.0
wallara01,Rasheed Wallace,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,2230,3,9,1,7,0,0,0,8,1,1,2,1,3,5.2
brownde02,Devin Brown,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,1024,2,4,0,0,4,4,1,2,0,0,0,2,1,4.9
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,WIN,571,2,2,0,0,2,2,0,0,1,0,0,1,1,4.7
delfica01,Carlos Delfino,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,792,3,5,1,2,0,0,2,1,0,0,0,1,2,4.6
martike02,Kevin Martin,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,2217,4,12,0,1,3,5,1,2,1,1,0,1,2,4.6
wafervo01,Von Wafer,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,1000,3,9,1,2,2,2,0,2,1,1,0,0,4,4.6
mbengdj01,Didier Ilunga-Mbenga,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,191,1,2,0,0,1,2,2,2,0,0,1,0,0,4.3
kasunma01,Mario Kasun,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,235,2,2,0,0,0,0,1,1,0,0,1,0,2,4.3
roseja01,Jalen Rose,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1358,5,12,1,4,0,0,0,0,0,1,0,1,1,4.2
stevede01,DeShawn Stevenson,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1687,3,8,0,0,2,2,0,1,3,0,0,1,2,4.2
willima02,Marvin Williams,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1197,5,9,0,1,0,0,1,1,1,0,0,2,3,4.2
davisba01,Baron Davis,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,2130,3,9,0,2,1,2,0,3,7,2,0,5,1,3.9
waltolu01,Luke Walton,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,1933,2,7,0,1,1,2,1,2,2,4,0,3,1,3.8
evansma01,Maurice Evans,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,294,2,2,0,0,0,0,1,0,0,0,0,0,1,3.7
korveky01,Kyle Korver,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,WIN,2008,5,14,3,8,0,0,0,4,1,0,0,1,6,3.7
turkohe01,Hedo Türkoğlu,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1117,1,4,0,2,4,4,0,4,1,0,0,1,2,3.7
mcleoke01,Keith McLeod,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,1376,2,4,0,0,2,2,0,2,2,1,0,3,1,3.6
diopde01,DeSagana Diop,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,724,0,1,0,0,0,0,3,5,0,0,2,0,2,3.5
grahajo01,Joey Graham,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,884,3,5,0,1,2,2,0,2,0,0,0,2,2,3.5
harride01,Devin Harris,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,252,1,1,0,0,0,1,0,0,1,0,2,0,0,3.4
mcdyean01,Antonio McDyess,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1354,2,4,0,0,0,0,1,3,0,1,2,1,4,3.4
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,2257,4,11,0,2,1,2,0,3,1,2,0,2,2,3.3
garcifr01,Francisco García,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,1020,2,4,0,0,0,0,0,4,1,0,0,0,2,3.1
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,669,2,2,1,1,0,0,0,0,0,0,0,1,1,3.0
lucasjo02,John Lucas III,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,835,1,2,0,0,0,0,0,0,2,1,0,0,1,3.0
skinnbr01,Brian Skinner,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,342,1,1,0,0,0,0,1,1,0,0,1,0,1,3.0
taftch01,Chris Taft,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,582,2,3,0,0,0,0,1,1,0,0,0,0,2,2.9
cabarza01,Žarko Čabarkapa,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,929,1,5,0,1,5,6,0,2,1,1,0,1,5,2.8
francst01,Steve Francis,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,2201,3,7,0,0,3,5,0,0,5,0,0,4,3,2.8
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,1264,1,4,0,0,0,0,3,3,0,1,0,0,2,2.8
willier01,Eric Williams,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,641,2,3,0,0,1,1,0,1,0,0,0,0,3,2.8
georgde01,Devean George,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,2051,3,10,0,4,2,3,0,2,0,1,2,1,3,2.6
biedran01,Andris Biedriņš,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,929,0,1,0,0,0,0,3,2,0,1,1,0,3,2.5
khryavi01,Viktor Khryapa,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1131,1,3,0,0,1,2,1,1,1,0,1,0,2,2.5
ratlith01,Theo Ratliff,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1696,2,4,0,0,0,0,1,4,0,0,0,1,1,2.5
stoudsa01,Salim Stoudamire,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,852,1,1,1,1,4,4,0,0,0,0,0,3,3,2.5
bibbymi01,Mike Bibby,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,2028,4,20,1,2,1,2,0,3,11,0,0,3,1,2.4
palacmi01,Milt Palacio,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,349,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4
hartja01,Jason Hart,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,881,1,5,0,1,2,4,0,1,3,1,0,0,3,2.3
burksan01,Antonio Burks,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,749,2,5,0,0,2,3,0,0,1,1,0,2,1,2.2
whalero01,Robert Whaley,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,404,1,2,0,0,0,0,0,2,0,1,0,0,1,2.2
harprma01,Matt Harpring,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,1628,2,4,0,0,0,0,1,3,1,0,0,1,3,2.1
barnema02,Matt Barnes,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,WIN,228,1,2,0,0,0,0,0,1,1,0,0,0,0,2.0
atkinch01,Chucky Atkins,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,1385,1,8,1,4,2,2,1,2,6,0,0,3,1,1.9
jonesda02,Dahntay Jones,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1256,2,5,0,0,3,4,0,4,0,0,0,2,3,1.9
luety01,Tyronn Lue,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1623,1,5,1,3,0,0,0,1,5,0,0,1,2,1.9
smithch04,Charles Smith,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,380,0,3,0,1,2,2,0,0,0,2,0,0,0,1.9
mihmch01,Chris Mihm,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,902,2,4,0,0,2,2,1,2,0,0,0,2,4,1.7
arroyca01,Carlos Arroyo,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,290,0,0,0,0,1,2,0,0,2,0,0,0,1,1.6
dioguik01,Ike Diogu,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,996,2,3,0,0,0,0,0,2,0,0,0,1,2,1.5
parkesm01,Smush Parker,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,2290,2,9,1,6,0,0,0,2,4,2,0,3,2,1.1
bowenry01,Ryan Bowen,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,489,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0
nailole01,Lee Nailon,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,WIN,519,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
cheanca01,Calbert Cheaney,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,114,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
sampsja01,Jamal Sampson,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,120,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
iveyro01,Royal Ivey,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,514,0,1,0,0,0,0,0,1,1,1,0,0,2,0.5
jackja01,Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,949,1,4,0,0,0,0,0,2,1,1,0,1,1,0.5
cookbr01,Brian Cook,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,895,1,5,0,1,2,2,0,1,0,1,1,1,4,0.3
roberla01,Lawrence Roberts,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,39,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
salmojo01,John Salmons,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,WIN,989,0,4,0,0,0,0,1,2,3,0,0,0,1,0.2
pricero01,Ronnie Price,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
storeaw01,Awvee Storey,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
cardibr01,Brian Cardinal,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,227,0,1,0,1,0,0,0,0,0,1,0,0,1,-0.1
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,715,0,3,0,1,0,0,0,2,1,0,1,0,0,-0.1
villach01,Charlie Villanueva,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1325,0,3,0,0,2,2,1,1,0,0,1,1,2,-0.2
willico02,Corliss Williamson,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,702,0,0,0,0,1,2,0,0,0,0,0,0,2,-0.2
griffad01,Adrian Griffin,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,108,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
ostergr01,Greg Ostertag,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,504,0,1,0,0,0,0,0,2,1,0,1,1,2,-0.5
thomaet01,Etan Thomas,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,528,0,1,0,0,0,0,0,1,0,0,1,0,2,-0.5
humphkr01,Kris Humphries,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,188,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
roberan02,Anthony Roberson,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,39,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
thomajo02,John Thomas,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,308,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
araujra01,Rafael Araújo,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,735,0,0,0,0,0,0,1,3,0,0,0,1,4,-1.0
daniema01,Marquis Daniels,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,2275,1,10,0,0,2,2,1,4,2,0,1,2,1,-1.0
vanhoke01,Keith Van Horn,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1058,2,9,0,2,2,2,2,2,2,0,1,4,4,-1.0
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,88,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
randosh01,Shavlik Randolph,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,WIN,105,0,0,0,0,0,2,0,1,0,0,0,1,1,-1.9
giricgo01,Gordan Giriček,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,1507,4,10,1,2,0,0,0,1,0,0,0,5,4,-2.7
jeffrja01,Jared Jeffries,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,786,0,4,0,0,1,2,1,0,0,0,0,1,4,-4.1
