slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jonesda02,Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,WIN,625,1,1,0,0,0,0,0,1,0,0,0,1,1,0.6
crawfja01,Jamal Crawford,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,LOSS,1464,2,5,0,1,0,2,0,0,2,0,0,1,1,0.5
pietrmi01,Mickaël Piétrus,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,1134,3,6,0,3,2,6,0,1,0,1,0,3,3,0.5
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1586,4,13,0,0,0,2,4,5,0,0,3,4,4,0.5
brownde02,Devin Brown,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,946,2,3,0,1,0,0,0,2,1,0,0,2,4,0.4
jackja01,Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1070,1,4,0,2,0,0,0,4,2,0,0,1,2,0.4
petrojo01,Johan Petro,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,983,1,3,0,0,0,0,0,0,0,1,1,0,4,0.4
cheanca01,Calbert Cheaney,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,173,0,0,0,0,0,0,1,0,0,0,0,0,1,0.3
goldwan01,Anthony Goldwire,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,347,1,4,0,2,0,0,0,0,1,0,0,0,0,0.3
jackslu02,Luke Jackson,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,571,0,2,0,1,2,2,0,0,1,0,0,1,0,0.3
mccanra01,Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,260,1,4,0,1,0,0,1,0,0,0,0,0,0,0.3
obertfa01,Fabricio Oberto,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,1086,2,3,0,0,0,0,1,3,0,0,0,2,5,0.3
perkike01,Kendrick Perkins,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,426,0,0,0,0,0,0,2,1,0,0,0,1,1,0.3
rebraze01,Željko Rebrača,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,1209,1,4,0,0,0,0,1,3,0,0,1,1,2,0.1
gaide01,Deng Gai,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,LOSS,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
grahajo01,Joey Graham,TORONTO RAPTORS,HOME,NEW JERSEY NETS,LOSS,1308,2,6,0,1,1,2,0,2,0,1,0,2,2,0.0
hendeal01,Alan Henderson,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
korolya01,Yaroslav Korolev,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ndongbo01,Boniface N'Dong,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
vaughja01,Jacque Vaughn,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mohamna01,Nazr Mohammed,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,715,1,2,0,0,0,1,0,2,0,0,3,3,1,-0.1
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,LOSS,996,0,4,0,0,0,0,1,2,2,0,2,1,1,-0.1
robinna01,Nate Robinson,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,LOSS,318,1,2,0,0,2,2,0,1,0,0,0,3,1,-0.1
tayloma01,Maurice Taylor,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,LOSS,649,0,3,0,0,0,0,2,1,0,0,1,0,1,-0.1
palacmi01,Milt Palacio,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,511,0,1,0,0,0,0,0,2,1,0,0,0,2,-0.2
wilkida02,Damien Wilkins,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,569,2,7,0,1,0,0,1,2,0,0,0,1,1,-0.2
telfase01,Sebastian Telfair,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1316,2,11,1,2,0,0,4,1,3,1,0,3,4,-0.3
edwarjo01,John Edwards,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1002,2,3,0,0,0,0,0,1,0,0,0,1,6,-0.4
humphkr01,Kris Humphries,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,465,0,4,0,0,2,2,2,2,0,0,0,0,4,-0.4
thomaet01,Etan Thomas,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,WIN,563,0,0,0,0,0,0,0,1,0,0,1,1,1,-0.4
thomajo02,John Thomas,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,WIN,365,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,WIN,187,0,0,0,0,1,2,0,0,0,0,0,1,0,-0.4
williaa01,Aaron Williams,TORONTO RAPTORS,HOME,NEW JERSEY NETS,LOSS,157,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
greenor01,Orien Greene,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,772,0,1,0,0,0,0,0,2,2,0,0,1,2,-0.5
hayesja01,Jarvis Hayes,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,WIN,820,2,5,0,1,0,0,1,1,2,0,0,3,3,-0.5
snower01,Eric Snow,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,1287,0,3,0,1,0,0,0,1,3,0,0,0,2,-0.5
thomaja02,James Thomas,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,LOSS,837,0,1,0,0,0,2,1,5,0,0,1,0,5,-0.6
delfica01,Carlos Delfino,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,222,0,0,0,0,0,0,0,0,1,0,0,1,1,-0.7
johnsde03,DerMarr Johnson,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,442,0,1,0,0,0,0,1,1,0,0,0,1,0,-0.7
smithdo04,Donta Smith,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,420,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
willilo02,Lou Williams,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,LOSS,79,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
morrite01,Terence Morris,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,LOSS,707,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
murrala01,Lamond Murray,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,429,0,2,0,2,0,0,0,2,0,1,0,1,0,-0.8
murraro01,Ronald Murray,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,531,1,2,0,0,2,2,0,0,0,0,0,3,2,-0.8
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,585,0,3,0,1,0,2,2,0,0,0,1,0,0,-0.8
najered01,Eduardo Nájera,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1202,1,8,0,0,1,2,2,2,0,1,0,0,4,-1.2
padgesc01,Scott Padgett,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,50,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
mcdyean01,Antonio McDyess,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,707,0,2,0,0,0,0,1,0,0,1,0,1,2,-1.5
araujra01,Rafael Araújo,TORONTO RAPTORS,HOME,NEW JERSEY NETS,LOSS,309,0,2,0,1,0,0,0,1,1,0,0,1,2,-2.2
pavloal01,Sasha Pavlović,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,720,0,2,0,0,0,0,0,1,0,0,0,1,2,-2.9
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,611,1,6,0,2,0,0,0,1,0,0,0,1,1,-2.9
korveky01,Kyle Korver,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,LOSS,1531,0,5,0,1,0,1,0,4,3,0,0,1,4,-3.2
scalabr01,Brian Scalabrine,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,342,0,3,0,1,0,0,0,0,0,0,0,1,1,-3.5
collija04,Jason Collins,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,1761,0,2,0,0,1,6,2,1,1,0,0,2,5,-4.0
jamesje01,Jerome James,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,LOSS,169,0,2,0,0,0,0,0,1,0,0,0,2,3,-4.3
