slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
howardw01,Dwight Howard,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,2735,5,10,0,0,14,17,2,9,2,0,2,3,4,20.1
arenagi01,Gilbert Arenas,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,2343,6,15,0,3,15,15,1,2,4,3,0,4,5,20.0
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,2790,10,21,0,1,11,14,1,3,4,1,0,3,4,19.9
mingya01,Yao Ming,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,2146,8,13,0,0,8,11,1,7,0,0,4,2,4,18.9
martike01,Kenyon Martin,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,WIN,2349,8,14,1,2,5,5,5,5,1,1,0,3,1,18.7
reddmi01,Michael Redd,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,LOSS,2372,8,13,2,2,9,9,0,3,2,1,0,5,2,18.6
hamilri01,Richard Hamilton,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,2323,10,17,1,2,4,4,1,3,5,0,1,5,2,17.1
boshch01,Chris Bosh,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1613,7,9,0,0,0,0,2,7,2,0,2,0,1,16.4
mohamna01,Nazr Mohammed,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,1537,6,7,0,0,0,0,9,0,0,2,1,1,3,16.3
richaqu01,Quentin Richardson,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,2000,7,13,3,6,2,3,4,2,1,2,2,2,4,16.2
wallara01,Rasheed Wallace,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,2657,8,15,4,9,1,2,0,3,2,0,3,0,4,16.1
wilkida02,Damien Wilkins,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,LOSS,2862,9,17,0,1,3,3,5,5,4,2,0,4,6,16.1
jamesmi01,Mike James,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1875,8,14,2,3,1,2,2,3,6,0,0,2,2,15.7
westde01,Delonte West,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,2470,4,8,3,3,3,4,0,1,9,2,1,3,1,15.5
denglu01,Luol Deng,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,WIN,2160,6,10,0,0,2,2,1,8,5,1,0,2,0,15.0
fordtj01,T.J. Ford,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,LOSS,2274,7,15,1,3,3,4,2,2,6,3,0,3,3,14.9
thomake01,Kenny Thomas,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,2145,7,12,0,0,3,5,5,5,2,1,0,2,3,14.8
martike02,Kevin Martin,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,2217,7,13,1,4,5,5,0,4,2,1,0,2,2,14.5
daniean01,Antonio Daniels,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1889,3,9,0,2,11,11,1,3,4,1,0,1,5,14.3
kiddja01,Jason Kidd,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,WIN,2117,6,14,3,8,1,1,0,5,5,4,1,3,3,14.1
gomesry01,Ryan Gomes,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,2629,4,8,0,0,6,6,3,6,0,2,0,1,3,13.7
pargoja01,Jannero Pargo,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,WIN,1525,8,15,0,1,1,1,0,1,5,2,0,2,0,13.5
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,2175,6,15,0,0,5,6,0,3,6,2,0,1,3,13.4
stojape01,Peja Stojaković,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,2101,7,13,2,5,0,0,1,7,1,0,0,0,1,12.8
alstora01,Rafer Alston,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,2324,5,9,2,3,2,2,0,3,7,0,0,2,2,12.7
childjo01,Josh Childress,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1897,5,9,0,1,3,4,0,4,2,4,0,1,3,12.7
jacksst02,Stephen Jackson,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,2109,4,13,1,4,8,8,0,5,5,1,0,2,2,12.7
villach01,Charlie Villanueva,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,WIN,2008,7,16,0,3,2,2,2,7,2,0,2,0,3,12.7
wesleda01,David Wesley,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,2268,4,8,4,7,3,4,0,3,1,1,0,0,2,12.4
cartevi01,Vince Carter,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,WIN,2225,8,15,1,3,7,8,1,0,5,1,0,8,3,12.3
butleca01,Caron Butler,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,2588,8,19,2,4,3,4,2,7,4,1,0,5,3,11.6
robincl02,Clifford Robinson,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,WIN,1743,6,11,1,3,3,4,1,1,2,0,1,1,3,11.2
jamisan01,Antawn Jamison,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,2365,7,17,3,7,1,4,0,6,4,1,0,2,1,10.9
lafrera01,Raef LaFrentz,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1829,5,9,4,5,2,3,0,2,2,1,0,1,6,10.9
abdursh01,Shareef Abdur-Rahim,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,1244,4,6,0,0,2,2,2,6,2,0,1,1,3,10.5
cambyma01,Marcus Camby,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,WIN,1586,5,10,0,0,2,2,1,3,0,2,2,0,4,10.4
ratlith01,Theo Ratliff,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,1269,4,6,0,0,0,0,2,3,0,0,5,0,2,10.4
bellch01,Charlie Bell,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,LOSS,2421,5,11,1,5,0,0,0,2,4,2,0,0,1,10.3
hillgr01,Grant Hill,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1198,6,10,0,2,3,3,0,1,1,1,1,2,2,10.3
padgesc01,Scott Padgett,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,WIN,1084,4,6,1,3,1,2,1,3,4,0,1,1,2,10.3
bibbymi01,Mike Bibby,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,2058,6,11,1,2,0,1,1,2,4,2,0,3,1,10.0
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,2338,7,12,1,2,1,2,0,5,1,1,0,2,3,10.0
paytoga01,Gary Payton,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,1871,6,13,1,4,0,0,2,1,2,1,0,0,1,10.0
jefferi01,Richard Jefferson,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,WIN,2271,3,5,0,1,2,2,0,1,7,0,0,0,3,9.7
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,LOSS,2390,6,17,0,2,3,3,0,6,8,0,0,2,4,9.3
howarju01,Juwan Howard,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,1824,2,4,0,0,6,7,2,6,0,1,0,1,4,9.2
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,WIN,1884,7,20,1,3,2,2,0,2,6,0,0,0,4,9.0
pollasc01,Scot Pollard,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,1939,3,7,0,0,3,4,3,4,1,3,2,2,6,8.9
millebr01,Brad Miller,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,1918,7,12,0,1,1,1,1,8,5,0,0,6,3,8.8
stevede01,DeShawn Stevenson,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1929,5,9,0,1,1,2,1,3,1,2,0,1,2,8.8
crawfja01,Jamal Crawford,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,2148,5,13,2,5,3,4,1,3,2,1,0,2,2,8.7
jeffrja01,Jared Jeffries,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1375,4,9,0,1,0,0,2,2,3,1,1,0,1,8.7
doolike01,Keyon Dooling,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1081,5,7,0,0,0,0,0,2,5,1,0,3,2,8.4
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1638,2,6,0,0,2,3,4,5,1,0,4,0,4,8.4
willima02,Marvin Williams,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1821,3,9,0,2,5,6,1,1,3,1,0,0,3,8.4
johnsan02,Anthony Johnson,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,1835,4,9,1,3,0,0,1,4,5,1,0,2,1,8.3
swiftro01,Robert Swift,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,LOSS,1956,3,5,0,0,2,2,1,5,0,0,3,1,2,8.2
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,LOSS,2395,5,12,0,0,3,7,2,7,2,0,0,1,2,8.1
grahajo01,Joey Graham,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,WIN,649,5,7,0,1,1,1,0,3,0,0,0,1,0,8.0
petrojo01,Johan Petro,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,LOSS,1224,3,5,0,0,1,2,6,1,2,0,1,1,5,7.9
boykiea01,Earl Boykins,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,WIN,1501,4,9,0,3,3,4,1,1,4,0,0,2,0,7.7
stoudsa01,Salim Stoudamire,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1452,4,10,2,4,2,2,2,0,1,1,0,2,0,7.7
ewingda01,Daniel Ewing,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,LOSS,1367,2,7,0,3,4,4,1,2,3,2,0,1,2,7.5
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1306,5,9,0,0,0,0,0,5,3,0,3,2,5,7.4
songada01,Darius Songaila,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,WIN,1315,6,11,0,0,0,0,0,3,0,1,0,0,3,7.4
garcifr01,Francisco García,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,1641,2,7,0,3,6,6,1,6,3,0,1,2,5,7.2
smithch04,Charles Smith,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,1041,4,7,3,4,0,0,0,1,0,0,0,0,2,7.2
tayloma01,Maurice Taylor,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,1813,2,7,0,0,4,6,2,8,2,1,0,1,3,7.1
moblecu01,Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,LOSS,2494,4,12,0,3,3,4,0,6,2,1,2,2,1,7.0
turkohe01,Hedo Türkoğlu,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1941,6,14,1,5,3,3,0,3,2,1,0,3,5,6.9
watsoea01,Earl Watson,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,WIN,1027,2,5,2,4,2,2,0,2,2,1,0,1,1,6.9
fosteje01,Jeff Foster,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,1940,4,6,0,0,0,2,4,4,2,0,0,2,3,6.8
chandty01,Tyson Chandler,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,WIN,2146,1,2,0,0,1,2,3,7,1,1,2,1,3,6.7
collija04,Jason Collins,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,WIN,1854,3,5,0,0,0,0,0,4,2,0,1,0,1,6.6
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,1964,2,6,0,0,2,2,2,4,2,2,0,0,5,6.6
jasiksa01,Šarūnas Jasikevičius,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,1045,4,8,2,2,0,0,0,2,2,0,0,1,1,6.6
korveky01,Kyle Korver,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,1974,4,11,2,6,2,3,2,3,4,1,0,3,5,6.6
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,2323,3,8,0,2,4,6,1,4,2,2,0,2,4,6.5
batises01,Esteban Batista,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1081,2,4,0,0,2,3,2,4,0,2,0,1,2,6.4
radmavl01,Vladimir Radmanović,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,LOSS,1599,4,12,3,7,0,0,2,1,4,1,1,2,5,6.4
taylodo01,Donell Taylor,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,542,2,4,0,0,2,2,1,1,2,2,0,2,0,6.4
swiftst01,Stromile Swift,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,1056,3,6,0,0,3,4,2,1,0,1,0,0,5,6.3
jackja01,Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,1593,2,8,0,2,2,2,0,3,3,3,0,1,0,6.2
krstine01,Nenad Krstić,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,WIN,1002,2,4,0,0,1,1,0,4,2,1,0,0,1,6.2
livinsh01,Shaun Livingston,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,LOSS,1753,3,7,0,2,0,0,1,5,6,0,1,2,3,6.2
jonesfr01,Fred Jones,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,1592,5,11,1,3,1,2,0,2,4,2,1,4,5,6.0
najered01,Eduardo Nájera,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,WIN,1179,1,3,0,0,1,2,2,2,2,1,1,0,0,6.0
nocioan01,Andrés Nocioni,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,WIN,1654,4,10,0,4,3,3,0,5,0,0,1,1,2,6.0
telfase01,Sebastian Telfair,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,1333,2,8,1,3,4,4,1,2,4,0,0,2,1,5.9
bonnema01,Matt Bonner,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1141,3,7,2,4,0,0,0,3,0,1,0,0,1,5.8
willija02,Jason Williams,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,1355,2,5,0,2,0,0,0,1,5,1,0,0,1,5.7
gordobe01,Ben Gordon,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,WIN,1731,3,10,2,5,3,4,2,4,4,0,0,3,4,5.6
fryech01,Channing Frye,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,927,2,5,0,0,5,6,0,2,2,0,0,0,6,5.5
wrighan01,Antoine Wright,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,WIN,970,3,5,1,2,0,0,0,0,0,1,0,0,1,5.3
khryavi01,Viktor Khryapa,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,1374,3,7,0,0,2,2,0,1,2,0,0,0,2,5.2
mcdyean01,Antonio McDyess,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,895,4,5,0,0,0,0,2,1,0,0,0,1,4,5.2
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,1632,4,10,0,0,2,4,0,6,2,1,0,2,2,5.2
cassesa01,Sam Cassell,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,LOSS,1850,7,21,1,6,3,4,0,1,5,0,0,4,1,5.1
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,1294,5,12,0,0,0,1,4,4,1,0,0,2,2,5.1
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,1441,2,6,0,1,0,0,0,1,7,0,0,0,2,5.0
caldejo01,José Calderón,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1076,2,2,0,0,0,0,0,3,5,0,0,2,2,5.0
martida01,Darrick Martin,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,WIN,446,2,3,2,3,0,0,0,1,1,1,0,1,2,4.9
boganke01,Keith Bogans,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,1000,1,3,0,0,2,3,0,3,0,2,0,0,0,4.8
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,1984,1,2,0,0,1,2,1,6,3,1,1,2,3,4.7
johnsjo02,Joe Johnson,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,2221,5,13,1,3,2,2,0,3,6,0,0,6,1,4.6
francst01,Steve Francis,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,2263,4,11,0,2,1,1,2,2,4,0,0,2,3,4.5
mournal01,Alonzo Mourning,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,660,1,3,0,0,3,4,1,3,0,0,0,0,0,4.5
willier01,Eric Williams,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,WIN,872,3,4,0,0,2,2,0,3,0,0,0,2,2,4.5
ruffimi01,Michael Ruffin,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1038,1,1,0,0,2,4,2,2,0,1,1,1,3,4.4
harrida01,David Harrison,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,982,2,4,0,0,1,3,0,3,0,0,2,0,1,4.1
roseja01,Jalen Rose,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,1518,3,9,0,1,5,5,0,2,2,0,0,3,2,4.1
nestera01,Rasho Nesterović,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,989,2,2,0,0,0,0,0,2,0,0,1,0,2,3.9
cleavma01,Mateen Cleaves,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,LOSS,330,2,3,0,0,0,0,0,0,2,0,0,0,1,3.7
delfica01,Carlos Delfino,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,765,1,2,1,1,2,2,1,4,0,0,0,1,3,3.7
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1643,4,11,0,0,0,0,1,5,2,1,0,2,2,3.7
dixonju01,Juan Dixon,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,1267,5,11,0,1,0,0,0,0,1,0,0,1,1,3.6
elsonfr01,Francisco Elson,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,WIN,956,1,1,0,0,0,0,2,1,0,1,0,0,2,3.6
harrial01,Al Harrington,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1606,3,11,1,2,2,2,1,3,3,1,0,2,4,3.6
battito01,Tony Battie,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1358,2,6,0,0,0,0,3,5,1,0,0,1,1,3.5
mutomdi01,Dikembe Mutombo,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,724,0,1,0,0,2,2,1,2,0,1,3,1,3,3.5
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,2421,2,12,1,2,0,0,2,8,3,0,0,0,0,3.3
buckngr01,Greg Buckner,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,WIN,2184,3,10,1,5,1,2,1,2,2,1,1,1,5,3.2
headlu01,Luther Head,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,786,2,4,1,2,0,0,0,0,0,1,0,0,2,3.2
harriot01,Othella Harrington,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,WIN,783,3,7,0,0,0,0,0,3,0,0,1,0,2,3.1
patteru01,Ruben Patterson,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,1288,0,3,0,0,3,6,2,1,3,1,0,1,1,3.1
horryro01,Robert Horry,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,1084,0,3,0,2,0,0,1,4,2,2,0,0,1,2.8
woodsqy01,Qyntel Woods,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,2015,2,5,0,2,2,4,0,4,2,0,0,2,1,2.7
barnema02,Matt Barnes,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,233,2,2,0,0,0,0,0,0,0,0,0,0,2,2.6
huntest01,Steven Hunter,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,936,0,0,0,0,2,2,0,1,1,0,0,0,1,2.6
sweetmi01,Mike Sweetney,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,WIN,829,1,4,0,0,2,3,0,6,1,0,1,1,2,2.6
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1532,2,3,1,2,0,0,1,1,0,0,0,1,3,2.5
vaughja01,Jacque Vaughn,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,WIN,979,1,7,0,1,0,0,0,4,4,1,0,0,0,2.5
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,2108,4,15,0,0,2,6,1,10,0,1,2,2,3,2.4
mooremi01,Mikki Moore,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,LOSS,864,3,7,0,1,0,0,2,3,0,1,0,2,3,2.4
delkto01,Tony Delk,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,434,0,1,0,0,2,2,1,1,0,0,0,0,0,2.3
smithjo02,Joe Smith,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,LOSS,1109,3,5,0,0,0,0,2,2,0,0,0,2,4,2.1
woodslo01,Loren Woods,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,WIN,514,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
davisda01,Dale Davis,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,224,0,0,0,0,2,2,0,1,0,0,0,0,1,1.9
singlja01,James Singleton,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,LOSS,946,2,4,0,0,0,0,2,2,0,0,1,2,2,1.9
andersh01,Shandon Anderson,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,959,1,4,0,0,0,0,0,2,0,2,0,0,1,1.8
collini01,Nick Collison,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,LOSS,1581,2,7,0,0,1,2,3,4,1,1,1,2,6,1.8
jamesje01,Jerome James,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,789,0,0,0,0,0,0,1,3,1,0,1,0,3,1.8
scalabr01,Brian Scalabrine,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,960,1,4,1,2,0,0,0,1,1,1,0,0,2,1.8
allenma01,Malik Allen,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,WIN,373,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
arroyca01,Carlos Arroyo,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,436,0,1,0,0,0,0,1,0,3,0,0,0,1,1.7
johnser02,Ervin Johnson,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,LOSS,182,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
pricero01,Ronnie Price,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,186,0,0,0,0,0,0,0,1,2,0,0,0,0,1.7
vanexni01,Nick Van Exel,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,705,2,6,0,2,0,0,0,1,1,0,0,0,0,1.6
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,LOSS,1508,2,6,0,0,0,2,2,9,1,1,0,3,3,1.4
butleja01,Jackie Butler,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,543,1,3,0,0,0,0,1,3,0,0,1,0,3,1.4
walkean02,Antoine Walker,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,1386,1,6,0,3,0,0,2,2,2,0,0,0,1,1.2
davisan01,Antonio Davis,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1267,2,3,0,0,0,2,1,1,0,0,0,1,2,1.1
gainere01,Reece Gaines,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,LOSS,441,0,2,0,1,0,0,0,0,2,1,0,0,0,1.0
hartja01,Jason Hart,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,239,2,4,0,0,0,0,0,0,0,0,0,1,0,1.0
murrala01,Lamond Murray,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,WIN,78,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0
skinnbr01,Brian Skinner,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,267,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
