slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
johnsde03,DerMarr Johnson,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1179,2,7,2,6,0,0,0,0,1,1,0,0,2,2.8
milicda01,Darko Miličić,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,1089,2,6,0,0,0,0,0,3,0,0,3,0,2,2.8
martida01,Darrick Martin,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,78,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
bynumwi01,Will Bynum,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,708,1,4,0,0,0,0,0,2,2,1,0,0,0,2.6
iveyro01,Royal Ivey,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,677,2,2,0,0,0,0,0,1,1,0,0,1,2,2.6
mooremi01,Mikki Moore,SEATTLE SUPERSONICS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,356,1,3,0,0,0,0,1,2,0,0,2,0,1,2.6
padgesc01,Scott Padgett,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,671,1,3,0,2,0,0,1,2,1,0,1,0,1,2.6
ewingda01,Daniel Ewing,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,878,2,6,0,1,0,0,1,1,1,1,0,0,2,2.5
humphkr01,Kris Humphries,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,777,1,3,0,0,0,0,0,4,1,2,0,1,2,2.4
terryja01,Jason Terry,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,2078,5,17,0,6,0,0,0,3,6,1,0,3,2,2.4
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,789,1,2,0,0,1,4,2,2,0,1,1,1,3,2.3
olowomi01,Michael Olowokandi,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,432,1,2,0,0,0,0,1,2,0,0,0,0,0,2.3
allenma01,Malik Allen,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,1607,4,12,0,0,1,2,3,4,1,1,0,3,4,2.2
mutomdi01,Dikembe Mutombo,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,937,1,3,0,0,0,0,2,2,0,1,1,1,2,2.2
marshdo01,Donyell Marshall,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1018,1,3,0,1,0,0,1,5,0,1,0,1,1,2.1
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1729,3,7,0,3,0,0,0,1,5,1,0,3,5,2.1
fosteje01,Jeff Foster,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,631,0,1,0,0,3,8,2,1,0,0,0,0,0,2.0
harriot01,Othella Harrington,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,289,2,4,0,0,0,0,0,0,0,0,0,0,0,2.0
nachbbo01,Boštjan Nachbar,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,1183,1,4,0,2,3,4,0,1,1,0,0,0,3,2.0
willilo02,Lou Williams,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,359,1,2,0,0,0,0,1,1,0,0,0,0,0,2.0
basdeed01,Eddie Basden,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,436,2,4,0,0,0,0,0,0,1,0,0,0,2,1.9
davisda01,Dale Davis,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,553,1,3,0,0,0,0,3,1,0,0,0,0,2,1.9
hughela01,Larry Hughes,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1642,2,10,0,0,4,6,2,3,2,0,2,3,3,1.9
arizatr01,Trevor Ariza,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,838,0,1,0,0,4,8,1,2,0,1,0,1,3,1.8
grundan01,Anthony Grundy,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,640,0,3,0,2,2,2,0,3,0,1,0,0,0,1.8
watsoea01,Earl Watson,SEATTLE SUPERSONICS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1357,2,7,1,4,0,0,0,1,4,3,0,4,3,1.8
woodslo01,Loren Woods,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,1014,2,4,0,0,0,0,2,4,0,0,1,2,4,1.7
duprero01,Ronald Dupree,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,WIN,581,1,4,0,0,0,0,0,1,1,1,0,0,0,1.6
livinra01,Randy Livingston,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,384,0,1,0,0,0,0,1,1,1,1,0,0,1,1.6
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,WIN,1008,1,3,0,0,1,4,3,1,1,0,0,0,4,1.6
petrojo01,Johan Petro,SEATTLE SUPERSONICS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1176,1,2,0,0,0,0,2,0,1,1,1,2,3,1.6
pargoja01,Jannero Pargo,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,878,2,5,0,1,0,0,0,0,2,0,0,0,3,1.5
snower01,Eric Snow,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1249,2,4,0,0,0,0,0,2,1,0,0,1,2,1.5
jonesda01,Damon Jones,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1428,0,4,0,3,0,0,1,2,4,0,0,0,0,1.3
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,778,1,1,0,0,0,0,0,1,0,0,0,0,2,1.2
mcleoke01,Keith McLeod,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,720,1,4,0,1,0,0,0,1,1,2,0,1,1,1.2
pietrmi01,Mickaël Piétrus,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,456,1,7,1,3,0,0,1,2,1,1,0,0,1,1.1
telfase01,Sebastian Telfair,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1150,3,10,0,1,1,2,0,0,3,2,0,3,2,1.1
brunsri01,Rick Brunson,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,684,1,4,0,1,0,0,0,1,3,1,0,2,0,1.0
burleke01,Kevin Burleson,CHARLOTTE BOBCATS,HOME,MEMPHIS GRIZZLIES,LOSS,292,1,2,1,1,0,0,0,1,1,0,0,2,0,1.0
cardibr01,Brian Cardinal,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,WIN,332,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
johnsli01,Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SEATTLE SUPERSONICS,WIN,330,1,1,0,0,0,0,0,0,0,0,0,0,2,0.9
pollasc01,Scot Pollard,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,349,0,2,0,0,2,2,1,0,0,1,0,1,1,0.9
anderal01,Alan Anderson,CHARLOTTE BOBCATS,HOME,MEMPHIS GRIZZLIES,LOSS,1841,2,9,0,2,0,0,2,1,1,0,1,0,2,0.8
greenor01,Orien Greene,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1362,2,7,0,1,0,0,0,2,5,1,0,3,3,0.8
murraro01,Ronald Murray,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1615,1,8,0,4,0,0,2,5,3,0,0,1,0,0.8
williaa01,Aaron Williams,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SEATTLE SUPERSONICS,WIN,344,1,4,0,0,0,0,2,2,0,0,0,0,2,0.8
scalabr01,Brian Scalabrine,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,719,1,1,0,0,0,0,1,2,1,0,0,1,5,0.7
willima02,Marvin Williams,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,2223,4,10,0,1,2,2,0,7,0,0,0,5,3,0.5
lenarvo01,Voshon Lenard,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1409,2,10,1,5,0,0,0,4,2,2,0,2,3,0.2
magloja01,Jamaal Magloire,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,1203,1,2,0,0,1,2,0,5,1,0,0,2,4,0.2
rebraze01,Željko Rebrača,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,292,1,2,0,0,0,0,0,1,0,0,0,0,3,0.1
singlja01,James Singleton,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,986,0,2,0,1,0,0,1,4,0,0,2,1,2,0.1
boothca01,Calvin Booth,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,120,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
bowenry01,Ryan Bowen,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
edwarjo01,John Edwards,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
evansre01,Reggie Evans,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1387,0,0,0,0,0,0,2,5,0,0,1,2,4,0.0
jasiksa01,Šarūnas Jasikevičius,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
piatker01,Eric Piatkowski,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,410,0,1,0,0,0,0,1,1,1,0,0,1,0,0.0
thomabi01,Billy Thomas,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,WIN,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
marshra01,Rawle Marshall,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,162,0,1,0,1,1,2,0,0,0,0,0,0,0,-0.1
bellch01,Charlie Bell,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,887,0,1,0,1,0,0,0,2,1,0,0,0,2,-0.2
diopde01,DeSagana Diop,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1169,0,0,0,0,0,0,2,1,0,1,0,1,5,-0.3
collija03,Jarron Collins,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,498,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
hunteli01,Lindsey Hunter,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,1286,0,5,0,1,0,0,0,1,5,0,0,0,2,-0.5
jonesju01,Jumaine Jones,CHARLOTTE BOBCATS,HOME,MEMPHIS GRIZZLIES,LOSS,1709,2,12,1,5,0,0,2,7,0,2,0,1,6,-0.5
catoke01,Kelvin Cato,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,146,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
delfica01,Carlos Delfino,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,419,1,4,0,0,0,0,0,0,0,0,0,0,1,-0.8
randosh01,Shavlik Randolph,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,428,1,2,0,0,0,0,0,0,0,0,0,1,2,-0.8
bradlmi01,Michael Bradley,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,359,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,735,1,4,0,0,0,0,0,3,0,0,0,0,4,-1.1
jonesda02,Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,WIN,342,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
mbengdj01,Didier Ilunga-Mbenga,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,107,0,0,0,0,0,0,1,1,0,0,0,1,3,-1.2
blatcan01,Andray Blatche,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,325,0,2,0,0,0,0,1,2,0,0,0,0,3,-1.3
wesleda01,David Wesley,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1254,2,7,0,2,2,3,0,0,0,0,0,2,2,-1.3
dienetr01,Travis Diener,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,347,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
doolike01,Keyon Dooling,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,1387,2,10,0,1,2,3,0,4,2,0,0,3,1,-1.4
araujra01,Rafael Araújo,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,1500,3,8,0,0,0,4,3,2,0,0,0,3,3,-1.5
caldejo01,José Calderón,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,1453,1,5,0,0,0,0,0,1,2,0,1,2,2,-1.5
taylodo01,Donell Taylor,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,431,1,2,0,0,0,0,0,1,0,0,0,2,2,-1.5
batises01,Esteban Batista,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,538,0,1,0,0,0,0,1,3,0,1,0,2,4,-1.7
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,361,0,1,0,0,0,4,2,0,0,0,0,0,2,-1.7
grahajo01,Joey Graham,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,1114,1,5,0,0,0,0,0,2,0,0,1,1,6,-3.2
