slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
stevede01,DeShawn Stevenson,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,2271,3,6,0,0,2,3,0,2,1,2,0,1,3,5.7
bellch01,Charlie Bell,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,LOSS,1099,2,6,1,4,5,6,0,0,0,1,0,1,2,5.4
telfase01,Sebastian Telfair,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,1540,5,11,1,5,1,2,0,2,3,2,0,5,1,5.2
greenwi01,Willie Green,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,443,2,2,1,1,0,0,0,0,1,0,0,0,0,5.1
boganke01,Keith Bogans,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,LOSS,1830,4,8,0,2,1,3,1,3,1,1,0,1,4,4.9
johnsan02,Anthony Johnson,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,LOSS,2570,3,13,1,5,1,4,0,6,7,1,0,1,2,4.8
milesda01,Darius Miles,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,1497,4,5,0,0,0,1,0,5,0,1,1,3,3,4.7
millean02,Andre Miller,DENVER NUGGETS,HOME,SACRAMENTO KINGS,LOSS,1467,3,6,0,0,0,0,1,1,1,0,0,0,0,4.7
anderal01,Alan Anderson,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,WIN,2817,3,11,1,2,2,4,2,6,4,0,0,3,1,4.3
korveky01,Kyle Korver,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,2286,4,10,1,6,1,1,1,3,1,0,0,1,4,4.3
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,1472,0,3,0,1,2,4,5,3,1,2,0,0,5,4.2
battito01,Tony Battie,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,1993,3,8,0,0,2,2,2,3,0,0,0,1,2,4.1
milicda01,Darko Miličić,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,1364,4,11,0,0,0,0,2,2,1,0,2,2,0,4.0
ellismo01,Monta Ellis,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2692,3,16,0,5,5,6,1,4,4,1,0,2,1,3.9
jacksbo01,Bobby Jackson,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,WIN,1335,1,9,0,3,2,3,1,6,3,2,0,0,1,3.9
pollasc01,Scot Pollard,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,LOSS,1201,1,3,0,0,0,0,1,6,0,1,1,0,2,3.7
elsonfr01,Francisco Elson,DENVER NUGGETS,HOME,SACRAMENTO KINGS,LOSS,1010,3,7,0,0,2,2,2,0,0,0,0,1,3,3.5
jonesju01,Jumaine Jones,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,WIN,1550,3,8,0,1,0,0,0,3,2,1,0,1,1,3.5
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,LOSS,420,1,1,0,0,1,2,1,4,0,0,0,0,2,3.4
wellsbo01,Bonzi Wells,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,WIN,1871,4,10,0,2,1,3,1,4,1,1,1,3,2,3.3
jonesed02,Eddie Jones,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,WIN,1630,1,7,1,5,2,3,0,0,4,1,0,0,2,3.1
arizatr01,Trevor Ariza,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,920,2,3,0,0,0,0,2,1,0,0,0,1,1,3.0
burleke01,Kevin Burleson,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,WIN,630,0,1,0,1,0,0,0,1,1,3,0,0,1,2.9
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1181,2,6,0,0,0,0,4,4,0,1,0,2,2,2.8
iveyro01,Royal Ivey,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,WIN,778,2,3,0,0,0,0,0,2,0,0,0,0,2,2.5
bowenry01,Ryan Bowen,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,LOSS,1022,3,7,0,1,0,0,0,1,0,0,0,0,1,2.2
edwarjo01,John Edwards,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,WIN,142,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
kleizli01,Linas Kleiza,DENVER NUGGETS,HOME,SACRAMENTO KINGS,LOSS,589,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
harrida01,David Harrison,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,LOSS,498,2,3,0,0,0,2,0,1,0,0,0,0,1,1.8
willima01,Mo Williams,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,LOSS,606,2,6,0,0,0,0,1,0,2,0,0,0,3,1.5
doolike01,Keyon Dooling,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,1109,0,6,0,0,2,2,0,0,2,3,0,0,2,1.4
hartja01,Jason Hart,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,WIN,1123,3,7,0,1,0,0,1,1,1,0,0,2,2,1.2
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,WIN,266,1,1,0,0,0,2,0,1,0,0,1,0,2,1.1
tsakaja01,Jake Tsakalidis,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,WIN,1061,0,1,0,0,1,2,0,5,0,0,1,0,3,0.9
baxtelo01,Lonny Baxter,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,WIN,707,1,5,0,0,2,2,2,3,0,0,0,2,1,0.8
randosh01,Shavlik Randolph,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,639,1,1,0,0,0,0,0,1,0,1,0,1,3,0.8
artesro01,Metta World Peace,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,WIN,2232,3,13,1,3,0,0,0,5,2,0,0,0,3,0.8
pricero01,Ronnie Price,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,WIN,155,0,1,0,1,0,0,0,1,0,1,0,0,0,0.6
wesleda01,David Wesley,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,LOSS,1130,3,5,0,2,0,0,0,1,0,0,0,2,4,0.4
evansre01,Reggie Evans,DENVER NUGGETS,HOME,SACRAMENTO KINGS,LOSS,747,0,1,0,0,0,2,1,2,0,0,1,0,1,0.1
salmojo01,John Salmons,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,796,1,3,0,1,0,0,0,0,3,0,0,2,1,0.0
seungha01,Ha Seung-Jin,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
cheanca01,Calbert Cheaney,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1033,2,6,0,1,0,0,0,3,0,0,0,1,2,-0.3
willico02,Corliss Williamson,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,WIN,155,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
johnsde03,DerMarr Johnson,DENVER NUGGETS,HOME,SACRAMENTO KINGS,LOSS,860,1,6,1,4,0,0,0,0,1,0,0,0,1,-0.5
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,795,1,3,0,2,0,0,0,3,0,1,0,2,2,-0.6
brunsri01,Rick Brunson,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,LOSS,235,0,0,0,0,0,0,0,0,1,0,0,1,1,-0.7
garcifr01,Francisco García,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,WIN,155,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
potapvi01,Vitaly Potapenko,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,WIN,155,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
skinnbr01,Brian Skinner,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,854,1,2,0,0,0,2,0,1,0,0,0,0,4,-1.1
jonesda02,Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,WIN,243,0,1,0,0,0,0,0,0,1,0,0,1,1,-1.4
khryavi01,Viktor Khryapa,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,1560,1,6,0,0,0,0,0,4,0,0,1,1,2,-1.7
kukocto01,Toni Kukoč,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,LOSS,696,1,4,0,2,0,1,0,2,1,0,0,1,3,-1.7
cabarza01,Žarko Čabarkapa,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,235,0,5,0,0,0,2,3,1,0,0,0,0,0,-1.9
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,865,0,5,0,3,0,0,0,2,2,0,0,0,2,-2.3
croshau01,Austin Croshere,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,LOSS,1023,0,5,0,4,2,2,0,5,1,0,0,2,3,-2.5
buckngr01,Greg Buckner,DENVER NUGGETS,HOME,SACRAMENTO KINGS,LOSS,1575,1,5,0,3,0,0,0,1,2,0,1,2,5,-2.7
smithjo02,Joe Smith,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,LOSS,804,0,1,0,0,0,0,2,0,0,0,0,2,4,-2.9
jasiksa01,Šarūnas Jasikevičius,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,LOSS,1161,0,3,0,2,0,0,0,2,4,0,0,4,1,-3.1
batises01,Esteban Batista,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,WIN,635,0,2,0,0,0,0,1,2,0,0,1,2,5,-3.4
