slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
fitchge01,Gerald Fitch,MIAMI HEAT,AWAY,DALLAS MAVERICKS,LOSS,517,2,3,0,0,1,2,0,1,1,1,1,1,2,4.2
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,DALLAS MAVERICKS,LOSS,1867,4,7,0,0,0,0,1,3,1,0,0,2,3,3.8
mbengdj01,Didier Ilunga-Mbenga,DALLAS MAVERICKS,HOME,MIAMI HEAT,WIN,289,3,4,0,0,0,0,0,1,0,0,0,1,0,3.7
paytoga01,Gary Payton,MIAMI HEAT,AWAY,DALLAS MAVERICKS,LOSS,1445,2,4,1,1,0,0,0,2,3,0,1,3,1,3.0
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,LOSS,1348,2,9,0,3,5,5,1,0,1,3,0,4,3,2.7
pricero01,Ronnie Price,SACRAMENTO KINGS,HOME,CHICAGO BULLS,WIN,401,2,2,1,1,0,0,0,1,0,0,0,2,1,2.3
willija02,Jason Williams,MIAMI HEAT,AWAY,DALLAS MAVERICKS,LOSS,1101,1,2,1,2,1,2,0,1,2,0,0,2,0,2.3
denglu01,Luol Deng,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,LOSS,1326,2,7,0,2,0,0,1,2,1,0,1,0,1,2.2
thomaja02,James Thomas,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,LOSS,317,1,2,0,0,0,0,2,0,0,0,0,0,1,2.0
armstda01,Darrell Armstrong,DALLAS MAVERICKS,HOME,MIAMI HEAT,WIN,604,1,3,0,0,0,0,0,2,2,1,0,1,1,1.9
pargoja01,Jannero Pargo,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,LOSS,1136,2,9,1,2,0,0,0,3,2,3,0,3,0,1.8
andersh01,Shandon Anderson,MIAMI HEAT,AWAY,DALLAS MAVERICKS,LOSS,1304,2,4,0,0,0,0,1,0,0,0,2,2,1,1.7
simiewa01,Wayne Simien,MIAMI HEAT,AWAY,DALLAS MAVERICKS,LOSS,604,2,6,0,0,0,0,0,0,0,1,0,0,0,1.6
sweetmi01,Mike Sweetney,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,LOSS,587,1,6,0,0,2,2,2,3,1,0,1,0,6,1.5
walkean02,Antoine Walker,MIAMI HEAT,AWAY,DALLAS MAVERICKS,LOSS,1230,2,6,0,3,1,2,1,1,1,0,0,1,2,1.1
harriot01,Othella Harrington,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,LOSS,529,2,4,0,0,0,0,1,2,0,0,0,2,1,0.9
thomake01,Kenny Thomas,SACRAMENTO KINGS,HOME,CHICAGO BULLS,WIN,1443,2,9,0,0,1,3,3,4,1,0,0,1,2,0.9
hartja01,Jason Hart,SACRAMENTO KINGS,HOME,CHICAGO BULLS,WIN,438,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3
harride01,Devin Harris,DALLAS MAVERICKS,HOME,MIAMI HEAT,WIN,526,0,3,0,0,0,0,0,0,2,1,0,1,0,-0.7
skinnbr01,Brian Skinner,SACRAMENTO KINGS,HOME,CHICAGO BULLS,WIN,714,0,1,0,0,0,0,1,1,1,0,0,1,2,-0.8
willico02,Corliss Williamson,SACRAMENTO KINGS,HOME,CHICAGO BULLS,WIN,387,0,1,0,0,2,2,0,0,0,0,0,1,3,-0.9
gordobe01,Ben Gordon,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,LOSS,1130,2,9,0,1,0,0,0,0,1,2,0,2,3,-2.0
kaponja01,Jason Kapono,MIAMI HEAT,AWAY,DALLAS MAVERICKS,LOSS,745,0,4,0,1,0,0,0,1,1,0,0,0,1,-2.2
poseyja01,James Posey,MIAMI HEAT,AWAY,DALLAS MAVERICKS,LOSS,897,0,2,0,2,0,1,0,1,0,0,0,0,3,-2.7
