slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
biedran01,Andris Biedriņš,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,WIN,348,0,1,0,0,0,2,4,1,0,0,0,0,1,1.2
edwarjo01,John Edwards,ATLANTA HAWKS,AWAY,INDIANA PACERS,WIN,763,2,6,0,0,0,0,2,1,0,0,1,1,2,1.2
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,843,0,1,0,0,0,0,0,2,2,1,0,0,3,1.1
moniase01,Sergei Monia,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,LOSS,1550,1,9,0,3,2,2,1,2,3,0,0,0,1,1.1
cassesa01,Sam Cassell,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,2125,6,19,1,4,2,3,0,5,2,1,0,5,4,1.0
burksan01,Antonio Burks,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,776,1,3,0,1,0,0,0,1,1,0,0,0,1,0.9
giricgo01,Gordan Giriček,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,LOSS,1951,5,15,0,3,0,0,0,4,0,1,0,2,2,0.9
mohamna01,Nazr Mohammed,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,LOSS,597,1,3,0,0,0,0,1,2,0,0,0,0,2,0.8
whalero01,Robert Whaley,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,LOSS,56,0,1,0,0,0,0,2,0,0,0,0,0,0,0.7
kaponja01,Jason Kapono,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,194,0,0,0,0,0,0,0,0,0,1,0,0,1,0.6
collija04,Jason Collins,NEW JERSEY NETS,AWAY,PHOENIX SUNS,LOSS,2040,1,4,0,0,1,2,1,5,0,0,0,0,5,0.4
dickada01,Dan Dickau,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,WIN,1600,0,3,0,1,0,0,0,2,4,2,1,2,4,0.4
krstine01,Nenad Krstić,NEW JERSEY NETS,AWAY,PHOENIX SUNS,LOSS,1514,3,7,0,0,0,0,0,1,2,0,0,2,4,0.4
delfica01,Carlos Delfino,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,29,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
planizo01,Zoran Planinić,NEW JERSEY NETS,AWAY,PHOENIX SUNS,LOSS,380,0,2,0,0,0,0,1,0,0,1,0,0,0,0.3
hayesja01,Jarvis Hayes,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,1243,1,7,0,0,0,0,2,2,1,0,0,0,0,0.2
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,LOSS,395,1,2,1,2,0,0,0,0,0,0,0,1,2,0.2
elyme01,Melvin Ely,CHARLOTTE BOBCATS,AWAY,BOSTON CELTICS,LOSS,990,0,3,0,0,2,4,3,3,1,0,1,3,1,0.1
jonesda02,Dahntay Jones,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,295,0,2,0,0,2,2,0,1,0,0,0,0,2,0.1
mutomdi01,Dikembe Mutombo,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,621,0,1,0,0,0,0,0,3,0,0,1,0,2,0.1
willima02,Marvin Williams,ATLANTA HAWKS,AWAY,INDIANA PACERS,WIN,711,1,5,0,0,1,2,2,0,0,0,0,0,2,0.1
andersh01,Shandon Anderson,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,258,1,2,0,0,0,0,0,0,0,0,0,1,0,0.0
basdeed01,Eddie Basden,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,WIN,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
eisleho01,Howard Eisley,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
harrida01,David Harrison,INDIANA PACERS,HOME,ATLANTA HAWKS,LOSS,373,0,1,0,0,0,0,2,0,0,0,1,1,1,0.0
olowomi01,Michael Olowokandi,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,1433,0,2,0,0,0,0,0,4,1,0,1,0,3,0.0
poweljo01,Josh Powell,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
barrybr01,Brent Barry,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,LOSS,873,0,5,0,2,0,0,1,1,1,1,1,0,0,-0.1
johnsan02,Anthony Johnson,INDIANA PACERS,HOME,ATLANTA HAWKS,LOSS,917,0,3,0,0,1,2,0,0,2,0,0,0,0,-0.1
mccarwa01,Walter McCarty,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,831,0,2,0,1,0,0,0,1,2,1,0,1,1,-0.1
roberla01,Lawrence Roberts,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,253,0,0,0,0,0,0,0,0,0,0,1,0,2,-0.1
martike02,Kevin Martin,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,886,0,4,0,1,1,2,0,0,2,1,0,0,1,-0.2
mayse01,Sean May,CHARLOTTE BOBCATS,AWAY,BOSTON CELTICS,LOSS,912,2,5,0,0,0,0,1,1,1,0,0,2,3,-0.2
rossqu01,Quinton Ross,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,857,2,4,0,0,0,0,0,1,0,0,0,1,4,-0.3
doolike01,Keyon Dooling,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,WIN,403,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4
watsoea01,Earl Watson,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,66,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
diopde01,DeSagana Diop,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,787,0,0,0,0,0,0,0,2,0,0,0,0,3,-0.6
bowenry01,Ryan Bowen,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,637,0,1,0,1,0,0,0,0,0,1,0,1,0,-0.7
daniean01,Antonio Daniels,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,279,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
frahmri01,Richie Frahm,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,318,0,2,0,1,0,0,0,0,1,0,0,0,0,-0.7
garripa01,Pat Garrity,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,WIN,715,0,3,0,1,0,0,1,0,1,0,0,0,0,-0.7
gomesry01,Ryan Gomes,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,WIN,236,0,0,0,0,0,0,1,0,0,0,0,1,1,-0.7
jacksji01,Jim Jackson,PHOENIX SUNS,HOME,NEW JERSEY NETS,WIN,1057,1,6,0,4,1,2,0,5,1,0,1,2,1,-0.7
millemi01,Mike Miller,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,22,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
owensan01,Andre Owens,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,LOSS,39,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
duprero01,Ronald Dupree,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,115,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
welscji01,Jiří Welsch,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,388,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,2218,0,5,0,0,0,0,5,2,0,1,1,1,6,-1.1
milesaa01,Aaron Miles,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,WIN,403,0,1,0,0,0,0,0,1,1,0,0,1,1,-1.1
paytoga01,Gary Payton,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,1096,1,4,0,0,0,0,0,2,1,0,0,1,3,-1.3
collija03,Jarron Collins,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,LOSS,1226,0,1,0,0,0,0,0,3,0,0,0,0,4,-1.4
sweetmi01,Mike Sweetney,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,WIN,661,2,6,0,0,1,1,1,2,1,0,0,3,5,-1.4
brezepr01,Primož Brezec,CHARLOTTE BOBCATS,AWAY,BOSTON CELTICS,LOSS,1198,2,5,0,0,0,0,0,3,2,0,0,4,3,-1.6
jacksst02,Stephen Jackson,INDIANA PACERS,HOME,ATLANTA HAWKS,LOSS,2024,4,15,1,5,0,0,0,4,1,0,0,2,4,-1.6
vaughja01,Jacque Vaughn,NEW JERSEY NETS,AWAY,PHOENIX SUNS,LOSS,768,0,2,0,0,0,0,1,0,0,0,0,0,3,-1.9
elsonfr01,Francisco Elson,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1354,0,2,0,0,0,2,0,3,0,0,0,0,2,-2.1
mcinnje01,Jeff McInnis,NEW JERSEY NETS,AWAY,PHOENIX SUNS,LOSS,607,0,5,0,1,0,0,1,1,0,0,1,0,1,-2.2
reedju01,Justin Reed,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,WIN,1263,1,3,0,0,0,0,0,0,0,0,0,1,4,-2.3
mccanra01,Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,241,0,0,0,0,0,0,0,0,0,0,0,2,1,-2.4
scalabr01,Brian Scalabrine,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,WIN,591,0,0,0,0,0,0,0,0,1,0,0,2,3,-2.5
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,LOSS,2078,4,14,0,0,0,0,0,2,2,1,0,5,2,-3.0
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,INDIANA PACERS,WIN,1313,2,7,0,0,0,0,3,4,0,0,0,4,6,-3.2
greenor01,Orien Greene,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,WIN,1540,0,4,0,0,0,0,1,1,4,0,0,4,4,-4.6
walkean02,Antoine Walker,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,1277,1,13,0,4,0,0,2,1,0,0,0,1,4,-7.6
