slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,1798,6,10,0,1,9,10,1,3,2,1,1,3,3,16.5
wallara01,Rasheed Wallace,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,2453,8,21,1,6,3,3,4,10,2,3,1,2,3,16.2
cartevi01,Vince Carter,NEW JERSEY NETS,HOME,SEATTLE SUPERSONICS,WIN,2189,4,10,0,1,11,12,1,3,3,2,1,3,2,15.8
boshch01,Chris Bosh,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,2522,7,18,0,0,5,7,7,10,2,0,1,2,3,15.2
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,2307,9,18,3,5,2,2,0,7,3,0,0,2,3,15.0
padgesc01,Scott Padgett,NEW JERSEY NETS,HOME,SEATTLE SUPERSONICS,WIN,1197,5,7,2,3,1,1,3,6,1,1,0,0,2,14.9
walkean02,Antoine Walker,MIAMI HEAT,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1823,8,17,3,6,2,2,2,4,1,2,0,1,5,14.6
hughela01,Larry Hughes,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,2484,7,19,2,2,6,6,0,4,8,1,2,5,4,14.1
millean02,Andre Miller,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,2027,6,12,0,0,5,5,0,4,5,3,0,3,4,14.1
westda01,David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MIAMI HEAT,LOSS,2376,7,16,0,0,2,2,3,7,2,2,1,1,2,14.1
fordtj01,T.J. Ford,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1671,5,8,0,0,5,6,2,2,3,4,1,5,2,14.0
mayse01,Sean May,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,1751,5,11,0,0,5,6,3,7,2,1,1,1,3,14.0
hamilri01,Richard Hamilton,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,2272,11,22,1,1,2,2,1,1,3,0,0,2,3,13.9
paulch01,Chris Paul,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MIAMI HEAT,LOSS,2625,5,13,0,2,6,7,1,1,10,1,0,2,4,13.9
diopde01,DeSagana Diop,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,2208,2,5,0,0,0,0,6,10,1,2,6,0,4,13.8
brandel01,Elton Brand,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,2200,6,13,0,0,8,8,5,6,0,1,1,6,2,13.5
roseja01,Jalen Rose,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,1859,6,13,0,2,3,5,1,3,5,0,1,0,0,13.3
millebr01,Brad Miller,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1745,4,10,0,0,6,6,2,4,6,1,0,2,3,13.2
willija02,Jason Williams,MIAMI HEAT,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1644,7,14,3,8,0,0,0,4,2,1,0,1,2,11.8
willima01,Mo Williams,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1655,4,11,0,1,5,5,1,1,4,2,1,0,4,11.8
mournal01,Alonzo Mourning,MIAMI HEAT,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,2090,3,7,0,0,4,4,1,10,0,0,5,1,2,11.7
goodedr01,Drew Gooden,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,1487,4,6,0,0,2,2,5,4,1,1,2,2,4,11.6
arroyca01,Carlos Arroyo,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,654,4,5,0,0,0,1,0,1,5,2,0,0,0,11.5
francst01,Steve Francis,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,WIN,2232,6,10,0,0,1,3,0,5,6,1,0,3,0,11.3
daniema01,Marquis Daniels,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,2182,8,10,0,0,1,2,2,4,3,0,1,5,5,11.2
alstora01,Rafer Alston,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1795,5,9,0,2,3,5,1,3,3,1,1,1,3,11.1
anthoca01,Carmelo Anthony,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,2395,9,22,0,2,6,7,0,3,2,0,1,3,2,11.0
daniean01,Antonio Daniels,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1881,3,4,0,0,3,4,0,4,4,0,0,0,0,11.0
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,AWAY,NEW JERSEY NETS,LOSS,2293,4,9,2,4,3,3,0,2,3,3,0,2,3,10.8
marshdo01,Donyell Marshall,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,1975,6,12,2,6,2,3,0,6,1,1,0,1,4,10.5
ewingda01,Daniel Ewing,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,1416,4,11,2,4,2,2,0,4,2,4,1,2,2,10.4
paytoga01,Gary Payton,MIAMI HEAT,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,2143,2,6,1,3,4,4,1,2,6,1,0,1,2,10.3
arenagi01,Gilbert Arenas,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,2413,4,17,2,8,8,11,1,4,8,3,0,6,2,10.2
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1679,5,8,0,0,2,6,3,2,2,0,3,2,2,10.2
allenra02,Ray Allen,SEATTLE SUPERSONICS,AWAY,NEW JERSEY NETS,LOSS,2465,4,18,1,8,10,11,0,6,4,1,0,2,3,10.0
harrial01,Al Harrington,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,2082,10,22,2,3,1,4,5,4,1,0,0,5,2,10.0
jeffeal01,Al Jefferson,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,970,5,7,0,0,0,0,1,4,0,1,0,0,0,10.0
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,WIN,1157,4,7,0,0,5,5,0,1,2,0,0,1,1,10.0
collini01,Nick Collison,SEATTLE SUPERSONICS,AWAY,NEW JERSEY NETS,LOSS,1796,4,6,0,0,0,0,3,4,3,1,0,0,5,9.8
howarju01,Juwan Howard,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1850,4,8,0,0,1,2,2,3,1,3,0,0,2,9.8
cambyma01,Marcus Camby,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,2231,5,12,0,0,1,2,1,8,2,2,2,1,4,9.5
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,2447,5,10,0,0,2,2,2,7,2,1,0,3,1,9.5
butleca01,Caron Butler,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1672,5,11,0,0,4,4,0,0,1,2,0,0,4,9.4
kiddja01,Jason Kidd,NEW JERSEY NETS,HOME,SEATTLE SUPERSONICS,WIN,2191,3,13,0,4,4,4,2,4,9,2,0,2,4,9.4
edwarjo01,John Edwards,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,1385,4,6,0,0,0,0,3,4,0,0,2,0,2,9.3
mingya01,Yao Ming,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1632,5,8,0,0,3,3,2,5,0,0,0,1,5,9.3
claxtsp01,Speedy Claxton,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MIAMI HEAT,LOSS,2069,5,12,2,3,0,0,1,5,5,2,0,3,3,9.1
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,2485,6,11,0,3,3,6,0,3,4,0,0,2,3,9.0
lafrera01,Raef LaFrentz,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,1748,4,6,1,2,2,2,0,9,0,0,0,1,4,8.5
stevede01,DeShawn Stevenson,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,WIN,2234,6,13,0,0,4,5,0,3,0,0,1,2,0,8.5
olowomi01,Michael Olowokandi,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1873,3,8,0,0,4,5,4,2,1,1,1,1,4,8.4
jonesda01,Damon Jones,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,1651,2,4,1,3,0,0,0,3,7,1,1,1,3,8.3
reddmi01,Michael Redd,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1585,6,13,1,1,2,2,1,2,1,0,0,2,0,8.3
jaricma01,Marko Jarić,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1537,0,3,0,2,5,6,1,3,7,2,0,2,2,8.2
thomake01,Kenny Thomas,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1154,4,7,0,0,2,4,1,4,2,0,1,1,2,8.1
battito01,Tony Battie,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,WIN,2040,4,10,0,0,3,6,6,6,0,1,1,3,3,7.9
radmavl01,Vladimir Radmanović,SEATTLE SUPERSONICS,AWAY,NEW JERSEY NETS,LOSS,1162,4,10,3,7,0,0,0,1,2,0,2,0,2,7.9
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1892,5,14,0,5,2,3,0,5,4,1,0,0,3,7.9
jeffrja01,Jared Jeffries,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1413,3,5,0,1,0,0,3,5,1,0,0,0,1,7.6
anderch01,Chris Andersen,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MIAMI HEAT,LOSS,1039,4,5,0,0,1,4,3,2,0,0,1,1,2,7.5
wesleda01,David Wesley,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1551,1,4,1,1,3,4,1,4,4,0,0,0,1,7.5
abdursh01,Shareef Abdur-Rahim,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1394,4,6,0,0,2,3,1,2,0,1,1,1,4,7.4
mcinnje01,Jeff McInnis,NEW JERSEY NETS,HOME,SEATTLE SUPERSONICS,WIN,1125,3,5,0,0,1,2,0,4,4,1,0,2,0,7.3
rebraze01,Željko Rebrača,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,965,2,3,0,0,2,2,0,2,2,1,1,0,3,7.2
harride01,Devin Harris,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,1889,4,8,0,0,0,0,0,4,8,2,1,6,1,7.1
ostergr01,Greg Ostertag,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,923,4,4,0,0,1,4,1,2,0,0,0,0,2,7.1
swiftst01,Stromile Swift,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1030,4,6,0,0,2,3,1,1,0,0,1,0,4,7.1
snower01,Eric Snow,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,1218,3,5,0,0,0,0,1,3,3,0,0,0,1,7.0
elsonfr01,Francisco Elson,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,1570,2,4,0,0,0,0,3,3,2,1,1,0,3,6.9
johnsde03,DerMarr Johnson,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,1487,2,8,0,4,4,4,2,2,0,2,2,1,2,6.8
kaponja01,Jason Kapono,MIAMI HEAT,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,914,3,5,2,4,1,1,0,2,0,0,0,0,2,6.5
vanexni01,Nick Van Exel,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,1204,3,5,0,1,0,0,1,1,3,0,0,0,1,6.4
blounma01,Mark Blount,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,1964,7,13,0,0,1,2,0,1,2,0,2,4,3,6.2
wilkida02,Damien Wilkins,SEATTLE SUPERSONICS,AWAY,NEW JERSEY NETS,LOSS,973,1,3,0,1,3,3,0,1,4,1,0,0,3,6.2
simmobo01,Bobby Simmons,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1909,5,12,1,1,2,2,0,0,0,2,0,1,4,6.0
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1726,3,5,0,0,3,3,0,0,1,1,1,2,3,5.9
bellch01,Charlie Bell,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,535,4,6,0,1,0,0,0,1,0,0,0,0,0,5.7
collija03,Jarron Collins,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1441,2,3,0,0,0,0,3,2,2,0,0,0,3,5.6
korveky01,Kyle Korver,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,1509,4,9,0,3,0,0,0,5,2,1,0,0,4,5.6
bradlmi01,Michael Bradley,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,271,2,2,0,0,0,0,1,0,1,0,1,0,0,5.5
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,1279,1,7,0,0,3,4,2,1,0,1,5,0,2,5.5
pricero01,Ronnie Price,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,332,2,2,0,0,0,0,0,1,1,1,0,0,0,5.4
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,1368,2,4,0,0,0,0,1,2,2,0,2,0,2,5.3
moblecu01,Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,1938,3,8,3,6,2,2,1,4,2,0,0,3,4,5.3
wilcoch01,Chris Wilcox,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,378,1,3,0,0,4,4,0,1,1,0,0,0,0,5.3
nachbbo01,Boštjan Nachbar,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MIAMI HEAT,LOSS,1437,5,12,1,6,1,2,2,3,1,0,0,3,0,5.2
obertfa01,Fabricio Oberto,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,1244,4,9,0,1,0,0,3,5,0,0,1,1,4,5.0
udrihbe01,Beno Udrih,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,546,2,6,0,1,1,2,2,0,4,0,0,0,1,5.0
hudsotr01,Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1343,2,8,1,3,2,2,0,1,4,0,0,0,1,4.9
willima02,Marvin Williams,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,1474,0,2,0,0,4,6,2,2,1,0,1,0,1,4.8
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,1559,5,15,0,0,2,3,5,2,0,0,0,1,4,4.6
najered01,Eduardo Nájera,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,1488,3,7,0,0,0,0,5,5,2,0,1,4,2,4.6
okafoem01,Emeka Okafor,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,1402,4,9,0,0,0,0,2,4,1,1,0,1,5,4.6
stoudsa01,Salim Stoudamire,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,1383,5,9,1,1,0,0,0,3,1,1,0,4,2,4.5
brownde02,Devin Brown,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1015,3,9,1,2,2,2,1,3,1,0,0,1,2,4.4
chrisdo01,Doug Christie,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,1022,0,2,0,0,3,4,0,2,2,2,0,0,2,4.4
hayesja01,Jarvis Hayes,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,905,2,7,1,3,3,3,0,2,1,0,0,0,2,4.4
johnsjo02,Joe Johnson,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,2247,4,12,0,2,4,4,2,1,1,0,0,2,3,4.4
garcifr01,Francisco García,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,908,1,4,0,2,2,2,0,2,1,0,3,0,2,4.2
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,2430,3,8,0,1,0,0,2,4,3,1,1,3,2,4.2
rushka01,Kareem Rush,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,1603,3,8,1,3,0,0,0,2,2,1,0,1,1,4.2
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,944,3,6,0,0,1,2,1,3,0,0,1,1,2,4.1
hamilze01,Zendon Hamilton,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,83,0,0,0,0,4,4,0,0,0,0,0,0,0,4.0
martike02,Kevin Martin,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1062,1,6,0,1,5,6,0,1,0,1,1,0,2,4.0
whalero01,Robert Whaley,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1561,4,9,0,0,0,0,2,5,2,0,0,2,4,4.0
brezepr01,Primož Brezec,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,1782,4,10,0,0,0,0,2,5,0,0,0,0,4,3.9
buckngr01,Greg Buckner,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,804,2,3,0,0,0,0,0,0,0,2,0,0,2,3.9
anderde01,Derek Anderson,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1642,5,10,0,3,1,2,1,3,1,0,0,3,3,3.7
huntest01,Steven Hunter,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,1799,1,7,0,0,2,4,3,5,0,0,3,0,2,3.6
jacksma02,Marc Jackson,NEW JERSEY NETS,HOME,SEATTLE SUPERSONICS,WIN,939,2,4,0,0,2,2,1,0,1,0,0,1,2,3.6
milescj01,C.J. Miles,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1215,2,10,0,3,2,2,3,3,1,1,0,1,0,3.5
poseyja01,James Posey,MIAMI HEAT,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,2095,2,4,2,4,0,0,0,1,2,0,0,1,3,3.5
robincl02,Clifford Robinson,NEW JERSEY NETS,HOME,SEATTLE SUPERSONICS,WIN,1310,2,6,0,1,2,2,1,1,2,0,0,0,4,3.4
armstda01,Darrell Armstrong,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,737,1,3,0,1,2,2,1,3,2,0,0,2,0,3.3
evansma01,Maurice Evans,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,608,2,3,0,0,0,0,1,2,1,0,0,1,1,3.3
nestera01,Rasho Nesterović,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,602,2,3,0,0,0,0,0,2,0,0,0,0,0,3.3
rossqu01,Quinton Ross,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,991,1,3,0,0,1,2,1,1,1,1,0,0,1,3.2
mccanra01,Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,927,3,9,0,4,2,2,0,2,0,1,0,1,1,3.1
martike01,Kenyon Martin,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,466,1,4,0,0,0,0,2,1,1,1,0,0,0,3.0
milicda01,Darko Miličić,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,308,2,3,0,0,0,0,2,1,0,0,0,1,1,3.0
mutomdi01,Dikembe Mutombo,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1217,1,3,0,0,3,4,2,2,0,0,1,1,4,3.0
petrojo01,Johan Petro,SEATTLE SUPERSONICS,AWAY,NEW JERSEY NETS,LOSS,1387,3,7,0,0,0,0,2,3,0,1,0,1,4,3.0
luety01,Tyronn Lue,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,1361,2,5,0,0,3,4,2,0,1,0,0,2,3,2.8
snydeki01,Kirk Snyder,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MIAMI HEAT,LOSS,743,2,6,1,2,2,2,1,0,1,0,0,1,3,2.8
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,794,0,0,0,0,2,6,3,2,0,0,0,0,1,2.7
feltora01,Raymond Felton,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,904,2,7,1,3,1,3,0,3,4,1,0,2,3,2.6
griffed01,Eddie Griffin,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,742,2,5,1,4,0,0,0,1,0,0,1,0,2,2.5
howarjo01,Josh Howard,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,1015,1,4,0,0,1,2,2,1,1,1,0,0,3,2.4
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,2057,2,6,2,3,0,0,0,2,1,1,0,1,4,2.3
jonesju01,Jumaine Jones,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,946,2,5,0,1,0,0,0,1,0,0,1,0,0,2.3
reedju01,Justin Reed,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,249,0,0,0,0,2,2,0,0,1,0,0,0,1,2.3
marksse01,Sean Marks,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,582,1,3,0,0,0,0,1,1,1,0,0,0,0,2.0
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,1259,3,5,0,0,0,0,2,0,1,0,0,3,2,2.0
robinbe01,Bernard Robinson,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,745,1,2,0,0,1,1,0,0,0,0,0,0,0,2.0
terryja01,Jason Terry,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,1827,4,15,1,7,0,0,0,3,4,0,0,1,2,2.0
westde01,Delonte West,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,1842,2,8,0,1,0,0,1,3,5,0,0,0,6,1.9
cartean01,Anthony Carter,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,338,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
randosh01,Shavlik Randolph,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,72,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
