slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
bowenry01,Ryan Bowen,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,844,3,6,0,0,0,0,0,2,1,1,1,0,2,5.2
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1916,6,22,0,0,3,5,3,10,2,1,0,3,2,4.9
thomaet01,Etan Thomas,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1486,1,3,0,0,3,4,1,5,1,0,3,1,5,4.9
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,WIN,1912,3,12,0,1,3,6,2,1,3,0,0,0,0,4.4
rossqu01,Quinton Ross,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,LOSS,1305,3,6,0,0,0,0,2,1,1,0,0,1,1,4.0
grahast01,Stephen Graham,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,35,1,1,0,0,2,2,0,0,0,0,0,0,0,3.7
mournal01,Alonzo Mourning,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1310,2,4,0,0,0,0,2,2,0,0,4,2,3,3.6
howarju01,Juwan Howard,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1473,2,5,0,0,2,2,1,1,0,1,0,0,5,3.3
jeffrja01,Jared Jeffries,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,932,1,1,0,0,0,0,1,2,1,0,1,0,3,3.2
mcdyean01,Antonio McDyess,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,WIN,1084,3,7,0,0,0,0,2,1,0,0,1,0,4,3.1
dixonju01,Juan Dixon,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1397,2,8,1,2,1,1,0,2,4,0,0,0,4,3.0
arroyca01,Carlos Arroyo,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,WIN,769,1,5,0,0,3,4,0,2,3,0,1,1,3,2.7
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1312,3,8,2,6,0,2,0,1,0,0,0,0,1,2.7
martike02,Kevin Martin,SACRAMENTO KINGS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,276,0,1,0,1,2,2,0,0,0,1,0,0,0,2.3
vromaja01,Jackson Vroman,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SACRAMENTO KINGS,LOSS,668,2,2,0,0,0,0,1,2,0,0,0,0,6,2.3
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1842,2,5,0,0,0,2,3,4,1,0,1,1,5,2.2
mingya01,Yao Ming,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1522,4,10,0,0,1,1,1,4,2,0,1,3,6,2.2
walkean02,Antoine Walker,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1655,2,8,1,2,2,6,0,6,2,0,0,1,3,1.6
ewingda01,Daniel Ewing,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,LOSS,667,2,5,1,2,1,1,0,0,0,0,0,1,2,1.5
moniase01,Sergei Monia,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,361,1,2,0,1,0,0,1,0,0,0,0,0,1,1.3
ruffimi01,Michael Ruffin,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,875,0,1,0,0,2,4,1,2,0,0,0,0,2,1.0
fitchge01,Gerald Fitch,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,883,2,7,1,5,0,0,0,0,1,1,0,1,2,0.8
snydeki01,Kirk Snyder,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SACRAMENTO KINGS,LOSS,214,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
hartja01,Jason Hart,SACRAMENTO KINGS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,606,1,3,0,0,0,0,0,0,1,1,0,1,1,0.6
onealsh01,Shaquille O'Neal,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1393,2,7,0,0,6,16,1,10,1,0,1,4,6,0.6
seungha01,Ha Seung-Jin,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,564,1,1,0,0,1,2,0,3,0,0,0,1,4,0.6
headlu01,Luther Head,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,772,1,4,0,3,0,0,0,3,2,0,1,1,3,0.4
davisda01,Dale Davis,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,WIN,352,0,0,0,0,0,0,0,0,0,0,1,0,1,0.3
andersh01,Shandon Anderson,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
daniean01,Antonio Daniels,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
korolya01,Yaroslav Korolev,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,LOSS,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
milicda01,Darko Miličić,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,WIN,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
simiewa01,Wayne Simien,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jackja01,Jarrett Jack,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,595,1,4,1,2,0,0,0,0,1,0,0,1,1,-0.1
singlja01,James Singleton,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,LOSS,412,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3
hayesja01,Jarvis Hayes,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1105,2,7,0,2,0,0,3,0,0,2,0,3,4,-0.6
masonde01,Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SACRAMENTO KINGS,LOSS,1258,2,8,0,0,1,2,1,1,0,0,0,1,1,-0.6
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,WIN,51,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
garcifr01,Francisco García,SACRAMENTO KINGS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,862,0,2,0,1,1,2,0,1,0,0,3,2,1,-0.8
kaponja01,Jason Kapono,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,147,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1
jamisan01,Antawn Jamison,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,2636,3,17,0,3,0,0,1,10,2,0,0,1,2,-1.4
mccarwa01,Walter McCarty,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,LOSS,818,0,2,0,0,0,0,0,1,0,0,0,0,1,-1.5
poseyja01,James Posey,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,2145,1,7,1,5,2,2,1,2,0,0,0,2,4,-1.8
