slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
welscji01,Jiří Welsch,MILWAUKEE BUCKS,HOME,SEATTLE SUPERSONICS,WIN,1575,3,7,1,2,1,2,0,1,4,1,0,2,3,4.8
livinsh01,Shaun Livingston,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,2029,2,6,0,0,0,0,2,1,3,2,0,1,2,4.6
mcdyean01,Antonio McDyess,DETROIT PISTONS,HOME,NEW JERSEY NETS,WIN,1289,4,8,0,0,0,0,1,1,0,0,0,0,1,4.6
stevede01,DeShawn Stevenson,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,831,3,4,0,0,0,0,0,1,1,0,0,0,2,4.6
mccarwa01,Walter McCarty,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,534,2,2,0,0,1,1,0,0,1,0,0,1,0,4.1
krstine01,Nenad Krstić,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,1860,5,12,0,0,0,0,2,4,0,0,1,2,3,3.7
planizo01,Zoran Planinić,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,136,1,1,1,1,1,2,0,1,0,0,0,0,0,3.6
barryjo01,Jon Barry,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,259,1,1,0,0,0,0,0,0,1,1,0,0,0,3.4
cartevi01,Vince Carter,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,1645,5,13,0,2,3,3,0,4,3,0,0,5,2,3.4
petrojo01,Johan Petro,SEATTLE SUPERSONICS,AWAY,MILWAUKEE BUCKS,LOSS,1276,2,3,0,0,2,4,3,2,0,0,0,2,3,3.4
kukocto01,Toni Kukoč,MILWAUKEE BUCKS,HOME,SEATTLE SUPERSONICS,WIN,834,1,2,0,0,0,0,0,1,4,0,0,1,0,3.1
doleami01,Michael Doleac,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,176,0,0,0,0,2,2,0,1,0,1,0,0,1,2.9
singlja01,James Singleton,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,1400,2,5,0,0,0,0,2,5,1,0,0,1,3,2.7
abdursh01,Shareef Abdur-Rahim,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,WIN,1110,1,5,0,0,2,2,0,5,2,0,0,0,3,2.6
bowenry01,Ryan Bowen,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,259,0,0,0,0,2,2,0,1,0,1,0,0,2,2.5
hayesch01,Chuck Hayes,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,372,1,2,0,0,0,0,1,2,0,0,0,0,0,2.3
korolya01,Yaroslav Korolev,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,724,0,3,0,2,2,2,1,1,2,0,0,0,0,2.3
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,AWAY,MILWAUKEE BUCKS,LOSS,1760,3,7,0,0,1,2,0,3,3,0,0,3,2,2.1
cleavma01,Mateen Cleaves,SEATTLE SUPERSONICS,AWAY,MILWAUKEE BUCKS,LOSS,498,1,2,0,1,0,0,0,0,3,0,0,1,1,1.7
padgesc01,Scott Padgett,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,892,0,3,0,2,0,0,0,5,3,2,0,1,2,1.7
vaughja01,Jacque Vaughn,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,1157,2,3,0,0,0,0,0,0,4,0,0,3,2,1.7
augmost01,Stacey Augmon,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,705,0,0,0,0,2,2,0,0,0,0,0,0,1,1.6
jacksje01,Jermaine Jackson,MILWAUKEE BUCKS,HOME,SEATTLE SUPERSONICS,WIN,337,0,2,0,1,2,2,1,0,1,0,0,0,1,1.6
chandty01,Tyson Chandler,CHICAGO BULLS,HOME,SACRAMENTO KINGS,LOSS,1856,1,3,0,0,0,2,3,12,1,1,0,3,6,1.5
paytoga01,Gary Payton,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1433,1,2,0,1,0,0,0,2,1,1,0,1,2,1.5
sweetmi01,Mike Sweetney,CHICAGO BULLS,HOME,SACRAMENTO KINGS,LOSS,511,1,4,0,0,0,0,1,0,1,1,0,0,2,1.2
dienetr01,Travis Diener,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,95,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
jacksma02,Marc Jackson,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,214,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
mutomdi01,Dikembe Mutombo,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,461,0,0,0,0,0,0,0,3,0,0,0,0,0,0.9
collini01,Nick Collison,SEATTLE SUPERSONICS,AWAY,MILWAUKEE BUCKS,LOSS,1366,2,9,0,0,0,0,1,3,2,0,0,0,2,0.7
davisda01,Dale Davis,DETROIT PISTONS,HOME,NEW JERSEY NETS,WIN,156,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
battito01,Tony Battie,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,964,3,6,0,0,0,2,0,1,0,0,0,0,5,0.5
johnser02,Ervin Johnson,MILWAUKEE BUCKS,HOME,SEATTLE SUPERSONICS,WIN,304,1,4,0,0,0,0,1,2,0,0,0,0,1,0.5
skinnbr01,Brian Skinner,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,WIN,414,0,1,0,0,0,0,0,3,0,0,1,0,1,0.5
mournal01,Alonzo Mourning,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,874,1,3,0,0,4,7,0,4,0,0,1,3,4,0.4
andersh01,Shandon Anderson,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,771,1,1,0,0,0,0,0,1,1,0,0,0,6,0.3
murrala01,Lamond Murray,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,470,0,2,0,0,0,0,1,1,1,0,0,0,0,0.3
collija04,Jason Collins,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,1267,0,2,0,0,0,0,1,7,2,0,0,1,4,0.2
pargoja01,Jannero Pargo,CHICAGO BULLS,HOME,SACRAMENTO KINGS,LOSS,902,2,7,0,3,0,0,0,1,2,0,0,1,1,0.2
allenma01,Malik Allen,CHICAGO BULLS,HOME,SACRAMENTO KINGS,LOSS,529,0,1,0,0,0,0,1,1,0,0,0,0,1,-0.1
evansre01,Reggie Evans,SEATTLE SUPERSONICS,AWAY,MILWAUKEE BUCKS,LOSS,541,0,1,0,0,0,0,1,1,0,1,0,1,2,-0.5
delfica01,Carlos Delfino,DETROIT PISTONS,HOME,NEW JERSEY NETS,WIN,1087,1,6,0,2,0,0,1,1,1,1,1,1,3,-0.6
hartja01,Jason Hart,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,WIN,330,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
kaponja01,Jason Kapono,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,95,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
milicda01,Darko Miličić,DETROIT PISTONS,HOME,NEW JERSEY NETS,WIN,214,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
hunteli01,Lindsey Hunter,DETROIT PISTONS,HOME,NEW JERSEY NETS,WIN,561,1,3,0,2,0,0,0,1,2,0,0,2,2,-0.8
morrite01,Terence Morris,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,37,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
arroyca01,Carlos Arroyo,DETROIT PISTONS,HOME,NEW JERSEY NETS,WIN,333,0,1,0,0,0,0,0,1,1,0,0,1,1,-1.1
wrighan01,Antoine Wright,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,1147,1,3,0,1,0,2,0,3,1,0,0,1,3,-1.1
wrighdo01,Dorell Wright,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,95,0,0,0,0,0,0,1,0,0,0,0,2,0,-1.3
mooremi01,Mikki Moore,SEATTLE SUPERSONICS,AWAY,MILWAUKEE BUCKS,LOSS,336,0,2,0,0,0,0,1,1,0,0,0,1,0,-1.4
garcifr01,Francisco García,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,WIN,1084,0,4,0,3,0,0,0,2,0,0,2,0,3,-2.0
ndongbo01,Boniface N'Dong,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,664,1,4,0,0,0,0,0,0,0,0,0,0,4,-2.0
evansma01,Maurice Evans,DETROIT PISTONS,HOME,NEW JERSEY NETS,WIN,1095,0,4,0,1,0,0,0,1,2,0,0,0,3,-2.3
ewingda01,Daniel Ewing,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,1161,1,6,1,3,1,2,0,0,1,0,0,2,2,-2.3
nocioan01,Andrés Nocioni,CHICAGO BULLS,HOME,SACRAMENTO KINGS,LOSS,1340,1,10,0,3,0,0,0,7,0,1,1,0,4,-2.4
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1452,0,5,0,5,0,0,0,1,0,0,0,0,3,-4.4
