slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,2389,3,13,0,4,3,4,0,5,5,2,1,6,3,1.2
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1003,1,3,0,0,0,0,1,2,1,0,0,0,3,1.1
potapvi01,Vitaly Potapenko,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,29,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
vaughja01,Jacque Vaughn,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,747,1,2,0,1,0,0,0,0,2,0,0,1,2,0.6
mournal01,Alonzo Mourning,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,575,2,2,0,0,0,0,0,0,0,0,1,2,4,0.5
abdursh01,Shareef Abdur-Rahim,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,991,2,3,0,0,1,2,0,1,1,0,0,2,5,0.3
harrida01,David Harrison,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,337,0,2,0,0,0,0,0,0,0,1,1,0,0,0.3
gordobe01,Ben Gordon,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,2329,3,16,1,7,3,3,0,3,3,1,0,3,2,0.2
mckieaa01,Aaron McKie,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
obertfa01,Fabricio Oberto,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
thomake01,Kenny Thomas,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,604,1,3,0,0,0,0,1,2,0,1,0,1,4,0.0
udrihbe01,Beno Udrih,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
harriot01,Othella Harrington,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,208,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1
anderde01,Derek Anderson,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,259,0,2,0,1,0,0,0,0,0,1,0,0,0,-0.4
garcifr01,Francisco García,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,197,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
houseed01,Eddie House,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,480,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
pricero01,Ronnie Price,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,29,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
denglu01,Luol Deng,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1772,2,8,0,0,0,2,2,5,0,0,1,1,4,-0.6
nestera01,Rasho Nesterović,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,632,0,1,0,0,0,0,1,3,0,0,0,0,4,-0.7
collija04,Jason Collins,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,870,1,2,0,0,0,0,0,4,0,0,0,1,5,-0.8
doleami01,Michael Doleac,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,708,0,0,0,0,0,0,0,2,0,0,0,0,4,-1.0
jacksji01,Jim Jackson,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,440,0,1,0,1,0,0,0,0,1,0,0,1,1,-1.4
tskitni01,Nikoloz Tskitishvili,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,117,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7
hartja01,Jason Hart,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,305,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,960,0,1,0,1,0,0,0,0,0,1,0,1,3,-1.9
chandty01,Tyson Chandler,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,293,0,0,0,0,0,0,0,0,0,0,0,1,5,-3.0
