slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
francst01,Steve Francis,ORLANDO MAGIC,AWAY,SEATTLE SUPERSONICS,LOSS,1622,4,6,0,1,2,2,0,1,3,1,0,6,2,4.0
harrial01,Al Harrington,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1508,5,14,0,3,0,1,2,3,3,0,0,1,3,4.0
collija03,Jarron Collins,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,1048,0,1,0,0,2,2,0,1,4,1,1,1,3,3.9
battito01,Tony Battie,ORLANDO MAGIC,AWAY,SEATTLE SUPERSONICS,LOSS,1524,2,6,0,0,1,2,1,2,2,0,1,0,2,3.8
feltora01,Raymond Felton,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,LOSS,1778,4,10,0,1,0,0,3,3,4,0,0,3,4,3.8
reddmi01,Michael Redd,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,1652,4,15,0,5,5,5,2,2,2,0,0,3,2,3.7
arenagi01,Gilbert Arenas,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1804,4,12,0,3,1,4,1,3,6,4,1,7,3,3.3
norrimo01,Moochie Norris,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,LOSS,359,2,4,0,1,0,0,0,2,1,0,0,0,0,3.3
songada01,Darius Songaila,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1649,2,6,0,0,3,4,1,3,3,0,0,2,4,3.3
jackja01,Jarrett Jack,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1242,3,5,0,0,0,0,0,3,0,1,0,2,1,3.2
cabarza01,Žarko Čabarkapa,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,929,2,6,0,1,1,3,1,3,1,0,1,0,2,3.0
duhonch01,Chris Duhon,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1263,0,4,0,3,2,2,0,1,5,0,0,0,0,3.0
korveky01,Kyle Korver,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,2585,3,10,1,5,2,2,0,2,2,2,0,3,3,3.0
brownkw01,Kwame Brown,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1307,2,5,0,0,0,0,2,2,2,0,0,1,2,2.9
georgde01,Devean George,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,573,1,2,0,0,1,2,0,2,0,0,1,0,0,2.9
willima02,Marvin Williams,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1841,3,7,0,2,2,3,1,1,0,1,0,1,5,2.9
boganke01,Keith Bogans,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,LOSS,1702,2,10,0,3,4,7,0,6,3,2,0,3,2,2.7
catoke01,Kelvin Cato,ORLANDO MAGIC,AWAY,SEATTLE SUPERSONICS,LOSS,648,2,3,0,0,2,5,2,2,0,0,0,2,2,2.7
martike02,Kevin Martin,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,WIN,1102,1,6,1,5,2,2,0,5,0,0,0,0,0,2.7
burleke01,Kevin Burleson,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,LOSS,785,2,3,1,2,0,0,0,0,2,0,0,1,4,2.5
griffed01,Eddie Griffin,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,1340,1,7,0,1,1,1,1,8,1,0,2,0,3,2.5
richaqu01,Quentin Richardson,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,WIN,1483,1,2,0,1,2,2,1,2,0,0,0,1,2,2.5
waltolu01,Luke Walton,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1073,2,4,1,1,0,0,1,2,0,0,0,1,2,2.5
allenra02,Ray Allen,SEATTLE SUPERSONICS,HOME,ORLANDO MAGIC,WIN,481,0,1,0,1,1,1,0,1,4,0,0,1,0,2.4
luety01,Tyronn Lue,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1052,2,6,1,2,1,2,0,1,2,0,1,2,1,2.2
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1268,1,3,0,0,4,6,2,1,0,0,0,1,5,2.2
kaponja01,Jason Kapono,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,WIN,180,1,1,0,0,0,0,0,0,1,0,0,0,1,2.0
chandty01,Tyson Chandler,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1006,3,4,0,0,0,1,1,2,0,0,1,2,6,1.6
wilkida02,Damien Wilkins,SEATTLE SUPERSONICS,HOME,ORLANDO MAGIC,WIN,923,1,4,0,1,0,0,2,2,2,0,0,1,1,1.6
randosh01,Shavlik Randolph,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,288,1,1,0,0,1,2,0,0,0,0,0,0,2,1.5
tayloma01,Maurice Taylor,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,WIN,1593,3,7,0,0,0,0,3,1,0,0,0,2,3,1.5
araujra01,Rafael Araújo,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,WIN,805,0,1,0,0,0,0,0,2,2,2,1,1,4,1.4
taftch01,Chris Taft,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,322,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
biedran01,Andris Biedriņš,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,438,1,1,0,0,0,0,1,1,0,0,1,1,3,1.2
baxtelo01,Lonny Baxter,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,LOSS,602,1,3,0,0,0,0,2,2,0,0,0,0,3,1.1
khryavi01,Viktor Khryapa,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1187,2,4,0,0,0,2,2,5,0,1,0,2,5,1.1
stojape01,Peja Stojaković,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,WIN,1729,1,5,0,0,1,2,0,7,1,1,0,2,1,0.9
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,924,0,0,0,0,1,2,1,3,0,2,0,1,6,0.8
thomaet01,Etan Thomas,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,525,1,2,0,0,0,2,1,1,0,0,0,0,1,0.8
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,248,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
doolike01,Keyon Dooling,ORLANDO MAGIC,AWAY,SEATTLE SUPERSONICS,LOSS,224,0,0,0,0,0,0,0,0,0,1,0,0,1,0.6
willilo02,Lou Williams,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,18,0,1,0,0,1,2,1,0,0,0,0,0,0,0.6
boothca01,Calvin Booth,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,852,1,4,0,0,0,0,2,0,1,0,0,0,3,0.5
grahajo01,Joey Graham,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,WIN,1359,0,2,0,0,1,2,0,1,2,0,0,0,1,0.5
barnema02,Matt Barnes,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,212,0,0,0,0,0,0,0,0,0,0,1,0,1,0.3
jacksje01,Jermaine Jackson,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,585,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
jaricma01,Marko Jarić,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,2327,3,13,0,2,3,4,1,2,2,0,1,3,2,0.3
johnser02,Ervin Johnson,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,149,0,1,0,0,0,0,0,1,0,0,1,0,0,0.3
collini01,Nick Collison,SEATTLE SUPERSONICS,HOME,ORLANDO MAGIC,WIN,813,1,1,0,0,0,0,1,4,0,0,0,1,6,0.2
