slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
bellra01,Raja Bell,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,2201,7,16,3,10,1,2,0,1,3,1,0,0,6,10.2
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,LOSS,2018,5,12,1,4,4,4,0,4,2,2,1,3,2,10.1
marbust01,Stephon Marbury,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,2122,5,10,0,1,4,7,1,2,6,0,0,2,3,10.1
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1649,5,10,0,0,1,2,4,2,1,1,0,0,2,9.9
richaja01,Jason Richardson,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,2318,5,18,1,5,9,11,2,3,3,0,0,2,3,9.8
wrighlo02,Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,1042,4,6,0,0,1,1,0,6,1,1,1,0,2,9.8
jonesed02,Eddie Jones,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,1651,4,8,2,5,1,3,0,7,1,2,0,1,1,9.6
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1642,3,4,0,0,1,1,3,4,0,2,2,1,4,9.5
stojape01,Peja Stojaković,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2302,5,13,1,3,2,2,0,11,3,0,0,1,2,9.5
jamisan01,Antawn Jamison,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,LOSS,2586,6,18,2,6,2,2,2,11,0,1,0,1,3,9.3
jaricma01,Marko Jarić,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,WIN,1804,5,12,2,5,0,0,1,4,2,4,0,2,4,9.3
daniema01,Marquis Daniels,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,2412,3,8,0,1,2,2,3,4,4,2,1,2,3,9.2
atkinch01,Chucky Atkins,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,1343,5,8,1,3,0,0,0,1,2,0,0,0,1,8.7
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,2524,5,13,1,2,0,0,2,6,2,1,0,0,2,8.7
johnsan02,Anthony Johnson,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1617,7,13,1,2,0,0,0,0,1,0,0,0,2,8.6
brownde02,Devin Brown,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1437,4,6,1,2,0,0,2,2,2,0,0,1,1,8.4
robincl02,Clifford Robinson,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,WIN,1155,4,7,0,1,0,0,0,2,3,2,0,1,0,8.4
mingya01,Yao Ming,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,2308,6,15,0,0,1,2,1,12,0,1,1,1,3,8.3
mariosh01,Shawn Marion,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,2250,5,17,2,6,3,3,3,6,0,1,0,1,2,8.2
voskuja01,Jake Voskuhl,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,WIN,839,4,6,0,0,0,0,3,2,0,2,0,0,5,8.1
jacksma02,Marc Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,LOS ANGELES CLIPPERS,WIN,931,4,7,0,1,2,3,2,1,2,0,0,1,1,8.0
snydeki01,Kirk Snyder,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,LOS ANGELES CLIPPERS,WIN,1226,3,5,2,3,1,2,0,1,4,0,0,1,1,8.0
horryro01,Robert Horry,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1280,2,3,0,1,0,0,1,3,1,3,1,0,2,7.9
robinna01,Nate Robinson,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,1173,4,7,1,1,3,5,0,0,4,0,0,1,5,7.7
swiftst01,Stromile Swift,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,1048,5,8,0,0,0,0,3,2,0,0,0,1,2,7.3
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,LOSS,1493,3,6,0,0,4,5,2,2,0,0,2,2,2,7.2
dampier01,Erick Dampier,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1405,3,8,0,0,3,4,4,5,0,0,1,1,3,7.0
krstine01,Nenad Krstić,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,WIN,1747,4,11,0,0,3,4,1,5,3,1,0,2,2,7.0
smithjr01,J.R. Smith,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,LOS ANGELES CLIPPERS,WIN,559,3,5,1,3,0,0,0,2,2,1,1,1,1,7.0
collija04,Jason Collins,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,WIN,2157,3,4,0,0,0,0,2,3,0,1,2,1,3,6.9
moblecu01,Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2417,5,9,0,3,2,2,0,8,1,0,0,2,5,6.8
wellsbo01,Bonzi Wells,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,WIN,1305,4,12,0,1,2,2,3,3,3,2,0,2,4,6.7
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1712,3,8,0,2,4,5,0,4,6,0,0,2,5,6.6
curryed01,Eddy Curry,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,1532,4,4,0,0,1,4,3,6,2,0,1,5,3,6.4
grahajo01,Joey Graham,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,960,2,3,0,1,1,2,0,2,1,2,0,0,1,6.2
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,2508,6,14,0,1,3,4,2,5,1,0,0,3,4,6.2
planizo01,Zoran Planinić,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,WIN,971,3,4,0,0,2,2,0,0,2,0,0,0,4,6.2
terryja01,Jason Terry,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,2296,5,12,2,6,0,0,0,1,1,1,2,2,2,6.2
boganke01,Keith Bogans,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,2329,1,6,1,3,3,4,0,2,7,1,0,1,3,6.1
barbole01,Leandro Barbosa,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1736,4,13,2,6,2,2,0,1,0,2,0,0,2,6.0
francst01,Steve Francis,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,1752,3,6,0,0,4,6,1,3,3,1,1,4,4,6.0
murrala01,Lamond Murray,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,WIN,646,2,3,2,3,0,0,0,2,0,1,0,0,1,5.9
stevede01,DeShawn Stevenson,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,LOSS,1617,5,11,0,0,1,1,0,1,1,0,0,0,1,5.9
doolike01,Keyon Dooling,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,LOSS,1395,5,7,1,2,0,0,0,1,0,0,0,1,4,5.8
barrybr01,Brent Barry,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,922,1,2,1,2,2,2,0,2,1,2,1,2,1,5.6
diopde01,DeSagana Diop,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1184,2,2,0,0,1,1,0,2,0,0,3,0,4,5.5
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,LOSS,1986,2,10,0,3,2,2,0,1,10,0,1,1,4,5.2
alstora01,Rafer Alston,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,2434,4,10,2,6,3,4,1,3,4,0,0,5,4,5.0
blounma01,Mark Blount,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,WIN,1488,6,11,0,0,0,0,0,2,0,0,1,1,5,5.0
roseja01,Jalen Rose,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,928,3,6,1,2,0,0,0,0,0,1,1,0,2,4.9
claxtsp01,Speedy Claxton,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,LOS ANGELES CLIPPERS,WIN,1686,2,7,1,2,3,6,0,1,5,1,0,2,2,4.7
williaa01,Aaron Williams,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,LOS ANGELES CLIPPERS,WIN,1016,2,5,0,0,2,4,3,2,1,1,0,1,3,4.7
rossqu01,Quinton Ross,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1158,4,5,0,0,0,0,1,1,0,0,0,2,2,4.3
finlemi01,Michael Finley,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1635,3,10,1,6,2,2,1,1,2,0,0,1,1,4.2
howarju01,Juwan Howard,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,1949,4,8,0,0,3,6,1,4,1,0,0,3,3,4.2
abdursh01,Shareef Abdur-Rahim,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,WIN,1286,2,4,0,0,0,0,1,0,3,1,0,1,2,4.0
jonesda02,Dahntay Jones,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,1198,4,9,0,1,0,0,1,1,0,1,0,1,1,3.9
wilksmi01,Mike Wilks,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,LOSS,894,0,4,0,0,6,8,0,1,2,1,0,1,1,3.7
ellismo01,Monta Ellis,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1104,5,10,0,1,0,2,1,2,1,1,0,2,4,3.6
jonesju01,Jumaine Jones,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,WIN,1901,4,16,3,10,2,2,1,1,0,0,0,0,2,3.6
marshra01,Rawle Marshall,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1018,1,4,0,0,2,2,2,1,0,1,0,0,2,3.5
millebr01,Brad Miller,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,WIN,2397,4,12,0,1,0,2,1,13,1,1,0,2,3,3.5
harprma01,Matt Harpring,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1714,3,9,0,0,3,4,1,2,2,2,0,4,2,3.4
jonesja02,James Jones,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1041,2,6,1,2,0,0,1,3,1,1,1,1,3,3.4
outlabo01,Bo Outlaw,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,LOSS,223,2,2,0,0,0,0,0,0,0,0,0,0,0,3.4
poweljo01,Josh Powell,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1336,3,6,0,0,0,0,1,4,0,0,0,0,4,3.3
thomati01,Tim Thomas,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1179,1,6,0,2,4,4,1,3,0,0,0,0,2,3.0
houseed01,Eddie House,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,777,2,5,1,3,0,0,0,2,2,0,0,1,1,2.9
nestera01,Rasho Nesterović,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,667,2,3,0,0,0,0,0,1,0,0,1,0,2,2.9
petermo01,Morris Peterson,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,2631,3,12,2,8,3,4,0,2,1,0,0,1,2,2.9
willija02,Jason Williams,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2009,2,9,1,5,3,3,0,2,4,0,0,3,0,2.9
gilled01,Eddie Gill,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,513,1,5,1,3,1,2,0,1,0,2,0,0,0,2.8
jacksst02,Stephen Jackson,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1853,3,11,2,4,1,2,0,2,2,0,1,2,0,2.8
jasiksa01,Šarūnas Jasikevičius,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1263,1,3,0,1,2,2,0,1,3,0,0,2,0,2.7
woodslo01,Loren Woods,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,775,1,1,0,0,1,2,2,1,0,0,0,1,1,2.6
arizatr01,Trevor Ariza,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,LOSS,1141,0,2,0,0,2,4,1,2,2,1,0,1,0,2.5
brownpj01,P.J. Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,LOS ANGELES CLIPPERS,WIN,1590,3,11,0,0,0,0,4,3,3,1,1,3,4,2.4
humphkr01,Kris Humphries,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,237,1,2,0,0,0,0,1,0,1,0,0,0,0,2.4
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,WIN,1330,2,6,0,0,1,2,1,0,1,0,0,0,1,2.2
mccanra01,Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,WIN,829,2,3,1,2,0,0,0,0,1,0,0,1,3,2.2
reedju01,Justin Reed,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,WIN,500,2,3,0,0,1,2,1,0,0,0,0,0,5,2.0
sandeme01,Melvin Sanders,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,43,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
leeda02,David Lee,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,1033,2,3,0,0,0,0,1,3,0,0,0,0,6,1.9
biedran01,Andris Biedriņš,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,983,1,1,0,0,0,0,1,2,0,1,0,1,3,1.8
sowpa01,Pape Sow,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,637,3,7,0,0,0,0,3,0,0,0,0,1,4,1.8
carroma01,Matt Carroll,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,WIN,977,1,6,1,3,0,0,3,0,2,0,0,1,0,1.7
taylodo01,Donell Taylor,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,LOSS,382,0,0,0,0,0,0,0,0,1,1,0,0,0,1.7
armstda01,Darrell Armstrong,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,687,0,1,0,1,0,0,2,2,1,0,0,0,1,1.6
mooremi01,Mikki Moore,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,LOSS,660,1,2,0,0,1,1,0,0,0,0,0,0,1,1.6
ndongbo01,Boniface N'Dong,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,437,1,1,0,0,0,0,0,0,0,0,1,0,2,1.6
palacmi01,Milt Palacio,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,645,0,1,0,0,1,2,0,1,2,0,0,0,0,1.6
thomaet01,Etan Thomas,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,LOSS,621,1,2,0,0,0,0,0,3,0,0,1,1,0,1.6
bonnema01,Matt Bonner,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,622,0,2,0,0,2,2,0,0,1,1,0,0,2,1.5
vaughja01,Jacque Vaughn,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,WIN,721,2,3,0,0,0,0,0,1,1,0,0,1,3,1.5
wilkida02,Damien Wilkins,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,LOSS,811,2,6,0,1,1,1,1,1,0,0,0,0,3,1.4
griffed01,Eddie Griffin,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,WIN,539,0,0,0,0,0,0,2,1,0,0,0,0,1,1.3
cabarza01,Žarko Čabarkapa,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,200,1,1,0,0,0,0,0,1,0,0,0,0,2,1.2
felixno01,Noel Felix,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,LOSS,407,1,2,0,0,0,0,0,0,0,1,0,0,2,1.2
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1549,3,5,0,0,0,0,2,2,0,0,0,3,4,1.1
tsakaja01,Jake Tsakalidis,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,1185,1,3,0,0,0,2,2,3,1,0,0,1,1,1.1
barrean01,Andre Barrett,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,1468,1,5,0,2,2,4,0,2,3,0,0,1,2,1.0
ruffimi01,Michael Ruffin,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,LOSS,731,0,0,0,0,0,0,1,1,0,1,0,1,0,1.0
bowenry01,Ryan Bowen,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,242,1,1,0,0,0,0,0,0,0,0,0,0,2,0.9
burksan01,Antonio Burks,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,366,1,1,0,0,0,0,0,1,1,0,0,1,2,0.9
milicda01,Darko Miličić,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,LOSS,709,0,0,0,0,0,2,0,3,1,0,3,2,0,0.9
