slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
robincl02,Clifford Robinson,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,WIN,1878,6,11,2,3,1,2,0,1,1,1,1,0,4,10.4
brandel01,Elton Brand,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2572,7,14,0,0,0,0,2,9,2,0,0,1,3,10.3
iveyro01,Royal Ivey,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,1229,6,8,0,0,0,0,1,0,2,1,0,0,5,9.9
magloja01,Jamaal Magloire,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,2147,3,7,0,0,3,8,3,12,2,2,1,2,3,9.9
moblecu01,Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2118,5,13,1,3,1,4,6,3,4,0,1,2,2,9.5
cassesa01,Sam Cassell,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1952,5,11,1,2,6,6,0,0,5,0,0,4,4,9.2
evansre01,Reggie Evans,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,1850,1,3,0,0,5,8,2,6,1,2,0,0,2,9.2
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1443,5,9,0,1,5,5,0,1,0,0,0,1,2,9.2
stojape01,Peja Stojaković,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,2133,4,11,2,5,4,4,1,2,2,1,0,2,1,9.2
reddmi01,Michael Redd,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,2505,6,12,1,4,3,3,0,1,1,1,0,3,0,9.0
simmobo01,Bobby Simmons,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,2281,6,10,1,1,5,5,0,1,3,0,0,5,5,8.8
jamesje01,Jerome James,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,854,6,11,0,0,1,1,4,0,0,0,2,2,3,8.7
willima02,Marvin Williams,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,1609,3,6,0,1,3,4,1,2,0,3,0,0,3,8.7
robinna01,Nate Robinson,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,401,3,3,1,1,1,1,0,0,1,1,0,0,1,8.4
tinslja01,Jamaal Tinsley,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1416,3,11,0,1,6,6,0,2,7,1,0,2,4,8.4
fosteje01,Jeff Foster,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1577,1,2,0,0,0,0,3,7,0,2,3,0,3,8.1
najered01,Eduardo Nájera,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,1163,5,8,0,0,0,0,1,1,0,1,2,1,2,8.0
jaricma01,Marko Jarić,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,1727,4,10,0,3,3,4,1,1,2,3,0,2,2,7.8
livinsh01,Shaun Livingston,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1207,1,4,0,0,4,4,1,0,4,3,1,3,0,7.8
jefferi01,Richard Jefferson,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,WIN,2163,3,8,2,5,4,4,2,6,1,0,0,3,2,7.7
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,1803,4,8,0,0,2,2,2,4,5,0,0,4,2,7.3
crawfja01,Jamal Crawford,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,1181,2,3,1,2,0,0,1,3,5,0,0,0,4,7.2
battito01,Tony Battie,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1631,3,7,0,0,3,3,0,4,0,1,0,0,1,7.1
willima01,Mo Williams,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,786,4,7,0,0,2,2,0,0,0,1,1,1,2,6.6
stevede01,DeShawn Stevenson,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1737,3,7,0,0,3,4,1,2,2,0,0,0,3,6.4
buckngr01,Greg Buckner,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,1692,3,8,3,6,0,0,0,2,0,3,0,1,3,6.0
milicda01,Darko Miličić,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1412,4,8,0,0,0,0,1,2,2,0,5,3,3,6.0
nelsoja01,Jameer Nelson,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1649,3,7,0,0,1,2,0,2,10,1,0,4,5,5.5
murrala01,Lamond Murray,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,WIN,1299,4,10,0,2,0,0,1,7,1,0,1,1,1,5.4
arroyca01,Carlos Arroyo,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1352,3,10,0,1,4,4,1,2,2,0,0,1,2,5.1
headlu01,Luther Head,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,LOSS,2405,4,10,1,2,0,0,0,3,2,1,0,1,2,5.1
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,1924,5,10,1,1,2,4,0,2,1,0,0,2,4,4.9
planizo01,Zoran Planinić,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,WIN,447,1,1,1,1,0,0,0,0,3,0,0,0,0,4.8
jonesfr01,Fred Jones,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1447,3,7,0,1,0,0,0,3,1,1,0,0,1,4.5
turkohe01,Hedo Türkoğlu,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,2115,4,12,0,3,0,0,0,3,3,2,0,2,1,3.8
augmost01,Stacey Augmon,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,765,2,3,0,0,0,0,1,1,1,0,0,1,0,3.4
howarju01,Juwan Howard,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,LOSS,1864,3,13,0,0,3,3,4,9,0,0,0,2,3,3.4
mccanra01,Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,627,2,4,1,3,1,1,0,3,0,0,1,1,3,3.4
roseja01,Jalen Rose,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,1460,3,8,0,1,0,0,1,3,2,1,0,1,3,3.4
francst01,Steve Francis,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,1459,3,5,0,0,0,0,0,0,4,0,0,3,1,3.1
banksma01,Marcus Banks,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,1248,1,6,0,1,0,0,1,0,5,1,0,0,1,3.0
rosema01,Malik Rose,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,1082,2,5,0,0,0,0,1,6,1,0,0,1,2,2.7
smithjo02,Joe Smith,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,1339,2,5,0,0,2,4,2,3,1,0,0,2,2,2.7
rossqu01,Quinton Ross,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1202,2,5,0,0,0,0,0,0,3,1,0,1,2,2.6
gilled01,Eddie Gill,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,54,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
hayesch01,Chuck Hayes,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,LOSS,562,0,1,0,0,1,2,2,2,0,1,0,1,0,1.9
outlabo01,Bo Outlaw,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,307,1,1,0,0,0,0,0,2,0,0,0,0,1,1.9
radmavl01,Vladimir Radmanović,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1254,1,6,1,4,0,0,1,1,2,0,1,0,1,1.9
martike01,Kenyon Martin,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,564,1,3,0,0,2,2,0,1,0,0,0,0,2,1.8
wrighan01,Antoine Wright,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,WIN,644,1,3,0,0,0,0,1,0,0,0,1,0,0,1.7
doolike01,Keyon Dooling,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1240,2,7,0,0,0,0,1,0,1,0,0,0,0,1.3
vaughja01,Jacque Vaughn,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,WIN,880,1,2,0,0,1,2,0,1,0,0,0,1,0,0.9
brunsri01,Rick Brunson,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,LOSS,1352,2,5,0,2,0,0,0,0,1,0,0,0,3,0.8
leeda02,David Lee,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,1321,3,5,0,0,1,3,0,3,1,0,0,4,2,0.7
reedju01,Justin Reed,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,936,0,4,0,0,4,4,1,1,0,0,0,0,4,0.6
swiftst01,Stromile Swift,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,LOSS,869,1,5,0,0,0,0,1,1,0,0,1,0,0,0.6
bellch01,Charlie Bell,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,1063,2,5,1,3,0,0,0,1,0,0,0,1,3,0.4
woodsqy01,Qyntel Woods,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,310,0,2,0,1,1,2,1,1,0,0,0,0,0,0.2
bowenry01,Ryan Bowen,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,LOSS,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
edwarjo01,John Edwards,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
kleizli01,Linas Kleiza,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ndongbo01,Boniface N'Dong,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
smithdo04,Donta Smith,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,350,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
richaqu01,Quentin Richardson,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,1721,0,8,0,2,3,6,3,4,2,0,0,0,3,-0.3
patteru01,Ruben Patterson,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,1467,1,4,0,0,0,0,0,3,3,0,0,1,5,-0.4
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,358,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
harrial01,Al Harrington,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,1828,2,11,1,5,2,2,1,4,5,1,0,5,5,-0.5
krstine01,Nenad Krstić,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,WIN,1184,3,9,0,0,1,2,1,3,0,1,0,3,5,-0.9
pollasc01,Scot Pollard,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,897,1,3,0,0,0,0,0,2,2,0,0,2,3,-0.9
jacksst02,Stephen Jackson,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1678,1,8,0,2,1,2,0,0,3,1,1,2,1,-1.2
batises01,Esteban Batista,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,650,0,0,0,0,2,2,1,0,0,0,0,3,3,-1.5
boganke01,Keith Bogans,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,LOSS,2115,1,12,0,2,0,0,2,5,4,1,1,2,4,-2.2
collija04,Jason Collins,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,WIN,1291,0,2,0,0,0,0,0,0,0,1,0,0,6,-2.8
butleja01,Jackie Butler,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,1026,1,3,0,0,0,0,0,3,0,0,0,3,4,-3.4
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,1970,1,6,0,0,0,0,3,4,0,0,1,4,5,-3.8
