slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jonesda01,Damon Jones,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1496,3,4,2,3,0,0,0,1,0,0,0,2,1,4.3
hendeal01,Alan Henderson,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,566,1,4,0,0,0,0,5,2,0,1,0,1,0,3.7
jackslu02,Luke Jackson,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,549,1,2,0,0,2,2,1,0,0,0,0,0,0,3.7
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,LOSS,1601,3,9,1,2,0,0,0,2,3,1,1,3,1,2.9
wilkida02,Damien Wilkins,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,LOSS,761,0,2,0,0,4,4,0,1,0,1,0,0,3,2.7
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1033,1,3,0,0,2,4,1,3,0,0,4,2,4,2.3
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,WIN,913,1,5,1,3,0,0,0,4,2,0,0,0,1,2.1
snower01,Eric Snow,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1230,1,4,0,0,0,0,0,0,3,1,0,0,2,1.9
greende01,Devin Green,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,WIN,1044,0,3,0,0,1,2,3,1,1,0,0,0,0,1.6
harrida01,David Harrison,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,745,1,2,0,0,0,0,1,2,0,0,0,0,3,1.1
pollasc01,Scot Pollard,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,679,1,3,0,0,0,0,1,3,0,0,0,0,2,1.1
walkesa01,Samaki Walker,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,212,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2
mckieaa01,Aaron McKie,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,WIN,491,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,WIN,358,1,3,0,0,0,0,1,0,0,0,0,0,3,-0.2
potapvi01,Vitaly Potapenko,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,LOSS,719,0,1,0,0,1,1,1,2,0,0,0,1,2,-0.2
jonesfr01,Fred Jones,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,1385,0,2,0,0,0,0,0,0,3,0,0,1,1,-0.7
wafervo01,Von Wafer,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,WIN,63,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
hamilze01,Zendon Hamilton,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,212,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1
petrojo01,Johan Petro,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,LOSS,668,0,2,0,0,0,0,0,3,0,0,0,0,2,-1.3
pavloal01,Sasha Pavlović,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,235,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
profila01,Laron Profit,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,WIN,344,0,2,0,0,0,0,0,1,1,0,0,1,0,-1.4
wilksmi01,Mike Wilks,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,235,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
collini01,Nick Collison,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,LOSS,450,1,3,0,0,0,0,1,0,0,0,0,1,5,-2.0
