slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
korveky01,Kyle Korver,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,2157,6,11,3,7,4,5,0,4,2,2,1,1,4,16.0
jamesmi01,Mike James,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,2358,10,19,3,9,3,3,0,2,3,2,0,4,4,15.8
harrial01,Al Harrington,ATLANTA HAWKS,HOME,NEW JERSEY NETS,WIN,2330,10,19,0,1,2,4,2,6,4,1,0,2,3,15.7
billuch01,Chauncey Billups,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,2175,4,15,1,4,6,6,0,4,12,2,0,1,3,15.5
telfase01,Sebastian Telfair,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,1356,4,9,2,5,6,6,0,0,3,3,1,1,2,15.3
magloja01,Jamaal Magloire,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,WIN,1879,7,9,0,0,2,6,6,4,0,0,1,1,2,15.2
howarju01,Juwan Howard,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,2136,8,15,0,0,3,4,2,5,2,1,1,1,3,15.1
wallara01,Rasheed Wallace,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,2138,8,17,4,8,4,4,0,3,1,1,0,2,2,15.1
jamesle01,LeBron James,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,2794,9,22,0,3,8,10,1,3,6,0,1,5,0,14.9
knighbr01,Brevin Knight,CHARLOTTE BOBCATS,AWAY,LOS ANGELES CLIPPERS,LOSS,2376,3,12,0,0,6,6,0,3,17,2,0,4,2,14.8
fishede01,Derek Fisher,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,2999,5,15,0,6,11,16,0,2,10,0,0,1,6,14.7
hamilri01,Richard Hamilton,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,2302,11,24,0,1,0,0,1,3,2,1,2,1,0,14.0
smithjo02,Joe Smith,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,WIN,1488,6,9,0,0,2,2,1,4,1,2,1,1,1,14.0
daniema01,Marquis Daniels,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,2252,6,16,0,0,4,7,1,1,8,2,0,0,2,13.8
diawbo01,Boris Diaw,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,1919,7,12,1,2,1,2,1,6,5,1,2,3,4,13.8
petermo01,Morris Peterson,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,2514,7,16,3,8,2,2,0,2,3,2,1,1,3,13.8
cambyma01,Marcus Camby,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,LOSS,1702,6,13,0,0,0,0,2,7,3,1,3,0,1,13.6
krstine01,Nenad Krstić,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,2530,10,21,0,0,1,2,4,4,1,0,2,1,4,13.4
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,1411,6,8,2,3,0,0,0,4,3,1,0,1,2,13.3
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,NEW JERSEY NETS,WIN,2499,2,9,0,0,10,11,6,6,2,1,0,2,3,13.3
abdursh01,Shareef Abdur-Rahim,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,1516,6,13,0,0,3,3,3,3,3,1,0,1,1,13.0
biedran01,Andris Biedriņš,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,1535,6,8,0,0,2,5,5,5,0,1,1,1,6,12.9
cartevi01,Vince Carter,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,2651,9,24,3,10,1,1,2,3,3,1,0,1,1,12.8
battish01,Shane Battier,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,WIN,2428,5,9,1,3,3,4,4,3,2,1,1,3,1,12.7
willide01,Deron Williams,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,2313,5,10,3,3,0,1,0,1,13,0,0,2,6,12.6
skinnbr01,Brian Skinner,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,1906,7,11,0,0,3,6,1,6,0,0,1,0,4,12.5
bellch01,Charlie Bell,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,WIN,1835,5,10,3,4,4,5,1,0,2,0,0,1,1,12.3
curryed01,Eddy Curry,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,1232,4,5,0,0,5,6,2,3,1,1,0,2,1,12.3
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,1554,4,9,0,0,4,9,3,4,4,1,3,1,3,12.3
villach01,Charlie Villanueva,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,2799,7,15,2,5,0,0,3,8,1,2,0,3,1,12.1
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,AWAY,LOS ANGELES CLIPPERS,LOSS,2254,7,13,0,0,1,1,3,13,1,2,1,5,4,11.5
anthoca01,Carmelo Anthony,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,LOSS,2081,6,12,0,1,7,7,1,3,0,0,0,2,4,11.0
bibbymi01,Mike Bibby,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,2281,7,15,2,7,0,1,0,2,7,1,0,3,1,11.0
vanexni01,Nick Van Exel,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,903,6,8,2,4,0,0,0,1,2,0,0,1,2,10.7
millemi01,Mike Miller,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,WIN,1479,5,6,2,3,1,1,0,3,3,0,0,2,3,10.6
collija03,Jarron Collins,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,1409,3,5,0,0,4,6,5,1,0,3,0,1,6,10.3
moblecu01,Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,CHARLOTTE BOBCATS,WIN,2401,3,10,1,3,7,8,1,4,2,2,0,2,2,10.3
richaqu01,Quentin Richardson,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,1593,6,11,1,1,1,1,1,2,1,2,0,1,4,10.1
dioguik01,Ike Diogu,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,1347,6,9,0,0,4,6,3,2,0,0,2,3,6,10.0
thomake01,Kenny Thomas,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,1572,4,8,0,0,3,4,4,7,1,1,0,2,3,10.0
brezepr01,Primož Brezec,CHARLOTTE BOBCATS,AWAY,LOS ANGELES CLIPPERS,LOSS,1185,6,9,0,0,2,3,0,4,0,0,0,0,3,9.7
millean02,Andre Miller,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,LOSS,2313,3,4,0,0,2,2,1,1,11,1,0,5,4,9.5
boykiea01,Earl Boykins,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,LOSS,1488,6,12,0,2,2,4,0,0,6,0,0,2,0,9.4
bellra01,Raja Bell,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,2716,3,12,2,8,6,6,1,2,5,0,0,1,4,9.0
artesro01,Metta World Peace,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,1905,3,11,2,5,4,9,1,0,8,2,0,2,2,9.0
jonesju01,Jumaine Jones,CHARLOTTE BOBCATS,AWAY,LOS ANGELES CLIPPERS,LOSS,2045,7,15,3,7,0,0,2,2,0,1,0,2,4,8.7
marksse01,Sean Marks,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,941,4,6,0,0,1,2,1,5,0,1,1,0,3,8.7
collija04,Jason Collins,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,2360,3,4,0,0,3,4,1,2,1,2,0,0,6,8.6
goodedr01,Drew Gooden,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,1920,4,6,0,0,0,0,3,5,2,0,0,1,2,8.6
houseed01,Eddie House,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,1320,4,11,4,7,0,0,0,3,2,2,0,1,2,8.4
boozeca01,Carlos Boozer,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,1733,4,9,0,0,3,5,2,17,1,0,0,2,6,8.3
fryech01,Channing Frye,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,1366,2,6,0,0,7,7,0,2,0,1,1,0,4,8.3
obertfa01,Fabricio Oberto,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,1324,1,3,0,0,5,6,2,2,3,0,1,0,5,7.7
childjo01,Josh Childress,ATLANTA HAWKS,HOME,NEW JERSEY NETS,WIN,2618,4,8,2,2,0,0,2,3,2,0,1,2,2,7.6
mcgratr01,Tracy McGrady,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,2243,6,18,1,4,0,0,0,1,6,0,1,0,1,7.6
paytoga01,Gary Payton,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1778,2,4,1,3,0,1,0,2,4,3,0,1,1,7.6
salmojo01,John Salmons,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,1720,3,5,0,0,3,3,1,3,3,1,0,2,5,7.4
daniean01,Antonio Daniels,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,LOSS,1950,2,7,0,3,5,6,0,1,7,1,0,3,1,7.3
patteru01,Ruben Patterson,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,LOSS,1411,3,3,0,0,2,6,1,1,2,2,0,1,4,7.3
butleja01,Jackie Butler,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,1032,5,13,0,0,1,1,7,2,0,1,0,2,3,7.2
rosema01,Malik Rose,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,707,2,3,0,0,2,2,2,0,0,2,0,0,3,6.9
griffad01,Adrian Griffin,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,1715,2,6,0,1,0,0,4,4,2,2,0,0,3,6.8
boganke01,Keith Bogans,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,1383,4,7,1,3,1,2,0,5,1,1,0,2,2,6.7
jonesja02,James Jones,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,1519,3,7,2,3,1,2,1,5,0,0,0,0,1,6.7
mournal01,Alonzo Mourning,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,579,2,2,0,0,2,2,0,2,0,1,0,0,1,6.6
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,1553,4,7,0,3,0,0,0,2,1,2,1,1,3,6.5
mcdyean01,Antonio McDyess,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,1031,3,5,0,0,2,2,1,2,1,0,0,0,3,6.5
dampier01,Erick Dampier,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,1465,2,3,0,0,5,6,0,5,1,0,0,2,3,6.3
diopde01,DeSagana Diop,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,1380,2,4,0,0,2,2,5,2,0,1,1,2,4,6.2
francst01,Steve Francis,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,1406,3,7,0,0,6,9,0,2,1,1,0,2,3,6.2
palacmi01,Milt Palacio,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,1262,4,11,0,0,2,2,0,1,4,2,0,2,2,6.2
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,1192,1,3,1,3,3,3,0,2,3,0,0,0,2,6.2
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,959,3,6,0,0,2,2,0,4,1,0,0,0,2,6.1
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,2212,0,3,0,0,0,0,2,10,4,2,0,1,0,6.1
voskuja01,Jake Voskuhl,CHARLOTTE BOBCATS,AWAY,LOS ANGELES CLIPPERS,LOSS,1181,4,7,0,1,1,2,1,4,0,2,0,2,3,6.0
walkean02,Antoine Walker,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,2015,5,13,1,6,0,0,0,8,3,1,1,3,3,5.9
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,1684,2,3,0,0,2,2,0,1,1,0,0,0,0,5.7
leeda02,David Lee,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,1487,2,2,0,0,0,0,1,3,0,1,0,0,1,5.6
pavloal01,Sasha Pavlović,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,550,2,2,2,2,0,0,0,2,0,0,0,0,1,5.6
davisan01,Antonio Davis,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1135,1,4,0,0,2,4,4,2,3,1,0,1,2,5.5
mccarwa01,Walter McCarty,LOS ANGELES CLIPPERS,HOME,CHARLOTTE BOBCATS,WIN,1942,1,4,0,1,2,3,2,6,5,0,3,3,4,5.4
mohamna01,Nazr Mohammed,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,725,2,2,0,0,1,1,0,5,0,0,1,0,3,5.4
brownde02,Devin Brown,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,1887,3,9,1,2,3,6,1,0,5,0,0,1,4,5.3
crawfja01,Jamal Crawford,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,1476,3,6,0,2,2,2,0,3,3,0,0,2,2,5.2
poseyja01,James Posey,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1348,3,6,1,4,0,1,0,4,1,3,0,2,4,4.9
jackja01,Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,1204,2,3,1,1,2,2,0,3,2,0,0,2,3,4.8
stoudsa01,Salim Stoudamire,ATLANTA HAWKS,HOME,NEW JERSEY NETS,WIN,821,3,6,2,4,2,2,0,2,0,0,0,2,2,4.8
armstda01,Darrell Armstrong,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,1498,2,5,0,1,2,2,0,5,3,1,0,2,3,4.7
atkinch01,Chucky Atkins,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,WIN,1712,2,5,0,1,2,3,0,2,5,1,0,1,6,4.6
khryavi01,Viktor Khryapa,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,1409,3,7,0,0,0,0,2,5,1,0,1,2,0,4.6
elyme01,Melvin Ely,CHARLOTTE BOBCATS,AWAY,LOS ANGELES CLIPPERS,LOSS,1194,4,6,0,0,1,2,1,3,0,1,1,3,5,4.3
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,1371,2,6,0,0,0,0,1,1,3,2,0,1,1,4.3
bonnema01,Matt Bonner,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1066,2,6,1,3,0,0,1,2,1,1,0,0,1,4.2
udrihbe01,Beno Udrih,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,882,3,7,2,5,0,0,0,0,1,1,0,1,2,4.2
willima01,Mo Williams,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,WIN,1109,5,15,1,3,0,0,0,2,3,1,0,2,0,4.2
nestera01,Rasho Nesterović,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,1242,3,6,0,0,1,2,2,2,0,0,1,1,3,4.1
sampsja01,Jamal Sampson,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,234,1,1,0,0,0,0,0,1,3,0,0,0,0,4.1
murraro01,Ronald Murray,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,2416,2,12,0,2,4,6,1,2,4,2,1,2,1,4.0
rebraze01,Željko Rebrača,LOS ANGELES CLIPPERS,HOME,CHARLOTTE BOBCATS,WIN,997,5,7,0,0,0,0,0,1,0,0,1,3,3,3.9
willico02,Corliss Williamson,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,720,2,3,1,1,0,0,1,3,0,0,0,1,1,3.9
garcifr01,Francisco García,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,1513,3,9,1,4,0,0,2,4,1,0,1,1,3,3.7
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1615,2,4,0,0,0,1,2,4,3,0,0,1,4,3.7
thomaet01,Etan Thomas,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,LOSS,1558,2,5,0,0,3,4,0,3,0,0,0,0,3,3.6
martike01,Kenyon Martin,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,LOSS,1504,6,14,0,1,0,0,0,5,0,1,0,2,4,3.5
kleizli01,Linas Kleiza,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,LOSS,793,2,5,0,1,1,2,2,2,0,0,1,0,3,3.4
ellismo01,Monta Ellis,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,1789,5,13,1,2,1,3,2,0,0,2,0,3,3,3.3
hunteli01,Lindsey Hunter,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,923,2,4,1,2,0,0,1,2,1,0,0,1,2,3.2
evansre01,Reggie Evans,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,LOSS,961,1,2,0,0,1,4,1,7,1,1,0,1,3,3.1
davisda01,Dale Davis,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,379,1,1,0,0,0,0,1,1,1,0,0,0,1,3.0
jacksbo01,Bobby Jackson,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,WIN,1291,3,6,0,1,2,3,0,3,1,0,0,2,3,3.0
snower01,Eric Snow,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,1551,2,4,0,0,0,0,0,2,2,1,1,2,2,2.9
radmavl01,Vladimir Radmanović,LOS ANGELES CLIPPERS,HOME,CHARLOTTE BOBCATS,WIN,2475,4,11,2,6,0,0,0,9,4,1,0,6,4,2.8
willima02,Marvin Williams,ATLANTA HAWKS,HOME,NEW JERSEY NETS,WIN,1481,3,5,0,1,0,4,1,3,0,0,2,2,1,2.7
andersh01,Shandon Anderson,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,827,3,5,0,0,0,0,0,1,0,0,0,1,1,2.6
hayesch01,Chuck Hayes,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,215,1,1,0,0,1,2,0,1,0,0,0,0,0,2.6
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,LOSS,726,2,3,0,0,0,0,2,1,0,0,0,1,2,2.6
iveyro01,Royal Ivey,ATLANTA HAWKS,HOME,NEW JERSEY NETS,WIN,758,2,3,0,1,0,0,0,2,0,0,0,0,2,2.5
johnsde03,DerMarr Johnson,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,LOSS,1583,2,6,1,5,0,0,0,1,0,0,2,0,2,2.5
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,2220,2,12,0,2,0,0,4,1,2,2,0,0,1,2.5
lampema01,Maciej Lampe,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,215,1,2,0,0,0,0,2,0,0,0,0,0,0,2.4
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,1031,0,2,0,0,0,0,2,1,1,0,3,0,2,2.3
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,1668,2,6,0,1,1,3,1,4,2,0,0,1,2,2.3
carroma01,Matt Carroll,CHARLOTTE BOBCATS,AWAY,LOS ANGELES CLIPPERS,LOSS,1425,1,6,0,3,2,4,0,2,2,2,0,0,3,2.2
dixonju01,Juan Dixon,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,1085,3,7,0,1,0,0,0,2,2,0,1,2,2,2.2
murrala01,Lamond Murray,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,428,1,2,0,0,0,0,1,2,1,1,0,1,2,2.2
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,600,2,3,1,2,1,1,0,2,2,1,0,4,4,2.1
pricero01,Ronnie Price,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,332,1,2,1,2,1,1,0,0,0,0,0,1,0,2.0
welscji01,Jiří Welsch,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,WIN,109,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
barrybr01,Brent Barry,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,1650,1,4,1,4,0,0,0,1,3,0,1,1,2,1.9
burkepa01,Pat Burke,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,656,2,4,0,0,0,0,2,1,0,1,0,2,2,1.9
elsonfr01,Francisco Elson,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,LOSS,417,0,1,0,0,3,4,0,0,0,0,0,0,0,1.9
fordtj01,T.J. Ford,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,WIN,1873,0,4,0,0,2,4,0,1,8,0,0,2,1,1.9
mutomdi01,Dikembe Mutombo,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,309,1,2,0,0,0,0,2,1,0,0,0,0,2,1.9
headlu01,Luther Head,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,1434,4,9,1,5,0,0,0,1,0,0,0,2,2,1.8
roseja01,Jalen Rose,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,1203,2,5,0,0,4,6,0,0,3,1,0,5,2,1.8
mcleoke01,Keith McLeod,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,1272,3,7,0,1,3,4,1,2,4,0,0,5,6,1.6
robinbe01,Bernard Robinson,CHARLOTTE BOBCATS,AWAY,LOS ANGELES CLIPPERS,LOSS,241,0,1,0,0,2,2,0,1,0,0,0,0,0,1.6
