slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
wallara01,Rasheed Wallace,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,2262,8,16,4,6,1,2,1,2,1,0,1,1,3,13.1
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1634,7,12,0,0,2,2,0,2,7,1,0,4,0,12.9
elsonfr01,Francisco Elson,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,LOSS,1656,7,10,0,1,1,1,2,7,0,0,1,1,3,12.8
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,2192,2,3,0,0,0,1,4,10,2,2,2,1,2,11.1
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1027,4,5,1,1,5,6,0,2,0,1,1,3,0,11.0
westda01,David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,1918,7,12,0,0,4,5,0,3,0,0,2,2,4,10.7
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,1955,3,6,0,0,2,2,5,5,2,1,1,1,4,10.5
martike01,Kenyon Martin,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,LOSS,1789,5,10,0,1,1,2,3,4,2,1,1,1,3,9.8
barrybr01,Brent Barry,SAN ANTONIO SPURS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1114,4,7,2,5,0,0,0,2,2,1,0,0,0,9.7
horryro01,Robert Horry,SAN ANTONIO SPURS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1134,2,3,1,1,1,2,0,2,4,2,1,0,2,9.6
murraro01,Ronald Murray,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,WIN,1942,6,14,1,2,5,7,1,5,3,1,0,5,2,9.3
brownpj01,P.J. Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,1648,3,6,0,0,3,4,3,3,2,0,0,0,2,9.2
najered01,Eduardo Nájera,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,LOSS,1150,2,4,0,0,2,3,1,3,2,1,4,0,3,9.2
millean02,Andre Miller,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,LOSS,2247,3,9,0,0,2,4,2,3,13,0,0,4,3,8.3
udrihbe01,Beno Udrih,SAN ANTONIO SPURS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,899,3,5,2,2,0,0,0,3,3,1,0,2,1,7.3
anderch01,Chris Andersen,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,1111,3,6,0,0,2,3,2,0,0,0,1,0,0,6.7
nestera01,Rasho Nesterović,SAN ANTONIO SPURS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1239,4,8,0,0,0,0,2,3,0,0,1,1,0,6.0
vanexni01,Nick Van Exel,SAN ANTONIO SPURS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,347,2,2,1,1,0,0,0,0,3,0,0,0,2,5.7
potapvi01,Vitaly Potapenko,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,WIN,916,2,2,0,0,0,0,2,4,0,0,0,0,1,5.6
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,2377,6,13,1,4,0,0,0,3,2,0,2,4,1,5.6
arroyca01,Carlos Arroyo,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,559,0,2,0,0,4,4,0,1,2,1,0,0,0,5.3
butlera01,Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,1253,3,4,2,2,0,0,0,0,1,0,0,2,1,4.7
mournal01,Alonzo Mourning,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,724,2,2,0,0,0,0,1,3,0,0,1,0,3,4.5
obertfa01,Fabricio Oberto,SAN ANTONIO SPURS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,515,1,1,0,0,0,0,0,0,3,1,0,1,0,3.8
paulch01,Chris Paul,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,1644,3,12,0,0,0,0,0,3,7,4,0,4,2,3.8
macijar01,Arvydas Macijauskas,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,720,2,4,1,2,0,0,1,1,1,2,0,3,0,3.7
buckngr01,Greg Buckner,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,LOSS,1983,2,9,2,7,1,2,1,1,1,3,0,1,3,3.6
paytoga01,Gary Payton,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,1839,2,6,1,4,0,0,0,1,3,1,0,1,3,2.8
watsoea01,Earl Watson,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,LOSS,1067,1,4,0,3,2,3,0,2,2,0,0,0,1,2.8
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1837,0,4,0,1,3,4,0,5,3,1,0,1,2,2.6
evansre01,Reggie Evans,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,WIN,1998,0,6,0,0,6,8,4,5,3,0,0,3,5,2.4
smithjr01,J.R. Smith,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,1278,3,8,2,4,0,0,0,3,0,0,0,1,3,2.3
vromaja01,Jackson Vroman,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,515,2,2,0,0,0,0,0,1,0,0,0,1,1,2.3
delfica01,Carlos Delfino,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,511,2,4,0,1,1,2,0,0,0,0,0,0,1,2.2
claxtsp01,Speedy Claxton,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,1363,1,5,0,1,2,2,1,3,3,1,1,3,3,2.1
masonde01,Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,1689,3,7,0,0,2,4,0,4,0,0,0,2,2,1.9
mcdyean01,Antonio McDyess,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,1195,2,5,0,0,0,0,0,2,0,0,0,0,1,1.5
radmavl01,Vladimir Radmanović,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,WIN,898,0,2,0,1,4,4,0,0,0,0,1,1,2,1.5
evansma01,Maurice Evans,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,372,0,1,0,0,0,0,1,0,1,1,0,0,1,1.3
poseyja01,James Posey,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,1760,1,4,0,2,0,1,0,5,2,0,0,0,2,1.3
mohamna01,Nazr Mohammed,SAN ANTONIO SPURS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1177,2,4,0,0,0,0,2,3,0,0,1,3,3,0.8
snydeki01,Kirk Snyder,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,693,2,8,0,3,2,2,1,1,0,0,0,1,1,0.8
cleavma01,Mateen Cleaves,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,WIN,263,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
lampema01,Maciej Lampe,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,568,0,3,0,0,0,0,1,1,2,0,0,0,1,-0.1
collini01,Nick Collison,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,WIN,1010,1,3,0,0,0,0,1,7,0,0,1,2,5,-0.2
walkean02,Antoine Walker,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,914,1,5,1,2,0,0,0,1,1,0,0,1,1,-0.5
kleizli01,Linas Kleiza,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,LOSS,301,0,1,0,0,0,0,0,0,0,0,1,0,2,-0.8
