slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
curryed01,Eddy Curry,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,2224,7,10,0,0,4,5,2,3,1,0,4,1,1,17.8
battito01,Tony Battie,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,1956,7,11,0,0,2,2,5,4,2,1,1,0,5,16.9
gasolpa01,Pau Gasol,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,2430,10,17,0,0,4,7,1,6,3,0,4,5,2,16.5
harrida01,David Harrison,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,1233,5,6,0,0,6,9,0,6,1,1,2,0,3,16.3
childjo01,Josh Childress,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,WIN,2041,6,10,3,3,6,8,1,6,1,1,0,2,4,16.2
boshch01,Chris Bosh,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,2594,8,14,0,0,9,12,2,5,2,0,1,5,3,16.0
jonesju01,Jumaine Jones,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,2308,7,12,1,1,3,3,2,6,2,0,1,1,2,15.9
westde01,Delonte West,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,3006,5,12,0,4,5,5,0,10,8,0,3,2,4,15.7
walkean02,Antoine Walker,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,2136,10,17,6,11,0,0,0,2,3,1,0,5,3,15.6
goodedr01,Drew Gooden,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,2393,6,11,0,0,7,10,5,6,1,1,0,2,5,15.5
johnsan02,Anthony Johnson,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,1865,9,18,2,4,4,6,0,3,5,1,1,4,2,15.5
georgde01,Devean George,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,LOSS,1899,7,11,2,4,0,0,1,3,3,1,1,0,3,15.3
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,2547,7,12,1,1,1,2,2,5,3,3,0,2,2,15.2
williaa01,Aaron Williams,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1433,6,9,0,0,2,2,2,6,2,1,1,0,3,15.2
stojape01,Peja Stojaković,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,1934,8,17,3,7,1,1,3,4,1,3,0,3,1,14.9
jonesed02,Eddie Jones,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,2334,4,8,1,3,4,4,3,4,4,1,2,2,2,14.7
kiddja01,Jason Kidd,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,2503,3,9,2,6,3,5,0,9,9,3,0,2,1,14.7
davisri01,Ricky Davis,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,WIN,2337,8,20,0,3,9,12,1,4,5,1,0,4,2,14.6
millean02,Andre Miller,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,2042,5,12,0,0,4,4,1,2,9,2,0,2,2,14.4
petermo01,Morris Peterson,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,2487,5,15,3,10,6,7,1,6,0,3,0,0,3,14.4
snydeki01,Kirk Snyder,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1789,8,17,1,4,5,6,1,3,1,0,1,1,2,14.1
cookbr01,Brian Cook,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,LOSS,2173,5,10,2,3,3,3,4,2,5,0,1,2,4,14.0
bellra01,Raja Bell,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,2589,6,13,4,6,4,4,0,3,5,0,0,2,5,13.7
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,2033,5,10,0,0,2,3,2,10,2,1,1,0,2,13.3
fosteje01,Jeff Foster,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,1857,3,7,0,0,1,4,10,8,3,1,1,1,3,13.1
richaqu01,Quentin Richardson,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,2682,5,10,1,2,3,4,2,5,4,0,0,1,1,12.9
webbech01,Chris Webber,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,2347,6,18,1,2,8,11,0,6,2,5,1,4,4,12.9
reddmi01,Michael Redd,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,2328,10,26,0,4,4,4,0,4,3,2,0,2,1,12.7
richaja01,Jason Richardson,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,2527,7,19,0,3,6,13,3,7,2,3,1,3,1,12.6
jamesmi01,Mike James,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,2294,10,21,2,7,0,0,0,2,9,0,0,5,2,12.4
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,2451,7,15,0,0,5,9,4,11,3,1,2,6,5,12.3
moblecu01,Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2384,5,9,0,2,4,4,0,4,2,2,0,1,3,12.1
szczewa02,Wally Szczerbiak,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,2767,7,19,0,3,3,4,2,3,3,2,0,0,1,12.1
elyme01,Melvin Ely,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,2365,5,12,0,0,5,5,3,6,2,0,3,2,5,12.0
allenra02,Ray Allen,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2309,10,19,3,7,0,0,1,1,0,1,0,3,2,11.9
brownpj01,P.J. Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1657,3,5,0,0,4,4,2,6,2,0,0,0,1,11.9
cartean01,Anthony Carter,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,WIN,1438,3,6,2,2,2,2,1,3,5,3,0,2,3,11.9
terryja01,Jason Terry,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,WIN,1896,7,18,3,7,2,4,0,3,3,1,1,1,1,11.7
diawbo01,Boris Diaw,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,2115,8,17,1,2,0,0,6,4,3,2,0,5,3,11.6
cartevi01,Vince Carter,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,2378,7,20,2,6,3,4,4,3,7,2,0,5,4,11.4
garcifr01,Francisco García,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1590,4,7,1,3,2,2,3,4,4,0,1,2,3,11.3
jeffrja01,Jared Jeffries,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,2195,6,10,0,0,2,5,2,1,4,0,0,1,1,11.3
battish01,Shane Battier,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,2650,4,7,2,4,0,0,2,6,0,0,5,1,3,11.2
carroma01,Matt Carroll,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,1458,5,10,2,3,2,2,0,2,3,0,1,0,3,11.2
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,483,5,5,2,2,0,0,0,0,0,0,1,0,0,11.2
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,2598,10,20,0,1,3,3,0,4,5,0,0,5,4,11.1
buckngr01,Greg Buckner,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,1789,4,9,0,4,1,2,0,4,1,5,2,1,1,10.8
thomake01,Kenny Thomas,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1948,6,11,0,0,0,0,5,7,0,1,1,2,3,10.8
thomaku01,Kurt Thomas,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,1612,5,8,0,0,0,0,1,8,3,0,0,0,2,10.8
brandel01,Elton Brand,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2430,5,18,0,0,5,8,4,11,2,2,1,2,2,10.6
paytoga01,Gary Payton,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,1326,5,8,3,6,0,0,0,2,2,0,0,0,2,10.6
radmavl01,Vladimir Radmanović,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1785,6,13,1,5,1,2,3,5,3,2,0,2,5,10.6
kleizli01,Linas Kleiza,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,1611,3,7,0,0,2,2,3,4,3,1,2,0,4,10.5
daniema01,Marquis Daniels,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,WIN,1198,4,5,0,1,2,4,2,2,5,0,0,2,1,10.4
atkinch01,Chucky Atkins,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,2273,6,15,1,6,4,4,1,2,2,2,1,3,3,10.1
martike02,Kevin Martin,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,2225,6,12,0,3,2,2,1,0,2,3,0,1,5,10.1
finlemi01,Michael Finley,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,1787,4,11,1,5,3,4,1,7,0,2,0,0,1,9.9
cambyma01,Marcus Camby,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,1834,6,10,0,0,1,1,0,7,1,1,1,2,3,9.7
rosema01,Malik Rose,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,1118,3,3,0,0,3,4,2,1,2,1,1,1,5,9.5
ruffimi01,Michael Ruffin,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,1358,2,2,0,0,1,2,6,4,0,0,3,0,5,9.5
gomesry01,Ryan Gomes,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,2760,6,7,0,0,2,2,2,3,0,0,0,2,6,9.4
jonesda01,Damon Jones,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,2377,4,7,3,5,2,4,0,4,1,0,0,1,1,9.4
odomla01,Lamar Odom,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,LOSS,2038,7,12,2,2,1,2,1,2,3,0,0,3,5,9.4
doolike01,Keyon Dooling,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,1024,3,6,0,1,5,5,0,1,2,1,0,1,1,9.3
cassesa01,Sam Cassell,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2208,6,16,1,2,3,4,1,6,5,0,0,2,4,9.2
salmojo01,John Salmons,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,1987,5,9,0,1,0,0,0,1,4,5,0,3,4,9.2
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,2287,4,9,0,0,0,0,3,8,1,1,3,1,4,9.0
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2282,4,8,0,1,1,4,1,3,11,2,0,5,3,8.9
roseja01,Jalen Rose,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,1575,3,8,0,1,11,12,0,3,0,0,0,3,3,8.9
dixonju01,Juan Dixon,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1415,5,10,2,4,0,0,0,3,1,1,0,0,2,8.8
willima02,Marvin Williams,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,WIN,1457,3,5,0,0,5,5,1,3,1,0,0,1,3,8.8
collini01,Nick Collison,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1457,5,11,0,0,2,2,2,4,2,0,0,0,4,8.7
livinsh01,Shaun Livingston,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2283,4,7,0,1,0,0,2,1,5,3,2,4,4,8.7
brownkw01,Kwame Brown,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,LOSS,1185,5,5,0,0,0,0,2,1,0,0,0,0,4,8.6
garripa01,Pat Garrity,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,824,1,1,1,1,3,4,2,1,0,2,0,0,1,8.6
magloja01,Jamaal Magloire,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,2251,4,13,0,0,3,5,3,12,0,1,2,1,3,8.6
abdursh01,Shareef Abdur-Rahim,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1340,2,6,0,0,5,8,1,6,3,0,1,0,3,8.5
westda01,David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1547,5,8,0,0,0,0,0,4,2,1,1,1,3,8.5
crawfja01,Jamal Crawford,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,2043,6,12,1,2,1,1,0,8,6,0,0,5,3,8.4
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,1291,2,6,0,0,4,4,2,3,1,0,1,0,0,8.3
swiftro01,Robert Swift,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2033,5,9,0,0,4,5,1,6,0,0,3,4,4,8.3
robincl02,Clifford Robinson,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,1169,4,8,0,2,2,2,1,4,1,0,0,0,1,8.2
elsonfr01,Francisco Elson,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,1009,3,3,0,0,0,0,3,1,0,1,0,0,1,8.1
wrighlo02,Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1859,3,6,0,0,0,2,2,7,1,2,0,0,1,8.0
grangda01,Danny Granger,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,1142,3,7,0,1,1,2,1,4,3,1,2,0,4,7.7
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2263,1,7,0,3,6,6,1,3,5,4,1,4,4,7.7
iveyro01,Royal Ivey,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,WIN,1163,4,6,1,1,2,2,2,0,0,0,0,1,3,7.6
barbole01,Leandro Barbosa,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,1516,4,8,3,4,0,0,0,5,3,1,0,3,3,7.4
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,WIN,2478,5,10,0,0,2,3,2,2,4,2,0,5,3,7.2
marshdo01,Donyell Marshall,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,1959,5,9,1,3,0,0,1,3,1,0,0,1,2,7.2
villach01,Charlie Villanueva,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,1299,4,7,1,2,0,0,2,2,0,0,1,0,3,7.2
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,WIN,1609,6,8,0,0,0,0,0,3,2,1,0,3,5,7.1
blounma01,Mark Blount,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,WIN,1627,1,4,0,0,4,4,1,7,1,1,1,1,2,7.0
millebr01,Brad Miller,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1935,4,12,0,0,2,2,3,2,4,1,1,3,1,7.0
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,2177,6,13,0,0,2,7,2,3,1,3,0,2,6,6.9
watsoea01,Earl Watson,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,986,3,7,0,2,0,0,0,6,4,0,0,0,0,6.9
butlera01,Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1441,3,10,1,4,1,2,4,5,1,1,0,1,0,6.8
seungha01,Ha Seung-Jin,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1191,3,3,0,0,0,2,2,3,0,0,2,0,3,6.8
francst01,Steve Francis,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,2289,3,15,0,2,6,7,2,4,6,1,0,3,1,6.7
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,833,3,5,1,1,0,0,1,1,0,0,2,0,1,6.7
paulch01,Chris Paul,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1308,0,3,0,0,1,1,1,4,7,2,0,1,0,6.7
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,2284,2,3,0,0,0,0,0,8,0,0,5,1,3,6.4
wilcoch01,Chris Wilcox,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,763,3,5,0,0,3,3,1,2,0,0,0,0,4,6.4
masonde01,Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1843,4,10,0,0,5,8,0,3,0,0,0,1,0,6.3
onealsh01,Shaquille O'Neal,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,1872,3,8,0,0,1,5,6,5,6,0,1,3,6,6.2
vanexni01,Nick Van Exel,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,1131,3,8,2,5,0,0,0,1,3,2,0,1,2,6.2
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,2064,2,2,2,2,0,0,0,2,2,2,1,2,5,6.1
davisan01,Antonio Davis,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,2220,4,8,0,0,0,0,2,4,1,0,0,0,3,6.1
fryech01,Channing Frye,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,946,4,7,0,0,2,2,2,7,0,0,0,3,3,6.0
patteru01,Ruben Patterson,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1453,4,11,0,1,3,5,4,2,0,1,1,2,3,6.0
collija04,Jason Collins,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,1692,2,5,0,0,2,4,2,4,1,1,1,0,4,5.9
artesro01,Metta World Peace,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,2607,4,20,0,8,2,2,2,4,4,5,0,1,3,5.8
mccanra01,Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,WIN,963,3,6,1,3,3,4,0,1,0,2,0,2,3,5.7
stevede01,DeShawn Stevenson,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,2050,7,15,0,2,0,0,0,3,5,0,0,3,5,5.7
turkohe01,Hedo Türkoğlu,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,2273,5,12,1,3,3,5,1,2,2,0,0,3,2,5.7
dioguik01,Ike Diogu,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,1410,3,7,0,0,0,0,2,8,0,0,1,0,3,5.6
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,1844,2,8,0,2,6,8,2,4,2,1,0,3,2,5.6
houseed01,Eddie House,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,1090,3,9,2,3,0,0,0,2,4,0,1,1,1,5.6
bibbymi01,Mike Bibby,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,2224,6,17,0,5,0,0,0,3,3,0,0,0,0,5.5
claxtsp01,Speedy Claxton,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1488,5,12,0,2,1,2,3,2,2,0,0,2,2,5.5
feltora01,Raymond Felton,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,2197,3,10,0,2,2,2,2,4,5,2,0,4,2,5.5
parkesm01,Smush Parker,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,LOSS,1993,1,9,0,5,1,4,1,1,7,5,0,1,1,5.4
lafrera01,Raef LaFrentz,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,1803,2,4,1,2,1,2,3,4,1,0,1,1,5,5.3
khryavi01,Viktor Khryapa,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1156,1,3,0,0,4,4,1,4,2,1,0,1,6,5.2
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1638,4,11,0,0,4,4,1,6,0,0,0,2,3,5.2
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,2044,3,16,0,3,6,8,0,1,8,1,0,1,5,5.1
harride01,Devin Harris,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,WIN,984,3,5,0,0,0,0,1,1,3,0,1,2,1,5.1
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2046,5,11,0,0,0,0,1,4,2,0,3,3,4,5.1
leeda02,David Lee,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,1219,2,2,0,0,1,2,0,2,1,0,1,0,3,4.8
pietrmi01,Mickaël Piétrus,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,2345,7,19,1,6,1,2,5,1,1,1,0,5,2,4.8
batises01,Esteban Batista,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,WIN,558,2,3,0,0,0,0,2,1,2,0,0,0,3,4.6
petrojo01,Johan Petro,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,847,2,3,0,0,0,0,0,2,0,2,0,0,2,4.5
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,LOSS,670,1,1,0,0,0,0,0,2,1,0,2,0,0,4.4
ellismo01,Monta Ellis,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,901,1,2,0,0,0,0,1,2,3,0,0,0,0,4.4
reedju01,Justin Reed,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,WIN,627,2,2,0,0,0,0,0,2,2,0,0,1,0,4.4
norrimo01,Moochie Norris,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,483,2,3,1,2,0,0,0,1,1,0,0,0,1,4.3
pavloal01,Sasha Pavlović,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,1497,3,8,2,6,1,2,0,3,0,0,0,0,2,4.3
woodsqy01,Qyntel Woods,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,999,3,4,1,2,0,0,0,2,1,1,0,3,1,4.3
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,WIN,1189,1,2,0,0,2,2,0,1,2,1,0,0,4,4.1
rushka01,Kareem Rush,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,1622,3,9,1,4,0,0,0,3,3,0,0,0,2,4.1
