slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
wilkida02,Damien Wilkins,SEATTLE SUPERSONICS,HOME,PHOENIX SUNS,LOSS,1630,5,7,1,3,6,6,0,1,1,1,0,0,3,14.9
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1927,6,9,0,0,5,6,4,4,4,0,2,5,3,14.7
harprma01,Matt Harpring,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,1400,9,14,0,0,2,2,1,4,3,0,0,2,3,14.6
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,1950,7,17,0,0,3,4,8,5,0,0,1,0,3,14.1
thomake01,Kenny Thomas,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,1621,7,10,0,0,0,0,3,4,3,0,1,1,2,14.1
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,WIN,1583,6,10,2,4,0,0,0,2,7,1,0,2,0,13.9
willija02,Jason Williams,MIAMI HEAT,HOME,UTAH JAZZ,WIN,1519,3,5,0,1,4,4,0,1,7,2,0,1,0,13.9
diawbo01,Boris Diaw,PHOENIX SUNS,AWAY,SEATTLE SUPERSONICS,WIN,2540,7,14,0,0,2,3,2,7,7,0,0,3,1,13.6
terryja01,Jason Terry,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,2398,7,17,1,4,5,7,1,2,2,2,0,1,1,13.4
atkinch01,Chucky Atkins,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,2100,5,10,3,4,5,5,0,1,2,1,0,2,1,13.3
knighbr01,Brevin Knight,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,2238,6,9,0,0,1,4,0,4,8,1,1,2,3,13.2
mournal01,Alonzo Mourning,MIAMI HEAT,HOME,UTAH JAZZ,WIN,1236,4,5,0,0,11,13,1,6,0,0,0,5,3,12.6
watsoea01,Earl Watson,SEATTLE SUPERSONICS,HOME,PHOENIX SUNS,LOSS,1787,6,12,1,4,0,0,0,6,7,0,0,0,3,12.5
daniema01,Marquis Daniels,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,2592,7,15,0,1,3,4,3,2,3,0,0,0,4,12.1
grahajo01,Joey Graham,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1201,5,7,0,1,4,4,0,2,0,3,0,1,4,12.1
paulch01,Chris Paul,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,2229,7,15,0,1,2,4,0,1,7,3,0,3,2,11.9
szczewa02,Wally Szczerbiak,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,1975,6,13,4,6,2,2,0,3,5,0,0,3,2,11.9
gasolpa01,Pau Gasol,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,2318,5,10,0,0,3,4,1,3,6,1,2,4,1,11.4
onealsh01,Shaquille O'Neal,MIAMI HEAT,HOME,UTAH JAZZ,WIN,1050,6,7,0,0,1,4,1,6,0,0,3,1,4,11.3
dampier01,Erick Dampier,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,1828,3,4,0,0,1,3,5,8,1,1,2,2,1,11.2
jacksma02,Marc Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,2170,8,14,0,0,0,0,2,4,1,1,0,1,4,11.1
boozeca01,Carlos Boozer,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,1430,6,12,0,0,0,0,1,1,6,2,0,1,3,11.0
jonesju01,Jumaine Jones,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,1790,5,14,3,6,5,6,3,2,1,1,0,1,6,10.8
petermo01,Morris Peterson,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,2033,5,12,2,4,2,2,0,3,4,2,0,1,4,10.7
millemi01,Mike Miller,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,1256,4,7,1,2,5,6,0,2,3,0,1,2,3,10.5
schenlu01,Luke Schenscher,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,WIN,1038,5,6,0,0,0,0,2,2,1,0,0,0,0,10.5
parkesm01,Smush Parker,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,2310,6,11,3,4,0,0,2,3,3,1,0,4,2,10.3
nocioan01,Andrés Nocioni,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,WIN,1223,4,8,1,1,4,4,2,1,1,1,0,1,3,10.2
brownkw01,Kwame Brown,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,2276,3,7,0,0,4,6,2,6,2,2,0,1,3,9.9
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,2033,4,11,0,1,7,10,2,4,0,5,0,3,6,9.9
claxtsp01,Speedy Claxton,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,1120,4,9,1,1,5,5,1,2,1,0,0,0,4,9.7
robinbe01,Bernard Robinson,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,1429,2,5,0,1,4,4,1,4,3,2,1,2,1,9.6
butlera01,Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,2498,4,7,0,1,1,1,1,7,2,2,1,3,1,9.2
feltora01,Raymond Felton,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,1641,7,14,3,6,0,2,2,2,3,0,0,3,3,9.1
daniean01,Antonio Daniels,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,2058,1,5,0,1,5,6,0,1,6,2,0,1,0,9.0
martike02,Kevin Martin,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,1340,4,9,1,3,3,4,0,3,2,1,0,2,0,8.2
snydeki01,Kirk Snyder,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,1522,4,8,0,1,1,2,0,2,3,0,1,0,0,8.0
allenma01,Malik Allen,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,WIN,1353,4,6,0,0,0,0,1,4,2,0,0,0,2,7.9
barnema02,Matt Barnes,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1681,5,8,0,0,4,6,1,3,1,1,0,4,3,7.7
brezepr01,Primož Brezec,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,1719,4,7,0,0,2,2,3,6,1,0,0,2,4,7.7
wilcoch01,Chris Wilcox,SEATTLE SUPERSONICS,HOME,PHOENIX SUNS,LOSS,1591,4,8,0,0,1,2,3,4,1,0,0,1,0,7.6
paytoga01,Gary Payton,MIAMI HEAT,HOME,UTAH JAZZ,WIN,1361,3,7,2,5,4,4,0,3,3,0,0,3,2,7.5
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,UTAH JAZZ,WIN,1781,1,3,0,0,3,3,0,7,1,3,0,1,2,7.3
lafrera01,Raef LaFrentz,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,1527,4,8,2,5,0,0,1,2,0,1,2,1,4,7.1
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,2040,6,14,2,3,1,1,0,2,3,1,2,5,2,6.9
villach01,Charlie Villanueva,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,2266,4,10,0,1,0,0,4,10,0,0,3,2,4,6.9
carroma01,Matt Carroll,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,891,4,9,2,5,1,2,0,2,1,1,0,1,1,6.8
skinnbr01,Brian Skinner,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,LOSS,1187,4,8,0,0,0,0,3,3,3,1,1,4,0,6.8
barbole01,Leandro Barbosa,PHOENIX SUNS,AWAY,SEATTLE SUPERSONICS,WIN,1868,3,8,0,4,1,2,1,0,6,3,0,1,6,6.7
westda01,David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,2187,6,13,0,0,2,2,1,4,2,1,0,3,5,6.6
okurme01,Mehmet Okur,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,1563,3,8,0,1,1,2,2,4,2,1,1,0,4,6.3
udrihbe01,Beno Udrih,SAN ANTONIO SPURS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1081,3,6,1,3,3,4,1,1,2,1,1,4,1,6.3
scalabr01,Brian Scalabrine,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,615,1,1,1,1,0,0,2,0,3,0,0,0,0,6.2
simiewa01,Wayne Simien,MIAMI HEAT,HOME,UTAH JAZZ,WIN,594,2,4,0,0,3,4,1,3,0,0,0,0,0,6.2
wellsbo01,Bonzi Wells,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,1692,3,5,0,1,1,1,2,4,2,2,0,3,5,5.7
elyme01,Melvin Ely,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,1191,3,7,0,1,4,7,0,2,2,0,0,0,4,5.5
jonesda01,Damon Jones,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,1826,3,6,3,5,0,0,0,1,3,0,0,1,5,5.4
mcleoke01,Keith McLeod,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,1532,4,9,1,3,0,0,0,1,4,1,0,1,5,5.4
murraro01,Ronald Murray,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,2287,5,11,0,0,2,2,0,2,3,2,0,4,4,5.4
perkike01,Kendrick Perkins,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,1498,3,9,0,0,3,3,0,3,1,1,1,1,2,5.4
denglu01,Luol Deng,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,WIN,1551,3,8,0,0,3,4,0,7,4,1,0,4,2,5.3
lenarvo01,Voshon Lenard,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,LOSS,685,2,4,1,3,0,0,0,1,0,2,0,0,0,5.3
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,LOSS,1156,1,2,0,1,3,4,1,3,0,0,1,0,2,5.1
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,LOSS,962,2,5,0,0,0,0,2,3,1,0,1,0,0,5.0
rushka01,Kareem Rush,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,967,3,7,1,4,0,0,0,2,0,2,0,1,0,4.9
chandty01,Tyson Chandler,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,WIN,1247,2,3,0,0,0,0,3,5,0,0,1,1,3,4.8
humphkr01,Kris Humphries,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,891,3,7,0,0,0,1,2,2,1,1,0,0,2,4.8
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,1164,3,7,0,0,2,2,1,2,0,0,1,0,4,4.7
anderde01,Derek Anderson,MIAMI HEAT,HOME,UTAH JAZZ,WIN,1410,0,4,0,3,6,6,0,2,2,0,1,1,1,4.5
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,671,2,3,0,0,0,0,1,2,0,1,1,0,3,4.5
abdursh01,Shareef Abdur-Rahim,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,1610,2,4,0,0,2,2,0,3,1,1,0,1,3,4.4
petrojo01,Johan Petro,SEATTLE SUPERSONICS,HOME,PHOENIX SUNS,LOSS,1048,3,6,0,0,0,0,3,5,0,0,0,1,3,4.4
voskuja01,Jake Voskuhl,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,501,2,2,0,0,1,2,1,0,0,0,0,0,1,4.3
collija03,Jarron Collins,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,1310,2,5,0,0,0,2,3,2,3,0,0,0,3,4.1
goodedr01,Drew Gooden,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,1653,2,6,0,0,0,0,2,7,0,0,0,0,0,4.1
andersh01,Shandon Anderson,MIAMI HEAT,HOME,UTAH JAZZ,WIN,637,2,3,1,2,0,0,0,1,0,0,0,0,0,4.0
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1881,3,10,1,4,0,0,2,3,1,3,0,2,3,4.0
jonesja02,James Jones,PHOENIX SUNS,AWAY,SEATTLE SUPERSONICS,WIN,1129,2,7,1,6,2,2,2,3,0,0,0,0,3,4.0
pargoja01,Jannero Pargo,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,WIN,1497,3,8,1,3,0,0,0,2,6,0,0,3,1,4.0
walkean02,Antoine Walker,MIAMI HEAT,HOME,UTAH JAZZ,WIN,742,1,3,1,1,0,0,0,3,1,0,3,1,0,4.0
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,1546,2,9,0,1,3,6,3,0,4,1,0,2,1,3.8
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,LOSS,1159,2,6,0,1,2,4,0,2,1,0,3,1,1,3.8
cookbr01,Brian Cook,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,1470,4,12,1,2,0,0,2,3,2,0,0,1,3,3.7
bonnema01,Matt Bonner,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1659,3,8,2,7,2,2,0,5,1,0,0,3,3,3.6
huntest01,Steven Hunter,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1126,3,3,0,0,2,8,1,1,0,0,0,1,3,3.5
stackje01,Jerry Stackhouse,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,1920,4,14,0,1,1,2,2,3,2,0,0,0,2,3.3
diopde01,DeSagana Diop,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,878,1,1,0,0,0,0,1,3,0,0,1,0,2,3.2
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,371,0,0,0,0,4,4,1,1,0,0,0,1,2,3.2
gomesry01,Ryan Gomes,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,1203,2,6,0,0,0,0,2,4,1,0,0,0,2,3.1
allento01,Tony Allen,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,1244,1,6,1,2,3,4,1,0,1,1,0,0,3,3.0
wrighlo02,Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,784,2,2,0,0,0,2,0,4,0,0,2,1,3,3.0
brownde02,Devin Brown,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,1154,2,6,0,0,0,0,0,1,1,2,0,0,2,2.8
nestera01,Rasho Nesterović,SAN ANTONIO SPURS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1010,1,4,0,0,0,0,2,3,0,1,1,0,2,2.8
battish01,Shane Battier,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,1771,1,5,0,1,2,2,1,3,1,0,1,0,3,2.7
piatker01,Eric Piatkowski,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,WIN,1495,3,8,1,6,0,0,0,3,0,0,0,0,2,2.7
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1092,1,2,0,0,0,0,1,5,1,0,1,1,3,2.4
greenge01,Gerald Green,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,274,2,5,0,0,0,0,0,0,0,1,0,0,0,2.3
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1566,0,7,0,5,5,7,0,4,2,0,2,1,1,1.9
korveky01,Kyle Korver,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1896,2,7,1,5,1,1,0,1,5,1,0,4,2,1.9
snower01,Eric Snow,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,1835,1,7,0,0,1,2,1,1,5,1,0,1,2,1.8
armstda01,Darrell Armstrong,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,678,0,2,0,1,2,2,0,0,3,0,0,1,0,1.7
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,604,1,2,0,0,1,2,0,1,0,1,0,0,3,1.7
marksse01,Sean Marks,SAN ANTONIO SPURS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,112,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
roberan02,Anthony Roberson,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,102,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
roberla01,Lawrence Roberts,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,90,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
jeffeal01,Al Jefferson,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,738,1,1,0,0,1,1,1,3,0,0,1,1,6,1.6
jackja01,Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,LOSS,1178,1,4,1,2,1,2,0,2,1,0,0,1,0,1.5
johnsli01,Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,882,0,1,0,0,1,2,1,2,0,2,0,1,2,1.4
jeffrja01,Jared Jeffries,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,1325,1,3,0,0,3,4,2,1,0,1,1,3,5,1.3
marshra01,Rawle Marshall,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,808,2,3,0,0,0,0,0,0,0,1,0,2,1,1.3
mooremi01,Mikki Moore,SEATTLE SUPERSONICS,HOME,PHOENIX SUNS,LOSS,737,0,0,0,0,1,2,2,1,1,0,1,2,1,1.3
finlemi01,Michael Finley,SAN ANTONIO SPURS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1469,1,6,1,4,1,2,0,0,1,1,0,0,1,1.1
horryro01,Robert Horry,SAN ANTONIO SPURS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,700,0,1,0,1,1,2,0,2,1,0,1,1,0,0.9
houseed01,Eddie House,PHOENIX SUNS,AWAY,SEATTLE SUPERSONICS,WIN,941,2,7,0,2,0,0,0,2,3,0,0,1,2,0.8
milescj01,C.J. Miles,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,949,3,8,0,1,0,0,0,0,0,0,0,0,2,0.8
obertfa01,Fabricio Oberto,SAN ANTONIO SPURS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,112,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
willide01,Deron Williams,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,1348,4,11,0,3,0,0,0,1,1,1,0,2,3,0.7
westde01,Delonte West,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,1731,2,7,0,1,0,0,1,2,1,1,0,2,1,0.5
marshdo01,Donyell Marshall,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,1479,0,3,0,2,2,2,0,5,1,1,0,2,2,0.3
thomaet01,Etan Thomas,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,707,1,1,0,0,1,2,0,3,0,0,1,2,4,0.3
doleami01,Michael Doleac,MIAMI HEAT,HOME,UTAH JAZZ,WIN,594,0,1,0,0,0,0,1,2,0,0,0,0,1,0.2
jacksji01,Jim Jackson,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,620,1,4,1,4,0,0,0,0,0,1,0,1,1,0.2
turiaro01,Ronny Turiaf,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,414,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2
basdeed01,Eddie Basden,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,WIN,538,0,3,0,1,0,0,0,3,1,1,0,0,1,0.1
mbengdj01,Didier Ilunga-Mbenga,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
newblir01,Ira Newble,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
norrimo01,Moochie Norris,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
waltolu01,Luke Walton,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,719,1,2,0,0,0,0,0,1,1,1,0,1,5,0.0
randosh01,Shavlik Randolph,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,223,0,0,0,0,0,0,1,0,0,0,0,0,2,-0.1
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,570,1,4,0,0,0,0,1,0,0,1,0,1,1,-0.1
ruffimi01,Michael Ruffin,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,708,0,1,0,0,0,0,1,1,0,0,1,0,3,-0.2
