slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
billuch01,Chauncey Billups,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,2227,6,16,1,6,4,4,1,2,5,0,0,6,6,4.6
murraro01,Ronald Murray,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,WIN,2344,2,10,0,1,4,6,1,1,0,4,1,2,1,4.3
wallara01,Rasheed Wallace,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,1345,5,9,0,1,0,0,1,8,1,0,0,4,5,3.5
daniema01,Marquis Daniels,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,418,1,1,0,0,0,0,1,0,1,0,0,0,1,2.7
hunteli01,Lindsey Hunter,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,774,0,2,0,1,0,0,1,1,3,2,0,0,3,2.5
barrybr01,Brent Barry,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1068,2,2,1,1,0,0,0,0,0,0,0,0,5,2.4
goodedr01,Drew Gooden,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,WIN,886,2,5,0,0,0,0,1,3,1,0,0,0,3,2.4
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,WIN,1145,0,4,0,0,6,8,1,2,0,2,0,1,6,2.3
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,2017,0,0,0,0,0,0,0,1,1,1,1,0,3,1.5
vanexni01,Nick Van Exel,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,782,0,2,0,1,0,0,0,0,4,0,0,0,0,1.4
evansma01,Maurice Evans,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,281,0,1,0,0,2,2,0,0,0,0,0,0,0,1.3
snower01,Eric Snow,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,WIN,2022,0,5,0,0,0,0,2,1,7,0,0,1,3,0.9
horryro01,Robert Horry,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,659,0,1,0,1,0,0,1,3,0,0,0,0,1,0.5
newblir01,Ira Newble,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,WIN,42,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
dampier01,Erick Dampier,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,1005,0,1,0,1,0,0,0,1,0,1,2,0,5,0.0
mbengdj01,Didier Ilunga-Mbenga,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
vanhoke01,Keith Van Horn,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,174,0,0,0,0,0,0,0,1,0,0,1,1,4,-1.6
