slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
catoke01,Kelvin Cato,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,321,1,2,0,0,0,2,1,2,0,0,0,1,0,0.5
garcifr01,Francisco García,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,2880,1,7,1,6,1,4,0,4,4,0,3,3,3,0.2
williaa01,Aaron Williams,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,361,1,2,0,0,0,0,1,0,0,0,0,0,4,0.1
robinna01,Nate Robinson,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1211,1,6,0,2,2,2,0,0,2,1,0,1,4,0.0
wilksmi01,Mike Wilks,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,800,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
stevede01,DeShawn Stevenson,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,1554,2,9,0,0,0,0,1,1,2,0,0,0,3,-0.3
woodslo01,Loren Woods,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,195,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
telfase01,Sebastian Telfair,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,WIN,1217,1,7,1,3,2,2,0,2,1,0,0,2,1,-0.6
martida01,Darrick Martin,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,653,1,3,0,0,0,0,0,3,0,0,0,2,0,-0.8
davisan01,Antonio Davis,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,817,1,1,0,0,0,0,0,0,0,0,0,1,4,-0.9
willico02,Corliss Williamson,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,618,0,1,0,0,0,0,0,5,0,0,0,1,2,-1.0
willier01,Eric Williams,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,954,0,3,0,0,0,0,0,2,2,0,0,1,3,-2.3
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,WIN,759,0,2,0,0,0,0,1,2,0,0,0,2,3,-3.3
newblir01,Ira Newble,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,980,0,4,0,1,0,0,0,0,1,0,0,1,3,-4.3
