slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
walkean02,Antoine Walker,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,1916,2,6,2,4,0,0,0,6,1,0,0,1,1,3.7
padgesc01,Scott Padgett,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,360,1,1,0,0,1,2,2,0,0,0,0,0,1,3.3
robincl02,Clifford Robinson,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,1705,1,4,0,2,1,2,0,4,1,2,1,1,3,2.6
grantbr01,Brian Grant,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,344,1,1,0,0,0,0,2,0,0,0,0,0,3,1.9
ewingda01,Daniel Ewing,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,152,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
singlja01,James Singleton,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,152,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
doleami01,Michael Doleac,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,360,1,2,0,0,0,0,0,2,0,0,0,0,0,1.6
collija04,Jason Collins,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,1261,2,3,0,0,1,3,1,1,0,0,0,1,5,0.9
planizo01,Zoran Planinić,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,175,0,0,0,0,0,0,0,0,1,1,0,1,1,0.3
tskitni01,Nikoloz Tskitishvili,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,152,0,2,0,0,1,2,0,1,1,0,0,0,0,0.2
anderde01,Derek Anderson,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,442,1,3,1,2,0,0,0,0,0,0,0,0,3,0.1
thomajo02,John Thomas,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,539,0,1,0,0,0,0,1,0,0,0,0,0,2,-0.8
simiewa01,Wayne Simien,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,279,0,1,0,0,0,0,1,0,0,0,0,1,0,-1.0
mccarwa01,Walter McCarty,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,162,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
wrighan01,Antoine Wright,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,360,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
jonesja02,James Jones,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,1143,0,4,0,2,0,0,0,4,0,0,1,0,2,-1.7
houseed01,Eddie House,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,557,0,3,0,2,0,0,0,0,0,1,0,1,0,-2.1
vaughja01,Jacque Vaughn,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,794,0,5,0,0,0,0,0,2,1,0,0,0,1,-2.6
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,1001,1,4,0,1,0,0,0,1,0,0,1,3,3,-3.6
