slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jackja01,Jarrett Jack,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,LOSS,1885,4,8,2,2,2,2,1,0,5,2,0,1,0,13.2
woodsqy01,Qyntel Woods,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1616,8,11,0,0,4,4,0,4,2,2,0,5,5,13.1
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,2235,5,7,0,0,0,0,2,6,3,2,0,1,1,13.0
marbust01,Stephon Marbury,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1558,8,15,0,2,3,3,0,2,3,0,0,1,2,12.6
krstine01,Nenad Krstić,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,WIN,2063,6,10,0,0,2,2,2,6,3,0,3,3,4,12.2
thomake01,Kenny Thomas,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1406,5,6,0,0,0,0,1,7,2,2,0,1,2,12.2
jaricma01,Marko Jarić,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,WIN,987,4,4,0,0,0,0,0,1,4,3,0,1,0,11.9
lafrera01,Raef LaFrentz,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1397,5,8,4,7,0,0,0,3,1,0,1,0,2,11.9
boozeca01,Carlos Boozer,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,1873,6,9,0,0,3,6,2,5,7,0,0,4,5,11.7
khryavi01,Viktor Khryapa,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,LOSS,1972,8,16,1,3,1,1,1,4,3,0,1,1,5,11.7
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,2307,7,15,0,2,2,4,3,2,4,2,0,3,1,11.6
richaja01,Jason Richardson,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2446,6,19,2,6,5,6,2,5,5,1,1,3,3,11.6
fishede01,Derek Fisher,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2247,6,15,1,5,3,3,1,5,5,2,0,3,3,11.4
jonesfr01,Fred Jones,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1754,5,12,2,5,0,0,1,2,6,0,1,0,1,11.4
turkohe01,Hedo Türkoğlu,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2012,4,10,2,4,5,5,1,4,2,1,0,1,5,10.9
willier01,Eric Williams,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,1543,2,4,1,2,6,7,2,5,1,1,1,1,5,10.9
swiftst01,Stromile Swift,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,WIN,1110,8,11,0,0,0,0,2,3,2,0,0,2,6,10.8
wilcoch01,Chris Wilcox,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,LOSS,1822,5,10,0,0,6,6,1,5,0,1,1,3,3,10.7
williaa01,Aaron Williams,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,1106,5,8,0,0,0,0,3,2,0,1,2,0,2,10.7
frahmri01,Richie Frahm,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,WIN,1259,5,10,4,8,2,3,0,2,0,0,0,0,2,10.4
wallara01,Rasheed Wallace,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,2112,5,13,2,7,2,2,2,4,1,2,0,1,2,10.4
artesro01,Metta World Peace,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2120,4,11,3,3,0,0,0,3,6,2,1,2,1,10.3
howarju01,Juwan Howard,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,WIN,1491,6,7,0,0,1,1,0,5,2,0,0,2,3,10.2
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1897,3,3,0,0,0,0,4,4,2,0,2,1,2,10.1
howardw01,Dwight Howard,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2496,6,13,0,0,3,9,4,8,2,0,1,2,4,9.6
mccanra01,Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,WIN,2474,3,8,2,4,5,8,0,3,3,1,0,1,2,9.6
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,LOSS,2299,2,6,0,0,1,4,5,7,2,2,2,0,3,9.6
walkean02,Antoine Walker,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,2205,8,18,1,4,1,2,5,5,0,0,0,3,2,9.4
kiddja01,Jason Kidd,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,WIN,2192,2,6,1,5,0,0,1,4,12,1,1,4,1,9.2
milicda01,Darko Miličić,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1467,5,8,0,0,2,6,2,3,2,2,0,3,1,9.1
garcifr01,Francisco García,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1416,2,6,1,3,2,2,0,2,6,1,0,0,1,9.0
goodedr01,Drew Gooden,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,1446,4,7,0,0,1,1,4,3,0,0,0,0,1,9.0
millemi01,Mike Miller,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,LOSS,1957,3,10,0,4,1,1,1,5,4,2,1,0,0,8.9
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1932,3,4,0,0,0,0,3,8,2,1,2,3,3,8.5
arroyca01,Carlos Arroyo,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1318,3,7,0,0,4,4,0,1,4,0,0,1,0,8.4
jacksma02,Marc Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,1852,6,15,0,0,4,4,3,5,1,0,0,3,2,8.4
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2031,4,15,1,4,3,3,4,8,2,1,0,2,1,8.3
battito01,Tony Battie,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1544,7,9,0,0,0,0,1,4,0,0,0,3,3,8.2
johnsjo02,Joe Johnson,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,2155,4,18,0,2,4,4,3,2,8,2,1,3,2,8.2
willima02,Marvin Williams,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,1835,4,8,0,0,1,1,3,2,2,0,0,1,0,8.1
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,1348,4,5,0,0,0,0,3,4,0,2,0,3,1,8.0
simiewa01,Wayne Simien,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,1354,4,7,0,0,1,1,2,4,2,1,0,2,2,7.9
stevede01,DeShawn Stevenson,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1706,4,13,0,0,2,2,4,3,3,1,0,1,1,7.9
nelsoja01,Jameer Nelson,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1562,2,6,1,3,1,2,0,1,6,1,0,0,0,7.7
villach01,Charlie Villanueva,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,2729,4,15,0,2,5,6,2,11,1,1,1,2,3,7.6
andersh01,Shandon Anderson,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,974,2,3,1,1,0,0,1,1,4,0,0,0,0,7.5
willide01,Deron Williams,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,1903,4,9,2,4,2,2,0,1,7,0,0,3,5,7.5
hamilri01,Richard Hamilton,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,2001,6,16,1,1,3,3,0,2,4,1,0,3,3,7.4
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,LOSS,2087,7,16,0,2,0,0,2,5,2,0,1,2,3,7.4
wilkida02,Damien Wilkins,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,LOSS,1733,3,11,0,0,5,6,4,0,1,2,0,1,3,7.4
martike01,Kenyon Martin,DENVER NUGGETS,HOME,UTAH JAZZ,LOSS,1491,3,7,0,1,3,4,3,4,0,1,1,1,4,7.3
korveky01,Kyle Korver,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,1599,5,8,3,5,0,0,0,0,0,0,0,1,3,7.2
barrean01,Andre Barrett,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,455,3,3,0,0,0,0,0,0,2,1,0,0,1,7.1
hunteli01,Lindsey Hunter,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,770,3,6,1,3,2,2,1,1,0,1,0,0,3,6.8
jonesda01,Damon Jones,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,1896,3,7,2,4,0,0,0,0,4,1,0,1,1,6.7
allento01,Tony Allen,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1349,4,8,1,2,5,7,0,1,1,2,0,4,4,6.6
wilksmi01,Mike Wilks,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,LOSS,1306,3,7,1,3,5,6,1,1,2,0,0,3,2,6.5
hartja01,Jason Hart,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,WIN,949,3,5,0,0,0,0,0,1,4,0,0,0,1,6.4
onealje01,Jermaine O'Neal,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1791,4,12,0,0,5,8,1,6,2,0,3,3,4,6.4
perkike01,Kendrick Perkins,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1560,2,5,0,0,1,2,2,10,2,1,3,3,4,6.2
buckngr01,Greg Buckner,DENVER NUGGETS,HOME,UTAH JAZZ,LOSS,1564,3,9,2,8,0,0,0,1,5,1,0,0,4,6.1
banksma01,Marcus Banks,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,WIN,1963,4,5,0,0,0,0,0,1,2,1,0,2,2,6.0
blounma01,Mark Blount,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,WIN,2193,7,14,0,0,0,0,0,3,1,0,2,2,5,6.0
marshdo01,Donyell Marshall,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,1715,4,9,2,5,2,2,0,2,1,1,0,2,4,6.0
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,LOSS,1022,5,7,0,0,0,0,1,0,0,0,0,1,2,6.0
leeda02,David Lee,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1740,2,5,0,0,0,2,1,3,2,1,4,1,1,5.9
marshra01,Rawle Marshall,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1185,2,2,0,0,0,0,1,1,2,0,0,0,0,5.8
collija04,Jason Collins,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,WIN,1764,3,7,1,1,0,0,2,4,0,1,0,0,3,5.7
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,LOSS,785,2,3,0,0,2,2,1,2,0,0,1,1,0,5.7
tinslja01,Jamaal Tinsley,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1692,4,9,0,1,0,0,2,2,6,1,0,5,0,5.5
hayesch01,Chuck Hayes,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,WIN,720,0,1,0,0,2,2,3,1,1,1,0,0,1,5.0
wellsbo01,Bonzi Wells,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1943,3,9,0,1,0,0,2,4,5,0,1,2,2,4.9
jacksst02,Stephen Jackson,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1918,4,13,0,5,3,3,0,1,3,0,0,0,3,4.7
poweljo01,Josh Powell,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,731,1,1,0,0,2,2,2,0,0,0,0,0,1,4.7
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,LOSS,897,1,2,0,0,4,4,0,3,0,0,0,0,3,4.7
araujra01,Rafael Araújo,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,840,2,4,0,0,1,2,2,2,1,1,1,2,1,4.6
norrimo01,Moochie Norris,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,946,1,3,0,0,3,4,1,0,3,1,0,1,3,4.5
grundan01,Anthony Grundy,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,921,2,3,1,1,1,2,0,3,0,1,0,1,2,4.4
boganke01,Keith Bogans,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,WIN,1791,2,7,2,5,1,2,1,6,3,1,0,3,2,4.3
sowpa01,Pape Sow,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,1178,2,3,0,0,0,0,1,6,1,0,2,1,5,4.3
crawfja01,Jamal Crawford,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1468,2,5,0,1,4,5,0,2,3,1,0,4,1,4.2
diopde01,DeSagana Diop,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1106,0,0,0,0,0,0,1,2,0,2,3,0,3,4.2
greenge01,Gerald Green,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1122,4,5,0,0,0,0,0,1,0,0,0,1,3,4.2
randosh01,Shavlik Randolph,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,961,1,3,0,0,0,0,2,6,1,0,2,1,1,4.2
roseja01,Jalen Rose,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1264,2,6,0,1,3,4,0,2,2,0,0,1,0,4.2
scalabr01,Brian Scalabrine,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1120,1,2,0,1,0,0,2,2,3,2,1,2,4,4.2
brunsri01,Rick Brunson,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,WIN,818,1,1,0,0,4,5,0,1,1,2,0,3,3,4.1
roberla01,Lawrence Roberts,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,LOSS,282,1,1,0,0,0,0,1,0,1,1,0,0,0,4.1
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,445,3,5,0,0,0,0,3,1,0,0,0,0,5,4.1
wrighlo02,Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,LOSS,1252,2,4,0,0,0,0,1,4,2,0,0,0,3,4.1
armstda01,Darrell Armstrong,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,807,0,4,0,3,4,4,2,1,2,0,0,0,1,3.9
telfase01,Sebastian Telfair,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,LOSS,1136,1,5,1,2,3,4,0,0,2,0,0,0,0,3.9
poseyja01,James Posey,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,1057,2,7,1,5,2,2,2,1,0,0,0,0,2,3.8
cartean01,Anthony Carter,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,WIN,278,2,2,0,0,1,1,0,0,1,0,0,1,1,3.7
pollasc01,Scot Pollard,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,196,1,1,0,0,2,3,2,0,0,0,0,1,0,3.7
butleja01,Jackie Butler,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1168,1,4,0,0,2,2,0,2,3,0,0,0,2,3.5
francst01,Steve Francis,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1390,2,5,0,0,2,2,0,0,2,1,0,1,3,3.5
mcleoke01,Keith McLeod,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,977,1,4,1,1,2,2,0,2,3,1,0,2,2,3.5
robinna01,Nate Robinson,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1344,1,7,0,2,4,8,4,2,2,1,0,1,3,3.5
evansre01,Reggie Evans,DENVER NUGGETS,HOME,UTAH JAZZ,LOSS,1296,1,1,0,0,4,4,0,3,0,0,0,2,3,3.4
smithjo03,Josh Smith,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,1716,1,7,0,2,2,2,2,5,1,1,1,1,1,3.4
petrojo01,Johan Petro,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,LOSS,1902,1,5,0,0,2,2,1,3,0,2,0,0,3,3.3
battish01,Shane Battier,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,LOSS,1417,1,3,1,1,0,0,2,2,0,0,1,0,2,3.2
davisda01,Dale Davis,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,71,1,1,0,0,0,0,2,0,0,0,0,0,0,3.1
dioguik01,Ike Diogu,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,611,2,3,0,0,0,0,1,0,0,0,1,1,0,3.1
evansma01,Maurice Evans,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,440,1,2,0,1,0,0,2,0,1,0,0,0,0,3.1
allenra02,Ray Allen,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,LOSS,1454,1,13,1,6,7,7,0,4,2,1,0,2,0,2.9
iveyro01,Royal Ivey,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,807,3,5,0,0,0,0,0,0,0,0,0,0,2,2.9
robincl02,Clifford Robinson,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,WIN,1379,2,9,1,3,1,2,0,3,1,2,2,1,3,2.9
vanhoke01,Keith Van Horn,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1116,1,4,0,2,2,2,1,3,1,1,0,1,3,2.7
edwarjo01,John Edwards,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,276,1,2,0,0,2,2,0,1,0,0,0,0,2,2.5
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,1403,2,5,0,0,0,0,0,3,3,0,0,1,2,2.5
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,LOSS,1574,2,5,0,2,0,1,0,1,5,0,0,2,1,2.3
dixonju01,Juan Dixon,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,LOSS,767,2,5,1,1,1,2,0,1,0,0,0,1,0,2.2
daniema01,Marquis Daniels,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1373,2,6,0,0,3,4,0,2,0,0,0,1,2,2.0
barnema02,Matt Barnes,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,376,1,1,1,1,0,0,0,1,1,0,0,1,2,1.9
bassbr01,Brandon Bass,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,708,0,3,0,0,1,2,3,3,1,0,1,1,0,1.9
