slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
boykiea01,Earl Boykins,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1790,4,10,0,3,3,5,0,0,2,1,0,1,1,5.8
dampier01,Erick Dampier,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1425,1,5,0,0,2,2,4,4,1,0,3,1,3,5.5
wallara01,Rasheed Wallace,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,2274,5,14,1,2,1,2,1,3,2,1,0,1,4,5.2
griffad01,Adrian Griffin,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1573,3,6,0,0,0,0,3,2,2,0,0,1,3,4.9
millemi01,Mike Miller,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,2306,4,11,0,2,2,2,0,3,2,1,0,2,1,4.8
diopde01,DeSagana Diop,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1455,0,1,0,0,0,0,4,4,0,2,2,1,3,4.5
smithjo02,Joe Smith,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,1206,4,6,0,0,0,0,2,1,0,0,0,1,4,4.5
jonesda02,Dahntay Jones,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1084,2,4,0,0,3,6,1,2,0,1,0,1,2,4.3
elsonfr01,Francisco Elson,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1594,1,2,0,0,0,0,4,2,2,1,0,1,4,4.2
hunteli01,Lindsey Hunter,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,429,3,4,1,1,0,0,0,0,0,0,0,1,1,4.0
burksan01,Antonio Burks,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,278,1,1,0,0,1,2,0,1,1,1,0,0,1,3.9
delkto01,Tony Delk,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,477,2,2,1,1,0,0,0,0,1,0,0,0,3,3.9
battish01,Shane Battier,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1817,2,5,0,2,1,3,4,3,0,0,0,1,3,3.0
kleizli01,Linas Kleiza,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,587,2,5,0,0,0,0,1,2,1,0,0,0,1,2.9
evansma01,Maurice Evans,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,126,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
wrighlo02,Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1160,2,5,0,0,0,0,2,2,1,0,0,1,1,2.6
rossqu01,Quinton Ross,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,1473,1,2,0,0,3,4,2,1,0,0,1,2,4,2.4
kukocto01,Toni Kukoč,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,755,2,4,1,1,0,0,0,2,1,0,0,1,3,2.1
evansre01,Reggie Evans,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,255,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
jacksbo01,Bobby Jackson,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1339,3,7,0,1,2,3,0,1,0,0,0,2,1,1.8
jonesed02,Eddie Jones,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,284,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
mbengdj01,Didier Ilunga-Mbenga,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,262,1,1,0,0,0,0,0,2,0,0,0,1,1,0.9
singlja01,James Singleton,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,36,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
tsakaja01,Jake Tsakalidis,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,606,1,1,0,0,0,0,0,0,0,0,1,1,2,0.6
armstda01,Darrell Armstrong,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,278,0,1,0,0,2,2,0,2,0,0,0,1,1,0.5
simmobo01,Bobby Simmons,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,1875,1,5,1,1,0,0,1,2,3,1,1,3,4,0.4
willima01,Mo Williams,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,797,2,7,0,1,0,0,0,0,3,0,0,1,2,0.2
davisda01,Dale Davis,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ewingda01,Daniel Ewing,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
cardibr01,Brian Cardinal,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,581,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,1620,0,2,0,0,1,4,1,3,1,0,1,0,4,-0.2
radmavl01,Vladimir Radmanović,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,784,0,4,0,3,1,2,0,4,0,0,1,0,1,-0.7
johnsde03,DerMarr Johnson,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,665,0,3,0,3,0,0,0,3,0,0,0,0,1,-1.6
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1050,1,6,0,1,2,2,0,4,0,0,0,2,3,-1.8
poweljo01,Josh Powell,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,601,0,1,0,0,0,0,0,0,0,0,0,1,2,-2.5
najered01,Eduardo Nájera,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1548,0,6,0,0,0,0,0,4,1,1,0,1,4,-3.9
