slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
stevede01,DeShawn Stevenson,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,1493,5,8,0,0,4,8,0,1,1,2,0,3,3,7.6
westda01,David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SEATTLE SUPERSONICS,LOSS,1363,6,12,0,0,0,0,1,1,0,1,2,1,2,7.6
arroyca01,Carlos Arroyo,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,1643,4,8,1,1,3,5,0,1,2,0,0,1,1,7.5
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,2133,5,12,0,0,0,0,0,4,9,0,0,3,2,7.3
brownkw01,Kwame Brown,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,1203,5,9,0,0,1,4,3,1,1,0,0,1,2,6.8
mihmch01,Chris Mihm,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,1269,6,12,0,0,0,0,0,1,2,0,1,0,4,6.8
allenma01,Malik Allen,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,713,5,7,0,0,0,0,0,1,0,0,0,0,2,6.6
brownpj01,P.J. Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SEATTLE SUPERSONICS,LOSS,1298,2,5,0,0,1,2,2,3,2,1,1,1,1,5.9
masonde01,Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SEATTLE SUPERSONICS,LOSS,1663,3,8,0,0,2,2,0,3,4,0,0,1,2,5.5
davisri01,Ricky Davis,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,2378,5,13,0,3,1,2,0,7,4,1,0,2,6,5.0
gordobe01,Ben Gordon,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,2130,3,12,1,4,4,4,1,1,4,0,0,2,2,4.8
blounma01,Mark Blount,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,1727,4,11,0,0,4,6,1,1,1,1,2,3,4,4.6
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,1928,3,5,0,0,4,4,0,1,1,0,0,3,4,4.1
wilcoch01,Chris Wilcox,SEATTLE SUPERSONICS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1581,4,6,0,0,0,0,1,3,1,0,0,2,4,4.1
battito01,Tony Battie,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,1369,1,3,0,0,3,4,1,2,0,0,0,0,1,3.8
swiftro01,Robert Swift,SEATTLE SUPERSONICS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1004,1,3,0,0,2,3,1,5,1,0,3,2,3,3.7
wilkida02,Damien Wilkins,SEATTLE SUPERSONICS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,789,1,2,0,0,1,2,2,1,3,0,0,1,2,3.6
chandty01,Tyson Chandler,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,1112,1,2,0,0,1,2,4,3,2,0,1,2,5,3.4
piatker01,Eric Piatkowski,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,376,1,1,1,1,0,0,0,0,1,0,0,0,0,3.4
turkohe01,Hedo Türkoğlu,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,1905,3,7,1,2,0,0,0,3,1,1,0,2,2,3.1
johnsli01,Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SEATTLE SUPERSONICS,LOSS,1217,0,5,0,2,4,4,2,4,2,1,0,1,4,2.9
harriot01,Othella Harrington,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,1194,2,3,0,0,0,1,0,1,2,0,0,0,3,2.8
jaricma01,Marko Jarić,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,1027,1,3,0,0,0,0,0,4,2,1,0,1,1,2.5
greende01,Devin Green,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,188,1,2,0,0,0,0,1,0,1,0,0,0,0,2.4
georgde01,Devean George,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,1168,1,5,0,1,0,0,2,4,1,0,1,0,4,1.3
watsoea01,Earl Watson,SEATTLE SUPERSONICS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1070,2,6,1,2,0,0,0,2,1,1,0,2,2,1.1
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,536,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
norrimo01,Moochie Norris,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SEATTLE SUPERSONICS,LOSS,385,0,0,0,0,0,0,0,0,2,0,0,0,2,0.6
williaa01,Aaron Williams,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SEATTLE SUPERSONICS,LOSS,1396,1,5,0,0,1,2,2,3,0,1,0,1,3,0.6
reedju01,Justin Reed,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,564,0,2,0,0,2,2,0,2,0,0,0,0,2,0.4
songada01,Darius Songaila,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,1530,3,9,0,0,0,0,0,3,2,0,0,2,2,0.4
doolike01,Keyon Dooling,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,1237,1,4,0,0,1,2,0,0,4,0,0,2,2,0.2
arizatr01,Trevor Ariza,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
augmost01,Stacey Augmon,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mooremi01,Mikki Moore,SEATTLE SUPERSONICS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
snydeki01,Kirk Snyder,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SEATTLE SUPERSONICS,LOSS,1285,2,6,0,3,1,2,0,1,1,1,0,2,3,0.0
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,950,0,1,0,1,2,2,0,1,0,0,0,1,2,-0.2
cartean01,Anthony Carter,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,289,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
duhonch01,Chris Duhon,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,493,0,2,0,1,0,0,0,1,2,0,0,1,1,-1.1
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,649,0,1,0,0,0,0,0,2,1,0,0,3,2,-3.2
