slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hamilri01,Richard Hamilton,DETROIT PISTONS,AWAY,PHOENIX SUNS,WIN,2115,8,12,1,2,1,3,2,0,3,1,1,4,3,12.0
bellra01,Raja Bell,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,1753,6,10,2,4,0,0,0,1,2,0,0,0,1,10.7
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,WIN,1573,3,4,0,0,3,3,1,7,2,2,2,3,5,10.0
willima02,Marvin Williams,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,1674,5,7,0,0,2,2,0,2,0,0,2,0,3,9.9
anderde01,Derek Anderson,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,1938,6,17,2,8,6,8,1,5,5,1,0,5,4,9.8
paytoga01,Gary Payton,MIAMI HEAT,HOME,HOUSTON ROCKETS,WIN,1680,3,9,1,4,5,6,2,4,3,0,0,1,1,9.8
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,WIN,1524,6,13,0,1,5,5,0,4,0,1,0,2,2,9.7
howarju01,Juwan Howard,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,1802,5,7,0,0,1,2,0,6,1,1,0,1,3,9.0
jonesja02,James Jones,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,1332,4,7,1,2,2,3,1,1,0,1,2,1,3,8.5
willija02,Jason Williams,MIAMI HEAT,HOME,HOUSTON ROCKETS,WIN,2207,5,12,2,5,1,2,1,3,4,1,0,2,3,8.4
harrial01,Al Harrington,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,2308,6,17,0,1,2,2,3,5,4,0,0,1,5,7.9
nashst01,Steve Nash,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,2063,6,17,1,4,5,5,0,0,8,0,0,6,2,7.3
thomaku01,Kurt Thomas,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,1868,5,10,0,0,0,0,3,6,0,1,0,1,4,7.3
mournal01,Alonzo Mourning,MIAMI HEAT,HOME,HOUSTON ROCKETS,WIN,1972,6,10,0,0,1,2,5,4,0,0,3,6,5,6.8
swiftst01,Stromile Swift,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,1161,5,12,0,0,2,3,3,2,0,1,1,1,5,6.6
stoudsa01,Salim Stoudamire,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,1753,3,9,1,5,4,4,0,1,1,0,0,0,2,6.1
moblecu01,Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,WIN,1957,5,12,2,4,0,1,0,4,2,2,0,3,3,5.6
grantbr01,Brian Grant,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,1239,2,4,0,0,2,2,1,2,0,1,0,0,2,5.5
wesleda01,David Wesley,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,1472,2,2,1,1,1,2,0,2,1,1,0,1,2,5.5
mcdyean01,Antonio McDyess,DETROIT PISTONS,AWAY,PHOENIX SUNS,WIN,1117,4,9,0,0,0,0,3,4,2,0,0,1,4,5.4
headlu01,Luther Head,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,766,2,4,0,1,1,2,1,0,2,1,0,0,1,5.3
rossqu01,Quinton Ross,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,WIN,2174,2,6,0,0,3,4,2,4,1,0,0,0,3,5.3
mutomdi01,Dikembe Mutombo,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,782,1,1,0,0,1,2,3,3,1,0,0,0,2,5.2
rebraze01,Željko Rebrača,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,WIN,1164,2,5,0,0,2,2,0,4,0,0,2,0,2,5.1
luety01,Tyronn Lue,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,1246,4,7,0,0,0,0,0,0,2,0,0,2,2,3.3
delfica01,Carlos Delfino,DETROIT PISTONS,AWAY,PHOENIX SUNS,WIN,428,2,3,0,0,0,0,0,1,0,0,0,0,0,3.0
childjo01,Josh Childress,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,1165,3,5,0,0,0,2,0,1,1,1,0,1,3,2.7
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,HOUSTON ROCKETS,WIN,1796,3,7,0,0,1,3,2,5,0,0,0,1,5,2.4
simiewa01,Wayne Simien,MIAMI HEAT,HOME,HOUSTON ROCKETS,WIN,908,2,2,0,0,0,0,0,2,0,0,0,0,4,2.4
smithdo04,Donta Smith,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,42,1,2,0,0,0,0,2,0,0,0,0,0,0,2.4
walkean02,Antoine Walker,MIAMI HEAT,HOME,HOUSTON ROCKETS,WIN,1965,3,8,2,6,0,2,0,3,0,0,0,1,2,1.9
alstora01,Rafer Alston,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,2116,1,9,1,3,0,0,1,3,5,1,0,1,1,1.8
ewingda01,Daniel Ewing,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,WIN,761,2,5,1,1,0,0,0,3,2,0,0,2,2,1.8
poseyja01,James Posey,MIAMI HEAT,HOME,HOUSTON ROCKETS,WIN,1447,2,7,2,6,0,0,0,4,1,0,0,1,3,1.6
wilcoch01,Chris Wilcox,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,WIN,661,0,1,0,0,2,4,2,1,2,0,0,2,3,0.4
bowenry01,Ryan Bowen,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,1213,0,1,0,1,0,0,0,1,0,2,0,1,1,0.2
evansma01,Maurice Evans,DETROIT PISTONS,AWAY,PHOENIX SUNS,WIN,778,1,3,0,0,0,0,2,3,1,0,0,2,3,0.1
batises01,Esteban Batista,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
burkepa01,Pat Burke,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,236,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
edwarjo01,John Edwards,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,513,0,2,0,0,0,0,1,0,0,0,0,0,2,-1.5
smithjo03,Josh Smith,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,700,1,7,0,0,0,0,2,2,0,0,1,2,0,-1.8
arroyca01,Carlos Arroyo,DETROIT PISTONS,AWAY,PHOENIX SUNS,WIN,810,1,6,0,0,1,2,0,0,0,0,0,0,2,-2.0
houseed01,Eddie House,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,726,1,7,0,2,0,0,1,1,0,0,1,1,1,-2.2
barryjo01,Jon Barry,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,1153,0,3,0,3,0,0,0,1,1,1,0,2,2,-2.9
