slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
redicjj01,J.J. Redick,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,1790,6,10,4,7,3,4,0,2,5,0,0,0,4,16.5
thornma01,Marcus Thornton,NEW ORLEANS HORNETS,AWAY,MIAMI HEAT,LOSS,2289,9,19,5,7,1,2,1,1,1,3,0,1,3,16.4
diawbo01,Boris Diaw,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,WIN,2205,8,13,1,1,0,0,2,5,4,0,0,0,3,15.6
jonesda02,Dahntay Jones,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,LOSS,2250,7,15,0,0,5,7,1,3,4,2,2,2,2,15.5
gasolpa01,Pau Gasol,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,1723,5,13,0,0,5,6,4,4,5,0,1,0,1,15.3
boshch01,Chris Bosh,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,2224,6,14,0,0,10,12,1,4,0,0,1,0,3,15.2
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,NEW ORLEANS HORNETS,WIN,2103,5,8,1,3,1,2,0,4,9,1,1,1,4,14.6
robinna01,Nate Robinson,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1599,7,11,3,6,2,3,1,2,1,0,2,1,4,14.5
whitedj01,D.J. White,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,919,6,7,0,0,0,0,2,1,1,1,2,0,0,14.3
jackja01,Jarrett Jack,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,1928,3,9,2,4,0,0,1,6,11,1,0,0,0,14.1
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,1736,6,7,0,0,2,5,3,5,1,2,0,1,4,14.0
dragigo01,Goran Dragić,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,1346,5,7,3,5,0,0,1,5,4,2,0,2,3,13.9
cartevi01,Vince Carter,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,2143,9,24,0,5,6,6,1,7,2,0,0,1,2,13.2
richaja01,Jason Richardson,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,1734,6,12,3,4,2,2,1,0,1,1,0,0,1,13.0
beaslmi01,Michael Beasley,MIAMI HEAT,HOME,NEW ORLEANS HORNETS,WIN,1681,7,13,1,1,2,2,0,9,2,0,1,2,2,12.7
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,NEW ORLEANS HORNETS,WIN,2022,5,10,0,0,4,6,3,4,3,0,1,1,2,12.5
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,1911,4,12,0,0,3,4,7,6,0,0,5,0,4,12.4
brownde04,Derrick Brown,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,WIN,1426,5,7,0,0,3,4,3,1,0,2,0,1,2,12.3
caldejo01,José Calderón,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,2064,6,12,1,3,3,3,0,2,4,0,0,2,2,10.6
poseyja01,James Posey,NEW ORLEANS HORNETS,AWAY,MIAMI HEAT,LOSS,1416,5,11,4,8,0,0,0,6,3,1,0,1,4,10.6
fryech01,Channing Frye,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,1623,2,4,2,3,4,4,0,7,0,0,1,0,1,10.4
stojape01,Peja Stojaković,NEW ORLEANS HORNETS,AWAY,MIAMI HEAT,LOSS,2124,5,12,3,8,1,1,0,2,3,1,0,0,3,10.1
onealje01,Jermaine O'Neal,MIAMI HEAT,HOME,NEW ORLEANS HORNETS,WIN,1746,5,8,0,0,5,6,1,3,1,0,1,2,5,10.0
bynumwi01,Will Bynum,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,1602,5,8,1,1,0,0,1,3,4,2,0,3,3,9.6
howardw01,Dwight Howard,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,1932,4,13,0,0,9,14,5,7,3,0,0,4,4,9.6
duranke01,Kevin Durant,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,1388,8,20,2,5,1,1,2,4,2,0,2,3,3,9.4
jerebjo01,Jonas Jerebko,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,1826,4,8,0,1,1,1,3,3,1,0,2,0,2,9.3
feltora01,Raymond Felton,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,WIN,1743,2,7,0,3,4,4,0,5,6,0,0,0,1,9.2
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,WIN,1752,3,9,0,1,5,6,0,11,1,3,1,3,3,9.0
amundlo01,Lou Amundson,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,1186,1,2,0,0,2,2,2,6,2,1,2,0,3,8.8
dayeau01,Austin Daye,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,733,3,5,1,2,1,1,1,2,1,1,0,0,0,8.7
grangda01,Danny Granger,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,LOSS,2065,5,14,2,7,6,7,1,3,3,0,1,4,4,8.6
gallida01,Danilo Gallinari,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1492,4,8,2,5,0,0,1,5,2,2,0,2,3,8.4
collida01,Darren Collison,NEW ORLEANS HORNETS,AWAY,MIAMI HEAT,LOSS,1933,3,12,0,1,5,6,1,4,6,0,0,1,1,8.1
grahast01,Stephen Graham,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,WIN,689,3,3,0,0,2,2,0,1,2,2,0,2,3,7.6
summeda01,DaJuan Summers,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,1369,5,11,3,3,0,0,0,0,0,1,0,0,2,7.5
villach01,Charlie Villanueva,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,1607,5,13,1,3,2,3,3,2,0,0,1,1,1,7.5
rushbr01,Brandon Rush,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,LOSS,1992,5,13,1,5,0,0,1,3,0,2,3,2,1,7.2
houseed01,Eddie House,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1090,3,7,2,6,2,3,0,2,0,1,0,0,1,7.1
anderry01,Ryan Anderson,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,1182,2,6,2,6,2,2,1,3,1,0,0,0,0,6.9
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,1327,4,7,1,1,1,2,0,3,3,1,0,3,2,6.5
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,1200,2,7,1,3,3,4,0,0,3,2,0,0,3,6.4
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,1124,4,7,0,0,0,0,3,4,0,1,0,1,4,6.4
lewisra02,Rashard Lewis,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,1698,4,12,0,6,3,3,2,2,3,0,0,0,5,6.3
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,2549,5,16,0,3,4,6,1,6,7,0,3,6,3,6.3
jacksst02,Stephen Jackson,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,WIN,2121,5,13,0,2,0,0,3,4,4,2,0,4,2,6.2
hansbty01,Tyler Hansbrough,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,LOSS,1246,2,4,0,0,4,4,1,5,1,0,0,1,5,5.9
cookda02,Daequan Cook,MIAMI HEAT,HOME,NEW ORLEANS HORNETS,WIN,1118,1,3,1,3,2,2,0,6,1,0,0,0,0,5.8
marksse01,Sean Marks,NEW ORLEANS HORNETS,AWAY,MIAMI HEAT,LOSS,626,1,1,0,0,0,0,3,3,1,0,1,0,1,5.7
turkohe01,Hedo Türkoğlu,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,2453,3,11,2,5,4,4,0,6,2,1,0,2,5,5.7
hardeja01,James Harden,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,1821,2,15,0,10,6,6,0,3,6,3,2,3,3,5.6
watsoea01,Earl Watson,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,LOSS,1667,2,6,0,2,1,1,0,2,5,3,1,3,2,5.6
okafoem01,Emeka Okafor,NEW ORLEANS HORNETS,AWAY,MIAMI HEAT,LOSS,817,2,4,0,0,1,1,3,3,0,0,1,0,3,5.5
westda01,David West,NEW ORLEANS HORNETS,AWAY,MIAMI HEAT,LOSS,1925,6,15,0,0,1,1,2,7,1,0,1,3,4,5.2
daniema01,Marquis Daniels,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,927,3,4,0,0,0,0,2,0,0,0,0,0,2,5.0
bowenry01,Ryan Bowen,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,474,1,1,0,0,2,2,1,1,0,1,0,0,2,4.9
brownbo02,Bobby Brown,NEW ORLEANS HORNETS,AWAY,MIAMI HEAT,LOSS,947,0,3,0,2,2,2,0,0,7,1,0,1,0,4.8
murphtr01,Troy Murphy,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,LOSS,1283,3,8,1,5,0,0,2,6,0,1,0,2,0,4.8
allenra02,Ray Allen,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,2429,3,13,1,6,6,6,0,1,2,1,2,3,4,4.6
brownsh01,Shannon Brown,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,1077,3,6,0,1,0,0,1,2,3,0,0,1,2,4.6
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,1319,4,11,0,2,0,0,1,1,1,1,0,0,0,4.6
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,WIN,407,3,6,0,1,1,2,0,0,0,1,0,0,0,4.6
hillgr01,Grant Hill,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,1736,3,6,0,0,2,2,2,6,2,0,1,5,2,4.5
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,1390,1,2,0,0,0,0,3,3,1,2,0,1,3,4.5
bargnan01,Andrea Bargnani,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,1566,4,11,1,3,2,2,1,8,1,0,0,2,6,4.3
jonesja02,James Jones,MIAMI HEAT,HOME,NEW ORLEANS HORNETS,WIN,2318,1,3,1,2,2,2,0,4,1,0,0,1,0,4.2
nestera01,Rasho Nesterović,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,210,2,2,0,0,0,0,1,0,0,0,0,0,0,4.1
duhonch01,Chris Duhon,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,2802,1,6,0,2,1,1,0,1,6,2,0,1,2,3.9
priceaj01,A.J. Price,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,LOSS,332,2,3,1,2,1,1,0,0,0,0,0,1,0,3.7
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,1718,4,15,0,1,0,0,1,1,5,1,0,1,0,3.6
fordtj01,T.J. Ford,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,LOSS,1620,3,6,0,1,1,2,1,2,1,0,0,1,3,3.4
artesro01,Metta World Peace,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,1708,2,7,2,5,1,2,1,6,3,0,0,3,2,3.3
wrighju01,Julian Wright,NEW ORLEANS HORNETS,AWAY,MIAMI HEAT,LOSS,454,1,1,0,0,1,1,0,2,0,0,0,0,0,3.3
augusdj01,D.J. Augustin,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,WIN,1137,1,2,0,1,0,1,0,2,5,1,0,2,2,2.9
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,1428,2,6,0,1,0,0,0,4,2,1,1,1,3,2.7
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,1826,3,5,0,1,0,0,0,6,1,0,1,3,3,2.7
chandwi01,Wilson Chandler,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1752,5,13,0,2,1,1,2,3,1,1,1,4,5,2.6
murraro01,Ronald Murray,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,WIN,1517,3,11,0,1,4,5,1,3,0,1,1,3,2,2.6
greenje02,Jeff Green,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,1881,1,6,1,4,1,2,2,4,3,1,0,3,0,2.5
clarkea01,Earl Clark,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,265,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4
gortama01,Marcin Gortat,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,948,2,2,0,0,0,2,0,3,0,1,0,1,3,2.3
wilcoch01,Chris Wilcox,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,1115,3,7,0,0,1,4,2,3,1,0,0,2,2,2.3
pietrmi01,Mickaël Piétrus,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,1635,2,5,1,4,0,0,1,2,0,0,0,1,1,2.2
tuckeal02,Alando Tucker,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,281,2,4,0,0,0,0,0,0,0,0,0,0,0,2.0
krstine01,Nenad Krstić,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,811,1,2,0,0,0,0,2,1,0,0,0,0,2,1.9
atkinch01,Chucky Atkins,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,464,1,2,0,1,0,0,0,0,1,0,0,0,0,1.7
brownde02,Devin Brown,NEW ORLEANS HORNETS,AWAY,MIAMI HEAT,LOSS,591,2,6,0,2,3,3,1,0,0,1,0,2,4,1.7
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,LOSS,1442,3,9,0,0,1,2,1,3,1,0,1,2,2,1.7
johnsan02,Anthony Johnson,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,530,0,1,0,1,0,0,2,1,1,0,0,0,0,1.7
songada01,Darius Songaila,NEW ORLEANS HORNETS,AWAY,MIAMI HEAT,LOSS,1278,2,7,0,0,2,2,0,2,0,0,0,0,2,1.7
weemsso01,Sonny Weems,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,1196,4,9,0,1,0,0,1,3,0,0,0,2,3,1.7
morriad01,Adam Morrison,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,452,1,3,0,0,0,0,0,1,0,1,0,0,0,1.6
thomaet01,Etan Thomas,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,489,1,2,0,0,1,2,0,1,0,0,1,1,0,1.6
gordobe01,Ben Gordon,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,1452,3,11,1,6,3,3,0,1,4,0,1,4,5,1.3
scalabr01,Brian Scalabrine,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,693,1,1,1,1,0,0,0,1,0,0,0,1,2,1.2
curryed01,Eddy Curry,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,950,2,6,0,0,2,4,1,3,0,0,0,2,1,1.0
poweljo01,Josh Powell,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,723,1,6,0,1,2,2,1,0,1,1,0,1,2,0.8
odomla01,Lamar Odom,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,1188,1,6,0,1,0,0,2,3,2,0,0,1,1,0.5
wallara01,Rasheed Wallace,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,921,0,6,0,3,0,0,1,3,1,4,0,0,4,0.5
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,720,1,3,0,1,0,0,0,0,0,0,0,0,0,0.3
willish02,Shelden Williams,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,546,1,1,0,0,0,0,0,0,0,0,0,1,1,0.3
barnema02,Matt Barnes,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,192,0,1,0,0,0,0,0,2,1,0,0,0,1,0.2
garneke01,Kevin Garnett,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1941,4,15,0,0,2,2,2,5,1,0,0,3,4,0.1
diopde01,DeSagana Diop,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,WIN,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ollieke01,Kevin Ollie,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,331,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
arroyca01,Carlos Arroyo,MIAMI HEAT,HOME,NEW ORLEANS HORNETS,WIN,780,1,5,0,0,1,1,0,2,1,0,0,1,1,-0.2
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,LOSS,503,0,0,0,0,0,0,1,0,0,0,0,0,3,-0.5
hughela01,Larry Hughes,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,2289,2,11,0,5,0,0,1,1,4,0,1,1,3,-0.6
ajincal01,Alexis Ajinça,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,WIN,198,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
douglto01,Toney Douglas,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,370,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
collija03,Jarron Collins,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,195,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,1024,0,2,0,0,1,2,0,1,0,0,1,0,4,-1.4
mbengdj01,Didier Ilunga-Mbenga,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,409,0,4,0,0,0,0,2,2,0,0,0,0,3,-2.0
anthojo01,Joel Anthony,MIAMI HEAT,HOME,NEW ORLEANS HORNETS,WIN,440,0,0,0,0,0,0,0,0,0,0,1,2,2,-2.1
