slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
landrca01,Carl Landry,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,1498,9,13,0,0,2,4,0,4,0,0,4,1,1,16.3
stoudam01,Amar'e Stoudemire,PHOENIX SUNS,HOME,NEW ORLEANS HORNETS,WIN,1534,8,10,0,0,5,6,2,4,0,0,0,2,4,15.8
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,WIN,1310,5,8,3,3,4,4,1,7,1,0,2,1,4,15.7
rondora01,Rajon Rondo,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,1837,7,11,0,0,0,0,1,0,11,2,0,4,0,15.5
billuch01,Chauncey Billups,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,LOSS,2231,6,16,3,8,4,4,0,2,5,3,0,1,3,15.1
stuckro01,Rodney Stuckey,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,WIN,2188,6,10,1,2,3,4,1,4,7,0,0,2,2,15.0
hillgr01,Grant Hill,PHOENIX SUNS,HOME,NEW ORLEANS HORNETS,WIN,1851,8,14,0,1,2,2,2,4,3,0,0,1,1,14.7
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,1939,8,16,2,4,2,4,0,5,2,2,0,1,1,14.7
fernaru01,Rudy Fernández,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1580,5,7,4,4,1,1,0,5,4,3,0,4,2,14.6
nashst01,Steve Nash,PHOENIX SUNS,HOME,NEW ORLEANS HORNETS,WIN,1356,5,6,1,1,1,1,1,0,10,0,0,2,3,14.3
hughela01,Larry Hughes,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,1972,5,9,0,2,4,5,0,1,8,1,0,0,5,14.2
roybr01,Brandon Roy,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1576,7,11,0,3,0,0,0,2,5,0,1,0,0,13.9
lowryky01,Kyle Lowry,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,1749,3,6,1,2,1,1,4,4,10,2,0,3,3,13.8
speigma01,Marreese Speights,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,1828,8,15,0,0,3,5,6,3,0,0,0,1,3,13.8
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,2037,7,17,1,8,2,3,0,5,7,2,0,1,3,13.7
randoan01,Anthony Randolph,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,1852,8,20,0,2,1,2,2,11,1,3,2,0,5,13.6
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,2125,9,15,0,0,0,0,2,8,0,1,0,2,3,12.7
thornal01,Al Thornton,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,LOSS,2416,4,10,1,1,6,8,4,5,3,0,3,3,4,12.7
jeffeal01,Al Jefferson,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,2088,7,15,0,0,0,0,0,6,2,3,2,1,1,12.5
terryja01,Jason Terry,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,2138,6,13,1,4,6,7,0,2,2,1,0,2,1,12.5
millean02,Andre Miller,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1638,4,7,0,2,1,1,0,2,10,1,0,2,0,12.3
rosede01,Derrick Rose,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,2039,6,14,0,0,2,2,1,4,6,1,0,1,1,12.3
allenra02,Ray Allen,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,1937,6,8,1,3,2,2,0,0,4,0,0,2,1,12.2
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1507,5,9,2,5,4,4,1,2,0,2,0,2,2,12.2
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,1887,5,10,0,0,2,2,5,6,4,0,2,2,6,12.1
hilarne01,Nenê Hilário,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,LOSS,2002,7,13,0,0,2,4,3,4,2,0,2,1,5,12.0
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,1495,5,12,0,0,6,7,4,5,4,0,2,4,5,11.7
smithjr01,J.R. Smith,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,LOSS,1706,7,15,1,5,3,3,0,2,0,4,0,2,3,11.7
boganke01,Keith Bogans,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,2032,5,8,3,6,0,0,0,3,2,1,1,1,2,11.6
evansma01,Maurice Evans,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,1312,4,6,1,1,3,3,1,3,0,1,0,0,1,11.6
denglu01,Luol Deng,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,2582,8,19,0,0,2,2,1,7,2,2,2,4,0,11.5
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1689,3,7,3,5,2,2,3,6,2,0,0,0,3,11.4
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,WIN,1835,0,0,0,0,0,0,3,6,3,3,3,0,0,11.1
douglto01,Toney Douglas,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,2144,10,19,2,6,1,1,0,4,1,0,0,3,4,11.0
budinch01,Chase Budinger,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,1454,6,10,3,4,0,0,0,1,2,0,0,1,1,10.7
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,2307,6,13,0,1,6,7,0,3,2,2,1,4,3,10.7
mayooj01,O.J. Mayo,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1888,8,13,2,3,1,1,0,3,1,0,0,4,0,10.7
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,WIN,2078,3,8,0,0,4,4,4,5,1,2,1,1,4,10.7
johnsjo02,Joe Johnson,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,2631,8,19,1,3,2,2,2,5,5,0,0,4,2,10.5
okafoem01,Emeka Okafor,NEW ORLEANS HORNETS,AWAY,PHOENIX SUNS,LOSS,1545,5,7,0,0,3,4,2,2,0,0,2,1,4,10.5
ollieke01,Kevin Ollie,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,WIN,1570,4,7,0,1,3,3,1,4,1,1,0,0,2,10.5
collida01,Darren Collison,NEW ORLEANS HORNETS,AWAY,PHOENIX SUNS,LOSS,927,4,6,0,0,2,2,0,2,2,1,0,0,0,10.4
chandwi01,Wilson Chandler,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,1883,5,8,1,3,3,3,0,3,1,0,1,1,4,10.1
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,NEW ORLEANS HORNETS,WIN,1170,4,7,3,3,0,0,2,2,1,0,0,0,1,10.0
mariosh01,Shawn Marion,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,1928,5,7,0,0,1,2,3,6,0,2,0,2,4,10.0
pavloal01,Sasha Pavlović,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1473,5,9,3,5,0,0,0,1,2,1,0,1,1,10.0
sessira01,Ramon Sessions,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1680,5,8,0,0,0,0,0,1,5,1,0,0,3,10.0
daniema01,Marquis Daniels,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,1271,3,5,0,0,4,6,1,2,3,0,0,0,1,9.9
dragigo01,Goran Dragić,PHOENIX SUNS,HOME,NEW ORLEANS HORNETS,WIN,1524,5,11,3,5,1,2,3,4,7,1,0,6,3,9.9
gallida01,Danilo Gallinari,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,1875,3,8,2,5,4,5,0,7,2,1,0,1,2,9.9
hillge01,George Hill,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1986,4,9,2,4,1,2,2,5,2,1,1,0,5,9.9
poseyja01,James Posey,NEW ORLEANS HORNETS,AWAY,PHOENIX SUNS,LOSS,1215,3,5,3,3,2,2,0,0,2,1,0,0,3,9.9
willilo02,Lou Williams,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,1759,5,11,0,3,0,0,1,2,7,1,1,2,1,9.8
mohamna01,Nazr Mohammed,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,887,5,7,0,0,3,4,2,6,0,0,0,2,3,9.7
willide01,Deron Williams,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,1987,5,11,0,2,3,5,4,3,4,0,0,3,1,9.6
bargnan01,Andrea Bargnani,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,2199,5,15,1,4,5,5,1,5,0,2,1,1,5,9.4
flynnjo01,Jonny Flynn,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1500,5,11,1,2,4,4,0,6,1,0,0,2,1,9.4
ellismo01,Monta Ellis,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,2485,7,19,0,0,2,3,2,7,5,0,2,3,3,9.3
hassetr01,Trenton Hassell,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,2562,4,10,0,0,5,6,2,3,3,0,0,2,1,9.2
rushbr01,Brandon Rush,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,2057,4,10,2,4,1,4,0,7,1,1,2,0,1,9.2
turkohe01,Hedo Türkoğlu,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,2269,4,12,2,6,1,2,0,8,4,2,0,2,0,9.0
hayesch01,Chuck Hayes,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,1440,3,4,0,0,0,0,1,7,1,0,2,0,1,8.9
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1769,5,13,3,8,0,0,2,2,5,1,1,4,1,8.7
hardeja01,James Harden,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,WIN,1434,3,8,0,3,1,2,0,5,8,1,1,2,1,8.6
kiddja01,Jason Kidd,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,2212,2,6,1,3,0,0,0,6,9,2,1,3,2,8.6
richaja01,Jason Richardson,PHOENIX SUNS,HOME,NEW ORLEANS HORNETS,WIN,1594,4,8,2,5,3,4,1,5,2,1,0,3,4,8.6
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1523,5,9,0,1,1,1,0,4,2,0,0,0,2,8.5
millspa01,Paul Millsap,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,1405,3,8,0,0,3,4,5,8,0,1,0,1,4,8.5
battish01,Shane Battier,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,1623,1,3,1,3,1,1,0,1,4,2,2,0,1,8.4
cambyma01,Marcus Camby,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1994,3,4,0,0,2,2,1,7,2,1,2,4,2,8.2
parkean01,Anthony Parker,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,1707,3,3,3,3,0,0,0,1,0,3,0,2,3,8.2
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,LOSS,2468,9,26,0,0,2,3,4,7,2,0,1,4,0,8.0
howardw01,Dwight Howard,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,1893,3,3,0,0,5,12,2,5,0,1,1,2,5,7.9
perkike01,Kendrick Perkins,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,1576,4,9,0,0,2,2,3,5,2,0,0,2,1,7.9
boonejo01,Josh Boone,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,1690,3,6,0,0,0,2,3,5,1,0,3,0,2,7.8
gomesry01,Ryan Gomes,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1919,3,9,2,2,1,1,1,6,2,2,0,0,5,7.8
amundlo01,Lou Amundson,PHOENIX SUNS,HOME,NEW ORLEANS HORNETS,WIN,1346,3,4,0,0,1,1,3,2,0,0,2,1,2,7.7
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,2214,4,14,0,4,1,1,0,9,6,1,1,1,2,7.6
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,2097,6,13,0,1,0,0,4,0,2,1,0,3,0,7.5
warriha01,Hakim Warrick,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,WIN,1609,3,10,0,0,2,4,3,2,1,2,1,0,0,7.5
wallara01,Rasheed Wallace,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,1292,5,12,2,7,0,0,1,0,1,0,1,0,1,7.3
crawfja01,Jamal Crawford,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,1618,4,9,1,3,2,2,0,1,2,0,0,0,2,7.2
hicksjj01,J.J. Hickson,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,1367,3,8,0,0,3,4,1,5,0,1,0,0,1,7.0
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,2383,5,10,0,1,2,5,1,5,2,0,0,2,1,7.0
redicjj01,J.J. Redick,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,1163,3,7,1,3,3,4,0,3,0,0,0,0,0,6.8
koufoko01,Kosta Koufos,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,352,3,3,0,0,0,0,2,2,0,0,0,0,1,6.7
alstora01,Rafer Alston,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,2581,5,13,1,4,0,0,0,2,5,1,0,2,1,6.6
anderch01,Chris Andersen,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,LOSS,1171,0,0,0,0,3,4,2,4,1,0,1,0,0,6.6
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,1125,4,10,1,1,0,0,3,6,1,0,2,3,0,6.6
westda01,David West,NEW ORLEANS HORNETS,AWAY,PHOENIX SUNS,LOSS,1674,3,9,0,0,4,4,2,2,1,0,0,1,0,6.6
chandty01,Tyson Chandler,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,1986,2,3,0,0,3,4,3,3,0,0,2,2,3,6.5
mcdyean01,Antonio McDyess,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1785,4,10,0,0,1,2,1,8,1,3,0,2,5,6.0
azubuke01,Kelenna Azubuike,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,2096,2,10,0,4,6,8,1,5,1,1,2,2,1,5.9
brewero02,Ronnie Brewer,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,2162,6,14,0,3,1,3,0,1,3,1,0,2,1,5.8
hansbty01,Tyler Hansbrough,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,969,3,12,0,0,5,8,5,3,0,0,1,0,5,5.7
songada01,Darius Songaila,NEW ORLEANS HORNETS,AWAY,PHOENIX SUNS,LOSS,1074,3,3,0,0,2,2,0,1,0,0,1,1,4,5.5
fordtj01,T.J. Ford,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,284,3,4,0,0,0,0,0,1,1,0,0,0,0,5.4
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1310,0,2,0,0,3,4,3,8,0,0,4,2,3,5.3
krstine01,Nenad Krstić,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,WIN,1733,5,12,0,0,0,0,1,3,1,0,0,0,2,5.1
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,WIN,1630,2,3,0,0,0,0,2,1,2,0,2,1,3,5.0
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,1469,1,3,0,0,2,4,2,6,1,0,4,2,3,5.0
huntest01,Steven Hunter,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1264,2,5,0,0,2,6,4,6,0,0,1,2,0,5.0
afflaar01,Arron Afflalo,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,LOSS,922,2,3,1,1,0,0,0,2,0,1,0,0,1,4.9
boozeca01,Carlos Boozer,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,1632,5,7,0,0,0,0,0,2,3,0,1,4,4,4.9
jonesso01,Solomon Jones,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,1181,2,4,0,0,0,0,2,7,2,0,1,2,2,4.8
onealsh01,Shaquille O'Neal,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,1176,4,8,0,0,2,4,0,5,1,0,2,2,5,4.8
okurme01,Mehmet Okur,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,1496,3,8,0,1,3,4,2,1,2,2,1,4,3,4.8
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,WIN,1434,1,3,0,0,0,0,2,6,1,1,0,0,1,4.8
greenwi01,Willie Green,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,867,2,2,1,1,0,0,0,1,0,0,0,0,0,4.7
brownde02,Devin Brown,NEW ORLEANS HORNETS,AWAY,PHOENIX SUNS,LOSS,1735,3,12,1,3,1,1,3,2,3,1,0,2,0,4.6
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,1745,3,10,1,2,4,5,1,1,4,0,0,4,0,4.6
butlera01,Rasual Butler,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,LOSS,2286,2,10,2,8,2,3,2,4,1,1,0,0,3,4.5
willima03,Marcus Williams,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1847,3,11,0,1,1,2,0,3,7,0,0,1,1,4.5
willish02,Shelden Williams,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,1172,2,5,0,0,2,2,4,2,1,0,1,2,4,4.5
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,NEW ORLEANS HORNETS,WIN,992,4,8,1,3,2,2,0,1,1,0,0,2,4,4.4
brownbo02,Bobby Brown,NEW ORLEANS HORNETS,AWAY,PHOENIX SUNS,LOSS,479,3,5,0,0,0,0,0,1,1,0,0,0,1,4.3
greenje02,Jeff Green,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,WIN,1812,5,13,2,6,1,2,1,4,0,0,1,3,2,4.3
belinma01,Marco Belinelli,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,986,1,4,0,2,4,4,1,1,2,0,0,1,2,4.2
diawbo01,Boris Diaw,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,1769,3,7,1,4,0,0,2,1,4,0,0,3,2,4.0
bayleje01,Jerryd Bayless,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,732,3,6,1,1,0,0,0,1,2,0,0,1,2,3.9
simmobo01,Bobby Simmons,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,1641,4,8,1,5,2,2,0,3,0,0,0,2,5,3.9
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1848,1,7,0,0,1,2,2,5,1,2,3,0,5,3.8
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1407,2,7,1,5,0,0,0,2,5,1,0,2,1,3.6
brandel01,Elton Brand,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,1360,0,6,0,0,5,6,2,4,0,1,0,0,1,3.6
jacksst02,Stephen Jackson,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,1076,3,10,1,2,0,0,0,2,3,1,1,2,0,3.6
jawaina01,Nathan Jawai,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,875,2,3,0,0,0,0,1,2,0,0,2,1,2,3.6
smithcr01,Craig Smith,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1104,2,5,0,0,2,2,1,1,1,0,0,1,1,3.6
brownde04,Derrick Brown,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,1154,2,4,0,1,2,4,1,1,1,1,0,2,1,3.5
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,1476,1,2,1,2,0,0,0,3,0,1,0,0,1,3.5
rossqu01,Quinton Ross,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,1135,1,1,1,1,0,0,1,2,1,0,0,0,3,3.5
bellch01,Charlie Bell,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,WIN,2131,2,3,1,2,0,0,0,6,3,2,0,5,3,3.4
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1920,2,8,0,0,3,5,0,1,3,3,0,3,1,3.4
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1357,3,8,2,4,1,2,0,0,1,0,1,1,3,3.4
thornma01,Marcus Thornton,NEW ORLEANS HORNETS,AWAY,PHOENIX SUNS,LOSS,797,2,6,0,2,3,6,0,3,1,1,0,0,4,3.4
