slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
garneke01,Kevin Garnett,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,2002,8,14,0,0,1,2,0,5,2,2,1,2,2,12.8
perkike01,Kendrick Perkins,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,1873,5,7,0,0,6,11,3,8,0,0,2,3,3,12.8
arenagi01,Gilbert Arenas,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,2493,11,23,2,6,1,6,1,2,8,0,0,4,4,12.6
anderry01,Ryan Anderson,ORLANDO MAGIC,AWAY,UTAH JAZZ,LOSS,1600,5,9,4,7,2,2,1,4,2,1,0,3,2,12.2
milescj01,C.J. Miles,UTAH JAZZ,HOME,ORLANDO MAGIC,WIN,1676,9,17,3,7,1,2,0,0,2,1,0,2,4,12.1
brewero02,Ronnie Brewer,UTAH JAZZ,HOME,ORLANDO MAGIC,WIN,1871,4,6,0,1,2,3,2,1,3,2,0,1,0,11.8
billuch01,Chauncey Billups,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,2105,6,16,1,4,8,8,0,1,2,1,0,3,1,11.5
okurme01,Mehmet Okur,UTAH JAZZ,HOME,ORLANDO MAGIC,WIN,1306,3,8,1,3,7,12,3,8,2,0,0,0,5,11.5
jamisan01,Antawn Jamison,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,2132,7,14,2,5,0,1,2,6,0,1,0,1,3,10.6
lewisra02,Rashard Lewis,ORLANDO MAGIC,AWAY,UTAH JAZZ,LOSS,1631,3,8,3,6,1,3,0,4,1,3,1,0,2,9.6
smithjr01,J.R. Smith,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,1777,5,16,2,5,2,2,1,6,1,2,0,0,2,9.2
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,1966,2,8,2,5,6,10,0,5,2,2,0,0,4,8.9
butleca01,Caron Butler,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,2485,3,10,0,0,4,5,2,6,5,0,1,1,4,8.6
redicjj01,J.J. Redick,ORLANDO MAGIC,AWAY,UTAH JAZZ,LOSS,1111,3,6,1,3,3,4,0,3,3,0,0,1,2,7.8
hilarne01,Nenê Hilário,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,2225,2,5,0,0,4,5,1,10,3,1,0,3,3,7.5
anderch01,Chris Andersen,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,2075,2,4,0,0,5,9,3,3,1,0,2,2,5,6.5
maxieja01,Jason Maxiell,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,1018,3,5,0,0,2,2,2,2,0,1,0,1,4,6.1
atkinch01,Chucky Atkins,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,2111,2,10,1,3,4,4,0,2,3,2,0,0,4,5.9
jerebjo01,Jonas Jerebko,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,2048,4,12,1,4,3,5,4,4,0,1,0,2,5,5.4
allento01,Tony Allen,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,1044,4,5,0,0,0,1,2,1,0,2,0,3,3,5.2
dayeau01,Austin Daye,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,1373,3,6,1,2,0,0,0,1,1,0,1,0,2,4.9
willish02,Shelden Williams,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,774,1,3,0,0,2,2,1,0,3,0,0,0,1,4.7
wallara01,Rasheed Wallace,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,1111,0,2,0,1,4,4,1,4,0,0,1,0,2,4.4
summeda01,DaJuan Summers,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,463,1,1,1,1,0,0,1,1,1,1,1,1,2,4.3
matthwe02,Wesley Matthews,UTAH JAZZ,HOME,ORLANDO MAGIC,WIN,2213,3,9,0,5,2,2,1,3,1,1,0,1,3,4.0
boykiea01,Earl Boykins,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,769,1,2,0,0,0,0,0,0,3,0,0,0,0,3.1
johnsan02,Anthony Johnson,ORLANDO MAGIC,AWAY,UTAH JAZZ,LOSS,708,1,2,0,1,2,2,0,1,1,0,0,1,1,2.6
brownkw01,Kwame Brown,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,871,1,2,0,0,1,2,2,3,0,0,0,1,2,2.1
stevede01,DeShawn Stevenson,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,956,1,4,1,3,2,2,0,0,0,0,1,0,3,2.1
youngni01,Nick Young,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,717,1,5,0,1,2,2,0,1,1,1,0,0,2,2.1
grahajo01,Joey Graham,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,1067,2,3,0,0,0,0,0,0,0,1,0,1,4,1.1
afflaar01,Arron Afflalo,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,997,1,3,1,2,0,0,0,1,1,0,0,0,4,0.7
lawsoty01,Ty Lawson,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,928,0,1,0,1,0,0,1,2,4,1,0,3,3,0.2
bassbr01,Brandon Bass,ORLANDO MAGIC,AWAY,UTAH JAZZ,LOSS,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
willija02,Jason Williams,ORLANDO MAGIC,AWAY,UTAH JAZZ,LOSS,1831,1,5,0,2,0,0,0,4,5,0,0,3,2,-0.2
foyera01,Randy Foye,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,826,3,10,0,1,0,0,1,2,0,0,0,1,2,-0.3
obertfa01,Fabricio Oberto,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,119,0,0,0,0,0,0,0,0,1,0,0,0,3,-0.5
gortama01,Marcin Gortat,ORLANDO MAGIC,AWAY,UTAH JAZZ,LOSS,240,0,0,0,0,0,0,0,2,0,0,0,0,3,-0.6
houseed01,Eddie House,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,1033,2,5,0,0,0,0,0,0,0,0,0,2,1,-1.1
petrojo01,Johan Petro,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,655,0,0,0,0,0,0,1,1,0,0,0,1,3,-1.2
mcgeeja01,JaVale McGee,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,201,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
maynoer01,Eric Maynor,UTAH JAZZ,HOME,ORLANDO MAGIC,WIN,342,0,2,0,1,0,0,0,1,0,0,0,0,2,-1.9
pietrmi01,Mickaël Piétrus,ORLANDO MAGIC,AWAY,UTAH JAZZ,LOSS,743,0,2,0,1,0,0,0,0,0,0,0,1,3,-3.6
