slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
morroan01,Anthony Morrow,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,2233,7,10,5,6,1,1,1,3,4,3,0,2,4,19.6
dudleja01,Jared Dudley,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,WIN,1325,6,7,4,5,2,4,1,4,1,3,0,0,2,19.5
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,LOSS,2224,11,17,2,4,0,0,3,6,1,0,0,3,1,17.7
boozeca01,Carlos Boozer,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,2341,10,14,0,0,3,4,1,13,0,1,0,3,5,17.4
ellismo01,Monta Ellis,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1921,8,16,0,0,2,2,2,8,3,3,1,1,3,17.4
douglto01,Toney Douglas,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,1399,9,14,3,7,0,0,1,1,1,2,0,2,2,15.7
speigma01,Marreese Speights,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,LOSS,1777,8,13,0,0,4,5,1,7,1,0,0,0,4,15.6
hillge01,George Hill,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,2140,8,15,0,1,6,9,0,2,5,1,0,2,3,15.4
okurme01,Mehmet Okur,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,1972,7,15,2,5,2,2,3,9,1,0,1,1,2,14.7
westda01,David West,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,WIN,1744,8,14,0,0,1,2,5,4,2,1,0,2,1,14.7
bargnan01,Andrea Bargnani,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,2141,7,13,1,4,2,2,0,4,3,0,1,0,2,13.9
armsthi01,Hilton Armstrong,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,WIN,1382,4,4,0,0,4,4,2,4,2,2,0,2,3,13.6
jeffeal01,Al Jefferson,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,1195,8,11,0,0,2,3,1,2,1,0,0,0,4,13.5
watsocj01,C.J. Watson,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,647,5,6,3,4,0,0,0,0,1,1,1,0,0,13.2
chandwi01,Wilson Chandler,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,1986,8,15,1,4,0,0,1,9,2,0,0,0,4,12.9
lawac01,Acie Law,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,720,3,4,0,0,4,7,0,0,2,5,0,1,0,12.6
caldejo01,José Calderón,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,1991,5,7,1,2,2,3,0,2,9,0,0,2,6,12.2
belinma01,Marco Belinelli,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,1035,4,5,4,4,0,0,0,1,3,0,0,0,1,12.1
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,2040,7,16,4,8,0,0,1,3,2,0,0,0,3,11.4
turkohe01,Hedo Türkoğlu,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,1924,8,12,2,2,2,3,0,3,2,0,0,3,6,11.3
flynnjo01,Jonny Flynn,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,2032,8,17,1,6,3,3,1,4,6,1,0,6,3,11.2
hughela01,Larry Hughes,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,2484,3,12,0,2,6,8,0,5,5,4,2,2,3,11.2
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,LOSS,2096,5,10,0,0,5,6,2,2,3,1,1,3,4,10.8
davisri01,Ricky Davis,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,LOSS,1480,6,13,1,4,1,4,1,5,5,1,1,2,2,10.7
hillgr01,Grant Hill,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,WIN,1825,4,8,0,0,3,4,1,7,3,0,0,0,2,10.7
stojape01,Peja Stojaković,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,WIN,1496,5,11,2,6,0,0,0,3,2,2,0,0,0,10.6
maggeco01,Corey Maggette,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,573,3,4,0,1,5,7,0,1,2,1,0,0,2,10.5
butlera01,Rasual Butler,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,LOSS,1741,5,14,3,9,1,1,2,1,3,0,1,0,1,10.3
leeda02,David Lee,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,1826,5,10,0,1,2,3,1,6,2,2,0,1,3,10.3
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,1377,4,4,0,0,2,4,1,4,0,1,1,0,5,9.6
stoudam01,Amar'e Stoudemire,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,WIN,2419,6,14,0,0,5,8,2,4,2,0,0,1,5,9.4
jeffrja01,Jared Jeffries,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,1853,2,2,0,0,1,4,3,5,2,0,3,1,0,9.3
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,LOSS,1103,3,4,0,0,2,2,2,3,3,1,0,1,4,9.2
pavloal01,Sasha Pavlović,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,1786,7,14,3,6,0,0,0,6,3,0,0,4,3,8.7
willilo02,Lou Williams,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,LOSS,1974,6,16,0,5,1,2,0,3,3,2,1,0,2,8.7
holidjr01,Jrue Holiday,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,LOSS,910,3,5,2,3,0,0,0,3,2,2,0,1,1,8.6
mcdyean01,Antonio McDyess,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,1424,2,5,0,0,3,5,5,5,3,0,0,0,5,8.6
brewero02,Ronnie Brewer,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,2158,5,13,1,2,1,4,3,2,2,2,1,1,3,8.3
cambyma01,Marcus Camby,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,LOSS,1802,3,6,0,0,0,0,1,10,4,0,2,1,4,8.3
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,LOSS,1886,6,12,0,0,2,6,3,3,2,1,1,4,1,8.1
gomesry01,Ryan Gomes,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,1673,4,11,0,0,0,0,4,4,2,2,0,1,2,7.5
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,1350,3,8,0,2,4,4,2,2,5,0,1,4,1,7.4
greenwi01,Willie Green,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,LOSS,1039,2,2,0,0,4,5,0,1,3,0,1,2,2,7.3
brandel01,Elton Brand,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,LOSS,1273,4,8,0,0,2,2,0,2,1,1,1,1,2,7.2
boganke01,Keith Bogans,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,1002,2,3,1,2,4,4,0,0,0,0,0,0,2,6.9
poseyja01,James Posey,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,WIN,1024,2,4,1,2,2,2,1,4,1,0,1,1,2,6.5
smithcr01,Craig Smith,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,LOSS,701,2,2,0,0,0,0,1,2,0,2,0,0,1,6.3
davisba01,Baron Davis,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,LOSS,1558,3,10,0,2,2,2,2,1,8,1,1,3,5,6.2
finlemi01,Michael Finley,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,870,2,4,2,2,1,2,1,2,0,1,0,1,0,5.9
barbole01,Leandro Barbosa,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,WIN,1288,3,5,2,4,0,0,0,1,0,0,0,0,1,5.6
willide01,Deron Williams,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,2453,2,10,0,5,1,2,1,5,16,2,0,7,3,5.6
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1789,2,8,1,2,3,4,0,2,5,1,0,2,1,5.5
sessira01,Ramon Sessions,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,1358,4,7,0,0,3,3,0,3,2,1,0,4,4,5.4
songada01,Darius Songaila,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,WIN,1136,1,3,0,0,2,2,1,3,2,0,0,0,1,4.9
thornal01,Al Thornton,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,LOSS,1918,3,8,0,0,2,2,1,0,1,0,1,0,2,4.9
gallida01,Danilo Gallinari,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,1499,2,7,1,3,2,2,0,3,0,0,2,0,1,4.8
jawaina01,Nathan Jawai,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,809,2,8,0,0,2,3,6,1,1,1,0,1,3,4.8
smithja02,Jason Smith,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,LOSS,995,1,4,1,1,2,2,1,1,2,1,0,0,3,4.8
novakst01,Steve Novak,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,LOSS,820,2,4,1,2,1,3,0,1,0,1,0,0,0,4.5
weemsso01,Sonny Weems,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,446,2,2,0,0,0,0,0,1,1,0,0,0,1,4.0
carnero01,Rodney Carney,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,LOSS,647,1,3,0,0,2,3,1,1,0,1,0,0,0,3.9
wilkida02,Damien Wilkins,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,1122,1,5,0,1,0,0,5,5,2,1,1,2,3,3.8
blairde01,DeJuan Blair,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,1139,3,7,0,0,0,0,4,3,1,0,0,1,5,3.7
duhonch01,Chris Duhon,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,1691,2,7,2,5,2,4,0,3,4,0,0,2,3,3.6
mooremi01,Mikki Moore,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1075,1,2,0,0,0,0,1,3,3,0,1,1,3,3.2
harrial01,Al Harrington,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,1662,4,14,1,7,2,2,1,1,0,1,1,2,1,3.1
fryech01,Channing Frye,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,WIN,1831,4,13,2,9,0,0,0,3,2,0,0,1,3,2.6
okafoem01,Emeka Okafor,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,WIN,1498,1,2,0,0,0,2,0,6,0,0,2,0,2,2.6
pricero01,Ronnie Price,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,340,1,3,0,0,0,0,0,3,2,1,0,1,1,2.2
maynoer01,Eric Maynor,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,87,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
jackja01,Jarrett Jack,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,1183,3,7,1,2,0,0,0,1,2,0,0,2,3,1.8
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,778,1,2,0,0,0,0,1,0,0,1,1,1,2,1.6
telfase01,Sebastian Telfair,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,LOSS,1322,3,8,0,1,2,2,0,0,4,0,0,4,2,1.6
dragigo01,Goran Dragić,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,WIN,644,0,3,0,1,3,4,0,0,2,1,0,1,1,1.5
ratlith01,Theo Ratliff,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,517,1,2,0,0,0,0,1,0,0,0,1,0,3,1.2
ellinwa01,Wayne Ellington,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,992,3,8,1,4,0,2,1,1,1,1,0,3,1,1.1
pecheol01,Oleksiy Pecherov,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,362,1,2,0,0,0,0,1,1,0,0,0,1,0,1.0
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,LOSS,853,1,1,0,0,0,0,0,2,0,1,3,3,4,0.8
holliry01,Ryan Hollins,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,1116,1,2,0,0,0,0,0,2,0,0,3,1,5,0.7
kaponja01,Jason Kapono,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,LOSS,362,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
nestera01,Rasho Nesterović,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,125,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6
cardibr01,Brian Cardinal,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,605,0,1,0,1,2,2,0,1,0,0,1,1,2,0.5
matthwe02,Wesley Matthews,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,1120,2,5,0,1,2,2,0,2,0,0,0,3,1,0.5
masonro01,Roger Mason,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,1043,0,4,0,4,0,0,1,1,2,0,1,0,0,0.3
collija03,Jarron Collins,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,WIN,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hairsma01,Malik Hairston,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
rushka01,Kareem Rush,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,LOSS,319,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0
brownbo02,Bobby Brown,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,WIN,360,1,3,0,1,0,0,0,0,0,0,0,1,0,-0.7
wrighan01,Antoine Wright,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,1453,2,6,1,2,0,0,0,1,0,0,0,1,4,-0.7
millspa01,Paul Millsap,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,1447,1,5,0,0,2,4,1,4,1,0,0,2,4,-0.9
wrighju01,Julian Wright,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,WIN,360,0,1,0,0,0,0,0,0,1,0,0,1,0,-1.0
amundlo01,Lou Amundson,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,WIN,495,1,2,0,0,0,0,0,0,0,0,0,2,2,-1.8
collida01,Darren Collison,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,WIN,1029,1,7,0,1,0,0,1,1,2,0,0,2,0,-2.1
thornma01,Marcus Thornton,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,WIN,1056,2,9,0,6,1,2,0,0,0,2,0,3,3,-3.1
