slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,1190,2,7,0,0,0,0,4,4,1,1,2,0,2,6.2
holidjr01,Jrue Holiday,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,2164,3,10,1,2,2,2,1,2,7,1,0,3,3,6.2
okurme01,Mehmet Okur,UTAH JAZZ,AWAY,ATLANTA HAWKS,LOSS,1211,2,6,0,1,4,4,2,4,1,0,0,1,2,6.1
millspa01,Paul Millsap,UTAH JAZZ,AWAY,ATLANTA HAWKS,LOSS,997,4,4,0,0,0,0,0,1,0,0,0,0,3,5.9
crawfja01,Jamal Crawford,ATLANTA HAWKS,HOME,UTAH JAZZ,WIN,1947,6,17,2,7,0,0,0,2,2,0,0,0,2,5.7
afflaar01,Arron Afflalo,DENVER NUGGETS,AWAY,NEW ORLEANS HORNETS,LOSS,1744,2,9,0,6,2,2,0,6,3,1,2,1,1,5.4
evansty01,Tyreke Evans,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2119,4,12,0,2,2,2,0,4,8,2,0,5,4,5.4
holliry01,Ryan Hollins,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,582,4,5,0,0,0,0,1,1,0,0,0,1,2,5.3
hayesch01,Chuck Hayes,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,953,2,4,0,0,0,0,2,3,2,1,0,0,4,5.1
thomaku01,Kurt Thomas,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1058,3,6,0,0,0,0,1,6,1,0,0,0,3,5.0
udokaim01,Ime Udoka,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,589,2,6,0,2,3,3,1,1,2,0,0,1,0,5.0
douglto01,Toney Douglas,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,WIN,644,3,4,1,2,0,0,1,0,0,0,0,1,1,4.7
rushbr01,Brandon Rush,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1944,3,10,1,6,0,0,2,3,2,2,0,2,1,4.5
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,UTAH JAZZ,WIN,1243,2,7,0,0,3,4,0,2,2,1,2,1,4,4.3
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1828,3,8,0,0,0,0,2,5,0,1,0,0,3,4.3
brownde02,Devin Brown,NEW ORLEANS HORNETS,HOME,DENVER NUGGETS,WIN,2160,3,10,2,5,2,4,0,3,1,1,0,1,2,4.2
nocioan01,Andrés Nocioni,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,945,4,10,1,6,2,2,0,1,0,0,0,1,2,4.1
watsocj01,C.J. Watson,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,LOSS,1704,2,5,0,1,1,3,0,3,3,1,1,1,3,4.0
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,615,2,4,0,0,1,2,0,2,1,0,0,0,0,3.9
parkean01,Anthony Parker,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1302,1,4,1,2,0,0,1,3,1,1,0,0,0,3.9
willite01,Terrence Williams,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,1265,3,5,0,0,2,2,0,1,1,0,0,2,2,3.9
leeco01,Courtney Lee,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,1796,5,12,1,3,0,0,0,1,1,2,0,3,2,3.8
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1645,2,7,0,0,0,0,3,4,1,0,1,0,2,3.8
terryja01,Jason Terry,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,1986,6,15,2,5,0,0,0,2,2,0,0,3,3,3.7
radmavl01,Vladimir Radmanović,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,LOSS,976,2,3,0,0,0,0,2,1,0,0,0,0,2,3.6
butlera01,Rasual Butler,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,LOSS,1664,3,10,1,4,2,2,0,2,0,0,0,0,1,3.4
nestera01,Rasho Nesterović,TORONTO RAPTORS,HOME,NEW JERSEY NETS,WIN,720,2,3,0,0,0,0,0,0,3,0,0,1,1,3.4
thomati01,Tim Thomas,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,728,3,8,2,4,2,2,0,0,0,0,0,1,3,3.4
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1029,2,7,0,0,0,0,3,5,0,0,2,0,5,2.9
collima01,Mardy Collins,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,LOSS,556,2,3,0,1,0,0,0,0,0,1,0,0,2,2.9
murphtr01,Troy Murphy,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2077,3,12,0,5,3,3,2,6,1,0,0,2,2,2.9
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,2047,4,12,1,3,0,0,0,6,3,1,0,3,3,2.9
budinch01,Chase Budinger,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,772,1,3,1,2,1,1,0,2,1,0,0,0,2,2.8
martike01,Kenyon Martin,DENVER NUGGETS,AWAY,NEW ORLEANS HORNETS,LOSS,2297,1,4,0,0,0,0,3,10,1,1,0,2,4,2.8
summeda01,DaJuan Summers,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,LOSS,461,1,2,1,2,2,2,0,0,0,1,0,1,3,2.8
hassetr01,Trenton Hassell,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,1112,1,2,0,0,0,0,0,3,4,0,0,2,0,2.7
livinsh01,Shaun Livingston,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,WIN,1198,0,0,0,0,0,0,0,0,3,0,2,0,2,2.7
sessira01,Ramon Sessions,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1449,3,9,0,0,0,0,0,2,5,0,0,2,1,2.6
pavloal01,Sasha Pavlović,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1161,3,6,2,3,0,0,0,2,2,1,0,4,4,2.4
reddmi01,Michael Redd,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1244,2,9,1,3,2,4,0,2,3,0,0,1,0,2.4
songada01,Darius Songaila,NEW ORLEANS HORNETS,HOME,DENVER NUGGETS,WIN,1160,3,6,0,0,0,0,1,1,0,1,0,1,4,2.4
belinma01,Marco Belinelli,TORONTO RAPTORS,HOME,NEW JERSEY NETS,WIN,1472,2,9,0,1,0,0,1,0,3,2,0,1,0,2.3
youngni01,Nick Young,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,WIN,1401,1,4,0,2,5,6,0,2,0,1,0,2,4,2.2
evansma01,Maurice Evans,ATLANTA HAWKS,HOME,UTAH JAZZ,WIN,1477,1,6,0,3,0,0,1,1,1,3,0,0,2,2.1
elsonfr01,Francisco Elson,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,416,1,3,0,0,0,0,2,0,1,0,0,0,1,2.0
ellinwa01,Wayne Ellington,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,496,1,2,0,1,0,0,0,3,0,0,0,0,0,1.9
willish02,Shelden Williams,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,731,3,3,0,0,0,0,0,0,0,0,0,2,3,1.9
stevede01,DeShawn Stevenson,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,WIN,1227,0,3,0,2,1,2,0,0,3,2,0,0,2,1.8
mcgratr01,Tracy McGrady,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,443,1,2,0,0,0,0,0,0,0,0,1,0,0,1.7
wallara01,Rasheed Wallace,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,539,2,4,0,0,1,2,1,2,0,1,0,2,3,1.7
battish01,Shane Battier,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,1960,2,6,1,4,0,0,0,5,2,0,1,2,4,1.6
houseed01,Eddie House,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,884,1,3,1,2,0,0,0,1,0,0,0,0,0,1.6
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,1942,4,13,0,3,1,2,2,1,0,2,0,2,3,1.6
