slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
howardw01,Dwight Howard,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,WIN,1058,5,7,0,0,1,4,3,7,0,0,1,2,4,8.2
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2264,6,19,4,13,2,2,0,4,3,2,0,4,1,8.0
lopezbr01,Brook Lopez,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,1740,5,10,0,0,1,1,2,2,1,0,3,2,2,8.0
redicjj01,J.J. Redick,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,WIN,1253,3,4,3,4,0,0,0,3,3,0,0,1,4,7.8
gordobe01,Ben Gordon,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2055,4,12,1,2,2,2,0,3,4,1,0,0,3,7.7
diawbo01,Boris Diaw,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,LOSS,2338,3,7,0,1,2,3,2,3,2,1,0,1,0,7.6
arroyca01,Carlos Arroyo,MIAMI HEAT,AWAY,ATLANTA HAWKS,LOSS,1148,4,7,0,0,1,1,1,3,2,1,0,1,3,7.5
greenje02,Jeff Green,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,LOSS,1549,5,13,1,4,0,0,1,4,2,0,1,0,1,7.5
willima03,Marcus Williams,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1572,3,8,1,4,2,2,0,0,6,1,0,2,1,7.4
duhonch01,Chris Duhon,NEW YORK KNICKS,AWAY,INDIANA PACERS,WIN,1994,1,5,1,3,3,4,0,3,8,1,0,2,2,7.2
telfase01,Sebastian Telfair,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1159,3,8,1,2,0,0,1,2,5,1,0,0,3,7.2
onealje01,Jermaine O'Neal,MIAMI HEAT,AWAY,ATLANTA HAWKS,LOSS,1824,6,11,0,0,0,2,2,5,1,0,0,0,6,7.1
jefferi01,Richard Jefferson,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,2515,5,11,1,2,2,2,1,10,2,0,1,5,3,6.9
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,LOSS,1593,3,11,0,2,4,4,1,1,3,3,0,2,2,6.8
bellch01,Charlie Bell,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,1894,1,1,0,0,0,0,0,4,5,1,0,0,2,6.6
finlemi01,Michael Finley,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1983,4,7,2,2,0,0,0,4,1,0,0,2,0,6.6
bibbymi01,Mike Bibby,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,1953,3,10,1,4,2,2,0,1,4,1,0,0,2,6.5
hillge01,George Hill,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,2114,6,15,1,4,2,4,0,2,4,0,0,1,5,6.5
cookda02,Daequan Cook,MIAMI HEAT,AWAY,ATLANTA HAWKS,LOSS,1613,3,10,2,6,1,1,1,4,2,1,1,1,2,6.4
johnsan02,Anthony Johnson,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,WIN,1170,4,7,1,3,0,0,0,1,4,0,0,2,1,6.4
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,1933,4,11,1,6,0,0,3,5,1,0,1,0,4,6.3
simmobo01,Bobby Simmons,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,1508,3,6,2,5,0,0,0,1,4,2,0,3,2,6.3
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,ATLANTA HAWKS,LOSS,2250,6,18,2,5,1,2,0,6,5,0,2,4,2,6.3
westde01,Delonte West,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,1313,3,7,0,1,3,3,0,0,1,2,3,3,2,6.3
brewero02,Ronnie Brewer,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,1409,4,9,0,2,0,1,0,2,3,1,0,0,1,6.2
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,ATLANTA HAWKS,LOSS,1732,3,8,2,5,0,0,0,3,4,1,0,1,3,6.1
bargnan01,Andrea Bargnani,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,2151,3,10,1,5,3,4,2,9,1,1,1,4,1,5.9
caldejo01,José Calderón,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,1981,4,14,2,8,3,3,2,1,2,1,0,2,3,5.7
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,LOSS,1395,2,3,0,0,2,3,0,9,0,1,1,1,5,5.7
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1997,0,2,0,0,0,0,2,10,2,1,1,0,1,5.7
crawfja01,Jamal Crawford,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,1697,3,10,1,3,3,5,0,3,3,2,0,2,2,5.6
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,1370,1,2,0,0,0,0,2,3,0,1,3,0,2,5.6
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,1858,4,9,1,3,0,0,0,1,3,0,0,0,3,5.5
boykiea01,Earl Boykins,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,1173,3,7,0,1,3,3,0,1,3,0,0,1,3,5.5
chandty01,Tyson Chandler,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,LOSS,916,2,4,0,0,3,3,0,4,1,0,0,1,1,5.5
houseed01,Eddie House,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,1002,4,10,3,5,0,0,0,1,2,0,0,1,2,5.5
brownkw01,Kwame Brown,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,998,4,6,0,0,0,0,1,2,0,0,0,1,1,5.3
willija02,Jason Williams,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,WIN,1710,1,4,1,3,1,2,1,3,5,0,0,1,0,5.3
feltora01,Raymond Felton,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,LOSS,1934,4,9,1,4,0,0,0,2,5,1,0,3,3,5.2
blatcan01,Andray Blatche,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,1039,1,1,0,0,4,6,0,0,0,2,0,1,2,5.1
daniema01,Marquis Daniels,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,1078,2,2,0,0,0,0,2,1,0,1,0,1,0,5.1
pecheol01,Oleksiy Pecherov,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1312,5,14,2,4,0,0,1,3,1,0,2,2,2,5.1
anthojo01,Joel Anthony,MIAMI HEAT,AWAY,ATLANTA HAWKS,LOSS,1056,1,3,0,0,3,4,1,0,1,0,3,1,1,5.0
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,1411,3,4,0,0,0,2,0,5,1,0,1,0,4,4.9
jeffrja01,Jared Jeffries,NEW YORK KNICKS,AWAY,INDIANA PACERS,WIN,1653,1,3,0,1,3,3,1,1,2,2,1,2,4,4.8
curryed01,Eddy Curry,NEW YORK KNICKS,AWAY,INDIANA PACERS,WIN,704,3,4,0,0,4,8,3,1,0,0,0,3,4,4.6
turkohe01,Hedo Türkoğlu,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,2334,4,12,1,4,2,3,1,5,4,0,0,3,3,4.6
terryja01,Jason Terry,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,2434,4,19,1,5,4,4,0,1,3,2,0,0,3,4.5
millspa01,Paul Millsap,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,1676,5,8,0,0,0,0,2,4,0,0,0,3,4,4.4
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,1055,2,3,0,0,2,4,1,2,1,0,1,1,3,4.4
richaqu01,Quentin Richardson,MIAMI HEAT,AWAY,ATLANTA HAWKS,LOSS,1240,2,3,2,3,0,0,0,4,1,0,0,1,3,4.4
stevede01,DeShawn Stevenson,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,1001,0,0,0,0,2,2,0,3,1,0,1,0,0,4.3
thabeha01,Hasheem Thabeet,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,681,2,4,0,0,0,0,2,2,0,0,1,0,1,4.3
augusdj01,D.J. Augustin,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,LOSS,1244,2,6,2,5,0,0,0,0,4,0,0,0,3,4.2
mohamna01,Nazr Mohammed,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,LOSS,593,2,4,0,0,0,0,2,4,0,0,0,0,1,4.2
odengr01,Greg Oden,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,1462,3,7,0,0,0,0,1,9,0,0,3,2,4,4.2
thornal01,Al Thornton,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1790,4,9,0,0,2,4,4,3,0,0,0,2,5,4.2
fernaru01,Rudy Fernández,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,1685,3,8,0,4,0,0,1,0,4,2,0,3,0,4.1
fesenky01,Kyrylo Fesenko,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,1141,1,3,0,0,1,2,1,4,2,1,0,0,3,4.0
boonejo01,Josh Boone,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,938,1,4,0,0,0,0,4,4,0,0,1,0,1,3.9
dayeau01,Austin Daye,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1150,3,5,1,2,0,0,2,0,0,0,0,1,3,3.9
smithjo02,Joe Smith,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,605,2,4,0,0,0,0,0,2,0,1,1,0,1,3.9
holliry01,Ryan Hollins,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1360,1,2,0,0,2,4,2,2,0,1,2,2,2,3.8
radmavl01,Vladimir Radmanović,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,1711,4,8,1,3,0,0,0,5,3,1,0,5,2,3.8
wallara01,Rasheed Wallace,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,963,3,8,2,6,0,0,0,1,1,1,0,1,2,3.8
mooremi01,Mikki Moore,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,1733,3,6,0,0,0,0,1,4,0,1,0,1,3,3.7
humphkr01,Kris Humphries,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,1117,2,7,0,0,1,2,5,0,0,0,2,1,2,3.6
murraro01,Ronald Murray,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,LOSS,1180,4,11,1,7,0,0,0,5,2,1,0,3,1,3.4
ollieke01,Kevin Ollie,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,LOSS,1119,1,3,0,0,0,0,0,1,4,0,0,0,0,3.4
greenwi01,Willie Green,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,WIN,1098,2,5,0,1,0,0,0,1,3,0,0,0,1,3.3
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1097,1,3,0,0,0,0,2,5,1,2,0,1,4,3.3
youngsa01,Sam Young,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,678,3,6,0,1,0,0,0,1,0,0,0,0,0,3.3
masonro01,Roger Mason,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1409,2,8,0,2,5,5,0,1,2,0,0,2,2,3.1
beaubro01,Rodrigue Beaubois,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,994,4,8,0,2,0,0,0,2,1,0,0,2,1,2.9
brookaa01,Aaron Brooks,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1578,5,11,3,5,0,0,0,1,3,2,0,8,2,2.9
morroan01,Anthony Morrow,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,1645,2,5,0,3,0,0,0,3,2,1,0,1,2,2.8
jonesja02,James Jones,MIAMI HEAT,AWAY,ATLANTA HAWKS,LOSS,657,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
summeda01,DaJuan Summers,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,534,0,2,0,0,2,2,1,1,0,1,0,0,0,2.6
randoan01,Anthony Randolph,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,1451,4,11,0,0,3,4,3,5,0,0,0,4,4,2.5
