slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
roybr01,Brandon Roy,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,2626,10,20,1,3,4,7,2,3,10,0,0,5,1,17.7
wrighdo01,Dorell Wright,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1658,7,11,1,2,1,1,2,6,3,1,1,0,1,17.7
jeffrja01,Jared Jeffries,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,LOSS,2203,4,6,1,1,2,4,2,3,3,6,2,0,6,17.0
millebr01,Brad Miller,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,2160,6,11,0,2,3,4,2,6,6,2,2,2,3,16.9
brookaa01,Aaron Brooks,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,2585,10,20,0,6,3,4,0,3,10,0,0,3,2,16.7
scolalu01,Luis Scola,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,2423,10,16,0,0,3,5,2,6,2,0,0,2,3,16.4
onealsh01,Shaquille O'Neal,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,WIN,1494,7,9,0,0,2,6,3,2,2,1,3,1,3,15.9
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,2204,4,16,0,0,3,4,14,6,2,2,6,3,4,15.6
budinch01,Chase Budinger,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,2416,6,11,1,5,3,3,0,12,5,0,0,2,1,15.4
dragigo01,Goran Dragić,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,1524,7,9,4,5,0,0,1,2,1,0,0,0,3,15.3
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,WIN,1331,7,9,0,0,2,3,1,4,1,1,3,2,2,15.0
feltora01,Raymond Felton,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,WIN,2247,6,13,0,2,6,6,0,3,6,4,0,5,2,14.6
jamesle01,LeBron James,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,WIN,2428,9,19,1,5,4,6,1,5,7,2,0,6,3,14.4
bargnan01,Andrea Bargnani,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1874,6,13,0,2,2,2,1,6,2,1,3,0,0,14.3
udrihbe01,Beno Udrih,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1881,7,15,2,5,1,1,1,0,5,2,0,0,3,14.3
alstora01,Rafer Alston,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1117,7,14,4,7,2,2,0,1,3,1,0,1,3,14.2
jacksst02,Stephen Jackson,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,WIN,2634,9,22,2,7,4,4,1,3,4,3,0,5,1,14.2
landrca01,Carl Landry,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,1690,6,10,0,0,7,10,1,2,0,1,0,1,3,13.3
duhonch01,Chris Duhon,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,LOSS,2560,7,12,3,6,1,3,1,2,6,1,0,5,0,13.1
fryech01,Channing Frye,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,1931,6,10,3,4,0,0,1,7,3,2,0,3,3,13.1
hillgr01,Grant Hill,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,2119,8,17,1,1,0,1,2,1,2,1,1,0,0,12.7
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1768,8,19,1,1,2,2,1,1,7,0,0,1,3,12.6
gasolpa01,Pau Gasol,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,WIN,2363,3,8,0,0,4,4,4,12,2,0,2,2,2,12.0
harride01,Devin Harris,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,2249,7,18,0,4,8,8,0,0,3,1,0,3,1,11.9
denglu01,Luol Deng,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,2312,10,20,1,2,0,0,1,5,1,1,0,2,3,11.7
hamilri01,Richard Hamilton,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,1793,10,22,1,6,0,0,1,3,4,0,0,1,4,11.4
masonro01,Roger Mason,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,2019,7,13,5,8,0,0,0,5,0,1,0,3,2,11.4
rosede01,Derrick Rose,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,1999,9,22,0,0,3,4,0,4,6,0,0,2,2,11.4
chandwi01,Wilson Chandler,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,LOSS,2330,6,13,1,4,3,4,1,6,2,2,2,3,5,11.2
jerebjo01,Jonas Jerebko,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,2389,6,12,0,3,3,3,3,3,2,2,0,3,3,11.2
leeda02,David Lee,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,LOSS,2328,8,14,0,0,0,0,2,6,3,0,1,3,3,11.2
hayesch01,Chuck Hayes,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,1190,2,4,0,0,2,2,2,1,4,3,0,0,1,11.1
arroyca01,Carlos Arroyo,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1255,4,6,0,0,4,5,0,1,3,1,0,0,4,10.8
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2405,7,12,0,0,4,7,1,8,2,0,1,4,4,10.8
bayleje01,Jerryd Bayless,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,1459,3,6,0,1,8,10,0,2,2,0,1,1,3,10.7
blairde01,DeJuan Blair,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,764,5,9,0,0,2,4,3,3,1,2,0,0,5,10.6
anthojo01,Joel Anthony,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,715,2,4,0,0,5,6,5,2,0,0,0,0,2,9.9
chandty01,Tyson Chandler,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,WIN,1566,3,4,0,0,2,2,4,8,0,0,1,2,1,9.9
willima01,Mo Williams,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,WIN,2231,5,8,2,4,1,4,1,7,6,0,0,4,4,9.6
boonejo01,Josh Boone,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1681,3,4,0,0,1,2,3,2,1,1,0,0,0,9.4
odomla01,Lamar Odom,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,WIN,1884,4,9,0,3,1,1,1,7,3,1,1,0,4,9.3
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,1880,5,11,1,2,0,0,0,0,3,2,3,2,1,9.1
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1625,2,6,0,4,2,2,0,1,8,2,0,1,2,8.7
villach01,Charlie Villanueva,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,1497,7,15,2,4,0,0,1,3,1,0,1,1,4,8.7
brownsh01,Shannon Brown,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,WIN,1191,4,4,1,1,0,0,0,1,0,1,1,1,1,8.4
hillge01,George Hill,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1441,3,4,1,1,0,0,0,1,5,2,0,1,5,8.2
dayeau01,Austin Daye,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,1080,5,8,0,1,0,0,2,1,0,0,1,0,2,8.0
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1880,2,8,1,5,2,2,3,2,6,0,0,1,1,7.7
casspom01,Omri Casspi,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1125,3,5,1,2,2,2,3,0,0,0,0,1,1,7.4
lowryky01,Kyle Lowry,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,1592,2,6,0,2,3,3,1,5,3,2,0,1,4,7.3
moonja01,Jamario Moon,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,WIN,1607,2,6,0,1,4,4,1,7,1,0,0,0,2,7.3
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1635,4,11,0,1,7,7,0,1,3,0,0,3,3,7.1
diawbo01,Boris Diaw,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,WIN,1143,3,4,0,0,0,0,3,5,2,0,0,1,4,6.8
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,1396,2,5,0,0,2,4,3,3,1,0,2,0,2,6.8
parkean01,Anthony Parker,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,WIN,1235,2,4,1,2,0,0,0,0,4,1,0,0,0,6.8
udokaim01,Ime Udoka,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1502,3,4,1,1,1,2,2,3,1,0,0,1,3,6.8
anderda03,David Andersen,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,457,2,2,0,0,2,3,1,1,2,0,0,0,2,6.6
banksma01,Marcus Banks,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,878,4,5,1,1,0,0,0,1,0,0,0,0,2,6.6
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,WIN,1513,5,10,0,0,1,1,1,2,2,0,1,2,2,6.6
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,WIN,1356,2,5,0,1,4,4,0,1,1,0,1,0,1,6.6
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,WIN,943,2,6,1,3,1,2,0,2,3,2,0,0,1,6.5
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,1359,3,7,2,4,1,2,0,4,2,0,0,1,0,6.5
harrial01,Al Harrington,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,LOSS,2105,4,13,1,7,2,3,1,5,2,1,2,2,2,6.3
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,1860,7,24,0,2,3,4,0,2,5,2,0,2,1,6.3
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,1284,1,2,0,0,1,4,5,3,3,0,0,1,0,6.3
turkohe01,Hedo Türkoğlu,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1852,3,11,1,4,5,7,0,2,4,0,0,1,3,5.9
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1451,4,5,0,0,0,0,0,6,1,0,0,2,2,5.8
atkinch01,Chucky Atkins,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,1445,1,4,0,3,0,0,0,2,9,0,0,0,2,5.7
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,1470,2,4,1,3,0,0,0,1,2,1,0,0,0,5.7
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,1836,2,3,0,0,1,2,4,6,0,1,2,3,4,5.7
artesro01,Metta World Peace,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,WIN,2703,3,14,1,7,2,2,0,5,4,1,0,0,1,5.3
hicksjj01,J.J. Hickson,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,WIN,729,3,3,0,0,0,0,0,2,1,0,0,0,3,5.2
onealje01,Jermaine O'Neal,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1434,5,10,0,0,0,0,0,4,1,1,2,4,1,4.9
howarju01,Juwan Howard,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,1090,3,3,0,0,0,0,0,3,0,0,0,0,3,4.8
cookda02,Daequan Cook,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1112,2,4,1,2,0,0,1,1,1,1,1,1,2,4.6
summeda01,DaJuan Summers,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,559,2,4,1,2,1,2,0,2,1,0,0,0,1,4.5
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,1114,2,4,0,0,0,0,2,2,1,0,1,1,0,4.4
weemsso01,Sonny Weems,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1484,3,5,0,0,0,0,0,3,3,1,1,4,0,4.4
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,1996,2,6,1,3,0,0,2,3,2,1,0,2,0,4.3
hassetr01,Trenton Hassell,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,2136,2,6,0,0,0,0,4,3,1,0,1,0,4,4.1
amundlo01,Lou Amundson,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,446,2,5,0,0,0,1,4,0,0,0,1,0,2,3.6
richaja01,Jason Richardson,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,1322,1,7,1,2,0,0,1,6,3,0,1,0,1,3.4
battish01,Shane Battier,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,1583,2,4,0,2,0,0,1,3,2,0,1,2,1,3.3
nestera01,Rasho Nesterović,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,481,2,3,0,0,0,0,0,2,0,0,0,0,0,3.3
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,939,2,2,0,0,0,2,1,2,0,0,1,1,1,3.2
belinma01,Marco Belinelli,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,863,0,7,0,4,6,6,0,1,1,1,0,0,0,3.1
mohamna01,Nazr Mohammed,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,WIN,827,3,3,0,0,0,0,1,2,0,0,0,3,1,3.0
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,WIN,1158,2,3,0,0,0,0,1,4,0,0,0,0,4,3.0
curryed01,Eddy Curry,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,LOSS,358,0,0,0,0,2,2,0,1,0,0,1,0,1,2.6
brownkw01,Kwame Brown,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,1028,1,1,0,0,0,0,2,4,0,0,0,0,5,2.3
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,WIN,1457,0,2,0,1,0,0,0,0,5,1,0,0,2,2.3
mcgratr01,Tracy McGrady,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,464,1,2,1,1,0,2,0,3,0,0,0,0,0,2.1
najered01,Eduardo Nájera,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,892,1,2,0,1,0,2,2,1,1,2,0,1,4,2.0
jackja01,Jarrett Jack,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1902,1,3,0,0,4,4,1,2,1,1,0,5,1,1.9
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1429,2,8,0,1,0,0,0,2,3,1,1,1,2,1.8
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1661,2,9,0,0,0,0,1,6,0,2,0,0,3,1.8
wilcoch01,Chris Wilcox,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,351,0,0,0,0,0,0,1,2,0,0,1,0,1,1.6
mensapo01,Pops Mensah-Bonsu,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,600,1,2,0,0,0,2,0,1,1,0,1,0,1,1.5
jefferi01,Richard Jefferson,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1266,2,7,0,0,0,0,1,3,1,1,0,1,2,1.4
lopezro01,Robin Lopez,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,264,0,0,0,0,1,2,0,0,1,0,0,0,0,1.3
cunnida01,Dante Cunningham,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,359,1,2,0,0,0,0,0,2,0,0,0,0,1,1.2
simmobo01,Bobby Simmons,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,619,1,1,1,1,0,0,0,0,0,0,0,0,4,1.1
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,WIN,319,1,1,0,0,0,0,0,1,0,0,0,1,0,1.0
salmojo01,John Salmons,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,1715,1,5,0,3,0,0,1,3,0,2,0,0,4,0.9
gallida01,Danilo Gallinari,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,LOSS,1289,2,7,0,4,1,2,1,2,0,0,2,2,1,0.8
hairsma01,Malik Hairston,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,174,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
leeco01,Courtney Lee,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,2510,3,14,0,5,2,2,1,3,2,1,0,2,2,0.6
millean02,Andre Miller,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,1726,2,10,0,2,0,0,1,2,3,0,0,0,2,0.4
boganke01,Keith Bogans,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,642,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
brockjo01,Jon Brockman,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,568,0,1,0,0,0,0,1,2,0,0,0,0,1,0.2
thomake01,Kenny Thomas,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,905,0,3,0,0,0,0,1,1,1,1,0,0,1,0.2
nocioan01,Andrés Nocioni,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1022,2,7,1,3,0,0,0,2,0,0,0,1,1,0.1
clarkea01,Earl Clark,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
willija04,Jawad Williams,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,WIN,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hawessp01,Spencer Hawes,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1665,2,7,0,0,0,0,1,1,2,0,0,2,1,-0.1
murraro01,Ronald Murray,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,WIN,1643,2,11,1,5,2,2,0,0,1,0,0,1,0,-0.2
willite01,Terrence Williams,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,794,0,1,0,0,1,2,0,1,0,0,0,0,1,-0.2
augusdj01,D.J. Augustin,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,WIN,633,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
mcdyean01,Antonio McDyess,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1034,1,4,0,0,0,0,1,2,0,0,0,1,1,-0.5
grahast01,Stephen Graham,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,WIN,597,1,3,0,1,0,0,0,3,0,0,0,1,2,-0.6
hughela01,Larry Hughes,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,LOSS,1228,3,10,1,3,1,2,0,2,2,2,0,6,1,-0.6
brownde04,Derrick Brown,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,WIN,491,0,2,0,0,0,0,0,0,1,0,0,0,0,-0.7
johnsja01,James Johnson,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,300,0,2,0,1,0,0,0,1,1,0,1,1,0,-0.7
pargoja01,Jannero Pargo,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,434,0,4,0,1,0,0,1,1,2,0,0,0,1,-0.8
greendo01,Donté Greene,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,862,3,10,0,2,0,1,1,0,0,0,0,1,2,-1.3
diawaya01,Yakhouba Diawara,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1222,1,5,0,2,0,0,1,2,2,0,0,2,3,-1.6
rodrise01,Sergio Rodríguez,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,492,0,3,0,1,2,3,0,1,2,0,0,2,2,-1.6
jacksda01,Darnell Jackson,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,WIN,805,0,1,0,0,0,0,0,1,0,0,0,1,1,-1.8
