slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
gallida01,Danilo Gallinari,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1628,6,17,6,15,0,1,0,3,1,0,0,1,1,8.3
richaqu01,Quentin Richardson,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1287,4,9,3,7,0,0,0,4,1,0,0,1,0,7.2
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,2343,5,15,0,0,5,6,2,5,2,1,0,3,4,6.8
jeffrja01,Jared Jeffries,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,2426,3,7,0,1,0,0,3,6,3,0,2,1,5,6.7
anthojo01,Joel Anthony,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1554,3,5,0,0,0,0,1,1,0,2,2,0,4,6.5
onealje01,Jermaine O'Neal,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1076,4,7,0,0,0,0,2,2,2,0,0,0,4,6.5
dudleja01,Jared Dudley,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2202,4,9,2,4,0,0,1,5,3,1,0,2,6,6.2
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1302,2,6,1,2,2,2,0,4,6,0,0,2,4,5.4
dragigo01,Goran Dragić,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1347,3,7,1,3,2,2,0,3,2,0,0,1,3,5.4
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1795,4,8,0,0,1,1,1,5,0,1,0,2,2,5.4
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,1475,1,3,0,0,1,2,3,7,0,0,2,0,3,5.3
lewisra02,Rashard Lewis,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1829,3,9,2,5,1,2,1,2,1,1,0,1,2,4.7
cartevi01,Vince Carter,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1743,4,10,0,4,2,2,0,2,2,0,0,3,0,3.6
willija02,Jason Williams,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1428,3,8,1,5,0,0,0,2,2,0,0,1,0,3.6
gortama01,Marcin Gortat,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,720,2,4,0,0,0,2,2,3,0,0,0,0,1,3.1
millean02,Andre Miller,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,1069,1,3,0,0,2,3,0,0,5,0,0,2,1,3.0
bassbr01,Brandon Bass,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,720,3,5,0,0,0,1,1,1,0,0,0,1,1,2.9
johnsan02,Anthony Johnson,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1452,2,6,1,2,0,0,0,1,5,1,0,2,4,2.8
anderry01,Ryan Anderson,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,417,1,2,1,2,0,0,0,1,0,0,0,0,1,1.9
cookda02,Daequan Cook,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
magloja01,Jamaal Magloire,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
amundlo01,Lou Amundson,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,702,0,2,0,0,1,2,1,2,0,0,0,0,2,-0.3
tuckeal02,Alando Tucker,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,560,1,1,0,0,0,0,0,0,0,0,0,1,3,-0.5
howarju01,Juwan Howard,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,720,0,1,0,0,0,0,0,2,1,0,0,0,3,-0.6
cunnida01,Dante Cunningham,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,260,0,2,0,0,0,0,0,1,0,1,0,0,2,-0.9
douglto01,Toney Douglas,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,255,1,3,0,2,0,0,0,0,0,0,0,0,4,-1.3
clarkea01,Earl Clark,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,285,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
curryed01,Eddy Curry,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,212,0,2,0,0,1,2,0,1,0,0,0,1,2,-2.3
millebr01,Brad Miller,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1371,0,5,0,0,0,0,1,1,0,0,0,1,1,-3.9
barnema02,Matt Barnes,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1267,0,8,0,4,0,0,0,4,1,1,0,1,4,-5.3
