slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
stuckro01,Rodney Stuckey,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,1931,3,13,0,0,2,2,1,0,3,0,0,2,2,0.1
cookda02,Daequan Cook,MIAMI HEAT,HOME,UTAH JAZZ,WIN,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
delfica01,Carlos Delfino,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,1375,1,7,1,5,0,0,1,5,3,0,0,2,2,0.0
mcgratr01,Tracy McGrady,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,450,1,4,0,0,0,0,0,0,1,0,0,0,1,-0.1
brockjo01,Jon Brockman,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,LOSS,455,0,1,0,0,0,0,1,1,1,0,0,0,3,-0.2
sessira01,Ramon Sessions,MINNESOTA TIMBERWOLVES,AWAY,NEW JERSEY NETS,WIN,669,1,2,0,0,0,0,0,2,2,0,0,2,3,-0.2
banksma01,Marcus Banks,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,1082,1,2,0,1,1,2,0,2,1,0,0,2,3,-0.3
blatcan01,Andray Blatche,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,667,2,5,0,0,1,1,0,1,1,0,0,2,4,-0.3
fesenky01,Kyrylo Fesenko,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,105,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.3
hunteot01,Othello Hunter,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,101,0,0,0,0,0,0,0,0,0,0,1,1,0,-0.3
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,UTAH JAZZ,WIN,1730,2,11,2,5,0,0,0,1,2,2,0,2,3,-0.4
hillge01,George Hill,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1115,1,8,1,4,0,0,0,2,4,0,0,1,2,-0.6
milescj01,C.J. Miles,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,1651,1,9,0,3,0,0,1,3,4,0,1,1,2,-0.6
boganke01,Keith Bogans,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1058,0,2,0,2,0,0,0,2,2,0,0,1,1,-0.8
tayloje02,Jermaine Taylor,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,683,1,5,0,1,0,0,0,1,0,0,0,0,0,-0.8
evansma01,Maurice Evans,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,881,1,7,1,5,0,0,2,0,0,0,0,0,2,-0.9
willite01,Terrence Williams,NEW JERSEY NETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,882,0,3,0,1,2,2,0,2,2,0,0,2,2,-0.9
harrimi01,Mike Harris,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,105,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
hillgr01,Grant Hill,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,LOSS,1484,1,6,0,1,3,4,0,3,1,0,0,1,6,-1.0
atkinch01,Chucky Atkins,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,681,0,3,0,1,2,2,0,0,1,0,0,1,2,-1.2
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,WIN,724,0,1,0,0,0,0,0,1,0,0,0,0,2,-1.2
radmavl01,Vladimir Radmanović,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS HORNETS,LOSS,619,0,3,0,2,1,2,1,0,0,0,0,0,1,-1.2
anderch01,Chris Andersen,DENVER NUGGETS,HOME,ATLANTA HAWKS,WIN,1400,0,1,0,0,0,0,0,5,1,0,1,2,4,-1.4
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,LOSS,1858,0,3,0,1,0,0,1,4,0,0,0,0,3,-1.4
moonja01,Jamario Moon,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,WIN,328,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
pavloal01,Sasha Pavlović,MINNESOTA TIMBERWOLVES,AWAY,NEW JERSEY NETS,WIN,205,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4
udokaim01,Ime Udoka,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,LOSS,525,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
anderda03,David Andersen,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,1219,0,3,0,2,0,0,1,3,0,1,0,0,5,-1.5
brownkw01,Kwame Brown,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,370,0,0,0,0,0,0,1,0,0,0,0,1,3,-1.5
cardibr01,Brian Cardinal,MINNESOTA TIMBERWOLVES,AWAY,NEW JERSEY NETS,WIN,82,0,0,0,0,0,0,0,0,0,0,0,1,3,-2.2
obertfa01,Fabricio Oberto,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,580,0,0,0,0,0,0,0,0,0,0,1,2,3,-2.5
wrighdo01,Dorell Wright,MIAMI HEAT,HOME,UTAH JAZZ,WIN,1014,0,6,0,4,0,0,0,2,0,0,1,0,0,-2.9
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,1439,1,8,1,5,1,2,2,0,2,0,0,3,5,-3.8
villach01,Charlie Villanueva,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,733,0,7,0,2,0,0,0,2,1,0,0,0,1,-4.0
