slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
thomake01,Kenny Thomas,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,1649,2,5,0,0,0,0,8,10,1,1,1,1,5,9.3
turkohe01,Hedo Türkoğlu,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1191,3,8,1,2,2,2,2,2,5,0,0,0,2,9.3
udrihbe01,Beno Udrih,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,1451,4,8,1,4,3,3,0,2,3,1,0,2,1,9.3
hilarne01,Nenê Hilário,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,WIN,2276,6,10,0,0,0,0,0,1,2,3,1,2,4,9.2
lawsoty01,Ty Lawson,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,WIN,1286,3,6,0,0,5,7,1,2,2,1,0,1,2,9.1
smithjr01,J.R. Smith,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,WIN,1719,6,17,1,4,4,5,0,7,1,3,2,4,3,9.1
budinch01,Chase Budinger,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1169,5,10,2,5,0,0,1,1,1,0,1,0,1,9.0
maggeco01,Corey Maggette,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,LOSS,1578,1,5,0,1,9,12,1,5,2,1,0,2,1,8.9
millebr01,Brad Miller,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1493,3,8,1,1,4,5,2,1,3,0,0,1,1,8.6
salmojo01,John Salmons,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,2525,6,12,1,6,0,0,0,4,1,0,0,0,1,8.5
terryja01,Jason Terry,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,LOSS,2391,5,16,3,8,4,4,0,1,3,0,0,1,2,8.4
richaja01,Jason Richardson,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,1987,6,14,2,6,2,2,1,1,1,2,0,2,5,8.3
nestera01,Rasho Nesterović,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1222,6,11,0,0,0,1,1,4,0,1,1,1,2,8.1
bayleje01,Jerryd Bayless,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,1255,4,6,0,1,5,6,0,2,0,0,0,1,4,8.0
denglu01,Luol Deng,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1791,4,9,0,2,1,1,0,4,2,2,2,2,1,7.9
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,2384,5,14,1,1,1,2,2,9,3,0,0,1,3,7.8
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,CHARLOTTE BOBCATS,LOSS,1010,1,3,0,0,2,2,3,1,4,0,2,1,1,7.5
wrighan01,Antoine Wright,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1282,4,8,1,5,1,1,0,4,3,0,0,1,2,7.5
willima02,Marvin Williams,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,WIN,2171,1,7,1,1,0,0,1,14,1,3,1,0,1,7.4
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,1395,5,9,0,0,3,4,1,3,0,0,0,1,4,7.3
smithjo02,Joe Smith,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,WIN,1113,3,8,0,0,3,4,5,2,0,0,0,0,3,7.1
caldejo01,José Calderón,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1127,2,5,2,4,2,2,0,1,3,1,1,2,1,7.0
kaponja01,Jason Kapono,PHILADELPHIA 76ERS,AWAY,CHARLOTTE BOBCATS,LOSS,1610,6,13,2,5,0,0,0,2,1,0,1,2,1,6.9
chandty01,Tyson Chandler,CHARLOTTE BOBCATS,HOME,PHILADELPHIA 76ERS,WIN,1210,3,4,0,0,1,1,2,8,2,0,0,3,2,6.8
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1493,3,8,0,1,5,5,1,3,0,0,0,1,1,6.8
matthwe02,Wesley Matthews,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2055,5,9,1,4,0,1,1,2,0,0,0,0,2,6.8
bassbr01,Brandon Bass,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,WIN,565,1,2,0,0,2,2,2,2,1,1,0,0,0,6.7
maynoer01,Eric Maynor,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,751,3,5,0,0,0,1,0,0,4,1,0,0,1,6.7
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,WIN,2259,5,10,0,0,1,2,2,4,1,0,1,1,5,6.6
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,LOSS,2769,6,12,0,2,1,1,0,3,3,1,0,3,4,6.4
jeffeal01,Al Jefferson,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,2276,7,19,0,0,1,3,3,8,0,2,1,3,4,6.3
radmavl01,Vladimir Radmanović,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,LOSS,2487,3,9,2,4,0,0,2,2,2,4,0,2,5,6.3
hayesch01,Chuck Hayes,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1279,2,5,0,0,0,0,4,3,2,0,0,0,1,6.0
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,1632,6,12,0,1,0,0,0,3,3,1,0,3,3,5.8
mariosh01,Shawn Marion,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,LOSS,1903,3,6,0,0,2,4,2,3,2,0,2,2,4,5.7
brewero02,Ronnie Brewer,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2536,3,7,0,0,1,2,3,0,2,3,0,3,2,5.6
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,1292,4,6,1,2,0,0,1,0,1,0,0,1,3,5.6
grangda01,Danny Granger,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1117,4,12,0,3,3,4,0,5,1,1,0,1,1,5.6
hawessp01,Spencer Hawes,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,1922,4,14,0,1,2,2,3,2,2,1,1,1,3,5.4
jefferi01,Richard Jefferson,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,LOSS,2148,4,9,2,4,0,2,0,3,2,1,1,2,3,5.3
davisba01,Baron Davis,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,WIN,2181,5,15,2,7,0,0,0,2,4,1,1,3,1,5.2
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,WIN,781,2,5,0,0,2,2,1,2,0,1,0,0,1,5.2
finlemi01,Michael Finley,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,LOSS,738,2,2,0,0,1,1,0,0,1,0,0,0,0,5.1
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,2111,2,2,0,0,2,2,1,11,0,0,1,3,5,5.1
kiddja01,Jason Kidd,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,LOSS,2336,1,5,1,5,0,2,0,8,6,1,1,2,1,5.0
hillge01,George Hill,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,LOSS,907,2,7,2,4,2,2,0,0,2,1,0,1,1,4.9
milescj01,C.J. Miles,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1169,3,10,0,2,2,2,1,0,1,2,0,0,2,4.8
dragigo01,Goran Dragić,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,710,2,4,1,2,0,0,0,0,1,1,0,0,0,4.7
lowryky01,Kyle Lowry,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1325,2,5,1,2,4,6,1,1,1,0,0,1,4,4.6
telfase01,Sebastian Telfair,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,WIN,699,3,4,0,0,0,0,0,0,0,2,0,1,2,4.6
collima01,Mardy Collins,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,WIN,655,2,6,1,3,1,2,1,2,0,1,0,0,0,4.5
bargnan01,Andrea Bargnani,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1720,4,10,1,5,0,0,2,6,0,0,0,1,4,4.2
pargoja01,Jannero Pargo,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1282,5,15,1,7,2,3,0,0,2,1,0,2,1,4.1
watsoea01,Earl Watson,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1784,2,11,0,6,3,4,0,1,9,4,0,5,3,4.1
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,WIN,1598,4,11,0,0,4,10,4,2,2,1,1,4,5,4.0
mooremi01,Mikki Moore,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,LOSS,475,2,4,0,0,0,0,1,1,3,0,0,0,3,3.9
rosede01,Derrick Rose,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1652,3,9,0,0,3,6,0,0,5,0,0,2,1,3.8
smithcr01,Craig Smith,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,WIN,756,0,4,0,0,4,6,3,2,2,0,0,0,2,3.7
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,HOME,PHILADELPHIA 76ERS,WIN,1217,1,5,0,2,2,2,0,2,1,0,2,0,0,3.6
dampier01,Erick Dampier,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,LOSS,1860,0,1,0,0,0,0,1,11,0,1,4,2,4,3.5
rushbr01,Brandon Rush,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1409,2,4,0,1,1,2,0,4,0,0,0,0,1,3.4
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,LOSS,1044,2,4,1,2,0,0,0,2,3,0,0,2,1,3.3
johnsan02,Anthony Johnson,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,WIN,682,2,4,1,2,0,0,0,0,1,0,0,0,1,3.3
lopezro01,Robin Lopez,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,656,2,3,0,0,2,2,1,0,0,0,0,1,3,3.2
battish01,Shane Battier,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2134,2,4,1,3,0,0,0,4,1,0,0,1,2,3.1
gordoer01,Eric Gordon,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,WIN,1909,3,10,1,4,3,3,0,3,0,3,0,5,0,3.1
huntech01,Chris Hunter,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,LOSS,302,2,3,0,0,0,0,0,0,0,0,1,0,1,3.0
bibbymi01,Mike Bibby,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,WIN,1266,1,9,0,5,0,0,2,2,6,1,0,0,1,2.9
casspom01,Omri Casspi,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,1563,2,8,0,1,4,6,2,3,0,0,0,1,2,2.9
goodedr01,Drew Gooden,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,LOSS,924,1,4,0,0,3,4,1,1,0,0,3,1,4,2.7
udokaim01,Ime Udoka,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,568,1,2,1,1,0,0,1,0,0,0,0,0,0,2.7
carnero01,Rodney Carney,PHILADELPHIA 76ERS,AWAY,CHARLOTTE BOBCATS,LOSS,1022,1,6,0,3,2,2,1,2,0,1,3,0,5,2.6
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2162,3,12,0,2,1,2,0,4,1,2,0,0,2,2.5
dunlemi02,Mike Dunleavy,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1343,4,11,2,4,0,0,0,2,0,0,1,2,2,2.4
grayaa01,Aaron Gray,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,618,3,7,0,0,0,1,1,2,0,0,0,0,2,2.4
brownde04,Derrick Brown,CHARLOTTE BOBCATS,HOME,PHILADELPHIA 76ERS,WIN,605,1,4,0,0,1,2,2,1,0,1,0,0,2,2.1
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,LOSS,736,2,3,0,0,0,1,0,1,1,1,0,1,3,2.1
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,WIN,715,1,4,0,0,1,2,2,3,0,1,0,1,1,2.1
afflaar01,Arron Afflalo,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,WIN,1140,1,1,1,1,0,0,0,2,0,0,0,1,1,1.9
anderch01,Chris Andersen,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,WIN,1231,0,1,0,0,2,2,1,2,0,0,1,0,4,1.7
jacksst02,Stephen Jackson,CHARLOTTE BOBCATS,HOME,PHILADELPHIA 76ERS,WIN,2715,4,12,2,5,3,4,1,0,4,0,0,6,4,1.7
johnsja01,James Johnson,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,874,1,5,1,1,0,0,2,1,0,1,2,0,6,1.6
redicjj01,J.J. Redick,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,WIN,566,1,3,0,0,2,2,0,0,0,0,0,0,2,1.5
sessira01,Ramon Sessions,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,833,1,2,0,0,0,2,0,1,3,0,1,1,2,1.5
mcdyean01,Antonio McDyess,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,LOSS,1456,0,3,0,1,0,0,1,5,0,1,1,0,1,1.4
brezepr01,Primož Brezec,PHILADELPHIA 76ERS,AWAY,CHARLOTTE BOBCATS,LOSS,382,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3
mensapo01,Pops Mensah-Bonsu,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,523,1,3,0,0,1,2,2,1,0,0,1,2,0,1.3
holliry01,Ryan Hollins,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,763,0,1,0,0,0,0,2,1,0,1,0,0,2,1.2
anderda03,David Andersen,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,404,1,2,0,1,0,0,0,2,1,0,0,0,3,1.1
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,LOSS,1391,1,6,1,6,0,0,2,5,1,0,1,2,1,1.1
crawfja01,Jamal Crawford,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,WIN,1845,3,12,0,1,0,0,0,2,1,2,0,0,3,0.9
thomati01,Tim Thomas,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,LOSS,1298,2,7,1,3,0,0,2,5,2,0,0,4,1,0.8
evansma01,Maurice Evans,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,WIN,486,0,1,0,0,0,0,0,0,2,0,0,0,0,0.7
brookaa01,Aaron Brooks,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1873,3,9,0,4,0,0,0,0,5,0,0,3,2,0.6
hansbty01,Tyler Hansbrough,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1253,1,5,0,0,2,2,0,2,1,1,0,1,4,0.6
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,1721,1,6,1,5,0,0,0,0,3,1,0,1,2,0.5
howarju01,Juwan Howard,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,695,1,2,0,0,0,0,0,0,0,0,1,0,3,0.5
odengr01,Greg Oden,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,255,0,0,0,0,0,0,0,3,0,0,0,0,1,0.5
boganke01,Keith Bogans,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,LOSS,988,1,2,0,1,0,0,0,2,2,0,0,1,4,0.4
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,780,0,3,0,0,2,2,1,1,1,0,0,0,3,0.4
pavloal01,Sasha Pavlović,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,798,0,1,0,1,0,2,0,1,1,1,0,0,1,0.1
beaubro01,Rodrigue Beaubois,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,LOSS,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
clarkea01,Earl Clark,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
gortama01,Marcin Gortat,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,WIN,729,2,3,0,0,0,0,1,2,0,0,0,2,5,0.0
smithja02,Jason Smith,PHILADELPHIA 76ERS,AWAY,CHARLOTTE BOBCATS,LOSS,399,1,2,0,0,0,0,0,1,1,0,0,2,0,0.0
weemsso01,Sonny Weems,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,410,0,3,0,1,0,0,0,1,1,1,0,0,0,-0.1
hunteli01,Lindsey Hunter,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1590,1,6,0,3,0,0,0,3,1,1,0,1,2,-1.0
grahast01,Stephen Graham,CHARLOTTE BOBCATS,HOME,PHILADELPHIA 76ERS,WIN,177,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
davisri01,Ricky Davis,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,WIN,429,0,4,0,1,0,0,0,2,0,1,0,0,1,-1.6
greendo01,Donté Greene,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,766,1,5,1,3,1,4,0,2,1,0,0,1,4,-1.6
blairde01,DeJuan Blair,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,LOSS,761,2,5,0,0,0,0,0,2,0,0,0,2,4,-1.7
cunnida01,Dante Cunningham,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,300,0,2,0,0,0,0,1,0,0,0,0,1,0,-1.7
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,WIN,250,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8
