slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
ellinwa01,Wayne Ellington,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,LOSS,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
gildetr01,Trey Gilder,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mayse01,Sean May,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,LOSS,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
summeda01,DaJuan Summers,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
griffta01,Taylor Griffin,PHOENIX SUNS,AWAY,ORLANDO MAGIC,LOSS,501,1,2,0,0,0,0,0,1,0,0,0,1,1,-0.1
stojape01,Peja Stojaković,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,WIN,1732,1,8,1,6,0,0,0,1,3,0,1,1,0,-0.1
brownkw01,Kwame Brown,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,310,0,2,0,0,0,0,0,1,1,0,0,0,0,-0.4
masonde01,Desmond Mason,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,LOSS,204,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
scalabr01,Brian Scalabrine,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,230,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
collija03,Jarron Collins,PHOENIX SUNS,AWAY,ORLANDO MAGIC,LOSS,744,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
mbengdj01,Didier Ilunga-Mbenga,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,106,0,0,0,0,0,2,0,1,0,0,0,0,0,-0.5
mcgeeja01,JaVale McGee,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,496,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
waltolu01,Luke Walton,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,501,1,3,0,0,0,0,0,0,0,0,0,1,0,-0.7
brockjo01,Jon Brockman,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,LOSS,106,0,1,0,0,0,0,1,0,0,0,0,0,2,-0.8
johnsan02,Anthony Johnson,ORLANDO MAGIC,HOME,PHOENIX SUNS,WIN,343,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8
brownsh01,Shannon Brown,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,787,1,3,0,1,0,0,0,2,0,0,0,1,2,-0.9
willima03,Marcus Williams,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,251,0,1,0,0,0,0,0,0,1,0,0,1,0,-1.0
poseyja01,James Posey,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,WIN,456,0,1,0,1,0,0,0,0,2,0,0,1,2,-1.1
richaja01,Jason Richardson,PHOENIX SUNS,AWAY,ORLANDO MAGIC,LOSS,1247,0,4,0,2,0,2,1,2,4,0,0,0,4,-1.1
armsthi01,Hilton Armstrong,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,WIN,395,0,3,0,0,0,0,0,0,1,1,0,0,2,-1.2
hughela01,Larry Hughes,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,1943,2,10,2,6,1,2,1,2,3,0,0,3,5,-1.2
anderda03,David Andersen,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,351,0,1,0,0,0,0,0,1,0,0,0,0,3,-1.6
arroyca01,Carlos Arroyo,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,630,0,0,0,0,0,0,0,1,0,0,0,0,5,-1.7
petrojo01,Johan Petro,DENVER NUGGETS,AWAY,NEW JERSEY NETS,WIN,314,1,3,0,0,0,1,0,3,0,0,0,2,2,-2.0
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,2043,0,5,0,1,0,0,0,0,0,2,0,0,2,-2.3
hassetr01,Trenton Hassell,NEW JERSEY NETS,HOME,DENVER NUGGETS,LOSS,468,0,3,0,0,0,0,0,0,1,0,0,1,0,-2.4
thabeha01,Hasheem Thabeet,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,231,0,0,0,0,0,0,0,0,0,0,0,2,1,-2.4
simmobo01,Bobby Simmons,NEW JERSEY NETS,HOME,DENVER NUGGETS,LOSS,1049,1,9,0,5,0,0,2,4,0,0,0,0,3,-2.5
wilkida02,Damien Wilkins,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,LOSS,306,0,1,0,1,0,0,0,1,0,0,0,2,1,-2.8
hillgr01,Grant Hill,PHOENIX SUNS,AWAY,ORLANDO MAGIC,LOSS,1114,0,5,0,1,0,0,1,2,1,0,0,1,1,-2.9
wilcoch01,Chris Wilcox,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,622,0,3,0,0,1,2,1,3,0,0,0,1,5,-2.9
