slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,2480,1,7,0,0,5,8,7,9,0,0,5,1,3,10.2
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,2349,7,18,2,2,2,4,0,6,3,2,1,4,1,9.6
houseed01,Eddie House,BOSTON CELTICS,AWAY,OKLAHOMA CITY THUNDER,WIN,1005,4,8,3,5,0,0,0,3,1,2,0,1,0,9.6
kiddja01,Jason Kidd,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1821,4,12,3,7,2,2,2,1,7,1,0,4,1,9.4
denglu01,Luol Deng,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1878,4,9,1,1,2,2,2,3,3,2,1,3,3,9.2
youngni01,Nick Young,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,1495,5,11,1,3,2,2,0,4,0,1,0,0,1,9.1
gomesry01,Ryan Gomes,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,LOSS,2267,6,17,1,3,2,2,3,4,2,2,0,2,3,9.0
rosede01,Derrick Rose,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1757,5,16,0,0,3,3,0,1,7,1,0,1,0,9.0
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1834,2,7,0,0,3,4,3,7,3,1,1,1,2,8.7
smithjo03,Josh Smith,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,769,4,8,0,0,0,0,2,3,1,2,1,1,0,8.7
atkinch01,Chucky Atkins,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,1113,4,6,2,4,0,0,0,1,1,1,0,1,0,8.4
dunlemi02,Mike Dunleavy,INDIANA PACERS,AWAY,UTAH JAZZ,LOSS,1331,3,9,1,5,3,5,1,2,4,2,0,1,2,8.4
millspa01,Paul Millsap,UTAH JAZZ,HOME,INDIANA PACERS,WIN,1809,4,7,0,0,3,6,5,7,1,0,1,4,3,8.3
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,1338,3,6,0,0,3,4,4,3,0,0,0,0,3,8.1
bynumwi01,Will Bynum,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,1757,2,8,0,2,8,10,0,5,5,1,0,4,1,8.0
ellinwa01,Wayne Ellington,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,LOSS,1832,5,7,1,2,1,2,0,1,2,0,0,2,1,8.0
hicksjj01,J.J. Hickson,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,1190,4,7,0,0,1,3,2,2,0,1,0,0,0,7.9
millebr01,Brad Miller,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1386,3,5,0,0,2,2,1,3,2,1,1,1,4,7.8
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,1763,4,9,0,0,2,3,1,4,1,0,3,1,2,7.8
watsoea01,Earl Watson,INDIANA PACERS,AWAY,UTAH JAZZ,LOSS,1093,2,4,1,1,2,4,0,4,4,1,0,1,1,7.8
crawfja01,Jamal Crawford,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,1948,5,11,0,3,2,2,0,0,2,1,0,1,0,7.7
jamisan01,Antawn Jamison,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,2152,4,16,1,7,4,6,4,4,2,1,1,0,5,7.7
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,832,3,4,1,2,1,2,0,2,0,1,1,0,2,7.5
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,936,3,5,0,0,3,5,2,2,1,0,1,1,2,7.5
wallara01,Rasheed Wallace,BOSTON CELTICS,AWAY,OKLAHOMA CITY THUNDER,WIN,1082,3,7,2,2,2,2,0,3,1,1,0,1,1,7.5
allenra02,Ray Allen,BOSTON CELTICS,AWAY,OKLAHOMA CITY THUNDER,WIN,1960,4,11,1,4,2,3,1,3,3,1,0,1,2,7.4
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,1891,4,10,1,4,2,2,2,3,3,2,0,3,4,7.4
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,1881,4,8,2,4,0,0,0,2,3,1,0,2,1,7.3
dampier01,Erick Dampier,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1421,3,3,0,0,0,0,2,5,0,0,4,2,4,7.2
blatcan01,Andray Blatche,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,1383,2,8,0,1,2,2,3,5,3,2,2,2,3,7.1
mariosh01,Shawn Marion,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1992,2,8,0,0,0,0,7,4,3,0,3,2,1,7.1
pargoja01,Jannero Pargo,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,720,3,4,2,2,1,1,0,3,2,0,0,2,2,6.9
collida01,Darren Collison,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1094,2,2,1,1,0,0,0,2,3,0,0,0,1,6.7
bargnan01,Andrea Bargnani,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,2605,6,20,2,6,2,2,3,6,3,0,1,3,4,6.5
magloja01,Jamaal Magloire,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,954,3,4,0,0,1,4,3,2,0,0,0,0,1,6.5
fordtj01,T.J. Ford,INDIANA PACERS,AWAY,UTAH JAZZ,LOSS,1858,4,9,0,2,5,8,0,4,3,1,0,3,5,6.4
warriha01,Hakim Warrick,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1913,4,6,0,0,5,7,0,1,0,0,1,3,3,6.4
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1630,4,9,0,0,0,0,2,3,0,0,1,0,1,5.9
parkean01,Anthony Parker,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,1532,2,5,1,3,1,2,3,3,4,0,0,2,2,5.9
salmojo01,John Salmons,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1836,5,12,2,4,0,0,1,1,0,0,0,0,2,5.8
artesro01,Metta World Peace,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,2466,4,17,0,4,1,1,4,3,5,0,1,0,2,5.8
beaubro01,Rodrigue Beaubois,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1257,4,7,1,3,0,0,0,1,1,0,0,1,0,5.7
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,2274,7,22,0,3,2,2,2,8,1,1,0,2,3,5.7
goodedr01,Drew Gooden,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1245,3,8,0,2,0,0,3,5,0,0,1,0,1,5.5
thabeha01,Hasheem Thabeet,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,1001,1,2,0,0,2,2,1,4,0,1,2,1,2,5.5
evansma01,Maurice Evans,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,981,3,6,0,2,0,0,1,0,1,1,0,0,1,5.0
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,1879,2,5,0,0,2,3,1,4,1,0,1,0,3,5.0
onealsh01,Shaquille O'Neal,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,1068,4,5,0,0,0,5,2,5,1,0,1,3,1,5.0
pavloal01,Sasha Pavlović,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,LOSS,613,3,5,1,3,0,0,0,1,2,0,0,1,1,5.0
villach01,Charlie Villanueva,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,1025,4,6,1,2,0,0,0,2,0,1,0,1,5,5.0
whitedj01,D.J. White,OKLAHOMA CITY THUNDER,HOME,BOSTON CELTICS,LOSS,383,2,2,0,0,2,2,0,1,0,0,0,0,2,4.9
simmobo01,Bobby Simmons,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,WIN,1019,1,3,1,2,2,2,1,5,0,0,0,0,2,4.7
wrighdo01,Dorell Wright,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,1136,2,5,1,1,2,2,0,4,0,0,0,0,2,4.7
brewero02,Ronnie Brewer,UTAH JAZZ,HOME,INDIANA PACERS,WIN,2035,1,9,0,0,0,0,1,5,3,6,0,1,2,4.6
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,2349,4,9,4,8,0,0,0,1,3,0,0,4,3,4.5
douglto01,Toney Douglas,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,WIN,690,3,5,0,1,0,0,1,0,0,1,0,1,0,4.4
carrode01,DeMarre Carroll,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,548,3,6,0,0,0,0,1,2,0,0,0,0,0,4.3
hansbty01,Tyler Hansbrough,INDIANA PACERS,AWAY,UTAH JAZZ,LOSS,504,2,2,0,0,2,2,0,0,1,0,0,1,2,4.3
thomaet01,Etan Thomas,OKLAHOMA CITY THUNDER,HOME,BOSTON CELTICS,LOSS,794,1,1,0,0,1,2,2,2,0,0,0,0,0,4.3
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,BOSTON CELTICS,LOSS,1415,3,5,0,0,0,1,1,1,0,1,1,1,2,4.2
bellch01,Charlie Bell,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,2403,5,18,2,6,2,3,0,2,2,1,0,0,5,4.0
grayaa01,Aaron Gray,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,387,2,2,0,0,1,2,0,0,1,0,0,0,2,3.9
songada01,Darius Songaila,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,667,2,3,0,1,2,2,0,2,0,1,0,2,1,3.9
sessira01,Ramon Sessions,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,LOSS,1288,2,8,0,0,1,2,2,2,4,2,0,2,2,3.8
thomati01,Tim Thomas,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,945,2,5,0,2,2,2,1,1,1,0,0,0,3,3.8
douglch01,Chris Douglas-Roberts,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,WIN,2172,4,11,0,0,0,1,0,2,4,2,0,2,3,3.7
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,886,4,6,0,1,0,0,0,4,1,0,0,2,5,3.3
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,BOSTON CELTICS,LOSS,1631,6,16,1,3,2,4,1,2,4,0,0,5,3,3.3
hardeja01,James Harden,OKLAHOMA CITY THUNDER,HOME,BOSTON CELTICS,LOSS,1407,1,6,0,3,4,6,0,5,1,1,0,1,1,3.2
boonejo01,Josh Boone,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,WIN,1995,1,4,0,0,0,0,1,6,2,0,3,1,4,3.0
jawaina01,Nathan Jawai,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,LOSS,262,0,0,0,0,2,2,1,1,0,0,0,0,0,3.0
bibbymi01,Mike Bibby,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,1999,2,6,2,6,0,0,0,3,2,0,0,0,5,2.9
wrighan01,Antoine Wright,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,779,2,3,0,0,0,0,1,2,0,1,0,1,3,2.8
jeffrja01,Jared Jeffries,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,WIN,1368,1,2,0,1,2,3,0,1,1,0,1,0,4,2.7
singlja01,James Singleton,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,164,1,1,0,0,0,0,0,1,1,0,0,0,0,2.7
doolike01,Keyon Dooling,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,WIN,941,1,4,0,1,0,0,1,0,3,2,0,1,2,2.6
odomla01,Lamar Odom,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,1251,1,2,1,2,1,2,0,4,1,0,1,1,4,2.6
wilkida02,Damien Wilkins,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,LOSS,728,1,3,1,1,0,0,1,1,1,0,0,0,1,2.6
wilksmi01,Mike Wilks,OKLAHOMA CITY THUNDER,HOME,BOSTON CELTICS,LOSS,1249,2,4,1,2,2,2,0,0,2,0,0,3,2,2.6
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,508,0,1,0,0,2,2,1,0,1,1,0,0,3,2.5
flynnjo01,Jonny Flynn,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,LOSS,1592,2,8,1,2,1,2,0,2,4,1,0,2,2,2.4
johnsja01,James Johnson,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1326,1,4,0,0,2,2,1,2,1,0,2,1,4,2.4
poseyja01,James Posey,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1267,1,2,1,2,2,2,0,1,0,0,0,1,3,2.1
thornma01,Marcus Thornton,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,720,2,4,0,1,0,0,0,0,0,0,0,0,0,2.0
brownkw01,Kwame Brown,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,878,2,3,0,0,0,4,0,4,2,0,0,1,2,1.9
moonja01,Jamario Moon,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,811,2,3,0,1,0,0,0,0,1,0,1,1,3,1.9
youngsa01,Sam Young,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,894,1,5,0,1,3,4,1,2,1,0,0,1,2,1.7
greenje02,Jeff Green,OKLAHOMA CITY THUNDER,HOME,BOSTON CELTICS,LOSS,2227,3,10,0,5,0,0,0,2,1,1,1,0,4,1.6
dayeau01,Austin Daye,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,728,1,3,0,1,0,0,0,5,0,0,1,1,0,1.5
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,HOME,BOSTON CELTICS,LOSS,1947,0,3,0,0,0,0,0,5,3,3,0,3,0,1.5
jacksda01,Darnell Jackson,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,224,0,0,0,0,0,0,2,0,0,0,0,0,0,1.4
westde01,Delonte West,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,310,0,0,0,0,0,0,1,0,1,0,0,0,0,1.4
foyera01,Randy Foye,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,441,1,3,0,0,0,0,0,0,0,1,0,0,0,1.3
greenda02,Danny Green,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,326,0,2,0,2,2,2,1,0,0,0,0,0,0,1.3
stojape01,Peja Stojaković,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1613,3,10,2,8,0,1,0,4,1,0,0,2,1,1.3
tinslja01,Jamaal Tinsley,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,906,0,4,0,2,0,0,0,3,5,1,0,1,1,1.2
rushbr01,Brandon Rush,INDIANA PACERS,AWAY,UTAH JAZZ,LOSS,1181,1,4,1,2,0,0,0,3,0,0,0,0,1,1.1
diawbo01,Boris Diaw,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,LOSS,2449,1,6,0,2,2,3,1,2,6,0,1,3,5,1.0
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1052,1,2,0,0,2,2,0,3,0,1,0,2,5,0.9
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,BOSTON CELTICS,LOSS,671,1,2,0,0,0,0,1,0,0,0,1,0,4,0.8
willish02,Shelden Williams,BOSTON CELTICS,AWAY,OKLAHOMA CITY THUNDER,WIN,716,0,0,0,0,0,0,0,2,0,2,0,1,2,0.8
maynoer01,Eric Maynor,UTAH JAZZ,HOME,INDIANA PACERS,WIN,816,2,8,0,1,0,0,0,1,6,1,0,2,5,0.7
humphkr01,Kris Humphries,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,436,1,3,0,0,0,0,1,1,0,0,1,1,1,0.6
livinsh01,Shaun Livingston,OKLAHOMA CITY THUNDER,HOME,BOSTON CELTICS,LOSS,383,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
mcgeeja01,JaVale McGee,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,323,1,1,0,0,0,0,0,0,0,1,0,1,3,0.5
kirilan01,Andrei Kirilenko,UTAH JAZZ,HOME,INDIANA PACERS,WIN,845,1,6,0,1,0,0,0,2,2,1,0,0,2,0.4
