slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
dunlemi02,Mike Dunleavy,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,2005,10,19,1,4,5,5,0,4,2,0,0,1,3,17.1
butleca01,Caron Butler,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,2363,6,14,1,2,7,8,0,7,5,5,0,5,2,17.0
iversal01,Allen Iverson,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,WIN,1903,7,10,0,0,6,8,1,1,4,0,0,1,2,17.0
kiddja01,Jason Kidd,DALLAS MAVERICKS,HOME,NEW ORLEANS HORNETS,WIN,2188,4,9,3,8,2,2,0,5,13,1,0,3,1,16.5
rondora01,Rajon Rondo,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,2114,8,12,0,1,2,3,0,2,9,1,1,4,2,16.2
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,NEW ORLEANS HORNETS,WIN,1569,10,13,1,2,2,2,0,4,1,0,0,3,2,16.0
jeffeal01,Al Jefferson,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,2288,9,16,0,0,5,10,1,11,3,0,1,3,3,16.0
allenra02,Ray Allen,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,2218,6,13,5,6,1,2,2,2,4,1,0,1,0,15.7
maggeco01,Corey Maggette,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,LOSS,1980,5,8,1,2,13,15,0,3,3,1,0,6,5,15.6
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,WIN,1747,6,9,0,0,0,0,5,8,1,0,4,2,2,14.7
randoan01,Anthony Randolph,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,LOSS,1726,3,7,0,0,9,11,2,3,2,0,2,1,0,14.6
johnsan02,Anthony Johnson,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,1634,6,11,1,3,0,0,1,3,7,1,1,1,1,14.5
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,2497,4,10,0,0,4,5,7,5,1,0,4,1,2,14.3
mayooj01,O.J. Mayo,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,2435,10,17,1,6,0,0,0,2,1,1,0,1,1,14.0
holidjr01,Jrue Holiday,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,WIN,2335,7,14,1,5,0,0,3,4,6,3,0,3,4,13.9
billuch01,Chauncey Billups,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,WIN,2252,1,6,1,4,9,9,0,1,7,4,1,4,2,13.3
fordtj01,T.J. Ford,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,1873,6,12,1,2,0,0,2,4,7,1,0,1,3,13.3
cambyma01,Marcus Camby,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,2333,2,7,0,0,4,4,5,10,5,0,2,1,3,13.1
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,2515,7,14,0,0,6,6,3,2,2,2,0,5,3,12.9
garneke01,Kevin Garnett,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,2003,5,7,0,0,3,3,0,8,3,0,1,1,5,12.3
hilarne01,Nenê Hilário,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,WIN,1606,6,11,0,0,1,3,4,5,3,1,2,1,6,12.3
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,LOSS,1620,5,8,0,1,4,4,0,5,0,1,0,0,3,11.7
redicjj01,J.J. Redick,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,1440,3,7,3,4,4,4,0,1,5,0,0,0,4,11.5
davisba01,Baron Davis,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,2336,2,14,1,4,9,11,0,3,12,3,2,5,4,11.3
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,2122,6,12,0,0,3,4,4,4,1,0,0,0,5,11.3
arenagi01,Gilbert Arenas,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,2041,4,14,1,7,7,8,1,3,9,4,0,6,6,10.9
songada01,Darius Songaila,NEW ORLEANS HORNETS,AWAY,DALLAS MAVERICKS,LOSS,662,6,6,0,0,0,0,1,1,1,0,0,1,0,10.9
wallara01,Rasheed Wallace,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,1413,6,15,1,6,2,2,1,3,2,1,2,0,4,10.7
poseyja01,James Posey,NEW ORLEANS HORNETS,AWAY,DALLAS MAVERICKS,LOSS,1669,3,6,3,6,1,3,1,4,1,3,1,0,5,10.5
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,2091,5,9,0,2,1,1,0,2,4,2,0,1,2,10.3
loveke01,Kevin Love,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,2086,3,9,0,1,5,8,4,10,2,1,0,1,4,10.3
millspa01,Paul Millsap,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1423,6,9,0,1,1,3,1,2,0,1,3,1,4,10.1
greenwi01,Willie Green,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,WIN,994,6,10,2,4,0,0,0,2,2,0,0,1,1,10.0
murphtr01,Troy Murphy,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,1996,6,13,2,6,0,0,0,6,2,2,0,2,2,9.7
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,LOSS,2184,5,13,1,4,3,4,0,4,4,4,1,4,5,9.2
georgde01,Devean George,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,LOSS,1045,3,4,3,4,0,0,0,1,1,1,0,0,1,9.0
watsocj01,C.J. Watson,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,LOSS,1823,2,4,1,2,5,5,0,1,2,2,0,2,2,8.9
brandel01,Elton Brand,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,WIN,997,5,7,0,0,1,1,5,2,1,0,0,3,3,8.7
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,923,4,5,0,0,0,0,2,3,3,0,0,0,5,8.5
smithjr01,J.R. Smith,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,WIN,1952,5,14,1,5,8,10,1,2,2,0,0,3,4,8.5
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,NEW ORLEANS HORNETS,WIN,2101,4,11,0,0,2,2,1,6,3,2,1,2,2,8.4
greenje02,Jeff Green,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,LOSS,2208,3,9,1,3,1,1,1,6,3,0,3,1,1,8.2
butlera01,Rasual Butler,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,2133,6,13,2,6,1,1,0,3,1,0,1,2,2,7.8
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,LOSS,1458,4,8,1,1,2,4,1,1,1,2,1,2,2,7.8
howarjo01,Josh Howard,DALLAS MAVERICKS,HOME,NEW ORLEANS HORNETS,WIN,1748,5,10,1,3,3,4,1,7,2,0,1,5,2,7.7
mariosh01,Shawn Marion,DALLAS MAVERICKS,HOME,NEW ORLEANS HORNETS,WIN,1676,5,9,0,0,0,0,0,2,1,1,1,1,0,7.7
wilkida02,Damien Wilkins,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,1963,2,4,0,0,1,1,1,2,4,2,0,1,1,7.7
perkike01,Kendrick Perkins,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,1592,6,10,0,0,1,1,0,6,0,1,1,2,6,7.5
boozeca01,Carlos Boozer,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,2234,7,15,0,0,0,3,2,12,3,0,2,4,6,7.2
kirilan01,Andrei Kirilenko,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,899,3,4,0,0,2,4,1,1,1,1,0,1,1,6.9
terryja01,Jason Terry,DALLAS MAVERICKS,HOME,NEW ORLEANS HORNETS,WIN,2003,4,9,1,2,3,3,0,1,3,1,0,4,0,6.7
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,LOSS,2269,5,15,0,2,4,5,3,3,6,0,0,4,4,6.7
okurme01,Mehmet Okur,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1633,5,9,2,5,1,2,0,4,2,0,1,3,5,6.6
brewero02,Ronnie Brewer,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,2104,3,8,0,0,2,2,2,3,2,1,0,1,2,6.5
radmavl01,Vladimir Radmanović,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,LOSS,1244,3,5,2,3,0,0,1,4,0,0,2,1,4,6.4
anderry01,Ryan Anderson,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,1182,2,6,1,5,2,2,0,3,0,1,1,0,0,6.2
thabeha01,Hasheem Thabeet,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,1101,1,3,0,0,0,0,2,6,0,1,4,0,3,6.1
houseed01,Eddie House,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,945,4,7,1,4,0,0,0,1,0,0,0,0,0,6.0
youngsa01,Sam Young,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,876,5,9,0,0,1,2,1,1,0,0,0,1,1,5.9
mooremi01,Mikki Moore,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,LOSS,935,4,7,0,0,0,0,2,1,0,0,1,1,1,5.7
dampier01,Erick Dampier,DALLAS MAVERICKS,HOME,NEW ORLEANS HORNETS,WIN,2182,4,5,0,0,0,0,3,5,0,0,1,4,2,5.6
morroan01,Anthony Morrow,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,LOSS,1357,2,5,1,3,0,0,1,2,4,0,0,0,2,5.6
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,WIN,2072,4,20,0,5,6,6,3,5,2,3,1,4,2,5.5
pecheol01,Oleksiy Pecherov,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,1154,2,5,0,1,4,4,3,2,0,1,0,2,4,5.4
wrighju01,Julian Wright,NEW ORLEANS HORNETS,AWAY,DALLAS MAVERICKS,LOSS,587,2,3,0,0,0,0,1,1,0,1,1,0,0,5.4
hardeja01,James Harden,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,LOSS,1422,3,7,1,1,2,2,2,1,5,0,0,4,4,4.9
iveyro01,Royal Ivey,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,WIN,504,1,2,0,0,2,2,0,1,2,1,0,0,2,4.9
brownde02,Devin Brown,NEW ORLEANS HORNETS,AWAY,DALLAS MAVERICKS,LOSS,984,3,5,2,4,0,0,0,2,1,0,0,2,1,4.6
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,881,3,4,0,0,0,0,0,5,1,0,0,0,5,4.6
rushbr01,Brandon Rush,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,2333,2,8,1,5,0,2,0,5,2,1,3,0,2,4.6
armsthi01,Hilton Armstrong,NEW ORLEANS HORNETS,AWAY,DALLAS MAVERICKS,LOSS,849,3,4,0,0,0,2,0,2,0,0,1,0,1,4.5
jonesso01,Solomon Jones,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,500,3,4,0,0,1,2,0,1,0,0,0,0,2,4.5
matthwe02,Wesley Matthews,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1972,3,9,1,4,1,1,0,1,3,0,0,0,2,4.5
pavloal01,Sasha Pavlović,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,920,1,4,1,3,1,2,1,2,2,1,0,0,1,4.5
lewisra02,Rashard Lewis,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,1602,4,10,2,5,0,0,0,3,0,1,0,1,3,4.3
westda01,David West,NEW ORLEANS HORNETS,AWAY,DALLAS MAVERICKS,LOSS,1918,5,13,0,0,1,1,2,2,0,0,0,1,2,4.1
allento01,Tony Allen,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,914,2,5,0,0,0,0,3,1,1,1,0,1,1,4.0
watsoea01,Earl Watson,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,1007,2,4,2,4,0,0,0,3,2,0,0,2,1,3.9
tinslja01,Jamaal Tinsley,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,789,1,1,0,0,0,0,0,2,4,0,0,1,1,3.7
sessira01,Ramon Sessions,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,1116,3,7,0,0,0,0,3,2,1,1,0,2,3,3.5
foyera01,Randy Foye,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,274,1,2,0,0,2,2,0,1,0,0,0,0,0,3.3
stojape01,Peja Stojaković,NEW ORLEANS HORNETS,AWAY,DALLAS MAVERICKS,LOSS,1793,3,8,2,5,0,0,0,4,1,0,0,1,3,3.3
hansbty01,Tyler Hansbrough,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,1460,4,12,0,1,0,0,2,4,3,0,0,2,2,3.1
jonesda02,Dahntay Jones,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,1422,2,7,0,0,1,1,1,3,4,0,0,1,3,3.1
gortama01,Marcin Gortat,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,350,1,1,0,0,0,0,0,1,0,1,0,0,0,3.0
barnema02,Matt Barnes,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,1173,3,7,0,1,0,0,1,2,1,0,0,1,1,2.9
blatcan01,Andray Blatche,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,799,1,5,0,0,1,1,1,2,0,2,0,0,1,2.8
maynoer01,Eric Maynor,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,415,1,1,0,0,0,2,0,1,2,0,0,0,0,2.6
okafoem01,Emeka Okafor,NEW ORLEANS HORNETS,AWAY,DALLAS MAVERICKS,LOSS,1399,2,7,0,0,0,1,2,3,1,2,2,3,1,2.5
humphkr01,Kris Humphries,DALLAS MAVERICKS,HOME,NEW ORLEANS HORNETS,WIN,501,2,3,0,0,0,0,1,4,0,0,0,1,3,2.4
lawsoty01,Ty Lawson,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,WIN,881,1,3,0,0,1,2,0,0,4,1,0,2,1,2.3
willish02,Shelden Williams,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,712,0,0,0,0,1,2,4,1,0,0,0,1,1,2.3
livinsh01,Shaun Livingston,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,LOSS,611,1,3,0,1,0,0,1,0,2,1,0,1,1,2.0
thornma01,Marcus Thornton,NEW ORLEANS HORNETS,AWAY,DALLAS MAVERICKS,LOSS,910,2,7,0,1,1,2,1,0,1,0,0,0,0,1.9
mcguido01,Dominic McGuire,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,518,1,2,0,0,0,0,0,2,0,0,0,0,0,1.6
skinnbr01,Brian Skinner,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,761,1,4,0,0,0,0,5,6,0,0,0,3,1,1.5
martike01,Kenyon Martin,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,WIN,2231,3,12,0,0,0,0,6,5,1,0,1,3,4,1.3
fesenky01,Kyrylo Fesenko,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,469,2,3,0,0,0,2,1,1,0,0,0,1,2,1.1
telfase01,Sebastian Telfair,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,544,1,4,0,0,0,0,1,0,2,0,0,0,2,0.9
stevede01,DeShawn Stevenson,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,1444,1,3,0,1,0,0,1,4,1,0,0,1,3,0.7
brezepr01,Primož Brezec,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,WIN,136,0,0,0,0,1,2,1,0,0,0,0,0,2,0.5
krstine01,Nenad Krstić,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,LOSS,1150,0,5,0,0,1,2,2,2,2,1,2,1,4,0.3
ellinwa01,Wayne Ellington,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,749,1,4,1,1,0,0,0,0,0,0,0,0,1,0.2
smithcr01,Craig Smith,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,281,1,2,0,0,0,0,0,0,0,1,0,1,2,0.2
carrode01,DeMarre Carroll,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
collida01,Darren Collison,NEW ORLEANS HORNETS,AWAY,DALLAS MAVERICKS,LOSS,1207,1,8,0,3,0,0,0,2,2,3,0,1,2,0.0
davisri01,Ricky Davis,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
scalabr01,Brian Scalabrine,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
carnero01,Rodney Carney,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,WIN,679,0,2,0,2,0,0,0,2,2,1,0,1,2,-0.2
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,LOSS,852,1,4,0,0,0,0,1,1,0,0,2,1,3,-0.2
goodedr01,Drew Gooden,DALLAS MAVERICKS,HOME,NEW ORLEANS HORNETS,WIN,432,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
holliry01,Ryan Hollins,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,229,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
obertfa01,Fabricio Oberto,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,186,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
pietrmi01,Mickaël Piétrus,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,1278,3,9,0,4,0,1,0,1,0,0,0,0,3,-0.4
smithja02,Jason Smith,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,WIN,194,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4
kaponja01,Jason Kapono,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,WIN,440,0,1,0,0,0,0,1,0,0,0,0,0,2,-0.8
korveky01,Kyle Korver,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,785,0,3,0,1,0,0,0,1,2,0,0,0,1,-0.8
youngni01,Nick Young,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,1163,2,7,0,3,0,0,1,0,1,0,0,1,3,-0.9
afflaar01,Arron Afflalo,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,WIN,1277,1,7,1,3,0,0,0,0,1,1,0,1,1,-1.2
whitedj01,D.J. White,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,LOSS,484,0,0,0,0,0,0,0,1,1,0,0,1,3,-1.2
willija02,Jason Williams,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,1246,0,4,0,3,0,0,0,2,1,0,0,0,0,-1.5
ellismo01,Monta Ellis,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,LOSS,1753,3,14,0,0,2,5,0,1,2,2,0,3,2,-1.9
thornal01,Al Thornton,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,1507,1,4,0,0,0,0,0,2,1,0,0,1,5,-2.1
huntech01,Chris Hunter,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,LOSS,353,0,1,0,0,0,0,0,0,0,0,0,2,1,-3.1
boykiea01,Earl Boykins,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,839,0,4,0,0,0,0,0,1,1,0,0,1,2,-3.6
