slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
matthwe02,Wesley Matthews,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,2049,4,10,2,4,1,1,0,0,3,1,0,1,2,6.9
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,WIN,1666,4,5,0,0,0,1,2,4,2,1,0,2,5,6.7
afflaar01,Arron Afflalo,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,WIN,1559,3,7,3,4,0,0,1,1,2,1,0,1,3,6.5
krstine01,Nenad Krstić,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,WIN,799,2,4,0,0,2,2,2,1,1,1,0,0,3,6.2
harrial01,Al Harrington,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,2051,4,15,2,4,2,4,1,6,2,0,1,1,0,5.9
jeffrja01,Jared Jeffries,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1371,3,7,0,1,0,0,4,0,1,2,2,1,6,5.8
mooremi01,Mikki Moore,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1280,3,3,0,0,0,0,0,0,1,0,1,0,2,5.7
martike01,Kenyon Martin,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,WIN,1964,1,5,0,1,1,1,2,4,3,3,0,1,3,5.4
jefferi01,Richard Jefferson,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,2095,3,6,1,2,0,2,0,4,2,1,1,2,1,5.1
smithjr01,J.R. Smith,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,WIN,1260,3,9,3,4,2,2,0,2,1,0,0,2,1,4.8
millspa01,Paul Millsap,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,1537,4,6,0,0,0,0,1,1,1,0,0,1,4,4.5
mcdyean01,Antonio McDyess,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,897,1,2,0,0,3,4,0,3,0,0,0,0,2,3.7
cunnida01,Dante Cunningham,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,LOSS,653,2,2,0,0,0,0,0,2,0,1,0,1,1,3.6
hillge01,George Hill,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,1262,1,6,1,4,2,2,0,0,4,0,0,0,1,3.6
livinsh01,Shaun Livingston,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,WIN,1067,0,1,0,0,0,0,0,7,3,2,0,2,1,3.1
anderch01,Chris Andersen,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,WIN,1360,2,2,0,0,0,0,1,4,0,0,1,3,0,3.0
douglto01,Toney Douglas,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,666,1,3,1,1,0,0,1,0,2,1,0,1,2,2.6
blairde01,DeJuan Blair,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,819,0,1,0,0,1,2,0,2,0,1,2,0,1,2.5
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,WIN,2270,4,17,1,3,3,4,2,5,3,1,0,4,2,2.5
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,1448,2,7,1,4,0,0,0,2,3,2,0,2,3,2.4
randoan01,Anthony Randolph,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1510,2,6,0,0,0,0,0,7,1,0,2,1,4,2.2
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,LOSS,1935,2,5,0,0,0,0,2,6,0,0,0,3,2,0.7
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,WIN,1782,1,3,0,1,1,2,0,3,0,0,1,1,2,0.7
georgde01,Devean George,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,345,0,1,0,1,0,0,0,2,1,0,0,0,0,0.6
anthoca01,Carmelo Anthony,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,WIN,2040,5,21,0,1,4,4,4,0,1,0,0,3,4,0.2
howarju01,Juwan Howard,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,LOSS,478,0,0,0,0,0,0,0,3,0,0,0,0,2,0.1
hairsma01,Malik Hairston,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
smithja02,Jason Smith,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,LOSS,175,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
grahajo01,Joey Graham,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,WIN,401,1,2,0,0,0,0,0,2,0,0,0,1,2,-0.2
huntech01,Chris Hunter,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,450,0,1,0,0,0,0,0,3,0,0,0,0,1,-0.2
masonro01,Roger Mason,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,1285,1,5,1,2,0,0,0,2,0,0,0,1,0,-0.5
radmavl01,Vladimir Radmanović,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1714,1,9,0,3,2,2,1,7,2,0,0,2,2,-0.5
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,LOSS,1375,1,6,1,2,0,0,0,1,0,1,1,1,3,-1.0
iveyro01,Royal Ivey,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,LOSS,502,0,3,0,1,0,0,0,1,0,1,0,0,1,-1.2
carnero01,Rodney Carney,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,LOSS,180,0,1,0,1,0,0,0,1,0,0,0,1,0,-1.4
maynoer01,Eric Maynor,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,365,0,3,0,0,0,0,0,0,3,0,0,1,1,-1.4
boganke01,Keith Bogans,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,528,1,3,0,1,0,0,0,1,0,0,0,2,1,-1.8
millean02,Andre Miller,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,LOSS,1587,2,6,0,1,0,0,0,2,2,1,0,4,4,-2.0
greenwi01,Willie Green,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,LOSS,964,1,7,0,3,0,0,0,2,1,0,0,1,0,-2.2
kaponja01,Jason Kapono,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,LOSS,531,0,4,0,2,0,0,0,0,0,0,0,0,2,-3.6
