slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
chandwi01,Wilson Chandler,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,LOSS,2040,6,10,0,0,3,4,3,4,4,0,1,0,1,16.4
howardw01,Dwight Howard,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,1447,8,11,0,0,1,2,1,9,1,2,2,2,4,16.0
iversal01,Allen Iverson,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,WIN,1949,6,14,2,2,6,6,1,4,3,3,0,2,4,16.0
westda01,David West,NEW ORLEANS HORNETS,HOME,MIAMI HEAT,WIN,2392,8,17,0,0,5,6,2,8,3,1,0,2,2,16.0
cartevi01,Vince Carter,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,1822,10,16,1,2,4,4,0,3,4,0,1,5,4,15.6
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,BOSTON CELTICS,WIN,1369,5,13,1,5,6,7,0,2,4,4,0,1,2,15.1
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,NEW ORLEANS HORNETS,LOSS,2259,7,13,1,1,7,10,2,1,6,0,2,6,2,15.0
bibbymi01,Mike Bibby,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,2265,7,16,3,7,3,3,0,3,6,1,0,2,2,14.9
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1954,6,8,1,1,1,3,1,8,0,0,3,0,1,14.8
rodrise01,Sergio Rodríguez,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,1415,6,11,0,1,3,4,1,0,5,2,0,0,2,14.7
carnero01,Rodney Carney,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,WIN,941,5,6,4,5,0,0,1,1,0,1,1,0,0,14.5
harrial01,Al Harrington,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,LOSS,2115,10,19,1,6,4,6,1,8,1,0,3,5,5,13.8
boozeca01,Carlos Boozer,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,2264,5,15,0,0,6,8,3,9,6,1,0,2,3,13.5
pietrmi01,Mickaël Piétrus,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,1440,6,11,2,6,1,1,0,4,0,2,2,1,0,13.3
houseed01,Eddie House,BOSTON CELTICS,AWAY,PHOENIX SUNS,LOSS,1308,7,13,5,7,0,0,0,1,0,1,0,0,2,13.2
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,1896,7,19,4,7,2,3,1,1,4,2,0,1,2,13.1
greendo01,Donté Greene,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,1787,7,16,1,5,6,6,3,3,3,0,1,5,2,12.6
douglch01,Chris Douglas-Roberts,NEW JERSEY NETS,HOME,NEW YORK KNICKS,WIN,2235,8,15,0,1,1,2,1,4,4,1,0,2,2,12.2
howarju01,Juwan Howard,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,WIN,2256,5,7,0,0,0,0,4,5,2,2,0,1,4,12.2
allento01,Tony Allen,BOSTON CELTICS,AWAY,PHOENIX SUNS,LOSS,1891,3,8,0,0,6,6,3,4,6,3,0,4,5,12.1
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,LOSS,2639,7,13,0,1,1,1,5,11,2,1,0,4,5,11.9
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,1774,6,15,0,0,3,3,6,4,2,0,1,1,4,11.8
belinma01,Marco Belinelli,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,WIN,1317,3,11,1,6,6,7,1,3,1,3,1,0,1,11.7
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,WIN,2305,5,13,2,3,1,2,0,0,7,3,0,1,2,11.6
rushbr01,Brandon Rush,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,LOSS,1907,6,12,3,7,0,0,2,1,1,1,0,1,0,11.4
ridnolu01,Luke Ridnour,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,1284,7,10,2,3,0,0,1,3,1,0,0,2,2,11.3
rondora01,Rajon Rondo,BOSTON CELTICS,AWAY,PHOENIX SUNS,LOSS,1919,5,12,0,2,3,3,1,0,8,2,0,3,2,11.1
wilkida02,Damien Wilkins,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1617,3,6,0,1,3,4,0,2,6,1,0,0,1,11.0
beaslmi01,Michael Beasley,MIAMI HEAT,AWAY,NEW ORLEANS HORNETS,LOSS,1482,3,8,0,1,5,5,2,3,2,1,0,0,1,10.9
doolike01,Keyon Dooling,NEW JERSEY NETS,HOME,NEW YORK KNICKS,WIN,1155,4,6,1,2,3,4,0,1,1,2,0,0,3,10.8
arroyca01,Carlos Arroyo,MIAMI HEAT,AWAY,NEW ORLEANS HORNETS,LOSS,1550,5,10,1,1,0,0,1,2,3,2,0,0,2,10.6
barnema02,Matt Barnes,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,1465,4,6,0,1,2,2,1,5,1,0,1,0,1,10.6
bayleje01,Jerryd Bayless,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,WIN,1685,5,14,1,4,3,5,0,2,8,1,0,2,0,10.6
butlera01,Rasual Butler,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1926,6,12,3,7,0,0,1,1,0,1,0,0,1,10.6
harride01,Devin Harris,NEW JERSEY NETS,HOME,NEW YORK KNICKS,WIN,2184,6,15,1,1,4,8,1,6,8,0,0,5,0,10.4
okurme01,Mehmet Okur,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,2001,7,18,2,5,0,0,5,3,2,0,2,2,3,10.2
willish02,Shelden Williams,BOSTON CELTICS,AWAY,PHOENIX SUNS,LOSS,1139,4,8,0,0,6,10,1,4,0,1,0,0,3,10.1
brandel01,Elton Brand,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,WIN,1682,5,10,0,0,4,6,3,2,2,0,1,1,5,10.0
richaqu01,Quentin Richardson,MIAMI HEAT,AWAY,NEW ORLEANS HORNETS,LOSS,2056,5,14,4,9,0,0,2,6,2,1,0,1,2,10.0
mayooj01,O.J. Mayo,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,WIN,2150,4,11,2,2,2,2,0,2,4,2,0,1,1,9.9
sessira01,Ramon Sessions,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1541,4,6,0,0,1,2,0,1,6,2,0,1,4,9.9
youngsa01,Sam Young,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,WIN,939,4,5,0,0,3,4,1,0,0,1,0,0,2,9.6
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,1690,5,11,3,3,0,0,3,4,3,0,0,2,3,9.5
nashst01,Steve Nash,PHOENIX SUNS,HOME,BOSTON CELTICS,WIN,1771,4,8,0,2,3,3,1,3,8,1,0,5,2,9.4
brownde02,Devin Brown,NEW ORLEANS HORNETS,HOME,MIAMI HEAT,WIN,1934,4,11,2,4,6,6,1,5,0,0,0,2,2,9.3
gortama01,Marcin Gortat,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,1433,4,6,0,0,1,3,3,4,0,0,2,1,0,9.3
willima02,Marvin Williams,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1833,4,5,0,1,0,0,1,6,1,1,1,1,2,9.2
mcrobjo01,Josh McRoberts,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,LOSS,1394,4,7,0,0,2,3,2,2,3,1,1,1,5,9.1
pendeje02,Jeff Ayres,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,WIN,1489,4,8,0,0,0,0,3,11,0,0,2,1,2,9.0
speigma01,Marreese Speights,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,WIN,846,4,5,0,0,0,0,0,1,2,1,2,1,1,8.8
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,WIN,1864,4,9,1,4,6,8,0,4,0,0,1,1,4,8.8
jackja01,Jarrett Jack,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,WIN,2221,3,6,1,2,0,1,0,2,6,3,1,3,1,8.7
songada01,Darius Songaila,NEW ORLEANS HORNETS,HOME,MIAMI HEAT,WIN,847,5,7,0,0,1,1,0,1,0,0,1,0,1,8.7
lewisra02,Rashard Lewis,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,1917,2,6,2,4,2,2,1,6,2,0,2,1,1,8.5
thornal01,Al Thornton,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1926,4,6,0,0,3,5,2,2,2,1,0,2,4,8.4
milescj01,C.J. Miles,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1644,6,12,1,3,0,0,1,4,2,0,0,0,5,8.3
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,WIN,1179,4,7,0,0,2,2,2,0,1,1,0,0,4,8.2
allenra02,Ray Allen,BOSTON CELTICS,AWAY,PHOENIX SUNS,LOSS,2121,4,13,1,5,6,6,0,4,1,0,1,2,0,8.1
redicjj01,J.J. Redick,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,1033,1,5,0,1,7,8,0,0,2,2,0,0,2,8.1
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1512,4,8,0,0,2,2,0,7,3,1,1,2,5,7.9
davisba01,Baron Davis,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2300,2,15,1,5,7,10,0,5,11,0,1,2,3,7.8
duhonch01,Chris Duhon,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,LOSS,2247,4,13,4,9,0,0,0,2,7,0,0,1,3,7.8
watsoea01,Earl Watson,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,LOSS,2221,4,12,0,4,0,2,5,5,6,1,0,2,2,7.8
onealje01,Jermaine O'Neal,MIAMI HEAT,AWAY,NEW ORLEANS HORNETS,LOSS,2374,4,10,0,0,4,6,1,8,0,1,0,1,3,7.7
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,2332,4,11,0,0,3,4,2,4,5,0,1,2,4,7.7
cambyma01,Marcus Camby,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1830,3,7,0,0,1,2,1,10,1,0,3,2,0,7.4
leeco01,Courtney Lee,NEW JERSEY NETS,HOME,NEW YORK KNICKS,WIN,2114,5,12,0,2,0,0,0,6,1,2,0,0,2,7.3
ellinwa01,Wayne Ellington,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1318,5,8,1,3,2,2,0,4,0,0,1,3,3,7.1
hawessp01,Spencer Hawes,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,1638,4,10,0,0,0,0,1,5,5,0,2,1,4,7.1
hillgr01,Grant Hill,PHOENIX SUNS,HOME,BOSTON CELTICS,WIN,1323,1,3,1,1,0,0,2,3,3,2,2,2,0,7.1
perkike01,Kendrick Perkins,BOSTON CELTICS,AWAY,PHOENIX SUNS,LOSS,1805,6,11,0,0,1,5,2,5,1,0,0,1,4,7.1
pricero01,Ronnie Price,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,655,4,6,0,1,0,0,0,2,2,0,1,1,0,7.1
onealsh01,Shaquille O'Neal,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1214,4,9,0,0,3,8,2,3,3,0,1,2,1,7.0
richaja01,Jason Richardson,PHOENIX SUNS,HOME,BOSTON CELTICS,WIN,1340,4,10,0,2,4,4,1,0,3,0,0,2,1,7.0
gomesry01,Ryan Gomes,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1263,4,8,1,2,2,2,0,2,0,0,0,0,2,6.8
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,WIN,1553,4,13,0,1,3,6,2,5,1,2,0,1,1,6.5
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,NEW ORLEANS HORNETS,LOSS,1801,4,10,0,0,2,2,3,6,1,0,1,2,4,6.3
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,1884,3,7,0,0,2,2,3,2,1,1,0,2,2,5.9
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,WIN,1663,4,8,2,5,0,1,0,0,2,1,0,1,3,5.8
weemsso01,Sonny Weems,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,WIN,1401,2,10,0,0,5,6,1,1,3,1,2,1,3,5.7
brockjo01,Jon Brockman,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,503,2,2,0,0,1,2,3,0,1,1,0,1,3,5.6
crawfja01,Jamal Crawford,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1954,3,12,1,2,4,4,1,4,3,0,0,1,3,5.6
lopezro01,Robin Lopez,PHOENIX SUNS,HOME,BOSTON CELTICS,WIN,854,1,3,0,0,4,4,1,2,0,0,1,0,2,5.5
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,WIN,380,3,4,1,1,0,0,0,1,1,0,0,1,0,5.4
moonja01,Jamario Moon,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,788,0,3,0,3,5,6,0,3,1,1,0,0,0,5.1
bendejo01,Jonathan Bender,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,LOSS,822,1,4,0,0,2,2,2,3,2,0,0,0,1,4.9
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1568,5,11,1,2,0,0,1,2,1,1,0,3,1,4.9
mohamna01,Nazr Mohammed,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,LOSS,528,3,4,0,0,2,2,0,1,0,0,0,1,2,4.9
gallida01,Danilo Gallinari,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,LOSS,1873,3,9,3,7,2,2,0,2,1,1,0,3,1,4.8
jonesda02,Dahntay Jones,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,LOSS,1463,7,11,0,0,0,0,0,1,2,0,0,4,5,4.8
parkean01,Anthony Parker,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1986,3,6,0,1,0,0,0,4,2,0,0,0,2,4.8
bassbr01,Brandon Bass,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,963,2,2,0,0,0,0,1,2,1,0,0,0,2,4.6
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,WIN,972,1,2,0,0,0,0,2,1,2,1,1,0,3,4.6
millspa01,Paul Millsap,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1495,3,7,0,0,0,0,2,5,2,1,0,1,5,4.6
amundlo01,Lou Amundson,PHOENIX SUNS,HOME,BOSTON CELTICS,WIN,848,1,2,0,0,2,4,2,4,0,0,0,0,2,4.0
diawbo01,Boris Diaw,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,LOSS,1687,3,6,1,4,2,2,0,3,3,0,0,3,5,4.0
giddejr01,J.R. Giddens,BOSTON CELTICS,AWAY,PHOENIX SUNS,LOSS,456,2,3,0,0,0,0,1,2,0,0,0,0,0,4.0
cunnida01,Dante Cunningham,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,WIN,1622,4,8,0,0,0,0,1,2,0,0,1,1,3,3.8
diopde01,DeSagana Diop,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,LOSS,1029,1,2,0,0,1,2,0,3,1,1,1,0,3,3.7
turkohe01,Hedo Türkoğlu,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,WIN,841,1,4,0,1,0,0,1,1,5,0,0,0,1,3.7
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,NEW ORLEANS HORNETS,LOSS,1081,1,5,0,1,2,2,0,2,2,2,0,1,1,3.5
flynnjo01,Jonny Flynn,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1339,3,6,0,1,1,2,0,0,2,0,0,1,2,3.2
cookda02,Daequan Cook,MIAMI HEAT,AWAY,NEW ORLEANS HORNETS,LOSS,1138,2,6,1,5,0,0,0,3,2,0,0,0,2,3.1
grahast01,Stephen Graham,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,LOSS,953,3,7,0,1,1,1,0,2,0,0,0,0,2,3.1
udrihbe01,Beno Udrih,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,2153,3,11,2,4,1,2,1,2,2,1,1,3,1,3.1
reddmi01,Michael Redd,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,1570,3,12,0,1,0,1,2,0,3,1,0,0,0,2.9
jonesso01,Solomon Jones,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,LOSS,753,2,3,0,0,0,0,0,1,2,0,0,0,4,2.8
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,333,1,1,0,0,1,3,0,0,0,1,1,0,2,2.8
willite01,Terrence Williams,NEW JERSEY NETS,HOME,NEW YORK KNICKS,WIN,733,2,4,0,0,0,1,0,1,1,1,0,0,2,2.8
clarkea01,Earl Clark,PHOENIX SUNS,HOME,BOSTON CELTICS,WIN,326,1,2,0,0,0,0,1,0,1,0,1,0,1,2.7
warriha01,Hakim Warrick,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,1042,3,6,0,0,0,0,1,1,0,0,0,1,2,2.2
nocioan01,Andrés Nocioni,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,1279,3,8,1,3,1,2,0,0,1,0,0,1,2,2.1
collija04,Jason Collins,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,642,0,0,0,0,0,0,1,1,1,0,1,0,1,2.0
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,826,1,3,0,2,0,0,0,1,0,0,2,0,0,2.0
holliry01,Ryan Hollins,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,826,2,4,0,0,1,2,1,1,0,0,2,1,5,2.0
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,WIN,1143,0,1,0,0,2,2,0,7,0,1,1,2,3,1.9
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1352,1,6,1,2,4,6,0,0,0,0,1,0,3,1.9
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,696,1,2,0,0,0,0,1,1,0,0,1,0,2,1.9
brownde04,Derrick Brown,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,LOSS,405,0,0,0,0,0,0,1,0,0,1,0,0,0,1.7
davisri01,Ricky Davis,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,297,1,2,0,1,0,0,0,0,1,0,0,0,0,1.7
thabeha01,Hasheem Thabeet,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,WIN,558,0,0,0,0,0,0,0,0,0,1,1,0,0,1.7
thomake01,Kenny Thomas,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,452,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
augusdj01,D.J. Augustin,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,LOSS,964,2,7,0,3,0,0,0,0,3,0,0,0,1,1.6
delfica01,Carlos Delfino,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,529,0,2,0,1,0,0,0,2,2,1,0,0,0,1.6
hughela01,Larry Hughes,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,LOSS,868,0,3,0,1,2,2,0,2,3,1,0,2,0,1.6
poseyja01,James Posey,NEW ORLEANS HORNETS,HOME,MIAMI HEAT,WIN,1111,1,3,1,3,0,0,0,5,0,0,0,0,3,1.6
priceaj01,A.J. Price,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,LOSS,969,1,6,0,4,0,0,2,0,4,0,0,0,2,1.6
stojape01,Peja Stojaković,NEW ORLEANS HORNETS,HOME,MIAMI HEAT,WIN,1769,2,10,2,6,0,0,0,1,2,0,0,0,0,1.5
thomaku01,Kurt Thomas,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,780,0,0,0,0,0,0,1,4,1,1,1,2,2,1.5
wrighan01,Antoine Wright,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,WIN,1085,1,3,1,3,0,0,0,2,2,0,0,1,2,1.5
hicksjj01,J.J. Hickson,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1028,2,6,0,0,0,0,0,4,0,1,0,1,1,1.4
holidjr01,Jrue Holiday,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,WIN,278,2,4,0,1,2,4,0,0,0,0,0,1,2,1.4
murraro01,Ronald Murray,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,LOSS,1391,2,3,0,0,0,0,0,0,1,0,0,1,3,1.2
hudsole01,Lester Hudson,BOSTON CELTICS,AWAY,PHOENIX SUNS,LOSS,326,1,1,0,0,0,0,1,0,1,0,0,2,0,1.1
smithjo02,Joe Smith,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,403,1,3,0,0,0,0,0,4,0,0,0,0,1,1.1
