slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
morroan01,Anthony Morrow,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,2429,6,11,4,6,2,3,0,6,2,2,0,1,3,15.3
willide01,Deron Williams,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,2342,9,15,3,5,1,2,0,2,6,2,0,5,3,15.3
grangda01,Danny Granger,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2332,7,17,2,6,6,6,2,5,2,3,1,5,3,14.7
jonesda02,Dahntay Jones,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1929,8,16,0,1,5,6,1,1,2,1,1,1,3,14.5
rosede01,Derrick Rose,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,2649,8,17,0,0,3,3,2,0,7,1,0,2,3,14.4
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,2018,6,17,2,5,5,6,1,3,4,4,1,3,3,14.0
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1423,4,5,0,0,1,3,6,3,4,2,2,3,2,13.8
mariosh01,Shawn Marion,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,1838,6,10,0,0,2,2,2,3,3,1,0,1,0,13.8
dunlemi02,Mike Dunleavy,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1393,7,14,1,6,7,7,0,3,0,2,0,3,3,13.7
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,1953,2,6,0,0,2,2,7,12,2,3,3,3,3,13.4
fesenky01,Kyrylo Fesenko,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,1211,5,6,0,0,1,2,1,4,1,1,1,0,2,11.9
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,2161,8,18,2,5,3,4,4,3,1,0,0,3,2,11.8
fordtj01,T.J. Ford,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1957,7,14,0,2,3,4,1,5,4,2,1,4,5,11.3
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,2577,5,15,3,4,2,2,1,1,8,1,1,3,2,11.0
bellch01,Charlie Bell,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,2401,6,16,1,5,3,7,0,4,5,2,2,2,3,10.5
randoan01,Anthony Randolph,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,666,5,6,0,0,2,2,0,0,1,1,0,1,1,10.1
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,2072,6,13,0,0,3,4,4,5,1,1,0,3,2,10.1
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1634,5,9,1,2,2,2,4,5,1,1,0,3,6,9.3
delfica01,Carlos Delfino,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1602,5,12,3,8,2,4,2,2,2,1,0,1,5,9.2
youngsa01,Sam Young,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,2320,7,12,0,1,3,5,1,3,0,1,1,4,2,9.1
maggeco01,Corey Maggette,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,1764,5,10,0,3,4,6,1,5,6,1,0,6,3,8.4
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,1854,4,10,3,6,0,0,1,2,6,1,0,3,2,8.3
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,1190,2,5,1,2,2,2,0,2,4,3,0,2,2,7.9
thomaku01,Kurt Thomas,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,801,2,3,0,0,0,0,2,3,3,0,1,0,1,7.4
maynoer01,Eric Maynor,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,1493,4,12,0,3,2,2,1,3,5,2,0,2,3,7.1
huntech01,Chris Hunter,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,740,3,3,0,0,2,2,0,2,0,0,1,1,2,6.6
terryja01,Jason Terry,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,1982,3,7,1,4,0,0,0,2,4,1,0,1,2,5.9
millspa01,Paul Millsap,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,1423,0,5,0,0,4,4,1,2,3,0,3,0,2,5.2
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1091,3,6,0,0,2,4,3,1,0,1,1,2,4,4.7
murphtr01,Troy Murphy,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1841,1,7,0,3,2,2,1,9,4,0,0,1,2,3.9
warriha01,Hakim Warrick,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1246,3,9,0,1,0,0,5,2,1,0,0,1,2,3.9
okurme01,Mehmet Okur,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,921,1,2,1,1,2,2,0,1,0,1,0,0,4,3.7
ridnolu01,Luke Ridnour,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1133,1,4,0,2,0,0,1,0,6,0,0,0,2,3.7
carrode01,DeMarre Carroll,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,1046,3,4,0,0,0,0,0,0,0,1,0,1,3,3.2
holidjr01,Jrue Holiday,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,1495,3,7,0,1,2,2,0,0,4,0,0,4,1,2.7
hunteli01,Lindsey Hunter,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1340,2,9,1,3,0,0,1,4,2,0,0,0,1,2.4
haddaha01,Hamed Haddadi,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,200,0,0,0,0,2,2,0,1,0,0,0,0,0,2.3
thabeha01,Hasheem Thabeet,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,807,1,3,0,0,0,0,2,2,0,1,0,0,3,2.1
beaubro01,Rodrigue Beaubois,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,573,1,3,0,1,0,0,0,3,3,1,0,2,1,1.9
koufoko01,Kosta Koufos,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,262,0,0,0,0,2,2,0,1,0,0,0,0,1,1.9
meeksjo01,Jodie Meeks,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,927,2,5,2,4,0,0,0,1,0,0,0,1,2,1.8
radmavl01,Vladimir Radmanović,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,1432,1,4,0,3,0,0,1,5,1,0,0,0,2,1.7
smithja02,Jason Smith,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,965,1,5,0,0,0,0,3,4,1,0,0,1,1,1.5
hansbty01,Tyler Hansbrough,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,610,1,3,0,0,2,2,0,0,0,0,0,0,3,1.1
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,1873,1,5,0,0,3,8,0,3,0,0,1,0,2,0.7
tinslja01,Jamaal Tinsley,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,1839,3,13,0,3,2,3,1,1,7,0,0,3,5,0.6
singlja01,James Singleton,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,757,1,3,0,0,0,0,0,1,0,0,1,0,2,0.5
millebr01,Brad Miller,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1254,2,6,0,1,0,0,0,4,0,0,1,1,3,0.3
mooremi01,Mikki Moore,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,1061,1,3,0,0,0,0,0,3,3,0,0,1,5,0.3
dampier01,Erick Dampier,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,946,1,2,0,0,1,2,1,0,0,0,0,1,3,0.1
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,645,1,1,0,0,0,0,2,0,0,0,0,1,5,0.1
huntest01,Steven Hunter,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,546,0,1,0,0,1,4,1,1,0,0,0,0,0,0.1
iveyro01,Royal Ivey,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,944,1,5,0,1,0,0,1,3,1,0,0,1,1,-0.2
watsoea01,Earl Watson,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1339,2,7,0,2,2,4,1,2,3,0,0,4,2,-0.3
turiaro01,Ronny Turiaf,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,505,0,1,0,0,0,0,0,2,1,0,0,1,1,-0.8
carnero01,Rodney Carney,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,455,0,2,0,1,0,0,0,1,0,0,0,1,0,-2.1
kaponja01,Jason Kapono,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,631,0,3,0,2,0,0,0,0,0,0,0,0,1,-2.5
pargoja01,Jannero Pargo,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,650,0,3,0,2,0,0,0,1,1,0,0,1,1,-2.5
rushbr01,Brandon Rush,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,931,0,2,0,1,0,0,0,1,0,0,0,2,0,-3.1
