slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,LOSS,2427,8,13,1,3,7,8,1,3,3,0,0,2,2,18.6
lewisra02,Rashard Lewis,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,2272,6,16,3,11,9,9,3,3,2,0,1,1,2,18.5
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,2397,8,24,0,2,12,15,4,7,5,1,1,4,2,18.5
denglu01,Luol Deng,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,3137,9,20,0,2,3,3,2,4,6,1,2,1,1,18.4
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,CHARLOTTE BOBCATS,WIN,1575,7,12,4,5,4,4,1,3,2,2,1,3,3,17.9
pietrmi01,Mickaël Piétrus,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,1947,8,15,4,8,3,3,2,6,0,1,1,2,2,17.8
hansbty01,Tyler Hansbrough,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,1472,8,18,0,1,5,6,4,3,1,3,0,0,3,17.4
landrca01,Carl Landry,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,WIN,1969,4,9,0,0,12,14,3,4,2,0,2,3,2,16.8
harrial01,Al Harrington,NEW YORK KNICKS,AWAY,NEW ORLEANS HORNETS,WIN,2059,11,20,4,7,2,2,2,5,0,0,0,3,4,16.7
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,1594,8,17,1,1,3,3,7,2,0,1,3,2,3,16.7
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,1237,5,6,0,0,1,1,0,3,7,3,1,1,2,16.5
johnsjo02,Joe Johnson,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,1643,8,15,2,3,2,2,0,3,5,2,0,2,2,16.3
millean02,Andre Miller,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,1925,8,13,2,3,2,2,1,5,3,1,0,2,3,16.2
murphtr01,Troy Murphy,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,1659,5,7,1,2,4,4,2,10,2,1,2,3,3,16.1
artesro01,Metta World Peace,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2144,6,14,2,7,2,2,3,0,5,3,1,1,2,16.1
jacksst02,Stephen Jackson,CHARLOTTE BOBCATS,AWAY,SAN ANTONIO SPURS,LOSS,2726,9,22,2,5,3,3,4,1,2,4,0,3,2,15.9
ellismo01,Monta Ellis,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,2757,10,26,2,5,5,6,0,6,5,1,1,3,2,15.6
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,ORLANDO MAGIC,WIN,1972,6,13,4,8,3,4,3,2,0,2,0,0,3,15.4
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,2409,8,21,0,1,3,5,11,9,1,0,0,2,1,15.4
willima01,Mo Williams,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,2115,5,11,0,5,4,4,0,3,10,1,0,1,2,15.4
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,2304,10,18,2,2,3,3,0,5,1,0,1,2,5,15.3
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,2134,8,13,1,1,5,5,0,2,1,1,0,2,3,15.2
westda01,David West,NEW ORLEANS HORNETS,HOME,NEW YORK KNICKS,LOSS,2165,6,11,0,1,8,8,6,1,0,0,1,4,2,15.1
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,2020,4,8,3,5,1,2,1,3,9,2,0,1,4,14.9
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,CHARLOTTE BOBCATS,WIN,1846,8,14,0,1,1,2,2,7,6,1,1,3,4,14.8
gallida01,Danilo Gallinari,NEW YORK KNICKS,AWAY,NEW ORLEANS HORNETS,WIN,1775,4,8,2,4,2,2,1,10,3,1,2,1,1,14.8
chandwi01,Wilson Chandler,NEW YORK KNICKS,AWAY,NEW ORLEANS HORNETS,WIN,1997,10,15,0,2,0,0,3,3,2,0,3,3,6,14.6
dunlemi02,Mike Dunleavy,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,1285,5,10,3,3,2,2,1,4,4,0,1,0,2,14.6
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,AWAY,SAN ANTONIO SPURS,LOSS,2181,6,9,0,0,6,10,0,6,2,2,0,2,3,14.5
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,1333,6,7,0,0,2,2,4,2,1,0,0,0,3,14.4
brandel01,Elton Brand,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,LOSS,2561,7,16,0,0,5,5,4,6,2,2,1,3,5,14.3
roybr01,Brandon Roy,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,2396,9,25,2,7,3,3,2,1,6,3,0,3,2,14.2
paulch01,Chris Paul,NEW ORLEANS HORNETS,HOME,NEW YORK KNICKS,LOSS,2198,4,14,0,3,5,5,1,5,13,1,0,3,2,13.3
alstora01,Rafer Alston,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,1664,7,16,1,4,2,3,0,2,3,2,1,0,1,13.2
leeda02,David Lee,NEW YORK KNICKS,AWAY,NEW ORLEANS HORNETS,WIN,2486,6,10,0,0,5,6,0,14,3,1,0,5,3,13.1
budinch01,Chase Budinger,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,WIN,1072,6,8,2,4,1,1,0,2,1,0,1,0,2,13.0
turkohe01,Hedo Türkoğlu,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,2066,5,10,0,2,2,4,2,5,8,0,1,2,1,13.0
krstine01,Nenad Krstić,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,WIN,1666,7,10,0,0,1,1,2,6,0,0,2,1,5,12.4
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1470,6,9,0,0,0,0,4,4,1,0,3,1,4,12.3
evansma01,Maurice Evans,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,1817,6,9,3,5,0,0,2,3,0,0,0,0,4,11.8
stojape01,Peja Stojaković,NEW ORLEANS HORNETS,HOME,NEW YORK KNICKS,LOSS,2334,6,13,3,8,1,2,0,4,1,1,0,0,0,11.8
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,LOSS,2059,7,11,0,1,1,2,3,8,0,0,0,2,1,11.8
howarju01,Juwan Howard,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,984,6,7,0,0,3,4,0,1,0,0,0,0,2,11.6
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2040,8,18,1,3,3,4,0,5,5,1,0,4,2,11.4
scolalu01,Luis Scola,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,WIN,2083,6,10,0,0,2,2,2,9,2,0,0,2,4,11.3
onealsh01,Shaquille O'Neal,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1381,5,11,0,0,4,4,3,8,0,0,1,2,1,11.1
hillgr01,Grant Hill,PHOENIX SUNS,HOME,ORLANDO MAGIC,WIN,1946,6,11,0,1,0,0,0,2,3,2,0,0,1,11.0
terryja01,Jason Terry,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,1888,6,14,3,8,1,2,0,1,4,1,0,1,1,10.9
iversal01,Allen Iverson,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,LOSS,2128,7,18,0,0,6,9,0,5,3,0,0,1,2,10.8
howardw01,Dwight Howard,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,2474,1,1,0,0,8,17,5,13,2,2,0,5,3,10.7
kiddja01,Jason Kidd,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,2204,2,6,2,6,1,2,0,6,11,2,0,3,3,10.5
millebr01,Brad Miller,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,1632,5,11,0,1,2,2,2,11,2,0,0,2,0,10.4
sessira01,Ramon Sessions,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1358,7,9,1,2,0,0,0,0,5,1,0,4,4,10.4
watsocj01,C.J. Watson,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,1968,3,6,1,2,2,2,0,5,2,2,1,0,3,10.4
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,2077,3,12,0,0,3,4,3,5,4,3,2,2,0,10.2
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,1298,4,5,0,0,2,2,2,4,2,0,0,1,3,9.9
odomla01,Lamar Odom,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1604,4,10,1,4,4,6,0,5,1,2,1,1,2,9.9
harride01,Devin Harris,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,1581,6,16,2,5,4,4,0,3,3,2,0,4,1,9.8
bargnan01,Andrea Bargnani,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,2142,7,15,0,2,3,4,0,3,1,0,0,0,2,9.7
jefferi01,Richard Jefferson,SAN ANTONIO SPURS,HOME,CHARLOTTE BOBCATS,WIN,1446,6,10,2,3,3,5,0,1,2,2,0,4,4,9.7
crawfja01,Jamal Crawford,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,1724,6,12,1,3,2,2,2,1,3,1,0,4,1,9.4
boganke01,Keith Bogans,SAN ANTONIO SPURS,HOME,CHARLOTTE BOBCATS,WIN,1994,3,4,1,2,1,2,1,5,3,3,0,2,5,9.3
brookaa01,Aaron Brooks,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,WIN,2113,7,16,3,5,2,4,0,1,1,2,1,3,3,9.3
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,WIN,2528,5,13,2,5,1,6,1,11,3,2,0,2,2,9.2
lowryky01,Kyle Lowry,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,WIN,1264,4,5,0,0,3,4,0,1,2,1,0,1,3,9.2
boshch01,Chris Bosh,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,2173,6,10,0,0,2,2,1,9,3,0,0,5,3,8.7
beaslmi01,Michael Beasley,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,2361,7,19,0,1,2,3,4,7,3,0,0,2,4,8.5
mariosh01,Shawn Marion,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,1605,4,10,0,0,4,4,2,2,1,0,0,0,2,8.5
leeco01,Courtney Lee,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,2282,6,15,0,3,2,2,0,1,1,3,0,0,4,8.3
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,LOSS,1711,3,8,0,0,1,2,5,9,1,2,1,2,4,8.2
feltora01,Raymond Felton,CHARLOTTE BOBCATS,AWAY,SAN ANTONIO SPURS,LOSS,2217,4,7,0,0,0,0,0,2,5,4,0,3,4,8.2
boonejo01,Josh Boone,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,1832,2,8,0,0,0,2,8,4,1,2,2,0,3,8.1
maggeco01,Corey Maggette,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,1940,7,19,0,1,0,0,4,6,1,0,1,1,1,8.1
anthojo01,Joel Anthony,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,1904,3,4,0,0,0,0,2,2,0,1,4,1,3,8.0
okafoem01,Emeka Okafor,NEW ORLEANS HORNETS,HOME,NEW YORK KNICKS,LOSS,1227,4,8,0,0,4,5,1,4,1,0,0,1,3,8.0
brownde02,Devin Brown,NEW ORLEANS HORNETS,HOME,NEW YORK KNICKS,LOSS,1330,3,7,1,3,2,2,0,3,0,1,1,0,0,7.9
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,WIN,1830,2,4,0,1,3,4,1,5,2,1,2,2,2,7.8
fordtj01,T.J. Ford,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,1492,5,9,0,0,0,0,0,1,5,3,0,4,2,7.7
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,WIN,1057,4,8,0,0,0,0,4,3,1,1,1,1,4,7.5
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,2418,6,9,0,0,0,3,2,7,0,0,3,3,5,7.5
richaja01,Jason Richardson,PHOENIX SUNS,HOME,ORLANDO MAGIC,WIN,2161,6,16,3,8,1,2,1,2,1,2,1,2,5,7.5
jeffrja01,Jared Jeffries,NEW YORK KNICKS,AWAY,NEW ORLEANS HORNETS,WIN,1976,1,3,0,0,2,2,0,4,2,3,2,1,3,7.1
songada01,Darius Songaila,NEW ORLEANS HORNETS,HOME,NEW YORK KNICKS,LOSS,1474,5,9,0,1,0,1,1,4,3,1,0,2,3,7.1
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1510,4,8,0,0,2,2,0,1,2,1,0,1,2,6.9
hughela01,Larry Hughes,NEW YORK KNICKS,AWAY,NEW ORLEANS HORNETS,WIN,1646,3,10,1,4,1,1,0,2,7,1,0,1,2,6.9
jackja01,Jarrett Jack,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,1910,5,7,1,2,2,3,0,2,2,0,0,4,2,6.9
loveke01,Kevin Love,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1994,3,14,1,2,0,0,8,11,1,0,1,1,2,6.9
flynnjo01,Jonny Flynn,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1522,3,8,0,1,4,6,0,2,4,3,0,4,1,6.8
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,2242,3,11,1,3,4,4,0,4,2,2,0,2,1,6.7
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,1307,2,4,0,0,3,4,3,1,0,1,1,1,3,6.5
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,CHARLOTTE BOBCATS,WIN,2046,3,7,1,1,2,3,0,2,10,1,0,7,0,6.5
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,1024,4,7,0,0,1,2,6,5,0,0,0,3,4,6.4
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,2467,4,16,1,3,7,12,3,4,0,0,2,2,2,6.3
hillge01,George Hill,SAN ANTONIO SPURS,HOME,CHARLOTTE BOBCATS,WIN,1431,4,6,1,2,3,4,0,1,0,0,0,3,0,6.3
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,1983,1,3,0,0,0,0,2,9,2,1,3,1,4,6.3
bibbymi01,Mike Bibby,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,966,3,6,2,4,0,1,0,0,2,1,0,0,2,6.2
morroan01,Anthony Morrow,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,2943,4,15,4,13,0,0,1,5,3,2,0,2,3,6.2
belinma01,Marco Belinelli,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,1058,4,6,1,2,0,0,1,1,1,2,0,4,0,6.1
redicjj01,J.J. Redick,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,1278,3,5,2,3,1,2,0,2,0,0,0,1,0,5.9
parkean01,Anthony Parker,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,2193,2,3,2,3,0,0,0,2,1,1,0,0,3,5.8
johnsan02,Anthony Johnson,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,1194,4,10,1,3,2,2,0,1,2,1,0,1,4,5.7
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1046,3,6,2,4,0,0,0,1,1,0,0,0,1,5.6
mooremi01,Mikki Moore,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,1584,3,3,0,0,2,2,1,2,3,0,1,4,4,5.6
hardeja01,James Harden,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,WIN,1387,2,11,0,2,2,2,2,3,4,2,1,1,1,5.5
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,2092,4,13,3,9,2,2,1,3,0,0,0,0,4,5.5
goodedr01,Drew Gooden,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,1040,4,7,0,0,1,1,1,3,0,0,1,1,4,5.4
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,567,3,3,1,1,0,0,0,1,1,0,0,1,2,5.3
weemsso01,Sonny Weems,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,1069,5,9,0,0,0,0,0,1,0,0,0,0,2,5.2
randoan01,Anthony Randolph,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,1126,3,6,0,0,0,2,0,4,1,1,2,1,1,5.1
cartevi01,Vince Carter,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,1380,3,10,0,3,2,3,0,4,6,1,0,2,3,5.0
greenje02,Jeff Green,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,WIN,2522,5,12,1,4,0,0,1,3,2,1,0,2,4,5.0
salmojo01,John Salmons,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,2638,4,16,1,7,2,2,0,7,3,3,0,3,2,4.8
mayooj01,O.J. Mayo,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,2370,8,23,1,8,1,1,0,5,3,0,0,2,5,4.7
barnema02,Matt Barnes,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,977,3,6,1,3,1,2,3,1,0,1,0,3,1,4.6
thornma01,Marcus Thornton,NEW ORLEANS HORNETS,HOME,NEW YORK KNICKS,LOSS,1550,3,12,2,6,2,2,2,4,0,0,0,0,2,4.6
willite01,Terrence Williams,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,1101,2,4,0,1,2,2,0,5,0,2,1,3,2,4.4
radmavl01,Vladimir Radmanović,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,1947,4,13,1,4,0,0,3,4,2,0,1,1,4,4.3
brownde04,Derrick Brown,CHARLOTTE BOBCATS,AWAY,SAN ANTONIO SPURS,LOSS,1344,3,7,0,1,1,2,2,0,1,1,0,1,2,4.2
ellinwa01,Wayne Ellington,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1022,3,5,1,1,0,0,0,3,0,0,0,1,1,4.2
douglch01,Chris Douglas-Roberts,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,2259,2,7,0,0,3,6,1,1,2,2,2,3,1,4.1
mcdyean01,Antonio McDyess,SAN ANTONIO SPURS,HOME,CHARLOTTE BOBCATS,WIN,1680,3,5,0,0,0,2,3,5,1,0,1,3,2,4.1
rushbr01,Brandon Rush,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,2137,5,11,0,4,0,0,0,8,2,1,0,5,0,4.1
tinslja01,Jamaal Tinsley,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,602,1,3,0,0,0,0,1,0,3,1,0,0,0,4.1
anderry01,Ryan Anderson,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,821,2,6,2,4,0,0,0,4,0,2,0,1,2,4.0
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,AWAY,SAN ANTONIO SPURS,LOSS,139,1,2,0,1,2,2,1,0,0,0,0,0,0,3.7
watsoea01,Earl Watson,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,1388,2,4,0,0,0,0,0,2,4,1,0,2,2,3.6
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,1635,3,9,0,3,0,0,0,3,1,1,0,0,0,3.5
holliry01,Ryan Hollins,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,847,3,8,0,0,1,2,1,1,1,0,0,0,1,3.5
jonesda02,Dahntay Jones,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,2004,1,4,0,0,3,4,1,2,3,0,1,2,2,3.5
willima02,Marvin Williams,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,1924,2,8,1,3,4,5,0,1,1,0,1,2,0,3.5
masonro01,Roger Mason,SAN ANTONIO SPURS,HOME,CHARLOTTE BOBCATS,WIN,436,1,1,1,1,0,0,0,0,1,0,0,0,0,3.4
rosede01,Derrick Rose,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,2609,7,22,0,1,1,2,1,1,5,0,0,3,1,3.1
thabeha01,Hasheem Thabeet,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,367,1,1,0,0,0,0,0,0,0,0,2,0,0,3.1
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1834,2,10,0,2,0,0,0,4,6,2,0,1,3,3.0
gortama01,Marcin Gortat,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,406,2,3,0,0,0,0,2,1,0,0,0,1,1,3.0
brownsh01,Shannon Brown,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1009,3,9,1,4,0,0,1,1,0,0,0,0,0,2.9
collida01,Darren Collison,NEW ORLEANS HORNETS,HOME,NEW YORK KNICKS,LOSS,682,2,6,0,2,0,0,0,3,4,0,0,1,1,2.9
bayleje01,Jerryd Bayless,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,474,0,1,0,0,2,2,0,0,2,0,0,0,0,2.7
mensapo01,Pops Mensah-Bonsu,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,138,0,1,0,0,1,2,2,0,0,0,2,0,0,2.7
jonesja02,James Jones,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,437,1,2,1,2,0,0,0,1,1,0,0,0,1,2.6
mohamna01,Nazr Mohammed,CHARLOTTE BOBCATS,AWAY,SAN ANTONIO SPURS,LOSS,965,1,5,0,0,3,6,1,3,2,0,0,0,3,2.5
westde01,Delonte West,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1627,2,6,0,1,1,2,0,0,3,1,0,1,2,2.5
youngsa01,Sam Young,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,1165,2,3,0,1,1,1,1,3,0,0,0,2,2,2.5
augusdj01,D.J. Augustin,CHARLOTTE BOBCATS,AWAY,SAN ANTONIO SPURS,LOSS,672,1,2,1,1,0,0,0,0,1,0,0,0,1,2.3
fosteje01,Jeff Foster,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,1035,2,7,0,1,0,0,2,5,1,0,0,0,3,2.3
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,CHARLOTTE BOBCATS,WIN,929,2,4,0,2,0,0,0,2,2,0,0,1,2,2.2
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,2045,4,12,0,2,0,0,0,3,5,0,0,3,1,2.2
ratlith01,Theo Ratliff,SAN ANTONIO SPURS,HOME,CHARLOTTE BOBCATS,WIN,673,2,3,0,0,0,0,1,4,0,0,1,2,3,2.1
arroyca01,Carlos Arroyo,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,841,1,4,0,0,1,2,1,1,1,0,0,0,0,1.9
blairde01,DeJuan Blair,SAN ANTONIO SPURS,HOME,CHARLOTTE BOBCATS,WIN,205,0,0,0,0,2,2,0,1,0,0,0,0,1,1.9
cunnida01,Dante Cunningham,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,256,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
