slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,2221,8,14,0,0,5,6,2,1,1,0,2,2,1,15.4
richaja01,Jason Richardson,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,2048,8,14,4,7,3,3,0,2,0,1,0,1,4,15.4
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1854,6,9,4,5,2,2,0,3,3,1,0,1,5,15.1
anderry01,Ryan Anderson,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,1772,7,14,5,8,1,2,4,2,1,0,0,0,5,14.7
odomla01,Lamar Odom,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,2371,4,8,1,2,2,2,4,10,8,1,0,4,2,14.6
jeffeal01,Al Jefferson,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,2014,9,23,0,0,3,3,4,4,4,1,1,2,4,13.4
martike01,Kenyon Martin,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,2238,8,13,0,1,0,2,1,2,4,3,1,2,5,13.1
bibbymi01,Mike Bibby,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,1428,5,10,3,6,2,2,0,1,1,2,0,0,0,13.0
greenje02,Jeff Green,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,2553,6,15,1,5,6,8,4,7,1,1,0,3,3,12.5
allenra02,Ray Allen,BOSTON CELTICS,HOME,NEW ORLEANS HORNETS,WIN,2435,8,15,1,3,0,0,1,1,2,1,0,0,2,12.3
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,2156,8,19,1,4,8,10,1,0,3,0,0,4,2,12.1
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,2203,8,18,0,1,3,6,1,6,1,2,0,1,2,11.8
salmojo01,John Salmons,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,2203,7,14,1,5,2,2,2,2,2,4,0,4,4,11.8
artesro01,Metta World Peace,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,2375,5,12,1,4,1,2,1,6,4,0,3,0,3,11.4
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,1006,5,7,1,1,1,2,0,1,3,2,0,1,2,11.3
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,1921,8,12,0,1,7,10,2,2,2,2,1,9,6,11.3
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1917,3,5,1,2,4,4,0,2,4,4,1,5,2,11.0
odengr01,Greg Oden,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1732,4,5,0,0,4,4,2,8,1,0,1,3,4,10.7
nashst01,Steve Nash,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,2178,5,12,2,4,2,2,0,3,14,0,0,7,3,10.1
perkike01,Kendrick Perkins,BOSTON CELTICS,HOME,NEW ORLEANS HORNETS,WIN,2072,5,7,0,0,2,4,0,7,2,0,1,2,1,10.1
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1875,7,13,0,2,4,7,0,4,1,1,0,2,4,9.8
anderch01,Chris Andersen,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1512,3,5,0,0,6,7,2,3,0,1,1,2,4,9.7
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1958,6,11,0,0,0,0,4,2,7,0,0,4,4,9.4
flynnjo01,Jonny Flynn,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1122,4,9,1,2,2,2,1,1,4,2,0,2,2,9.3
caldejo01,José Calderón,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,1811,3,7,0,2,4,6,0,2,6,0,0,1,1,8.9
roybr01,Brandon Roy,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,2314,5,17,1,5,5,7,0,3,5,1,0,1,2,8.9
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,716,2,5,0,0,2,2,3,2,3,0,1,0,0,8.8
arroyca01,Carlos Arroyo,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,963,5,7,0,0,2,2,0,0,2,0,0,1,2,8.7
wallara01,Rasheed Wallace,BOSTON CELTICS,HOME,NEW ORLEANS HORNETS,WIN,1069,5,10,2,5,0,0,0,5,3,0,0,2,0,8.6
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,2310,4,12,1,5,1,2,1,4,1,4,1,1,2,8.3
armsthi01,Hilton Armstrong,NEW ORLEANS HORNETS,AWAY,BOSTON CELTICS,LOSS,1146,3,5,0,0,0,0,1,3,2,3,1,1,3,8.2
beaslmi01,Michael Beasley,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1845,3,12,0,3,4,5,4,7,1,0,2,1,1,8.0
youngsa01,Sam Young,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,619,2,4,1,2,2,2,0,0,2,1,2,0,2,8.0
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1890,4,10,2,4,2,4,1,5,2,1,1,3,1,7.7
rondora01,Rajon Rondo,BOSTON CELTICS,HOME,NEW ORLEANS HORNETS,WIN,2161,3,7,0,0,0,0,0,3,10,3,0,4,4,7.6
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1807,4,7,0,0,2,2,3,4,0,0,1,2,3,7.5
smithjo02,Joe Smith,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,828,3,6,0,1,2,2,1,4,2,0,0,0,2,7.5
afflaar01,Arron Afflalo,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1168,3,7,1,1,0,0,0,2,4,0,2,0,2,7.3
ellinwa01,Wayne Ellington,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1585,3,8,1,2,0,0,0,1,2,3,0,0,0,7.3
crawfja01,Jamal Crawford,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,1813,6,14,0,5,5,5,2,1,1,0,0,4,2,7.2
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1733,4,9,2,5,1,2,0,2,6,2,0,4,4,7.1
garneke01,Kevin Garnett,BOSTON CELTICS,HOME,NEW ORLEANS HORNETS,WIN,1992,7,15,0,0,0,0,0,7,5,0,1,4,4,7.0
sessira01,Ramon Sessions,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1880,4,10,0,1,1,3,4,0,4,0,0,1,1,7.0
waltolu01,Luke Walton,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,820,4,6,0,1,0,0,0,2,2,1,0,1,1,7.0
thomaty01,Tyrus Thomas,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1265,1,4,0,0,2,2,1,5,1,0,3,0,0,6.6
richaqu01,Quentin Richardson,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1592,2,6,2,5,0,0,0,4,2,2,0,0,2,6.4
willima03,Marcus Williams,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1147,3,5,1,1,0,4,0,2,3,1,0,0,1,6.4
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,1779,3,7,0,3,0,0,0,3,3,3,0,1,3,6.1
cartean01,Anthony Carter,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1142,2,2,2,2,0,0,0,0,2,0,0,1,0,5.8
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,1125,3,5,1,1,1,2,2,1,0,0,0,0,3,5.8
johnsan02,Anthony Johnson,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,677,1,1,0,0,2,2,0,0,3,0,0,0,0,5.8
wrighan01,Antoine Wright,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,1493,3,8,1,2,0,0,1,1,4,1,0,0,4,5.8
lawsoty01,Ty Lawson,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1298,3,8,2,3,0,0,0,1,3,1,0,1,1,5.6
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,1920,3,10,0,0,1,1,4,2,7,2,1,5,4,5.6
thomaet01,Etan Thomas,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,1576,2,4,0,0,0,0,3,6,0,0,1,0,3,5.4
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,838,1,4,1,2,2,2,0,1,4,1,0,1,1,5.3
holliry01,Ryan Hollins,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,690,2,3,0,0,2,2,1,0,2,1,0,1,4,5.2
bassbr01,Brandon Bass,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,954,3,6,0,0,0,0,0,2,1,0,2,0,2,4.9
millebr01,Brad Miller,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1475,4,10,1,3,2,2,0,3,1,0,0,2,1,4.8
nestera01,Rasho Nesterović,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,787,2,3,0,0,0,0,1,1,1,0,2,0,3,4.6
pecheol01,Oleksiy Pecherov,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1123,4,10,0,1,0,0,2,5,1,0,0,0,4,4.6
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,832,3,3,0,0,0,2,0,1,0,1,0,1,1,4.2
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,947,1,5,0,2,2,2,1,1,3,1,0,1,0,4.0
houseed01,Eddie House,BOSTON CELTICS,HOME,NEW ORLEANS HORNETS,WIN,719,1,3,0,2,2,2,1,1,3,0,0,1,1,4.0
poweljo01,Josh Powell,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,478,3,3,0,0,0,0,0,2,0,0,0,1,2,3.9
westda01,David West,NEW ORLEANS HORNETS,AWAY,BOSTON CELTICS,LOSS,2195,4,14,1,2,1,1,1,1,2,0,1,1,0,3.9
amundlo01,Lou Amundson,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,1068,1,5,0,0,1,2,5,3,0,0,1,0,2,3.8
thabeha01,Hasheem Thabeet,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,711,1,1,0,0,0,0,2,4,0,0,4,1,6,3.7
mbengdj01,Didier Ilunga-Mbenga,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,362,1,1,0,0,1,2,1,1,0,1,1,1,1,3.6
onealje01,Jermaine O'Neal,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1698,3,6,0,0,2,3,1,6,1,0,0,3,3,3.6
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1030,2,4,0,0,0,0,2,2,0,0,1,1,1,3.3
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,983,4,7,0,0,0,0,2,1,0,0,0,2,3,3.2
hardeja01,James Harden,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,1072,2,9,2,3,0,0,1,2,2,1,1,1,2,3.1
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,1884,3,8,0,0,0,0,5,4,1,1,1,4,4,3.1
willija02,Jason Williams,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,705,1,2,0,1,0,0,0,0,3,0,0,0,0,3.1
wilkida02,Damien Wilkins,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,580,1,2,1,1,2,2,0,1,0,0,0,1,1,2.9
duranke01,Kevin Durant,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,2442,3,20,0,4,10,14,1,4,0,0,2,1,3,2.7
wrighju01,Julian Wright,NEW ORLEANS HORNETS,AWAY,BOSTON CELTICS,LOSS,1149,3,6,1,1,0,0,0,4,1,0,0,2,3,2.7
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,2004,3,11,0,3,1,2,1,2,2,2,0,1,3,2.6
millean02,Andre Miller,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1201,1,1,0,0,2,2,1,2,0,0,0,1,4,2.4
brownsh01,Shannon Brown,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,468,1,1,1,1,0,0,0,0,0,1,0,1,1,2.3
ollieke01,Kevin Ollie,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,959,2,3,0,0,0,0,0,0,0,0,0,0,1,2.3
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,430,1,2,0,0,0,0,0,0,1,1,0,0,1,2.3
willima02,Marvin Williams,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,1465,1,6,0,2,4,4,0,2,1,0,0,1,1,2.1
petermo01,Morris Peterson,NEW ORLEANS HORNETS,AWAY,BOSTON CELTICS,LOSS,886,1,4,1,3,0,0,0,1,2,0,0,0,1,1.9
rosede01,Derrick Rose,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,2108,4,15,0,0,0,2,1,4,5,1,0,2,2,1.9
willish02,Shelden Williams,BOSTON CELTICS,HOME,NEW ORLEANS HORNETS,WIN,627,1,3,0,0,0,0,1,3,0,0,0,0,0,1.9
wrighdo01,Dorell Wright,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,962,1,2,0,1,0,0,0,1,0,0,2,1,0,1.7
cardibr01,Brian Cardinal,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,685,0,0,0,0,2,2,0,0,2,0,0,1,2,1.6
anthojo01,Joel Anthony,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1182,1,2,0,0,0,0,0,3,1,0,3,2,3,1.5
evansma01,Maurice Evans,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,891,2,5,0,2,0,0,0,1,1,0,1,1,2,1.2
okafoem01,Emeka Okafor,NEW ORLEANS HORNETS,AWAY,BOSTON CELTICS,LOSS,1734,2,9,0,0,1,2,2,8,2,1,2,4,4,1.1
daniema01,Marquis Daniels,BOSTON CELTICS,HOME,NEW ORLEANS HORNETS,WIN,1112,1,2,0,0,1,2,0,2,0,0,0,0,3,1.0
clarkea01,Earl Clark,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,251,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
dragigo01,Goran Dragić,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,702,1,4,1,2,0,2,0,1,2,0,0,1,0,0.5
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,1001,0,1,0,0,0,0,1,1,0,0,1,0,2,0.2
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,673,1,1,0,0,0,0,1,1,1,0,0,2,3,0.2
jackja01,Jarrett Jack,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,1499,2,4,1,2,0,0,0,3,2,0,0,4,3,0.1
allenma01,Malik Allen,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
huntest01,Steven Hunter,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,520,1,1,0,0,0,0,0,0,0,0,1,2,1,0.0
pargoja01,Jannero Pargo,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,343,0,2,0,1,0,0,0,0,1,1,0,0,1,-0.1
songada01,Darius Songaila,NEW ORLEANS HORNETS,AWAY,BOSTON CELTICS,LOSS,685,0,1,0,0,0,0,0,0,2,0,0,0,2,-0.1
fernaru01,Rudy Fernández,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,827,0,3,0,2,1,2,0,0,1,2,0,1,1,-0.2
brownbo02,Bobby Brown,NEW ORLEANS HORNETS,AWAY,BOSTON CELTICS,LOSS,1222,3,12,2,7,0,0,0,1,1,1,0,2,3,-0.4
haddaha01,Hamed Haddadi,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,172,0,0,0,0,0,0,0,2,0,0,1,1,2,-0.5
krstine01,Nenad Krstić,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,1216,0,4,0,1,0,0,2,2,0,0,1,0,1,-0.5
pavloal01,Sasha Pavlović,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,315,0,1,0,1,1,1,0,0,0,0,0,0,2,-0.5
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,1660,1,2,0,0,0,0,0,1,1,1,0,2,4,-0.6
grahajo01,Joey Graham,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,752,1,4,0,0,0,0,0,1,0,0,2,2,1,-1.1
belinma01,Marco Belinelli,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,278,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4
poseyja01,James Posey,NEW ORLEANS HORNETS,AWAY,BOSTON CELTICS,LOSS,1228,0,2,0,2,0,0,0,4,1,1,0,2,3,-1.7
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1003,1,4,0,0,0,0,2,3,0,0,0,2,4,-1.7
howarju01,Juwan Howard,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,553,1,3,0,0,0,0,0,0,0,0,0,1,3,-1.9
carrode01,DeMarre Carroll,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1353,0,5,0,0,4,4,0,1,0,1,0,3,2,-2.0
gortama01,Marcin Gortat,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,845,0,3,0,0,0,0,0,1,1,0,0,0,3,-2.3
