slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
griffad01,Adrian Griffin,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,1294,3,8,0,1,0,0,1,1,2,3,0,0,1,6.6
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,WIN,1542,4,7,0,0,1,2,3,4,0,0,1,2,2,6.5
lenarvo01,Voshon Lenard,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,1784,3,11,1,3,0,0,1,4,0,3,3,1,0,6.5
johnsav01,Avery Johnson,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,1271,3,7,0,0,2,2,0,1,4,0,0,1,0,6.4
ostergr01,Greg Ostertag,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1346,1,4,0,0,3,6,2,5,2,0,5,2,2,6.4
andersh01,Shandon Anderson,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,1187,3,8,2,3,0,0,2,1,0,1,0,0,0,6.3
madsema01,Mark Madsen,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,WIN,770,3,5,0,0,0,0,3,3,1,0,0,0,3,6.2
cambyma01,Marcus Camby,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,2406,3,12,0,0,2,3,5,9,1,2,0,2,3,6.1
willial02,Alvin Williams,TORONTO RAPTORS,AWAY,MEMPHIS GRIZZLIES,LOSS,2261,3,12,0,1,0,0,2,6,6,0,1,0,2,6.1
zhizhwa01,Wang Zhizhi,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,1022,3,4,1,1,0,0,0,1,0,0,1,0,1,6.0
jacksji01,Jim Jackson,MIAMI HEAT,AWAY,NEW JERSEY NETS,LOSS,2084,2,6,0,0,6,7,0,4,3,0,0,2,4,5.9
jacksma02,Marc Jackson,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,LOSS,843,2,6,0,0,5,6,0,4,0,1,1,1,3,5.9
mottoha01,Hanno Möttölä,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1570,3,6,0,0,2,2,0,4,0,2,0,2,1,5.8
harriot01,Othella Harrington,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,1894,3,9,0,0,2,2,2,5,0,0,1,0,2,5.7
najered01,Eduardo Nájera,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,1390,2,3,0,0,2,2,2,3,1,0,0,2,1,5.3
masonan01,Anthony Mason,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,WIN,1933,2,8,0,0,4,6,1,3,6,0,0,1,5,5.2
battish01,Shane Battier,MEMPHIS GRIZZLIES,HOME,TORONTO RAPTORS,WIN,2498,2,11,1,4,2,5,2,1,3,1,3,0,2,5.0
wallara01,Rasheed Wallace,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,2030,6,14,1,4,1,2,3,3,1,1,1,5,4,5.0
johnser02,Ervin Johnson,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,WIN,1460,1,2,0,0,0,0,1,4,0,1,4,1,2,4.9
voskuja01,Jake Voskuhl,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1214,1,2,0,0,0,0,3,3,0,0,3,0,3,4.9
boykiea01,Earl Boykins,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,LOSS,487,3,4,0,1,0,0,0,0,1,0,0,0,1,4.7
poseyja01,James Posey,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,2725,3,13,1,5,1,2,2,14,2,2,0,2,5,4.7
jonesda01,Damon Jones,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,LOSS,917,3,7,2,5,1,2,1,1,1,0,0,2,0,4.6
olajuha01,Hakeem Olajuwon,TORONTO RAPTORS,AWAY,MEMPHIS GRIZZLIES,LOSS,839,4,9,0,0,0,0,0,3,0,2,0,1,2,4.4
odomla01,Lamar Odom,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,LOSS,904,2,6,0,3,0,2,1,2,4,0,0,0,0,3.9
piatker01,Eric Piatkowski,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,LOSS,908,2,2,1,1,0,0,1,2,0,0,0,1,2,3.9
ellisla01,LaPhonso Ellis,MIAMI HEAT,AWAY,NEW JERSEY NETS,LOSS,1114,3,3,0,0,0,0,0,1,0,1,0,1,4,3.8
barryjo01,Jon Barry,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,LOSS,860,2,4,1,3,0,0,0,0,0,1,1,1,0,3.7
crispjo01,Joe Crispin,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,523,2,4,1,3,0,0,0,0,1,0,0,0,0,3.7
davisan01,Antonio Davis,TORONTO RAPTORS,AWAY,MEMPHIS GRIZZLIES,LOSS,2697,3,12,0,0,2,2,5,5,1,1,0,3,2,3.7
vaughja01,Jacque Vaughn,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,WIN,562,0,0,0,0,2,2,0,1,2,0,0,0,0,3.7
marbust01,Stephon Marbury,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1921,4,17,0,3,8,8,0,2,3,0,0,4,2,3.6
millsch01,Chris Mills,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,LOSS,1014,2,5,0,1,0,0,0,2,1,1,0,0,0,3.6
newmajo01,Johnny Newman,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,1425,4,8,0,1,0,2,1,1,0,1,0,0,4,3.6
hamilze01,Zendon Hamilton,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,385,1,2,0,0,2,4,2,1,0,1,0,1,1,3.5
outlabo01,Bo Outlaw,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,861,2,3,0,0,0,3,3,2,0,1,1,2,1,3.5
brunsri01,Rick Brunson,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,280,0,0,0,0,0,0,0,0,2,2,0,0,0,3.4
blaylmo01,Mookie Blaylock,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,LOSS,837,2,4,1,3,0,0,0,0,1,0,0,0,1,3.3
childch01,Chris Childs,TORONTO RAPTORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1187,0,2,0,1,0,0,0,3,6,1,0,1,1,3.3
currymi01,Michael Curry,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,LOSS,1359,3,4,0,0,0,0,0,0,0,0,1,1,2,3.3
nesbyty01,Tyrone Nesby,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,WIN,739,1,2,1,2,0,0,0,2,1,0,0,0,0,3.3
kerrst01,Steve Kerr,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,810,1,2,0,1,0,0,0,0,3,1,0,1,0,3.1
stricro02,Rod Strickland,MIAMI HEAT,AWAY,NEW JERSEY NETS,LOSS,1699,2,7,1,1,3,4,0,0,6,0,0,4,2,2.9
wardch01,Charlie Ward,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,1284,2,9,2,8,0,0,0,2,3,0,0,0,1,2.8
hardati01,Tim Hardaway,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,1493,3,11,2,6,0,0,0,2,0,2,0,1,1,2.7
kempsh01,Shawn Kemp,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,822,1,5,0,0,2,2,0,2,0,1,2,0,3,2.7
shawbr01,Brian Shaw,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,WIN,917,2,7,2,3,0,0,0,3,1,0,0,0,2,2.7
sprewla01,Latrell Sprewell,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,2236,4,15,0,4,0,0,2,2,5,0,1,2,2,2.5
collija04,Jason Collins,NEW JERSEY NETS,HOME,MIAMI HEAT,WIN,1013,1,4,0,0,0,0,1,0,3,0,0,0,0,2.4
buforro01,Rodney Buford,MEMPHIS GRIZZLIES,HOME,TORONTO RAPTORS,WIN,1158,2,3,0,0,1,2,0,4,0,0,0,2,1,2.1
catoke01,Kelvin Cato,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,1092,2,2,0,0,0,0,1,4,0,0,0,2,3,2.1
przybjo01,Joel Przybilla,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,WIN,805,1,2,0,1,0,0,0,1,0,0,4,0,5,2.1
luety01,Tyronn Lue,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,WIN,846,2,7,1,1,3,4,0,0,1,0,0,1,3,2.0
moblecu01,Cuttino Mobley,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,2747,5,14,0,4,0,0,2,4,2,1,0,4,3,2.0
richaqu01,Quentin Richardson,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,LOSS,1436,2,10,1,6,4,5,1,0,1,0,0,1,2,2.0
kukocto01,Toni Kukoč,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1293,1,5,1,3,0,0,1,3,2,0,0,1,0,1.9
marshdo02,Donny Marshall,NEW JERSEY NETS,HOME,MIAMI HEAT,WIN,654,0,0,0,0,1,2,0,1,2,0,0,0,1,1.9
bowdlca01,Cal Bowdler,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,WIN,834,0,1,0,0,3,4,1,0,0,0,0,0,2,1.8
bowenry01,Ryan Bowen,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,1960,2,6,0,0,0,0,6,2,1,0,0,2,6,1.7
hardaan01,Anfernee Hardaway,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,2282,4,11,0,1,0,0,0,4,5,1,1,5,4,1.7
jonesed02,Eddie Jones,MIAMI HEAT,AWAY,NEW JERSEY NETS,LOSS,2287,4,13,1,5,0,0,0,2,4,2,0,4,3,1.7
knightr01,Travis Knight,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,264,0,0,0,0,0,0,1,1,1,0,0,0,0,1.7
willico02,Corliss Williamson,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,LOSS,1134,3,9,0,0,2,2,2,0,0,0,0,1,4,1.7
horryro01,Robert Horry,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,WIN,725,0,1,0,0,0,0,1,3,1,0,0,0,0,1.6
montrer01,Eric Montross,TORONTO RAPTORS,AWAY,MEMPHIS GRIZZLIES,LOSS,364,0,0,0,0,0,0,1,1,1,0,1,0,2,1.6
stepavl01,Vladimir Stepania,MIAMI HEAT,AWAY,NEW JERSEY NETS,LOSS,286,1,2,0,0,0,0,1,1,0,0,0,0,1,1.6
majerda01,Dan Majerle,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,932,1,3,1,2,0,0,0,0,0,1,0,0,2,1.5
rebraze01,Željko Rebrača,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,LOSS,1317,1,5,0,0,2,2,0,6,0,0,0,0,3,1.5
richaja01,Jason Richardson,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,LOSS,1931,3,13,0,1,4,5,0,3,0,0,1,1,2,1.5
stevede01,DeShawn Stevenson,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1176,2,8,0,0,0,2,3,2,1,2,0,2,1,1.4
brownkw01,Kwame Brown,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,WIN,544,0,0,0,0,0,0,0,3,1,0,0,0,1,1.2
medvest01,Stanislav Medvedenko,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,WIN,1110,2,5,0,0,0,0,0,1,1,0,0,0,3,1.1
thomaku01,Kurt Thomas,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,1196,3,6,0,0,0,0,3,2,0,1,0,5,2,0.9
willisc01,Scott Williams,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,397,0,1,0,0,0,0,2,0,0,0,0,0,0,0.7
milesda01,Darius Miles,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,LOSS,1870,3,9,0,0,0,2,1,4,2,0,0,2,2,0.6
atkinch01,Chucky Atkins,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,LOSS,1901,1,6,1,3,0,0,0,1,4,0,0,1,2,0.5
cardibr01,Brian Cardinal,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,LOSS,387,0,2,0,2,2,2,0,0,1,0,0,0,2,0.5
popema01,Mark Pope,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,WIN,103,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
dudlech02,Chris Dudley,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,325,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2
tsakaja01,Jake Tsakalidis,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,660,0,0,0,0,2,2,0,1,0,0,0,1,3,0.1
alstora01,Rafer Alston,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,WIN,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
barroda01,Dana Barros,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,LOSS,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
clarkke01,Keon Clark,TORONTO RAPTORS,AWAY,MEMPHIS GRIZZLIES,LOSS,677,1,3,0,0,0,0,1,1,0,1,1,1,5,0.0
morrite01,Terence Morris,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
