slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
bateeme01,Mengke Bateer,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,827,0,1,0,0,0,0,2,1,1,1,0,1,5,-0.3
reiddo01,Don Reid,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,351,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
claxtsp01,Speedy Claxton,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,532,0,4,0,1,1,2,1,0,1,1,0,0,2,-0.6
gillke01,Kendall Gill,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,689,0,2,0,1,2,2,0,1,0,1,0,1,4,-0.7
glovedi01,Dion Glover,ATLANTA HAWKS,HOME,SEATTLE SUPERSONICS,LOSS,219,0,2,0,0,0,0,0,0,0,1,0,0,1,-0.8
przybjo01,Joel Przybilla,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,WIN,879,0,1,0,0,0,0,0,3,0,0,1,1,2,-0.9
bowdlca01,Cal Bowdler,ATLANTA HAWKS,HOME,SEATTLE SUPERSONICS,LOSS,69,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
campbel01,Elden Campbell,CHARLOTTE HORNETS,HOME,NEW JERSEY NETS,WIN,933,1,5,0,0,1,1,1,3,0,0,0,1,4,-1.1
delkto01,Tony Delk,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,LOSS,1237,1,8,0,3,2,2,0,3,2,0,0,2,2,-1.7
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,907,1,4,0,0,2,4,0,5,0,1,0,5,1,-2.1
jamesmi01,Mike James,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,325,0,2,0,1,0,0,0,0,0,0,0,0,2,-2.2
mottoha01,Hanno Möttölä,ATLANTA HAWKS,HOME,SEATTLE SUPERSONICS,LOSS,490,0,2,0,0,0,0,0,0,0,0,0,1,0,-2.4
davishu01,Hubert Davis,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,344,0,2,0,1,0,0,0,1,0,0,0,1,1,-2.5
lenarvo01,Voshon Lenard,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,690,1,6,0,3,0,0,0,1,0,0,0,1,0,-2.5
averywi01,William Avery,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,560,0,4,0,4,0,0,0,0,0,0,0,0,1,-3.2
drewbr01,Bryce Drew,CHARLOTTE HORNETS,HOME,NEW JERSEY NETS,WIN,622,0,2,0,0,0,0,0,2,1,0,0,3,2,-3.9
petermo01,Morris Peterson,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,1319,0,7,0,3,0,0,3,1,2,0,0,2,4,-4.7
