slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jordami01,Michael Jordan,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,2442,11,19,1,1,0,0,1,4,6,0,0,0,2,19.4
bibbymi01,Mike Bibby,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2328,9,15,1,2,5,5,0,1,5,1,0,2,2,19.1
ollieke01,Kevin Ollie,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1751,6,7,1,1,2,2,0,2,11,0,0,2,0,18.8
houstal01,Allan Houston,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,2476,10,21,2,7,6,6,1,1,2,0,1,1,2,18.6
mariosh01,Shawn Marion,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,WIN,2559,10,17,1,1,0,0,2,11,1,2,0,1,3,18.3
smithjo02,Joe Smith,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,2002,9,15,0,0,4,4,4,5,1,1,0,1,5,18.1
roseja01,Jalen Rose,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,2041,12,18,3,4,0,0,1,4,0,0,0,2,3,17.9
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,2387,11,25,0,2,2,2,2,8,6,2,1,2,5,17.6
stojape01,Peja Stojaković,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2383,7,14,2,4,5,6,0,2,6,1,0,1,3,17.2
stricer01,Erick Strickland,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,1567,5,11,2,4,4,6,1,6,6,1,0,0,0,17.2
whitnch01,Chris Whitney,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,1888,4,9,3,4,7,8,1,1,3,1,1,0,2,16.9
howarju01,Juwan Howard,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,2411,9,14,0,0,1,2,2,6,4,0,0,0,5,16.4
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,2540,6,17,0,5,7,10,2,13,1,3,1,1,3,15.8
daniean01,Antonio Daniels,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,2096,6,11,1,3,1,2,0,5,7,1,1,0,2,15.6
davisda01,Dale Davis,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,1972,5,6,0,0,3,4,5,6,1,2,1,2,4,15.5
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,2093,11,22,1,1,1,1,1,3,2,3,0,2,4,15.4
stricro02,Rod Strickland,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,1974,5,9,0,1,4,4,0,2,7,0,0,0,0,15.2
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,1834,7,13,1,3,4,4,1,6,2,0,0,1,1,15.2
hamilri01,Richard Hamilton,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,2302,9,19,1,2,2,2,1,0,5,0,2,1,3,14.7
campbel01,Elden Campbell,CHARLOTTE HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,1558,7,9,0,0,5,6,1,7,0,0,1,2,5,14.6
brownpj01,P.J. Brown,CHARLOTTE HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,2157,5,8,0,0,5,6,2,5,2,0,0,0,2,14.5
battito01,Tony Battie,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,1510,5,7,0,1,2,4,5,7,1,0,2,0,4,14.4
lynchge01,George Lynch,CHARLOTTE HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,2240,6,10,0,0,0,0,3,1,4,3,0,0,3,14.4
mcgratr01,Tracy McGrady,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,2996,12,36,2,8,0,2,9,8,6,1,0,4,1,14.3
davisba01,Baron Davis,CHARLOTTE HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,2590,7,19,1,6,3,4,0,3,10,2,0,2,2,14.2
mournal01,Alonzo Mourning,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,2437,7,19,0,0,7,8,2,10,1,0,2,2,1,14.2
hughela01,Larry Hughes,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,LOSS,1877,7,13,0,0,2,2,1,2,6,1,1,1,5,13.9
nashst01,Steve Nash,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,2281,5,16,1,6,9,10,1,5,6,0,0,2,3,13.6
jonesed02,Eddie Jones,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,1719,6,12,1,2,5,6,0,1,4,0,1,0,5,13.4
millemi01,Mike Miller,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,2712,7,18,2,5,2,2,1,5,7,0,0,1,5,12.3
croshau01,Austin Croshere,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,1075,4,8,1,2,2,2,2,3,1,2,0,0,0,12.0
fortsda01,Danny Fortson,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,LOSS,1388,6,12,0,0,0,0,3,4,3,3,0,2,1,12.0
jacksji01,Jim Jackson,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,2084,6,11,0,0,3,4,2,8,1,0,0,1,2,12.0
richaqu01,Quentin Richardson,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,LOSS,1828,5,11,1,6,3,4,3,2,3,1,0,1,2,11.9
wallara01,Rasheed Wallace,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,1879,5,9,0,1,3,4,2,6,3,1,0,2,2,11.8
alexaco02,Courtney Alexander,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,1016,6,8,1,1,2,4,0,0,1,0,0,0,0,11.7
wallajo01,John Wallace,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,WIN,1343,8,14,0,0,0,0,3,3,1,0,2,2,2,11.7
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,1830,5,12,3,9,6,6,0,3,1,1,0,2,4,11.6
nailole01,Lee Nailon,CHARLOTTE HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,2295,5,11,0,0,2,2,0,2,7,1,0,0,3,11.6
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,1834,7,11,1,4,0,0,0,4,1,0,0,0,1,11.6
thomaku01,Kurt Thomas,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,2478,9,17,0,1,3,6,2,9,0,0,0,2,5,11.6
surabo01,Bob Sura,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,LOSS,1768,5,12,1,3,3,5,1,4,6,1,0,2,2,11.1
pollasc01,Scot Pollard,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1252,4,4,0,0,1,1,1,1,0,1,2,0,1,10.8
besttr01,Travis Best,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,1696,4,8,0,0,2,2,0,2,7,0,0,0,2,10.7
pippesc01,Scottie Pippen,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,1851,5,12,2,4,1,2,1,3,8,1,0,3,2,10.6
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,2066,5,14,2,6,2,2,2,2,6,1,0,2,2,10.6
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,2711,5,13,0,2,0,0,2,3,6,2,1,0,4,10.5
mccarwa01,Walter McCarty,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,1995,4,8,4,7,0,0,0,3,1,2,0,0,3,10.4
patteru01,Ruben Patterson,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,1077,5,6,0,0,1,1,0,2,2,0,1,1,1,10.1
nesbyty01,Tyrone Nesby,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,2207,5,11,0,0,0,0,5,5,3,1,1,2,3,9.9
mcinnje01,Jeff McInnis,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,LOSS,2548,5,11,0,2,4,6,0,4,7,0,0,3,2,9.8
magloja01,Jamaal Magloire,CHARLOTTE HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,1322,3,10,0,0,7,10,6,4,0,0,1,2,1,9.7
whiteja01,Jahidi White,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,1442,4,6,0,0,2,4,3,6,0,0,0,0,2,9.7
chandty01,Tyson Chandler,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1464,2,4,0,0,3,7,7,2,2,1,0,1,2,9.5
weathcl01,Clarence Weatherspoon,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,2199,2,11,0,0,4,4,3,13,3,3,0,2,2,9.4
foxri01,Rick Fox,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,1766,2,6,1,2,2,3,1,4,7,0,0,0,2,9.2
sprewla01,Latrell Sprewell,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,2709,5,13,1,2,5,5,0,1,3,1,0,2,3,9.1
reiddo01,Don Reid,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,2190,3,8,0,0,1,2,4,9,0,0,6,1,5,8.9
robined01,Eddie Robinson,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1579,6,13,1,1,1,1,1,4,2,0,0,1,2,8.8
tsakaja01,Jake Tsakalidis,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,WIN,1741,4,9,0,0,2,2,3,6,0,0,2,1,2,8.8
zhizhwa01,Wang Zhizhi,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,1412,4,8,2,5,2,3,0,3,1,0,1,1,1,8.5
finlemi01,Michael Finley,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,2259,5,14,0,4,1,2,3,5,2,0,2,0,2,8.4
horryro01,Robert Horry,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,2016,1,7,0,2,4,4,3,8,8,0,0,2,3,8.4
piatker01,Eric Piatkowski,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,LOSS,2025,3,9,2,5,4,4,1,1,2,0,0,0,3,8.1
billuch01,Chauncey Billups,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,1349,3,10,1,5,3,3,0,4,5,0,1,0,4,8.0
buforro01,Rodney Buford,MEMPHIS GRIZZLIES,HOME,CHARLOTTE HORNETS,LOSS,1781,5,8,0,0,0,2,0,6,1,0,1,0,2,8.0
wardch01,Charlie Ward,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1048,2,3,2,3,0,0,0,2,5,0,0,0,2,8.0
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,861,4,8,0,2,4,4,0,1,0,0,0,0,1,7.9
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,1386,3,5,0,0,2,2,3,4,1,0,1,1,4,7.8
kerrst01,Steve Kerr,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,1029,4,6,1,2,1,1,0,1,0,0,0,0,0,7.7
marbust01,Stephon Marbury,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,WIN,2444,4,16,2,6,4,6,3,3,7,1,0,4,2,7.7
onealje01,Jermaine O'Neal,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,2134,7,15,0,0,0,0,0,7,1,0,4,3,3,7.7
knighbr01,Brevin Knight,MEMPHIS GRIZZLIES,HOME,CHARLOTTE HORNETS,LOSS,1967,3,7,0,0,2,2,0,3,10,0,0,3,4,7.6
battish01,Shane Battier,MEMPHIS GRIZZLIES,HOME,CHARLOTTE HORNETS,LOSS,2391,4,11,1,2,3,6,2,2,1,2,1,1,4,7.5
dampier01,Erick Dampier,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,LOSS,1781,3,7,0,0,1,1,1,3,2,0,4,1,2,7.3
divacvl01,Vlade Divac,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1887,5,10,0,0,1,1,0,4,2,0,2,1,5,7.0
smithst01,Steve Smith,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,2344,4,9,2,3,3,4,1,3,3,0,0,4,2,6.8
artesro01,Metta World Peace,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1693,7,19,2,8,0,2,0,3,4,2,0,2,4,6.8
millere01,Reggie Miller,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,2640,5,11,0,4,2,2,0,1,1,1,0,0,4,6.7
gasolpa01,Pau Gasol,MEMPHIS GRIZZLIES,HOME,CHARLOTTE HORNETS,LOSS,1832,3,7,0,0,4,4,0,3,2,0,2,3,1,6.6
ellisla01,LaPhonso Ellis,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,1517,3,7,2,5,0,0,2,3,1,1,0,1,2,6.5
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,HOME,CHARLOTTE HORNETS,LOSS,2325,4,9,0,0,5,5,2,6,0,0,0,4,3,6.3
blounma01,Mark Blount,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,391,2,2,0,0,3,3,0,0,0,0,0,0,1,6.0
dudlech02,Chris Dudley,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,878,2,5,0,0,0,4,3,5,0,1,3,0,1,6.0
grantbr01,Brian Grant,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,1815,4,11,0,1,2,2,2,8,1,0,1,2,3,5.9
drewbr01,Bryce Drew,CHARLOTTE HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,1102,2,4,0,1,0,0,0,1,4,1,0,0,1,5.7
hassetr01,Trenton Hassell,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1504,3,7,2,3,0,0,0,1,2,0,0,0,2,5.2
richmmi01,Mitch Richmond,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,783,4,8,1,2,0,0,1,3,0,0,0,1,1,5.2
richaja01,Jason Richardson,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,LOSS,2164,4,12,2,5,1,4,0,1,2,2,0,0,4,5.1
rosema01,Malik Rose,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,1191,4,9,0,0,0,2,4,6,0,0,1,2,2,5.0
garripa01,Pat Garrity,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,1850,5,14,0,4,1,2,0,3,1,2,0,0,4,4.8
solomwi01,Will Solomon,MEMPHIS GRIZZLIES,HOME,CHARLOTTE HORNETS,LOSS,913,3,6,1,4,1,1,0,2,2,0,0,1,3,4.8
tinslja01,Jamaal Tinsley,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,1490,1,5,0,0,5,6,1,0,6,0,0,2,4,4.8
brandte01,Terrell Brandon,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,1531,4,12,0,1,0,0,0,1,6,0,0,1,0,4.7
milesda01,Darius Miles,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,LOSS,2076,3,7,0,0,4,8,3,3,1,2,1,6,1,4.7
jamisha01,Harold Jamison,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,LOSS,869,1,3,0,0,0,0,3,1,1,2,0,0,2,4.6
bendejo01,Jonathan Bender,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,2141,2,5,0,2,0,0,1,6,1,0,0,0,0,4.5
fizerma01,Marcus Fizer,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1203,3,12,0,0,3,4,3,2,0,2,0,1,2,4.3
jonespo01,Popeye Jones,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,705,1,1,0,0,0,0,2,5,1,0,0,1,1,3.9
millsch01,Chris Mills,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,LOSS,1082,3,8,0,1,0,0,1,0,3,0,1,1,1,3.7
longgr01,Grant Long,MEMPHIS GRIZZLIES,HOME,CHARLOTTE HORNETS,LOSS,2292,4,11,0,2,3,3,1,2,3,1,0,5,2,3.5
huntest01,Steven Hunter,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,1083,3,7,0,0,1,2,0,2,0,0,2,0,4,3.3
hoibefr01,Fred Hoiberg,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1197,1,3,0,1,0,0,0,4,3,0,0,0,1,3.2
masseto01,Tony Massenburg,MEMPHIS GRIZZLIES,HOME,CHARLOTTE HORNETS,LOSS,750,2,3,0,0,1,2,1,2,0,0,1,1,3,3.1
walkesa01,Samaki Walker,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,999,1,3,0,0,0,0,3,5,0,0,0,0,2,3.1
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,LOSS,1907,3,10,2,4,4,6,0,6,1,0,0,3,5,2.9
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,LOSS,1215,1,4,0,0,0,0,1,3,3,0,0,0,1,2.9
turkohe01,Hedo Türkoğlu,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,970,1,6,1,2,0,0,1,9,3,0,0,1,2,2.9
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,546,0,1,0,0,4,4,0,2,1,0,1,1,4,2.7
delkto01,Tony Delk,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,WIN,774,3,7,0,0,0,0,2,0,0,0,0,1,0,2.7
outlabo01,Bo Outlaw,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,WIN,1821,1,2,0,0,0,0,3,2,1,0,2,2,3,2.6
houseed01,Eddie House,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,846,3,8,1,2,0,0,0,0,1,0,0,0,2,2.5
trentga01,Gary Trent,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,904,0,3,0,0,2,2,1,2,1,1,0,0,1,2.5
willier01,Eric Williams,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,2042,2,6,0,1,0,2,0,1,4,2,0,2,1,2.5
kempsh01,Shawn Kemp,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,1001,0,2,0,0,4,4,0,1,1,0,0,0,3,2.4
smithch04,Charles Smith,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,2199,5,12,1,4,1,2,0,5,3,1,0,5,6,2.4
brunsri01,Rick Brunson,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,814,0,2,0,0,0,0,0,1,6,1,0,1,2,2.3
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,LOSS,436,1,1,0,0,0,0,0,2,0,0,0,0,0,2.3
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,1481,4,10,0,0,0,0,6,2,1,0,0,4,5,2.1
declean01,Andrew DeClercq,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,1168,1,3,0,0,0,2,1,5,0,0,1,0,1,2.0
andersh01,Shandon Anderson,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,575,1,2,0,0,0,0,0,3,0,0,0,0,0,1.9
mannida01,Danny Manning,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,207,0,0,0,0,2,2,0,0,0,0,0,0,1,1.6
fotsian01,Antonis Fotsis,MEMPHIS GRIZZLIES,HOME,CHARLOTTE HORNETS,LOSS,149,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
chrisdo01,Doug Christie,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2252,0,3,0,2,1,1,0,3,8,0,0,3,3,1.2
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,1011,2,5,0,0,0,0,1,2,1,0,0,1,3,1.1
hardati01,Tim Hardaway,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,1008,1,7,1,5,0,0,0,2,4,0,0,0,2,1.1
anderke01,Kenny Anderson,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,1616,0,5,0,0,0,0,1,1,5,1,2,1,4,0.8
augmost01,Stacey Augmon,CHARLOTTE HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,987,2,6,0,0,0,0,0,0,2,0,0,0,3,0.8
gillke01,Kendall Gill,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,1797,0,3,0,0,1,2,0,5,2,1,0,0,4,0.8
guytoaj01,A.J. Guyton,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1129,1,5,0,2,0,0,0,0,3,0,1,1,0,0.7
crispjo01,Joe Crispin,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,WIN,250,0,1,0,0,2,2,0,2,0,0,0,1,1,0.5
garrede01,Dean Garrett,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,256,0,1,0,0,0,0,0,1,0,0,1,0,0,0.3
gatlich01,Chris Gatling,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,212,0,1,0,0,0,0,1,1,0,0,0,0,0,0.3
hudsotr01,Troy Hudson,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,785,1,4,0,0,0,0,0,1,1,0,0,0,1,0.2
griffad01,Adrian Griffin,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,1463,2,8,0,3,0,0,1,3,2,0,0,1,3,0.0
johnsjo02,Joe Johnson,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,137,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0
newmajo01,Johnny Newman,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
portete01,Terry Porter,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,1024,0,2,0,1,0,1,0,5,3,0,0,1,2,0.0
richano01,Norm Richardson,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,136,0,2,0,0,0,0,1,0,1,0,0,0,0,0.0
sundobr01,Bruno Šundov,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
fordal02,Alton Ford,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,WIN,838,1,2,0,0,0,0,0,1,0,0,0,0,4,-0.3
jacksma01,Mark Jackson,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1833,1,7,0,3,0,0,0,2,6,0,0,1,4,-0.3
bagarda01,Dalibor Bagarić,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,565,1,3,0,0,0,0,0,2,0,0,1,0,5,-0.4
madsema01,Mark Madsen,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,320,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
spencfe01,Felton Spencer,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,211,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
hastoki01,Kirk Haston,CHARLOTTE HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,149,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
rooksse01,Sean Rooks,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,LOSS,149,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
curryed01,Eddy Curry,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,261,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1
willimo01,Monty Williams,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,652,0,4,0,1,0,0,2,2,1,0,0,1,0,-1.1
boykiea01,Earl Boykins,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,LOSS,332,0,2,0,0,0,0,0,2,0,0,0,0,1,-1.2
potapvi01,Vitaly Potapenko,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,914,1,2,0,0,0,0,0,1,0,1,0,2,4,-1.3
arenagi01,Gilbert Arenas,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,LOSS,235,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
hunteli01,Lindsey Hunter,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,761,1,8,1,2,0,0,1,0,0,1,0,0,3,-1.7
georgde01,Devean George,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,1178,0,4,0,2,0,2,1,1,0,0,1,0,0,-1.9
jacksst02,Stephen Jackson,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,645,0,3,0,1,0,0,0,1,1,0,0,1,2,-2.9
