slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
torreos01,Óscar Torres,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1182,2,6,0,3,4,6,2,1,1,1,0,2,0,5.2
kiddja01,Jason Kidd,NEW JERSEY NETS,AWAY,DENVER NUGGETS,LOSS,2797,2,14,1,10,0,0,1,6,13,3,0,5,3,4.4
fundela01,Lawrence Funderburke,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,1572,2,6,0,0,0,0,0,6,1,0,2,0,1,4.1
wallage01,Gerald Wallace,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,437,1,1,0,0,0,0,0,1,1,1,0,0,0,3.7
ricegl01,Glen Rice,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1634,4,10,0,2,1,1,0,1,2,0,0,1,2,3.5
bowenry01,Ryan Bowen,DENVER NUGGETS,HOME,NEW JERSEY NETS,WIN,1685,1,4,0,0,0,0,2,3,1,3,1,1,5,3.3
kittlke01,Kerry Kittles,NEW JERSEY NETS,AWAY,DENVER NUGGETS,LOSS,1783,2,5,0,1,0,0,0,3,2,1,0,1,1,3.2
williaa01,Aaron Williams,NEW JERSEY NETS,AWAY,DENVER NUGGETS,LOSS,561,2,2,0,0,0,2,0,2,0,0,0,0,1,2.8
rideris01,Isaiah Rider,DENVER NUGGETS,HOME,NEW JERSEY NETS,WIN,466,2,4,0,1,0,0,0,2,0,0,0,0,0,2.6
willisc01,Scott Williams,DENVER NUGGETS,HOME,NEW JERSEY NETS,WIN,934,2,4,0,0,0,0,1,3,0,0,1,1,2,2.5
langhda01,Dan Langhi,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,391,1,2,0,0,2,2,0,0,0,0,0,1,0,2.0
smithja01,Jabari Smith,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,404,1,2,0,0,1,2,0,0,1,0,0,0,1,1.9
cleavma01,Mateen Cleaves,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,391,1,2,0,0,0,0,0,2,2,0,0,3,0,0.0
williwa02,Walt Williams,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,855,1,4,0,2,0,0,0,3,1,0,0,1,1,-0.2
dialde01,Derrick Dial,NEW JERSEY NETS,AWAY,DENVER NUGGETS,LOSS,383,0,0,0,0,0,0,0,0,2,0,0,2,1,-1.0
norrimo01,Moochie Norris,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,716,0,1,0,0,0,0,0,0,1,0,0,1,0,-1.0
morrite01,Terence Morris,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,437,0,3,0,1,0,0,1,1,0,0,0,0,0,-1.1
catoke01,Kelvin Cato,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,336,0,2,0,0,0,0,1,0,0,0,0,0,2,-1.5
griffed01,Eddie Griffin,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,965,1,7,0,2,0,0,1,4,0,0,0,2,1,-3.0
