slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
willija02,Jason Williams,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,WIN,2106,4,12,1,6,2,2,1,6,9,3,0,6,2,9.2
hamda01,Darvin Ham,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1711,1,3,0,0,6,9,6,5,1,1,1,3,3,9.0
torreos01,Óscar Torres,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,2054,4,10,2,3,0,0,2,0,2,2,1,0,3,8.9
moblecu01,Cuttino Mobley,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,2013,7,15,1,3,3,5,0,5,0,0,0,1,5,8.0
foxri01,Rick Fox,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,1323,4,10,1,4,0,0,1,6,3,1,0,1,1,7.8
mannida01,Danny Manning,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,1626,2,3,0,0,3,4,3,5,1,0,2,2,3,7.8
brownti01,Tierre Brown,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,837,3,7,0,0,6,7,0,0,1,1,0,2,0,7.6
georgde01,Devean George,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,1557,4,9,1,3,2,2,1,2,3,0,0,1,3,7.5
cassesa01,Sam Cassell,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1881,5,15,0,0,2,3,0,3,5,3,0,2,3,7.3
najered01,Eduardo Nájera,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,1515,2,3,0,0,0,0,1,5,1,3,1,0,5,7.3
hassetr01,Trenton Hassell,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,2532,5,8,0,0,0,0,0,2,1,0,1,0,3,7.2
horryro01,Robert Horry,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,1726,1,5,1,2,0,0,4,4,5,0,2,1,2,7.0
longgr01,Grant Long,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,WIN,2067,4,7,1,1,0,0,1,3,4,0,0,2,3,6.9
masseto01,Tony Massenburg,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,WIN,734,3,3,0,0,1,2,1,1,0,1,1,0,4,6.8
knighbr01,Brevin Knight,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,WIN,774,2,5,0,0,3,4,0,0,2,4,0,2,3,6.1
curryde01,Dell Curry,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,1299,4,8,1,3,0,0,0,1,1,0,0,0,0,6.0
mercero01,Ron Mercer,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,2445,5,15,0,1,4,4,1,3,3,1,0,3,3,6.0
thomati01,Tim Thomas,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1563,3,9,1,2,2,3,1,2,1,0,3,1,2,5.8
chandty01,Tyson Chandler,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,471,0,1,0,0,2,2,0,1,1,1,2,0,0,4.7
willike02,Kevin Willis,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,1127,1,4,0,0,2,4,1,5,1,2,0,0,3,4.5
arroyca01,Carlos Arroyo,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,593,2,4,0,0,0,0,0,0,2,1,0,0,0,4.4
thomaku01,Kurt Thomas,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,LOSS,1390,1,4,0,0,2,2,2,6,1,1,2,2,4,4.3
richmmi01,Mitch Richmond,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,409,1,1,1,1,0,0,0,1,1,0,0,0,0,3.7
knightr01,Travis Knight,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,LOSS,1053,3,5,0,0,0,0,3,0,0,0,2,2,4,3.6
catoke01,Kelvin Cato,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,1483,1,6,0,0,1,4,3,6,1,1,1,0,2,3.5
harriot01,Othella Harrington,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,LOSS,1284,4,8,0,0,0,0,1,5,0,0,0,2,2,3.4
petermo01,Morris Peterson,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,1377,2,6,1,1,2,4,0,3,2,0,1,2,2,3.0
ollieke01,Kevin Ollie,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,1069,1,5,0,0,2,2,0,0,2,2,0,1,1,2.9
hunteli01,Lindsey Hunter,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,817,3,3,0,0,0,0,0,1,0,0,0,1,4,2.8
clarkke01,Keon Clark,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,976,2,4,0,0,1,2,1,5,1,0,2,3,3,2.7
montrer01,Eric Montross,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,589,1,2,0,0,0,0,2,0,0,0,1,0,1,2.7
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,1955,3,14,1,5,1,2,2,10,4,1,2,4,5,2.6
artesro01,Metta World Peace,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,783,2,6,0,0,0,0,1,3,1,2,0,2,2,2.1
cambyma01,Marcus Camby,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,LOSS,2033,0,6,0,0,2,5,2,6,2,1,2,0,4,2.0
willial02,Alvin Williams,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,2512,5,17,0,1,0,0,0,6,5,1,1,4,3,1.9
buforro01,Rodney Buford,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,WIN,984,2,4,0,0,2,2,0,2,0,0,0,3,0,1.6
johnser02,Ervin Johnson,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,671,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0
wardch01,Charlie Ward,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,LOSS,812,1,3,0,0,0,0,0,1,2,0,0,1,0,1.0
oaklech01,Charles Oakley,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,749,2,3,0,0,0,0,0,2,0,0,0,0,6,0.9
przybjo01,Joel Przybilla,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,513,1,2,0,0,0,0,1,1,1,0,0,1,2,0.9
morrite01,Terence Morris,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,149,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
andersh01,Shandon Anderson,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,LOSS,813,0,2,0,0,0,0,2,2,0,0,0,0,1,0.2
eschmev01,Evan Eschmeyer,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,409,0,0,0,0,0,0,0,3,1,0,0,1,1,0.2
madsema01,Mark Madsen,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
popema01,Mark Pope,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
solomwi01,Will Solomon,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,WIN,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
alstora01,Rafer Alston,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,279,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
medvest01,Stanislav Medvedenko,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,234,0,1,0,0,0,0,1,0,0,0,1,1,1,-0.7
zhizhwa01,Wang Zhizhi,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,64,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
