slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
armstda01,Darrell Armstrong,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1977,4,11,1,5,4,5,2,4,2,1,0,1,3,9.3
willial02,Alvin Williams,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,2296,4,13,2,4,0,0,0,5,9,3,0,2,5,9.3
kukocto01,Toni Kukoč,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1717,4,11,1,5,2,4,2,5,6,0,0,2,0,9.2
longar01,Art Long,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1110,4,5,0,0,1,2,5,1,0,0,1,2,1,8.8
sprewla01,Latrell Sprewell,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,2216,6,20,1,6,5,7,0,1,3,3,0,1,3,8.8
hudsotr01,Troy Hudson,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1526,7,16,0,2,2,2,0,0,5,1,0,3,1,8.7
millemi01,Mike Miller,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,2168,8,16,1,3,0,1,0,3,4,0,0,2,4,8.7
newblir01,Ira Newble,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,2090,3,7,0,0,2,2,3,3,3,0,1,0,4,8.5
fortsda01,Danny Fortson,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1790,6,14,0,0,1,2,0,9,0,2,1,2,1,8.2
jonespo01,Popeye Jones,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,1543,4,9,0,0,0,0,2,5,4,1,0,1,2,8.2
przybjo01,Joel Przybilla,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,1391,4,5,0,0,0,0,2,4,0,0,3,1,4,8.2
jefferi01,Richard Jefferson,NEW JERSEY NETS,AWAY,LOS ANGELES LAKERS,LOSS,1718,6,11,0,1,3,7,0,1,0,2,1,1,5,8.1
olajuha01,Hakeem Olajuwon,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,1513,2,4,0,0,3,4,2,5,2,0,0,0,2,8.1
allenra02,Ray Allen,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,1917,6,16,1,4,0,0,1,5,5,0,1,2,2,7.8
bowdlca01,Cal Bowdler,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1016,2,3,0,0,3,4,1,2,1,1,1,0,3,7.8
robincl02,Clifford Robinson,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,2250,5,13,1,2,2,2,0,8,0,1,2,1,5,7.7
clarkke01,Keon Clark,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,1443,6,12,0,0,0,2,3,3,0,1,0,0,4,7.6
daniean01,Antonio Daniels,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1079,4,7,0,2,0,0,0,0,6,0,0,1,1,7.5
richmmi01,Mitch Richmond,LOS ANGELES LAKERS,HOME,NEW JERSEY NETS,WIN,1281,4,7,0,0,1,1,0,4,1,1,1,1,2,7.5
hunteli01,Lindsey Hunter,LOS ANGELES LAKERS,HOME,NEW JERSEY NETS,WIN,1261,3,7,3,3,0,0,0,2,1,1,0,0,1,7.2
lafrera01,Raef LaFrentz,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,2429,4,15,1,5,3,3,4,8,0,1,5,4,4,7.2
jamesje01,Jerome James,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1224,4,5,0,0,0,0,1,5,1,0,1,1,4,7.1
masonde01,Desmond Mason,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1729,4,9,0,3,3,3,1,4,2,1,0,2,4,7.0
thomaet01,Etan Thomas,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,543,3,3,0,0,0,0,1,2,0,1,0,0,1,7.0
davisri01,Ricky Davis,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1606,5,8,0,1,2,4,0,1,4,0,0,3,2,6.9
johnser02,Ervin Johnson,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,1383,1,3,0,0,3,4,5,2,1,1,0,1,2,6.9
georgde01,Devean George,LOS ANGELES LAKERS,HOME,NEW JERSEY NETS,WIN,1440,1,4,1,2,4,6,2,2,2,0,1,0,3,6.7
johnsde03,DerMarr Johnson,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1688,3,6,1,2,0,0,1,2,3,0,1,1,1,6.7
nesbyty01,Tyrone Nesby,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,1175,4,7,0,0,0,0,1,2,1,0,0,0,1,6.3
ollieke01,Kevin Ollie,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,892,1,2,0,0,3,4,0,2,3,1,0,1,0,6.3
thomati01,Tim Thomas,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,1498,5,15,0,5,1,1,1,5,0,4,0,1,4,6.1
vanhoke01,Keith Van Horn,NEW JERSEY NETS,AWAY,LOS ANGELES LAKERS,LOSS,2210,5,18,1,5,2,2,5,9,1,1,0,3,3,6.1
guglito01,Tom Gugliotta,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,2241,4,11,0,0,2,2,1,6,2,1,0,2,2,6.0
hendece02,Cedric Henderson,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,241,2,2,2,2,1,2,0,0,0,0,0,0,0,6.0
kittlke01,Kerry Kittles,NEW JERSEY NETS,AWAY,LOS ANGELES LAKERS,LOSS,1653,4,11,1,2,2,2,0,1,1,1,0,1,0,5.9
trentga01,Gary Trent,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,1439,2,4,0,1,1,4,4,3,2,0,0,1,0,5.9
curryed01,Eddy Curry,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,1606,3,4,0,0,0,0,2,4,0,0,2,1,4,5.8
davisan01,Antonio Davis,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,2804,4,10,0,0,2,2,0,4,3,0,0,1,3,5.7
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,1044,2,3,0,0,3,4,2,4,0,0,0,1,3,5.7
johnsjo02,Joe Johnson,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,2041,4,11,0,0,0,0,2,5,2,1,1,1,3,5.7
willish01,Shammond Williams,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1714,3,9,2,7,0,1,1,2,5,0,0,0,4,5.7
willico02,Corliss Williamson,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,1166,6,16,0,0,3,4,3,1,0,0,1,2,3,5.7
najered01,Eduardo Nájera,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,836,2,4,0,0,0,0,2,2,1,2,1,1,2,5.6
nashst01,Steve Nash,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,1587,1,5,1,1,0,0,1,3,9,1,0,2,3,5.6
stricro02,Rod Strickland,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,1724,4,10,0,1,1,2,0,3,5,1,0,3,0,5.6
doleami01,Michael Doleac,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,478,2,4,0,0,1,1,0,0,2,1,0,0,0,5.4
hillty01,Tyrone Hill,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1734,4,9,0,0,2,5,4,8,2,0,0,3,6,5.3
stithbr01,Bryant Stith,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,527,1,1,0,0,2,2,0,0,1,1,0,0,1,5.0
ferryda01,Danny Ferry,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1179,1,4,1,3,0,0,0,3,2,2,0,0,0,4.9
harriot01,Othella Harrington,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,878,2,6,0,0,3,3,2,1,0,0,0,0,1,4.9
jacksji01,Jim Jackson,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,1892,3,9,0,0,1,1,1,1,2,3,0,2,1,4.9
outlabo01,Bo Outlaw,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,782,2,3,0,0,1,2,1,2,0,1,1,1,1,4.9
newmajo01,Johnny Newman,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,2160,2,3,0,0,2,4,0,0,1,1,0,0,3,4.4
portete01,Terry Porter,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,994,1,2,0,1,0,0,0,1,5,1,0,1,1,4.4
fosteje01,Jeff Foster,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,621,1,1,0,0,0,0,2,4,2,0,0,1,1,4.3
smithjo02,Joe Smith,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,752,2,4,0,0,2,3,3,0,0,0,0,1,1,4.3
jacksma02,Marc Jackson,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,1182,3,7,0,0,1,1,3,5,0,1,0,3,2,4.1
bryanma01,Mark Bryant,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,591,4,6,0,0,0,0,2,2,0,0,0,3,1,4.0
childch01,Chris Childs,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,1035,1,3,0,2,1,1,0,1,4,0,0,0,1,4.0
robingl01,Glenn Robinson,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,1881,4,9,0,2,5,6,0,2,1,0,0,4,3,4.0
bendejo01,Jonathan Bender,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1820,3,6,0,1,1,2,0,7,2,2,0,4,3,3.9
billuch01,Chauncey Billups,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,1731,3,10,1,1,1,1,0,2,5,0,0,2,1,3.9
gillke01,Kendall Gill,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,1365,3,7,0,0,0,0,0,4,1,1,1,0,5,3.9
reddmi01,Michael Redd,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,1332,3,8,1,4,0,0,1,3,1,0,0,1,0,3.9
marbust01,Stephon Marbury,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,2314,6,21,1,4,0,0,0,1,8,1,0,3,2,3.8
laettch01,Christian Laettner,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,1008,2,4,0,0,0,0,3,8,4,1,0,5,4,3.7
smithch04,Charles Smith,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,342,2,2,0,0,0,0,1,0,0,0,0,0,1,3.7
vaughja01,Jacque Vaughn,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1145,4,7,0,0,0,0,0,2,1,0,0,2,1,3.6
jonesju01,Jumaine Jones,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1629,1,6,0,1,0,0,2,6,3,1,0,1,0,3.5
anthogr01,Greg Anthony,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,280,1,2,0,1,0,0,1,0,1,1,0,0,0,3.4
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1707,2,6,0,0,2,3,4,4,1,1,1,4,3,3.4
jonesda01,Damon Jones,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,1109,2,6,2,6,0,0,0,2,0,1,0,0,2,3.4
mccoyje01,Jelani McCoy,LOS ANGELES LAKERS,HOME,NEW JERSEY NETS,WIN,542,1,2,0,0,1,2,1,1,0,0,1,0,0,3.3
jacksma01,Mark Jackson,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,1531,0,3,0,2,0,0,1,1,8,0,0,1,1,3.1
cartean01,Anthony Carter,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,1156,2,8,0,2,2,3,0,3,3,0,0,0,2,3.0
robined01,Eddie Robinson,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,1092,2,4,0,0,0,0,0,0,1,1,1,1,1,3.0
surabo01,Bob Sura,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1195,0,4,0,0,0,0,0,5,7,1,0,1,2,2.8
skinnbr01,Brian Skinner,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,392,1,1,0,0,0,0,0,1,0,0,1,0,0,2.7
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,2235,3,13,1,4,3,3,2,2,4,0,0,3,3,2.7
averywi01,William Avery,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,1327,3,11,0,4,0,0,2,2,3,0,0,1,0,2.6
hardaan01,Anfernee Hardaway,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,961,1,6,0,1,2,2,1,4,3,2,0,2,4,2.6
palacmi01,Milt Palacio,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,713,2,5,0,0,1,2,1,1,1,0,0,1,0,2.6
willike02,Kevin Willis,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,474,1,2,0,0,0,0,3,3,0,0,0,1,1,2.6
gatlich01,Chris Gatling,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,734,1,3,0,1,2,2,0,1,1,1,0,1,2,2.5
hoibefr01,Fred Hoiberg,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,562,0,0,0,0,2,2,0,1,0,0,0,0,0,2.3
drobnpr01,Predrag Drobnjak,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,933,3,8,0,0,0,0,0,1,0,1,0,0,2,2.1
morrite01,Terence Morris,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,673,0,2,0,1,2,2,2,0,0,0,0,0,0,2.0
vanexni01,Nick Van Exel,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,1783,1,7,0,2,0,0,0,4,3,1,2,0,3,2.0
madsema01,Mark Madsen,LOS ANGELES LAKERS,HOME,NEW JERSEY NETS,WIN,296,1,3,0,0,0,0,1,2,1,0,0,0,1,1.9
marshdo02,Donny Marshall,NEW JERSEY NETS,AWAY,LOS ANGELES LAKERS,LOSS,619,0,0,0,0,2,2,1,1,0,0,0,0,3,1.8
postela01,Lavor Postell,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,73,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
davishu01,Hubert Davis,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,1002,2,5,0,1,0,0,0,2,0,0,0,0,1,1.5
shawbr01,Brian Shaw,LOS ANGELES LAKERS,HOME,NEW JERSEY NETS,WIN,1599,0,2,0,2,0,0,0,3,2,1,0,0,1,1.5
garrede01,Dean Garrett,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,321,1,4,0,0,0,0,2,1,0,1,0,1,0,1.3
hamda01,Darvin Ham,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,353,1,2,0,0,0,1,1,0,0,0,0,0,0,1.3
olivede01,Dean Oliver,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,321,1,4,0,1,0,0,0,0,1,1,0,0,0,1.3
willimo01,Monty Williams,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,613,0,2,0,0,0,0,2,3,2,0,0,1,0,1.3
declean01,Andrew DeClercq,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,271,1,1,0,0,0,0,0,1,0,0,0,0,2,1.2
eisleho01,Howard Eisley,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,1349,1,5,1,3,1,1,0,0,5,1,0,3,3,1.2
mohamna01,Nazr Mohammed,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,797,3,8,0,0,0,0,1,4,0,0,0,1,4,0.9
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,837,1,5,0,0,0,0,1,3,0,0,2,1,0,0.9
andersh01,Shandon Anderson,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,1200,1,3,0,1,0,0,0,1,0,1,0,0,2,0.8
