slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
fortsda01,Danny Fortson,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,1996,5,11,0,0,5,7,3,9,1,0,0,0,5,12.0
moblecu01,Cuttino Mobley,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,WIN,2480,8,20,5,8,0,0,1,1,4,0,0,2,1,11.6
richaja01,Jason Richardson,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,2395,7,19,1,4,4,6,1,3,4,3,0,3,2,11.3
jonesda01,Damon Jones,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,1437,4,6,2,3,3,4,0,3,1,0,0,0,1,11.2
willije01,Jerome Williams,TORONTO RAPTORS,HOME,NEW JERSEY NETS,WIN,1795,2,4,0,0,6,7,5,5,0,1,0,2,1,11.2
cartevi01,Vince Carter,TORONTO RAPTORS,HOME,NEW JERSEY NETS,WIN,2482,10,22,0,4,3,4,1,5,2,3,0,6,2,11.0
hughela01,Larry Hughes,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,2181,5,17,0,1,1,2,2,3,9,3,0,1,1,10.9
fosteje01,Jeff Foster,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,2397,6,10,0,1,1,2,0,9,2,2,1,2,5,10.8
jonesju01,Jumaine Jones,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1555,5,10,2,4,2,4,0,5,2,0,1,0,3,10.6
bibbymi01,Mike Bibby,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,1951,4,9,0,1,4,4,1,5,5,0,0,3,1,9.6
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,1178,5,8,3,5,0,0,0,0,0,1,0,1,1,9.0
norrimo01,Moochie Norris,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,WIN,925,2,4,1,1,2,2,1,1,2,2,0,0,1,9.0
willial02,Alvin Williams,TORONTO RAPTORS,HOME,NEW JERSEY NETS,WIN,2387,4,14,0,2,2,2,1,1,7,2,0,1,0,8.7
davisri01,Ricky Davis,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1154,4,7,0,0,1,2,2,3,2,1,0,1,1,8.6
kittlke01,Kerry Kittles,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,1882,4,10,0,3,2,2,0,3,4,4,0,3,2,8.5
stricer01,Erick Strickland,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,1837,4,11,3,5,4,5,0,4,1,0,0,0,5,8.4
barryjo01,Jon Barry,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,1584,2,7,2,4,2,2,0,2,7,1,0,1,3,8.2
morrite01,Terence Morris,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,WIN,1598,4,6,1,3,0,0,2,2,3,1,0,1,6,8.1
vanhoke01,Keith Van Horn,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,1854,6,15,1,5,0,0,2,9,2,0,1,3,1,7.7
reiddo01,Don Reid,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,923,4,6,0,0,0,0,4,0,1,0,1,1,3,7.4
przybjo01,Joel Przybilla,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,883,2,4,0,0,1,2,1,3,1,0,4,0,1,7.3
bakervi01,Vin Baker,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,LOSS,1963,5,11,0,0,5,8,2,3,2,0,0,3,4,7.2
clarkke01,Keon Clark,TORONTO RAPTORS,HOME,NEW JERSEY NETS,WIN,1830,3,9,0,1,4,6,0,13,1,2,0,2,4,7.1
battito01,Tony Battie,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,1643,2,5,0,0,1,2,4,5,1,1,1,0,4,7.0
jefferi01,Richard Jefferson,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,1270,3,6,0,1,5,6,1,3,0,1,0,2,4,6.6
barrybr01,Brent Barry,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,LOSS,2161,3,9,1,3,2,3,1,6,7,1,0,3,6,6.5
persowe01,Wesley Person,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1965,3,5,1,1,1,2,0,3,1,1,0,1,1,6.5
fundela01,Lawrence Funderburke,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,546,2,4,0,0,1,2,3,1,2,0,0,0,0,6.4
milesda01,Darius Miles,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,WIN,1444,4,6,0,0,1,1,0,0,0,0,0,0,0,6.4
pollasc01,Scot Pollard,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,754,3,5,0,0,0,0,2,0,1,1,2,0,5,6.2
rogerro01,Rodney Rogers,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,1524,4,11,0,4,3,4,0,1,1,2,1,0,6,5.8
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1722,3,9,0,0,0,0,1,6,1,2,2,0,5,5.5
odomla01,Lamar Odom,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,WIN,1459,2,6,0,2,1,2,0,4,7,1,0,3,0,5.3
atkinch01,Chucky Atkins,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,1440,2,6,1,2,1,2,0,1,0,4,0,1,1,5.1
mccarwa01,Walter McCarty,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,714,2,3,1,1,0,0,1,0,1,0,0,0,0,5.1
martike01,Kenyon Martin,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,2072,7,19,0,2,0,0,3,2,1,2,1,3,4,5.0
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,878,2,2,0,0,2,2,1,2,1,1,0,1,6,5.0
surabo01,Bob Sura,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,1336,3,7,1,1,2,4,0,3,2,0,0,1,2,5.0
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,2310,0,5,0,0,0,1,3,8,3,2,7,3,4,5.0
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,2069,2,8,1,5,0,0,2,2,2,1,2,1,1,4.6
vanexni01,Nick Van Exel,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,WIN,2049,2,8,0,1,3,3,0,5,5,1,0,2,4,4.6
piatker01,Eric Piatkowski,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,WIN,1437,2,4,1,3,2,2,0,1,2,0,0,1,3,4.5
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,WIN,1308,0,4,0,1,4,5,1,3,2,1,0,0,1,4.4
besttr01,Travis Best,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,1703,4,6,1,1,0,0,0,1,4,0,0,3,6,4.1
tinslja01,Jamaal Tinsley,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,1174,2,7,0,1,0,0,0,1,7,1,0,2,0,4.1
rooksse01,Sean Rooks,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,WIN,427,2,2,0,0,0,0,0,0,0,0,2,0,2,4.0
anderke01,Kenny Anderson,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,1983,3,9,0,0,0,0,1,2,3,1,0,1,1,3.9
rogerca01,Carlos Rogers,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,438,1,1,0,0,1,1,0,2,0,2,0,1,1,3.9
skinnbr01,Brian Skinner,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1310,0,0,0,0,2,2,0,3,0,0,2,0,1,3.9
delkto01,Tony Delk,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,1998,3,13,2,6,0,0,1,6,2,0,0,0,1,3.6
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,2164,4,11,2,6,0,0,0,2,1,1,0,2,2,3.4
willier01,Eric Williams,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,772,2,3,0,1,3,4,0,0,1,0,0,2,2,3.2
masonan01,Anthony Mason,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,2291,1,6,0,0,0,0,0,7,8,0,0,2,2,3.1
willimo01,Monty Williams,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,798,3,8,0,0,0,0,0,3,2,0,0,0,2,3.1
crispjo01,Joe Crispin,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,1114,2,6,1,4,0,0,0,1,3,0,0,1,0,3.0
olajuha01,Hakeem Olajuwon,TORONTO RAPTORS,HOME,NEW JERSEY NETS,WIN,1393,2,6,0,0,0,0,2,1,1,3,0,3,0,3.0
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,1158,2,3,0,0,0,0,0,4,0,1,2,3,1,2.9
poseyja01,James Posey,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,WIN,2421,5,14,0,4,0,1,1,3,2,2,1,3,4,2.9
bendejo01,Jonathan Bender,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,1172,3,5,0,1,1,2,0,2,0,0,1,2,2,2.8
hudsotr01,Troy Hudson,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1140,3,11,2,5,1,1,0,3,2,0,0,0,5,2.8
johnser02,Ervin Johnson,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1118,2,4,0,0,0,0,2,3,0,0,1,1,3,2.8
hardaan01,Anfernee Hardaway,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,855,3,4,0,0,0,0,0,0,1,1,0,2,4,2.5
cheanca01,Calbert Cheaney,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,WIN,450,0,0,0,0,1,2,1,1,0,1,0,0,1,2.2
willico02,Corliss Williamson,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,923,4,9,0,0,1,2,2,0,0,0,0,2,3,2.1
colesbi01,Bimbo Coles,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,779,0,0,0,0,0,0,0,0,2,1,0,0,1,2.0
maccuto01,Todd MacCulloch,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,1649,2,4,0,0,0,0,1,3,0,0,0,1,2,1.8
garrede01,Dean Garrett,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,524,1,2,0,0,0,0,1,1,1,0,0,1,0,1.7
johnsan02,Anthony Johnson,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,135,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
boykiea01,Earl Boykins,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,WIN,315,0,1,0,0,0,0,0,0,3,0,0,0,0,1.4
collija04,Jason Collins,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,868,1,3,0,0,0,0,1,3,1,0,1,1,3,1.1
smithjo02,Joe Smith,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1506,1,4,0,1,0,0,3,7,0,0,3,3,5,0.9
watsoea01,Earl Watson,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,LOSS,569,0,0,0,0,2,2,0,0,0,0,0,0,3,0.8
declean01,Andrew DeClercq,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,226,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
arenagi01,Gilbert Arenas,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,184,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6
mihmch01,Chris Mihm,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1248,2,5,0,0,0,0,0,3,0,0,0,0,4,0.6
mooremi01,Mikki Moore,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,166,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6
potapvi01,Vitaly Potapenko,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,989,0,1,0,0,0,0,1,0,1,0,1,0,2,0.6
drobnpr01,Predrag Drobnjak,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,LOSS,699,1,5,0,0,0,0,1,2,0,0,1,0,1,0.5
buechju01,Jud Buechler,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,411,0,1,0,0,0,0,1,1,0,0,0,0,0,0.3
croshau01,Austin Croshere,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,397,1,3,0,0,0,0,0,1,0,0,0,0,1,0.2
stithbr01,Bryant Stith,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,507,1,3,0,0,0,0,0,0,1,0,0,0,2,0.2
popema01,Mark Pope,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
anderch01,Chris Andersen,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,WIN,287,0,2,0,0,0,0,1,1,1,0,0,0,1,-0.1
dampier01,Erick Dampier,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,1000,3,8,0,0,0,2,3,2,0,1,1,4,4,-0.4
olivede01,Dean Oliver,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,283,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.4
torreos01,Óscar Torres,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,WIN,204,0,2,0,1,0,0,0,0,0,1,0,0,0,-0.4
wallajo01,John Wallace,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,153,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
willish01,Shammond Williams,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,LOSS,559,1,2,0,1,0,0,0,0,0,0,0,1,1,-0.4
thomake01,Kenny Thomas,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,WIN,1528,4,9,0,0,0,2,0,0,2,0,0,2,6,-0.5
williaa01,Aaron Williams,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,927,0,0,0,0,0,0,0,2,0,0,1,1,2,-0.5
harrilu01,Lucious Harris,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,1216,1,6,0,0,0,2,0,3,1,0,0,0,0,-1.0
brezepr01,Primož Brezec,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,312,0,1,0,0,0,0,0,2,0,0,0,1,0,-1.1
mitchsa01,Sam Mitchell,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,465,0,0,0,0,0,0,0,0,0,0,0,0,3,-1.2
woodslo01,Loren Woods,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,344,0,0,0,0,0,0,0,0,0,0,1,2,0,-1.3
wallage01,Gerald Wallace,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,184,0,0,0,0,0,0,0,1,1,0,0,2,1,-1.4
lafrera01,Raef LaFrentz,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,WIN,1176,1,5,1,2,0,0,1,6,1,0,0,3,4,-1.5
millsch01,Chris Mills,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,746,1,5,0,0,0,0,1,1,0,0,0,1,1,-1.5
lopezfe01,Felipe López,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,721,0,1,0,0,0,0,1,0,0,0,0,1,2,-1.8
currymi01,Michael Curry,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,1592,0,2,0,0,0,0,0,3,0,1,0,1,4,-2.1
childch01,Chris Childs,TORONTO RAPTORS,HOME,NEW JERSEY NETS,WIN,995,0,4,0,3,0,0,0,2,6,0,0,3,3,-2.2
harrial01,Al Harrington,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,1610,2,6,0,0,0,0,1,5,0,1,0,4,5,-2.2
radmavl01,Vladimir Radmanović,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,LOSS,748,0,3,0,2,0,0,0,2,1,0,0,2,1,-3.2
johnsjo02,Joe Johnson,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,1105,0,4,0,1,0,0,0,1,0,0,0,1,2,-4.3
