slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
madsema01,Mark Madsen,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,WIN,197,3,4,0,1,0,0,2,0,1,0,0,0,1,6.1
smithjo02,Joe Smith,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,LOSS,1905,2,13,0,0,3,4,6,7,0,2,2,1,4,5.4
hassetr01,Trenton Hassell,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,1390,3,6,1,3,2,2,1,0,2,0,0,2,2,5.3
hudsotr01,Troy Hudson,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,LOSS,1282,5,13,1,1,0,0,0,2,2,0,0,1,0,4.9
millere01,Reggie Miller,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,2182,2,9,2,5,2,2,1,3,4,2,0,3,3,4.7
ollieke01,Kevin Ollie,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,1351,2,9,0,0,6,6,2,1,1,1,0,2,3,4.7
buforro01,Rodney Buford,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,1997,4,10,0,1,2,3,0,6,0,0,1,1,3,4.5
willico02,Corliss Williamson,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,862,5,8,0,0,2,2,2,1,0,0,0,4,4,4.5
brandte01,Terrell Brandon,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,LOSS,1560,0,7,0,1,1,1,1,2,9,2,0,1,1,4.3
bellra01,Raja Bell,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,WIN,717,3,6,0,0,0,0,1,0,2,0,0,1,0,4.1
currymi01,Michael Curry,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,1660,2,4,0,1,0,0,0,4,1,2,0,1,2,4.1
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,973,3,7,0,0,1,2,1,1,0,0,2,0,3,4.1
willimo01,Monty Williams,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,LOSS,756,3,4,0,0,1,3,1,2,0,0,0,1,2,4.1
hoibefr01,Fred Hoiberg,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,893,0,3,0,2,0,0,0,4,4,3,0,1,0,3.9
vaughja01,Jacque Vaughn,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,1349,2,3,0,0,0,0,0,0,6,2,0,4,3,3.7
reiddo01,Don Reid,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,LOSS,1075,3,4,0,0,0,0,2,3,1,0,0,2,5,3.4
claxtsp01,Speedy Claxton,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,WIN,686,1,1,0,0,0,0,1,2,2,1,0,2,1,3.0
curryed01,Eddy Curry,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,622,2,2,0,0,0,0,1,1,0,0,0,0,4,2.8
robincl02,Clifford Robinson,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,2099,3,14,0,2,4,6,4,4,1,1,3,4,4,2.8
lewisqu01,Quincy Lewis,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,87,0,0,0,0,2,2,0,0,1,0,0,0,0,2.7
abdursh01,Shareef Abdur-Rahim,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,2412,4,14,0,1,2,4,3,4,2,0,1,3,2,2.6
walkesa01,Samaki Walker,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,WIN,837,1,3,0,0,2,2,1,2,0,0,0,1,0,2.6
bowdlca01,Cal Bowdler,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,361,2,3,0,0,1,2,0,0,0,0,0,0,2,2.5
barryjo01,Jon Barry,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,1162,2,4,1,3,0,0,0,0,1,0,0,1,1,2.3
rogerca01,Carlos Rogers,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,186,1,2,0,0,1,2,1,0,0,0,0,0,0,2.3
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,WIN,230,0,0,0,0,0,0,0,1,1,1,0,0,0,2.0
mohamna01,Nazr Mohammed,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,1342,3,7,0,0,1,2,1,8,0,0,0,2,5,2.0
fosteje01,Jeff Foster,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,1273,1,3,0,1,2,4,0,5,1,1,0,1,6,1.3
stevede01,DeShawn Stevenson,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,1017,0,2,0,0,0,0,0,1,1,1,1,0,0,1.3
cardibr01,Brian Cardinal,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,71,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
mckeyde01,Derrick McKey,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,WIN,611,0,1,0,1,0,0,0,2,0,1,0,0,0,0.9
blounco01,Corie Blount,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,WIN,922,0,4,0,0,0,0,2,5,0,1,0,0,1,0.7
huntest01,Steven Hunter,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,LOSS,61,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7
larueru01,Rusty LaRue,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,997,2,6,1,4,0,0,0,1,0,1,0,1,3,0.7
longgr01,Grant Long,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,1988,0,1,0,0,0,0,1,3,3,1,0,3,1,0.6
croshau01,Austin Croshere,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,1354,1,7,0,1,0,0,2,5,1,0,0,0,2,0.3
jonesda01,Damon Jones,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,476,0,2,0,2,0,0,0,1,1,1,0,0,1,0.2
lopezfe01,Felipe López,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,LOSS,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
medvest01,Stanislav Medvedenko,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,WIN,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
rebraze01,Željko Rebrača,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,906,0,2,0,0,0,0,1,0,3,0,0,1,1,0.0
solomwi01,Will Solomon,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,319,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0
anderni01,Nick Anderson,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,188,0,1,0,1,0,0,0,0,1,0,0,0,1,-0.4
ostergr01,Greg Ostertag,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,443,0,2,0,0,2,2,1,2,0,0,0,2,1,-0.5
buechju01,Jud Buechler,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,LOSS,283,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
stricma01,Mark Strickland,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,1484,1,7,0,0,0,0,1,4,0,0,1,0,2,-0.7
amaecjo01,John Amaechi,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,725,0,1,0,0,0,0,2,0,1,0,0,1,3,-0.8
hunteli01,Lindsey Hunter,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,WIN,882,0,4,0,2,0,0,0,1,1,1,0,0,0,-0.8
declean01,Andrew DeClercq,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,LOSS,1233,0,3,0,0,0,0,4,3,0,0,0,1,4,-1.0
sasseje01,Jeryl Sasser,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,LOSS,65,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
johnsde03,DerMarr Johnson,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,346,0,1,0,0,0,0,0,1,1,0,0,1,1,-1.1
mottoha01,Hanno Möttölä,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,1419,2,7,0,0,0,0,2,2,2,0,0,3,4,-1.3
artesro01,Metta World Peace,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,1446,2,6,0,3,0,0,0,2,2,5,0,7,5,-1.4
woodslo01,Loren Woods,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,LOSS,339,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
richmmi01,Mitch Richmond,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,WIN,280,0,3,0,2,0,0,0,1,0,0,0,0,0,-1.8
oaklech01,Charles Oakley,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,723,0,2,0,0,0,0,0,4,1,0,0,2,2,-2.3
mitchsa01,Sam Mitchell,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,LOSS,495,0,3,0,0,0,0,1,0,0,0,0,1,2,-3.2
millebr01,Brad Miller,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,1302,0,4,0,0,0,0,1,1,2,0,0,2,4,-4.0
