slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
willial02,Alvin Williams,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1750,4,7,1,1,0,0,0,1,1,1,0,1,2,5.9
willije01,Jerome Williams,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,2013,3,9,0,0,0,0,2,4,2,1,0,0,4,4.3
bellra01,Raja Bell,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,WIN,740,1,3,0,1,3,4,0,3,0,0,0,0,1,3.4
georgde01,Devean George,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,LOSS,889,2,3,0,1,0,0,1,2,1,0,0,1,1,3.3
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,LOSS,1646,2,10,1,7,2,2,0,3,4,1,1,1,5,3.2
curryde01,Dell Curry,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1118,3,8,1,2,0,0,1,2,1,0,1,2,2,2.5
claxtsp01,Speedy Claxton,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,WIN,1390,2,6,0,0,0,0,1,3,2,0,0,1,1,2.2
hunteli01,Lindsey Hunter,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,LOSS,1481,2,9,1,3,0,0,0,1,2,1,2,1,2,1.8
walkesa01,Samaki Walker,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,LOSS,1499,2,5,0,0,0,0,1,5,0,0,0,1,3,1.3
blounco01,Corie Blount,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,WIN,471,0,1,0,0,0,0,2,3,0,0,0,0,1,1.2
mckeyde01,Derrick McKey,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,WIN,607,0,2,0,0,0,0,2,1,3,0,0,0,5,0.4
shawbr01,Brian Shaw,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,LOSS,287,0,1,0,1,0,0,0,1,1,0,0,0,0,0.3
buechju01,Jud Buechler,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
cummivo01,Vonteego Cummings,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,WIN,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
huntest01,Steven Hunter,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
richmmi01,Mitch Richmond,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,LOSS,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
willimo01,Monty Williams,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,665,1,4,0,0,0,0,1,1,2,0,0,2,2,-0.8
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1437,1,7,1,2,1,1,0,2,1,0,0,1,3,-1.4
