slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
solomwi01,Will Solomon,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1029,3,9,2,3,0,0,1,2,4,3,0,2,0,8.0
battito01,Tony Battie,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,1217,2,3,0,0,2,2,3,5,0,1,0,1,1,7.9
houstal01,Allan Houston,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,1986,6,19,2,5,3,4,0,3,2,1,1,1,2,7.9
rebraze01,Željko Rebrača,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,1429,4,8,0,0,2,2,3,5,0,0,0,1,2,7.8
wardch01,Charlie Ward,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,1521,1,4,1,3,2,2,0,2,8,1,0,2,0,7.8
bibbymi01,Mike Bibby,SACRAMENTO KINGS,HOME,BOSTON CELTICS,WIN,1448,5,10,1,1,2,2,1,3,2,0,0,2,4,7.4
madsema01,Mark Madsen,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,1128,3,5,0,0,0,0,4,0,2,0,0,0,2,7.1
barryjo01,Jon Barry,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,1461,1,3,0,1,3,3,0,6,3,0,0,0,1,6.8
stricro02,Rod Strickland,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,1784,3,9,0,0,2,2,1,1,7,4,0,4,5,6.8
daniean01,Antonio Daniels,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1338,2,4,0,0,1,3,0,0,5,1,0,0,0,6.7
willimo01,Monty Williams,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,1049,4,5,0,0,0,0,2,1,1,1,0,2,2,6.7
masseto01,Tony Massenburg,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1393,3,4,0,0,1,2,0,5,1,0,1,1,2,6.1
grantho01,Horace Grant,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,1029,2,3,0,0,0,0,0,5,1,1,0,0,0,5.9
willico02,Corliss Williamson,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,1796,6,10,0,0,2,2,1,1,1,1,0,5,3,5.9
millemi01,Mike Miller,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,1988,3,12,3,9,4,4,1,1,2,1,0,2,4,5.6
willike02,Kevin Willis,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,862,3,4,0,0,0,0,2,2,0,0,0,0,2,5.6
armstda01,Darrell Armstrong,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,2069,3,7,0,4,1,2,1,1,2,1,0,0,2,5.5
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,HOME,BOSTON CELTICS,WIN,1169,3,9,2,4,0,0,2,3,2,0,0,1,1,5.2
jacksji01,Jim Jackson,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,1616,3,6,0,1,2,2,0,4,2,0,0,1,4,5.0
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,1596,3,7,1,2,0,0,0,0,4,0,0,0,3,4.9
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,1749,3,8,1,3,2,2,0,4,1,1,0,1,4,4.9
trentga01,Gary Trent,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,2088,4,10,0,1,1,2,4,2,0,0,0,1,2,4.8
portete01,Terry Porter,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,564,1,1,0,0,0,0,0,1,2,1,0,0,0,4.4
palacmi01,Milt Palacio,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,981,1,2,0,0,1,2,0,3,3,0,0,0,1,4.2
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,971,3,5,1,1,0,0,0,3,0,1,0,2,1,4.2
mccoyje01,Jelani McCoy,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,316,2,2,0,0,0,0,1,0,0,0,0,0,0,4.1
robincl02,Clifford Robinson,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,1563,4,8,1,4,0,0,0,3,3,1,0,3,5,4.0
atkinch01,Chucky Atkins,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,2132,3,9,2,4,4,8,0,2,4,1,0,5,2,3.9
brownti01,Tierre Brown,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,1103,2,6,0,0,2,5,0,1,3,1,0,1,0,3.8
johnsjo02,Joe Johnson,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,819,3,7,0,1,0,0,2,3,0,0,0,0,2,3.8
mitchsa01,Sam Mitchell,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,391,1,1,0,0,1,1,0,0,0,1,0,0,0,3.7
smithst01,Steve Smith,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1343,2,6,0,1,0,1,0,3,5,0,0,1,0,3.6
anderke01,Kenny Anderson,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,876,2,5,0,0,0,1,1,2,5,0,0,1,3,3.5
currymi01,Michael Curry,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,1067,0,0,0,0,2,4,0,2,3,0,0,0,1,3.5
kerrst01,Steve Kerr,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1143,1,3,0,0,0,0,0,0,5,0,0,0,1,3.4
collija02,Jason Collier,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,435,1,1,0,0,1,2,0,1,1,0,0,0,0,3.3
ewingpa01,Patrick Ewing,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,883,2,6,0,0,1,2,1,3,1,1,0,1,1,3.1
mccarwa01,Walter McCarty,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,309,2,4,1,1,0,0,0,0,0,0,0,0,0,3.0
richmmi01,Mitch Richmond,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,712,2,6,2,4,0,0,0,1,2,0,0,1,1,2.9
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1804,3,13,0,0,0,0,3,8,0,1,2,1,3,2.8
williwa02,Walt Williams,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,1692,3,8,1,4,0,0,2,3,2,0,0,2,4,2.7
dudlech02,Chris Dudley,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,880,1,2,0,0,0,0,2,3,0,0,0,0,2,2.5
kempsh01,Shawn Kemp,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,757,1,3,0,0,0,0,1,4,1,0,1,0,3,2.4
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1747,4,8,0,0,0,2,0,0,0,0,0,0,2,2.4
boumtru01,Ruben Boumtje-Boumtje,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1152,0,0,0,0,0,0,1,4,1,0,0,0,1,2.2
blounma01,Mark Blount,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,720,0,0,0,0,2,2,0,2,0,0,1,0,3,2.1
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,2213,2,9,1,4,2,2,1,5,4,1,0,4,4,1.9
brunsri01,Rick Brunson,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,415,0,1,0,0,0,0,1,1,2,0,0,0,0,1.7
buechju01,Jud Buechler,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,388,1,2,0,0,0,0,1,0,0,0,0,0,0,1.7
stricer01,Erick Strickland,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,1164,1,4,1,2,0,0,1,1,4,0,0,2,2,1.6
potapvi01,Vitaly Potapenko,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,1112,1,7,0,0,2,2,3,2,0,1,0,1,2,1.4
rosema01,Malik Rose,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,912,2,8,0,1,0,0,5,1,0,0,0,0,4,1.4
declean01,Andrew DeClercq,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,978,0,1,0,0,2,4,3,2,0,0,1,1,4,1.3
wallage01,Gerald Wallace,SACRAMENTO KINGS,HOME,BOSTON CELTICS,WIN,309,0,2,0,0,2,2,1,0,0,0,0,0,0,1.3
brownke01,Kedrick Brown,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,831,1,6,0,3,2,2,0,6,0,0,0,0,2,1.2
willier01,Eric Williams,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,1572,2,8,0,2,3,4,0,0,0,1,0,0,4,1.2
barroda01,Dana Barros,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,748,1,5,1,3,0,0,0,0,2,1,1,2,0,1.0
medvest01,Stanislav Medvedenko,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,1127,2,7,0,0,0,0,0,2,1,1,0,0,3,1.0
reiddo01,Don Reid,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,347,0,1,0,0,0,0,1,1,0,1,0,0,1,0.9
jacksma01,Mark Jackson,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,1506,0,1,0,0,0,0,1,1,3,0,0,1,2,0.6
shawbr01,Brian Shaw,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,316,1,4,0,1,1,2,0,1,1,0,0,0,2,0.4
stepavl01,Vladimir Stepania,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
lopezfe01,Felipe López,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,335,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
gillke01,Kendall Gill,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,848,0,2,0,1,0,0,0,1,1,1,0,0,2,-0.2
knightr01,Travis Knight,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,41,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
morrite01,Terence Morris,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,1248,1,3,0,0,0,0,1,2,0,0,2,3,1,-0.4
pricebr01,Brent Price,SACRAMENTO KINGS,HOME,BOSTON CELTICS,WIN,198,0,1,0,1,0,0,0,0,1,0,0,0,1,-0.4
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1659,2,8,0,2,0,0,0,2,2,0,0,1,2,-0.6
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,114,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
woodslo01,Loren Woods,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,549,0,3,0,0,0,0,0,2,0,0,1,0,0,-0.8
houseed01,Eddie House,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,1338,1,11,1,5,0,0,0,2,6,0,0,1,1,-0.9
fundela01,Lawrence Funderburke,SACRAMENTO KINGS,HOME,BOSTON CELTICS,WIN,198,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1
longgr01,Grant Long,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1998,0,5,0,0,0,0,1,4,4,0,0,2,1,-1.2
averywi01,William Avery,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,644,0,3,0,2,0,0,0,1,0,0,0,0,0,-1.8
gatlich01,Chris Gatling,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,490,0,2,0,0,1,2,0,0,0,0,0,1,1,-2.2
ellisla01,LaPhonso Ellis,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,1059,2,7,1,4,0,0,0,1,0,0,0,3,3,-3.0
cleavma01,Mateen Cleaves,SACRAMENTO KINGS,HOME,BOSTON CELTICS,WIN,269,0,1,0,0,0,0,0,0,0,0,0,2,1,-3.1
andersh01,Shandon Anderson,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,1392,1,6,0,3,0,0,3,4,1,2,0,5,6,-3.2
smithch04,Charles Smith,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,743,0,3,0,0,0,2,0,0,0,1,0,2,1,-4.3
