slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
anderde01,Derek Anderson,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,1418,8,14,1,3,5,6,0,2,1,0,0,2,0,14.3
harprma01,Matt Harpring,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,1914,8,14,0,0,2,3,4,4,1,2,0,3,2,13.9
stackje01,Jerry Stackhouse,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,1837,5,13,0,1,10,10,0,0,4,2,1,4,3,13.2
davisan01,Antonio Davis,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,2376,5,16,0,0,5,6,4,10,1,1,2,1,1,12.9
olajuha01,Hakeem Olajuwon,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,1317,4,7,0,0,2,4,4,0,1,3,1,1,1,11.7
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,2366,3,5,2,3,4,5,1,5,3,0,0,2,0,11.6
mccarwa01,Walter McCarty,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1790,6,8,1,3,1,1,2,2,1,0,0,0,5,11.5
willije01,Jerome Williams,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,2281,4,10,0,0,3,4,5,8,2,3,0,2,5,11.5
colemde01,Derrick Coleman,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,2288,2,7,1,3,4,6,4,6,3,0,2,1,1,10.8
finlemi01,Michael Finley,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,2684,7,14,0,2,2,2,0,3,1,3,0,2,2,10.8
iversal01,Allen Iverson,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,2177,4,15,0,4,12,15,0,2,2,2,0,3,1,10.5
robincl02,Clifford Robinson,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,2316,3,7,1,3,0,0,0,6,3,5,1,2,3,9.7
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,2631,7,15,1,4,0,0,3,5,1,0,0,2,2,8.8
pippesc01,Scottie Pippen,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,2289,4,11,1,4,2,2,2,6,5,1,1,3,4,8.7
willier01,Eric Williams,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1217,3,3,1,1,1,2,0,1,1,2,0,0,3,8.5
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,1608,5,11,1,3,0,0,1,3,3,3,0,2,4,8.4
walkean02,Antoine Walker,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,2717,8,23,2,4,2,4,1,6,3,2,0,4,3,7.7
willico02,Corliss Williamson,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,1767,6,13,0,0,2,3,2,4,2,1,0,3,3,7.7
lafrera01,Raef LaFrentz,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1755,4,9,1,3,1,2,0,4,0,0,5,0,5,7.6
shawbr01,Brian Shaw,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,596,2,3,1,2,2,2,1,3,1,0,0,0,1,7.6
mutomdi01,Dikembe Mutombo,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,2033,4,8,0,0,1,2,2,9,1,0,1,2,2,7.3
battito01,Tony Battie,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1317,2,6,0,0,2,2,0,7,1,1,1,0,1,6.7
snower01,Eric Snow,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,2043,2,12,0,3,7,10,0,8,5,4,0,5,1,6.7
georgde01,Devean George,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1315,3,5,1,2,0,0,0,3,1,1,0,0,3,6.1
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,2407,8,18,0,0,0,3,3,6,0,1,0,3,3,6.1
foxri01,Rick Fox,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,2127,2,8,2,5,0,2,0,4,6,2,0,0,5,5.8
horryro01,Robert Horry,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1813,2,5,0,1,0,0,1,3,3,2,2,1,4,5.8
barryjo01,Jon Barry,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,1176,4,8,1,4,0,0,1,1,1,0,0,1,0,5.7
patteru01,Ruben Patterson,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,1616,4,10,0,1,5,6,1,2,0,0,0,2,2,5.7
anderke01,Kenny Anderson,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1468,2,2,0,0,0,0,0,3,5,1,0,2,3,5.6
rogerro01,Rodney Rogers,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1726,2,7,1,2,2,2,1,3,4,2,0,3,2,5.5
willial02,Alvin Williams,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,2179,3,12,2,5,2,2,0,3,6,0,0,2,2,5.1
mitchsa01,Sam Mitchell,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1166,2,5,0,0,2,2,0,1,2,1,0,0,4,4.4
rebraze01,Željko Rebrača,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,966,1,3,0,0,4,4,2,1,0,1,0,1,4,4.4
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,1985,4,12,0,2,0,2,3,2,6,1,0,3,3,4.1
davisda01,Dale Davis,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,1457,1,3,0,0,0,0,1,4,1,2,1,0,6,3.2
stewami01,Michael Stewart,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,467,2,2,0,0,0,0,0,3,0,0,1,1,2,3.2
jonesda01,Damon Jones,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,1219,2,7,1,5,0,0,0,4,2,0,0,0,1,3.1
najered01,Eduardo Nájera,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1337,2,4,0,0,0,0,0,3,1,1,0,1,3,2.4
claxtsp01,Speedy Claxton,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,856,2,4,0,0,0,0,1,0,4,0,0,2,3,2.3
curryde01,Dell Curry,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,909,1,5,0,0,0,0,0,1,1,3,0,0,2,2.1
eschmev01,Evan Eschmeyer,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,325,0,0,0,0,0,0,1,1,1,0,1,0,1,2.0
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1552,3,7,1,2,0,0,1,6,0,1,0,4,3,1.6
smithjo02,Joe Smith,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,452,0,2,0,0,2,2,1,1,0,0,0,0,1,1.2
bradlmi01,Michael Bradley,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,175,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,2313,1,8,1,1,1,2,1,1,4,0,0,1,2,0.4
delkto01,Tony Delk,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1025,0,1,0,0,0,0,0,2,2,1,1,2,2,0.2
trentga01,Gary Trent,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,688,2,7,0,0,0,1,4,0,0,0,0,1,3,0.1
bellra01,Raja Bell,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
brunsri01,Rick Brunson,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hunteli01,Lindsey Hunter,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
kempsh01,Shawn Kemp,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,405,0,2,0,0,1,2,0,4,0,0,0,0,1,0.0
lopezfe01,Felipe López,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
madsema01,Mark Madsen,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
zhizhwa01,Wang Zhizhi,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,355,0,3,0,0,0,0,2,0,0,0,1,0,0,0.0
mckeyde01,Derrick McKey,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,713,0,0,0,0,0,0,0,0,0,0,1,0,2,-0.1
griffad01,Adrian Griffin,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,607,1,3,0,1,0,0,0,2,1,0,0,1,2,-0.2
jacksje01,Jermaine Jackson,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,552,2,3,0,0,2,6,0,0,0,0,0,3,1,-0.3
alexavi01,Victor Alexander,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,156,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
blounco01,Corie Blount,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,597,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
stricer01,Erick Strickland,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,387,1,3,0,0,0,0,0,0,0,0,0,0,2,-0.5
kerrst01,Steve Kerr,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,448,0,2,0,1,1,1,0,1,1,0,0,0,3,-0.6
atkinch01,Chucky Atkins,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,1505,2,10,1,5,0,0,0,4,3,0,0,2,2,-0.7
barroda01,Dana Barros,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,156,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5
whitero02,Rodney White,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,156,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
packro01,Robert Pack,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,243,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8
currymi01,Michael Curry,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,899,0,2,0,1,0,0,0,0,1,0,0,0,4,-2.3
walkesa01,Samaki Walker,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,819,0,4,0,0,0,0,2,2,0,0,0,1,4,-3.4
clarkke01,Keon Clark,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,1543,1,5,0,0,1,2,1,5,0,0,1,5,4,-4.2
childch01,Chris Childs,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,1013,0,4,0,2,0,0,0,1,2,0,0,2,3,-4.3
petermo01,Morris Peterson,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,1587,1,13,0,5,0,0,0,1,2,0,0,2,3,-8.2
