slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
masonde01,Desmond Mason,SEATTLE SUPERSONICS,AWAY,WASHINGTON WIZARDS,WIN,2524,6,11,0,1,2,4,0,3,2,1,1,3,2,8.1
robincl02,Clifford Robinson,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2500,6,12,2,6,0,0,0,0,3,1,1,3,3,7.6
jordami01,Michael Jordan,WASHINGTON WIZARDS,HOME,SEATTLE SUPERSONICS,LOSS,2333,5,26,0,1,6,6,3,9,4,1,2,1,4,7.2
clarkke01,Keon Clark,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,1317,2,7,0,0,2,3,2,3,1,0,4,0,1,6.9
olajuha01,Hakeem Olajuwon,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,906,4,6,0,0,0,0,1,3,0,0,3,1,3,6.9
barroda01,Dana Barros,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1755,3,6,2,4,0,0,0,3,5,1,0,2,4,6.8
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,AWAY,WASHINGTON WIZARDS,WIN,2524,5,16,4,9,0,0,1,8,0,0,1,1,3,6.4
lafrera01,Raef LaFrentz,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,1975,5,17,1,2,1,2,2,4,0,1,5,2,2,6.0
atkinch01,Chucky Atkins,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1142,4,7,3,5,0,0,0,0,1,0,0,2,2,5.6
laettch01,Christian Laettner,WASHINGTON WIZARDS,HOME,SEATTLE SUPERSONICS,LOSS,936,3,5,0,0,0,0,1,2,1,2,0,2,1,5.3
nesbyty01,Tyrone Nesby,WASHINGTON WIZARDS,HOME,SEATTLE SUPERSONICS,LOSS,1697,1,2,0,0,2,4,2,4,1,1,2,2,2,5.1
millemi01,Mike Miller,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,1725,4,11,2,6,0,0,1,5,3,0,0,2,3,5.0
watsoea01,Earl Watson,SEATTLE SUPERSONICS,AWAY,WASHINGTON WIZARDS,WIN,1086,2,3,1,2,0,0,2,1,2,1,0,2,2,5.0
walkesa01,Samaki Walker,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,953,0,0,0,0,2,2,2,3,1,0,2,0,4,4.8
brownkw01,Kwame Brown,WASHINGTON WIZARDS,HOME,SEATTLE SUPERSONICS,LOSS,1852,1,4,0,0,3,6,2,4,1,0,2,1,1,4.7
murratr01,Tracy Murray,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,663,3,8,2,6,0,0,1,2,0,0,0,0,1,4.5
ewingpa01,Patrick Ewing,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,766,1,2,0,0,2,2,1,2,0,0,2,0,4,4.1
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2025,1,5,0,0,0,0,2,7,2,3,3,4,2,4.1
thomaet01,Etan Thomas,WASHINGTON WIZARDS,HOME,SEATTLE SUPERSONICS,LOSS,929,1,2,0,0,1,1,1,2,0,1,0,1,1,2.9
richmmi01,Mitch Richmond,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,482,1,3,0,1,2,2,0,3,0,0,0,0,1,2.8
whitnch01,Chris Whitney,WASHINGTON WIZARDS,HOME,SEATTLE SUPERSONICS,LOSS,935,4,9,1,3,0,0,0,0,1,0,0,2,1,2.6
willije01,Jerome Williams,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,791,2,5,0,0,0,0,1,3,2,0,0,1,2,2.5
currymi01,Michael Curry,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1147,1,3,0,0,0,0,0,5,2,0,0,0,2,2.4
huntest01,Steven Hunter,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,978,2,7,0,0,2,2,1,2,0,0,0,0,2,2.4
rideris01,Isaiah Rider,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,1132,2,7,0,0,0,0,1,2,4,1,0,2,2,2.2
patteru01,Ruben Patterson,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,WIN,1482,2,8,0,0,2,2,1,1,2,0,1,1,3,2.1
willisc01,Scott Williams,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,905,2,7,0,0,0,0,0,5,0,0,1,0,0,2.1
bowenry01,Ryan Bowen,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,1172,0,0,0,0,1,2,0,4,0,1,0,0,2,2.0
petermo01,Morris Peterson,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,1970,2,9,1,3,0,2,1,2,2,0,1,0,1,1.7
crispjo01,Joe Crispin,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,113,0,0,0,0,1,2,0,0,0,1,0,0,0,1.6
hunteli01,Lindsey Hunter,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,2187,2,8,1,5,0,2,1,2,3,1,0,1,3,1.6
mooremi01,Mikki Moore,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,437,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6
shawbr01,Brian Shaw,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,756,2,6,0,2,0,0,1,4,0,0,0,1,0,1.5
hudsotr01,Troy Hudson,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,752,1,7,0,0,5,5,1,2,0,0,0,2,1,1.4
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,WIN,946,1,4,0,1,0,0,0,2,3,0,0,1,0,1.3
grantho01,Horace Grant,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,1591,1,8,0,0,2,2,2,2,2,0,0,0,3,1.0
medvest01,Stanislav Medvedenko,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,103,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0
outlabo01,Bo Outlaw,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,446,0,2,0,0,0,2,2,0,1,1,1,0,2,0.8
declean01,Andrew DeClercq,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,381,0,0,0,0,1,2,0,1,0,1,0,0,3,0.7
rebraze01,Željko Rebrača,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,781,1,3,0,0,1,2,0,3,0,0,1,1,2,0.7
foxri01,Rick Fox,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,1408,1,8,0,2,2,2,0,3,4,2,1,3,4,0.6
luety01,Tyronn Lue,WASHINGTON WIZARDS,HOME,SEATTLE SUPERSONICS,LOSS,290,0,2,0,0,0,0,0,1,2,0,0,0,0,0.3
mccoyje01,Jelani McCoy,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,64,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
kempsh01,Shawn Kemp,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,WIN,636,2,3,0,0,0,0,0,1,0,0,0,2,2,0.2
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,1257,2,10,2,9,0,0,0,2,0,0,1,0,3,-0.1
jamesje01,Jerome James,SEATTLE SUPERSONICS,AWAY,WASHINGTON WIZARDS,WIN,642,2,6,0,0,0,0,0,0,0,1,0,1,2,-0.2
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,WIN,393,1,4,0,0,0,0,1,1,0,0,0,1,1,-0.8
whiteja01,Jahidi White,WASHINGTON WIZARDS,HOME,SEATTLE SUPERSONICS,LOSS,388,0,2,0,0,1,2,1,0,0,0,0,0,2,-0.9
childch01,Chris Childs,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,1343,0,2,0,0,0,0,0,3,1,3,1,4,3,-1.3
jonespo01,Popeye Jones,WASHINGTON WIZARDS,HOME,SEATTLE SUPERSONICS,LOSS,216,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
alexaco02,Courtney Alexander,WASHINGTON WIZARDS,HOME,SEATTLE SUPERSONICS,LOSS,1230,2,3,0,0,0,0,0,2,0,0,0,4,4,-2.3
radmavl01,Vladimir Radmanović,SEATTLE SUPERSONICS,AWAY,WASHINGTON WIZARDS,WIN,716,0,4,0,1,0,0,1,1,0,0,1,1,4,-3.7
