slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
johnser02,Ervin Johnson,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,LOSS,1133,0,1,0,0,1,2,2,2,0,0,0,2,1,-0.5
bakervi01,Vin Baker,SEATTLE SUPERSONICS,AWAY,MEMPHIS GRIZZLIES,WIN,1547,3,8,0,0,0,4,1,2,2,0,0,3,1,-0.7
austiis01,Isaac Austin,MEMPHIS GRIZZLIES,HOME,SEATTLE SUPERSONICS,LOSS,255,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
houseed01,Eddie House,MIAMI HEAT,HOME,GOLDEN STATE WARRIORS,WIN,878,2,9,0,0,0,0,0,0,1,1,0,1,0,-0.8
madsema01,Mark Madsen,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,WIN,201,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
cleavma01,Mateen Cleaves,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,WIN,254,0,1,0,0,0,0,0,0,1,0,0,1,0,-1.0
gatlich01,Chris Gatling,MIAMI HEAT,HOME,GOLDEN STATE WARRIORS,WIN,429,0,1,0,0,1,4,0,3,0,0,0,1,0,-1.0
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,LOSS,1480,0,4,0,0,2,2,1,3,0,0,0,1,2,-1.0
grantbr01,Brian Grant,MIAMI HEAT,HOME,GOLDEN STATE WARRIORS,WIN,1348,1,6,0,0,0,0,1,3,3,1,0,2,5,-1.1
longar01,Art Long,SEATTLE SUPERSONICS,AWAY,MEMPHIS GRIZZLIES,WIN,539,0,2,0,0,0,0,0,2,0,0,1,0,3,-1.3
jacksma02,Marc Jackson,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,LOSS,915,1,5,0,0,0,0,0,4,0,1,0,1,4,-1.5
