slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
buckngr01,Greg Buckner,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1532,4,8,1,2,0,0,2,0,3,1,0,1,2,7.7
harvedo01,Donnell Harvey,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,WIN,1174,2,5,0,0,1,3,3,6,2,1,2,0,4,7.6
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1415,3,3,0,0,0,0,0,3,2,1,2,1,3,7.6
willija02,Jason Williams,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1697,3,11,2,3,0,0,1,2,10,2,0,3,3,7.6
davisda01,Dale Davis,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1938,4,9,0,0,3,4,3,5,1,0,1,1,6,7.5
paytoga01,Gary Payton,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,LOSS,2151,5,14,0,2,2,3,1,3,7,1,0,3,2,7.5
battish01,Shane Battier,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,2306,3,10,1,5,5,6,2,5,3,1,0,4,1,7.4
houseed01,Eddie House,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,1595,5,11,1,3,2,2,0,1,3,0,0,2,1,7.3
vaughja01,Jacque Vaughn,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,1098,3,5,1,1,3,4,0,0,4,0,0,2,2,7.3
smithch04,Charles Smith,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,1275,5,8,0,0,2,2,0,1,1,2,0,3,3,7.2
hardati01,Tim Hardaway,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,WIN,516,3,5,1,1,0,0,0,1,2,0,0,0,0,6.4
mccloge01,George McCloud,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,WIN,2471,6,11,1,4,3,4,2,4,3,0,0,8,2,6.2
kempsh01,Shawn Kemp,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1203,5,9,0,0,2,3,1,1,0,0,0,1,3,6.1
hoibefr01,Fred Hoiberg,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,610,3,5,0,1,1,1,0,0,1,1,0,0,1,6.0
vanexni01,Nick Van Exel,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,378,3,5,0,0,1,1,0,2,1,0,0,0,0,6.0
arenagi01,Gilbert Arenas,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1480,2,6,1,2,1,2,0,2,7,0,0,1,2,5.9
piatker01,Eric Piatkowski,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,1736,3,11,2,7,1,1,3,1,1,0,1,0,1,5.9
bakervi01,Vin Baker,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,LOSS,1011,4,11,0,0,1,1,5,2,0,0,0,0,3,5.8
stepavl01,Vladimir Stepania,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,1477,3,8,0,0,0,0,4,3,0,0,3,1,2,5.6
daniean01,Antonio Daniels,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,1863,2,8,0,4,6,6,0,0,2,0,0,0,3,5.4
brunsri01,Rick Brunson,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,457,1,2,0,1,0,0,4,1,3,0,0,1,0,5.2
fizerma01,Marcus Fizer,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,985,4,7,0,0,0,0,0,4,1,0,0,1,1,5.2
kukocto01,Toni Kukoč,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,815,3,7,0,1,0,0,2,1,2,1,1,2,0,5.1
livinra01,Randy Livingston,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,LOSS,915,1,4,0,2,2,2,1,1,1,1,2,0,2,4.9
russebr01,Bryon Russell,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1933,2,3,1,1,0,0,0,5,2,0,0,1,2,4.8
buforro01,Rodney Buford,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1377,2,10,0,0,2,2,1,2,1,2,1,0,0,4.5
najered01,Eduardo Nájera,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1961,2,7,0,0,3,4,3,6,1,1,0,2,4,4.5
richaja01,Jason Richardson,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1984,7,16,1,4,1,1,2,0,1,1,0,5,3,4.5
masseto01,Tony Massenburg,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1025,2,4,0,0,1,2,4,2,1,0,1,2,3,4.2
willish01,Shammond Williams,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,LOSS,559,2,4,1,3,0,1,0,1,1,1,0,0,1,4.2
hassetr01,Trenton Hassell,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,2074,6,14,1,4,0,2,0,2,1,0,1,2,2,4.0
rosema01,Malik Rose,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,1145,3,9,0,0,0,0,3,4,0,1,0,0,3,4.0
grantbr01,Brian Grant,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,1301,4,7,0,0,0,0,0,3,1,0,0,0,6,3.9
jamesje01,Jerome James,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,LOSS,736,1,2,0,0,0,0,3,2,1,1,1,1,3,3.9
millsch01,Chris Mills,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,815,0,2,0,2,5,5,0,4,0,0,0,1,0,3.8
mohamna01,Nazr Mohammed,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,1676,3,8,0,0,4,5,1,8,0,1,0,4,4,3.7
packro01,Robert Pack,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1317,3,6,0,0,0,0,1,0,5,1,0,3,4,3.6
fowlktr01,Tremaine Fowlkes,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,1559,0,3,0,0,2,2,1,2,1,3,0,1,1,3.5
ferryda01,Danny Ferry,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,1028,2,4,0,1,0,0,1,3,0,0,0,0,1,3.2
fortsda01,Danny Fortson,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1757,3,8,0,0,1,2,2,7,1,0,0,2,3,3.2
lopezfe01,Felipe López,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,306,2,2,1,1,0,0,0,2,0,0,0,1,2,3.2
jonesed02,Eddie Jones,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,1841,2,8,0,5,4,4,1,3,2,1,0,3,3,3.0
patteru01,Ruben Patterson,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,985,2,11,0,0,3,4,3,1,0,1,0,0,1,2.7
bowdlca01,Cal Bowdler,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,281,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4
masonde01,Desmond Mason,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,LOSS,2144,2,9,0,0,2,2,0,3,3,0,1,1,2,2.4
lafrera01,Raef LaFrentz,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1348,1,5,0,2,2,2,0,4,3,1,1,2,4,2.3
trentga01,Gary Trent,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,827,4,7,0,0,1,4,0,1,1,0,0,2,3,2.3
stricro02,Rod Strickland,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,1619,2,6,0,0,0,0,1,2,5,0,0,2,3,2.2
robined01,Eddie Robinson,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,667,1,2,0,0,0,0,1,0,0,2,1,2,1,2.0
overtdo01,Doug Overton,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,299,1,2,1,2,0,0,0,1,0,0,0,0,1,1.9
bagarda01,Dalibor Bagarić,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,598,1,2,0,0,0,2,2,2,0,0,0,0,1,1.8
hardaan01,Anfernee Hardaway,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,876,2,6,0,0,0,0,1,2,2,1,1,2,3,1.8
larueru01,Rusty LaRue,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,858,1,6,0,1,1,1,0,0,3,1,0,0,2,1.5
parksch02,Cherokee Parks,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,99,1,1,0,0,0,0,1,0,0,0,0,1,0,1.4
cartean01,Anthony Carter,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,791,1,3,0,0,0,0,1,1,2,1,0,2,1,1.3
stricma01,Mark Strickland,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,389,1,1,0,0,0,2,1,1,0,0,0,0,2,1.1
besttr01,Travis Best,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,1419,2,13,0,1,2,2,2,2,5,0,0,1,3,1.0
arroyca01,Carlos Arroyo,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,WIN,585,0,3,0,0,0,0,1,2,2,0,1,0,1,0.9
chandty01,Tyson Chandler,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,1461,1,5,0,0,0,0,0,5,0,1,1,0,3,0.9
cheanca01,Calbert Cheaney,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,WIN,2233,2,11,0,0,0,0,0,6,4,1,0,1,2,0.9
ostergr01,Greg Ostertag,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,709,1,3,0,0,0,0,1,3,1,0,1,2,1,0.9
johnsav01,Avery Johnson,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1274,2,7,0,0,0,0,0,1,6,0,0,2,4,0.8
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,2047,3,9,1,3,0,0,1,3,0,2,0,4,2,0.7
bryanma01,Mark Bryant,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,229,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
dampier01,Erick Dampier,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,571,0,2,0,0,1,2,0,4,1,0,0,0,1,0.7
mitchsa01,Sam Mitchell,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,55,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7
palacmi01,Milt Palacio,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,378,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
longgr01,Grant Long,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1353,2,7,0,0,0,0,2,1,2,0,0,2,1,0.6
smithle01,Leon Smith,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,71,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1258,1,7,0,2,0,0,0,2,4,0,1,0,3,0.4
starkjo01,John Starks,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,533,0,3,0,0,0,0,0,1,0,2,0,0,0,0.2
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,473,1,1,0,0,0,0,0,1,0,0,1,1,4,0.1
fotsian01,Antonis Fotsis,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
oaklech01,Charles Oakley,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,1010,0,2,0,0,0,0,1,3,2,0,0,0,4,0.0
collija03,Jarron Collins,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1266,3,9,0,0,1,2,2,1,1,0,0,2,5,-0.1
dudlech02,Chris Dudley,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,175,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
guytoaj01,A.J. Guyton,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,176,0,1,0,0,1,2,0,0,0,0,0,0,0,-0.1
hamilze01,Zendon Hamilton,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,WIN,670,1,3,0,0,0,0,0,1,1,0,0,1,1,-0.1
voskuja01,Jake Voskuhl,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,684,0,1,0,0,1,2,3,0,0,0,0,1,3,-0.2
fordal02,Alton Ford,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,82,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
jacksma02,Marc Jackson,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,499,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
portete01,Terry Porter,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,57,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,395,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
stevede01,DeShawn Stevenson,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,193,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
gillke01,Kendall Gill,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,694,0,2,0,0,0,0,0,1,1,0,0,1,0,-1.4
gatlich01,Chris Gatling,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,1079,2,6,0,0,1,2,0,2,1,0,0,2,5,-1.5
