slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
willije01,Jerome Williams,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,1009,1,3,0,0,3,4,1,2,2,2,0,0,2,6.8
snower01,Eric Snow,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,2220,4,9,0,1,2,2,0,1,5,1,1,3,3,6.6
johnser02,Ervin Johnson,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,1749,2,4,0,0,0,0,5,6,0,0,4,2,4,6.5
johnsde03,DerMarr Johnson,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,WIN,1693,4,10,3,5,0,0,2,4,1,0,0,1,4,6.3
mottoha01,Hanno Möttölä,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,WIN,1625,4,6,0,1,0,2,3,2,0,0,0,0,3,6.1
chandty01,Tyson Chandler,CHICAGO BULLS,AWAY,SEATTLE SUPERSONICS,WIN,1338,2,3,0,0,2,2,0,3,1,0,4,2,3,5.9
robined01,Eddie Robinson,CHICAGO BULLS,AWAY,SEATTLE SUPERSONICS,WIN,1390,5,11,0,0,0,0,0,1,1,1,0,0,1,5.9
childch01,Chris Childs,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,1615,2,4,0,1,0,0,0,4,5,2,1,3,2,5.6
jonesju01,Jumaine Jones,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,1683,3,10,0,2,2,4,2,3,1,2,1,0,4,5.5
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,2263,5,15,1,5,3,3,0,4,3,0,0,3,1,5.4
cassesa01,Sam Cassell,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,2429,4,11,1,3,1,1,0,2,7,1,1,4,5,5.1
mckeyde01,Derrick McKey,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,1148,1,1,1,1,0,0,0,1,2,2,0,1,1,5.0
harrilu01,Lucious Harris,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,1223,2,6,0,1,3,3,0,2,2,1,0,1,2,4.8
ollieke01,Kevin Ollie,CHICAGO BULLS,AWAY,SEATTLE SUPERSONICS,WIN,1383,1,5,0,0,2,3,2,4,3,0,0,0,1,4.8
currymi01,Michael Curry,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,1653,1,3,0,0,4,4,0,2,3,0,0,0,6,4.6
przybjo01,Joel Przybilla,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,1077,1,2,0,0,1,1,3,2,1,1,1,1,4,4.5
skinnbr01,Brian Skinner,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,1951,0,1,0,0,4,4,3,6,0,0,1,1,6,4.5
mcinnje01,Jeff McInnis,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,LOSS,2492,4,16,1,5,0,0,2,0,8,1,0,2,3,4.2
radmavl01,Vladimir Radmanović,SEATTLE SUPERSONICS,HOME,CHICAGO BULLS,LOSS,1430,2,8,1,5,0,0,0,9,0,1,1,0,1,4.2
russebr01,Bryon Russell,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,2317,2,8,0,5,4,4,2,6,4,1,0,4,5,4.2
brunsri01,Rick Brunson,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,430,2,2,1,1,0,0,0,1,2,0,0,2,1,3.7
hassetr01,Trenton Hassell,CHICAGO BULLS,AWAY,SEATTLE SUPERSONICS,WIN,1591,2,10,2,6,3,4,2,3,1,0,0,1,3,3.2
hoibefr01,Fred Hoiberg,CHICAGO BULLS,AWAY,SEATTLE SUPERSONICS,WIN,770,1,4,1,3,2,2,0,1,1,0,0,0,1,3.2
ostergr01,Greg Ostertag,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,488,1,2,0,0,0,0,1,2,0,0,2,1,1,2.3
atkinch01,Chucky Atkins,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,1494,2,8,1,3,1,2,0,2,3,1,0,2,2,1.7
collija04,Jason Collins,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,662,1,3,0,0,0,0,2,0,0,1,0,1,0,1.7
maccuto01,Todd MacCulloch,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,1893,1,5,0,0,0,0,2,4,0,0,2,0,3,1.7
watsoea01,Earl Watson,SEATTLE SUPERSONICS,HOME,CHICAGO BULLS,LOSS,756,2,2,0,0,0,0,0,0,1,0,0,2,1,1.7
colesbi01,Bimbo Coles,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,724,1,2,0,0,0,0,0,0,1,0,0,0,1,1.3
kerrst01,Steve Kerr,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,781,0,2,0,1,0,0,1,1,1,1,0,0,0,1.3
drobnpr01,Predrag Drobnjak,SEATTLE SUPERSONICS,HOME,CHICAGO BULLS,LOSS,711,1,4,0,0,0,0,2,2,0,1,0,1,1,1.2
stithbr01,Bryant Stith,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,784,1,2,0,0,0,0,0,2,0,0,0,0,1,1.2
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,HOME,CHICAGO BULLS,LOSS,2273,3,9,0,4,1,1,1,5,2,0,0,2,6,1.1
jamesje01,Jerome James,SEATTLE SUPERSONICS,HOME,CHICAGO BULLS,LOSS,149,1,1,0,0,0,0,1,0,0,0,0,1,1,1.0
clarkke01,Keon Clark,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,1666,1,6,0,0,3,4,0,5,2,0,0,2,2,0.9
amaecjo01,John Amaechi,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,232,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
blounco01,Corie Blount,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,506,1,1,0,0,0,0,0,1,0,0,0,1,1,0.6
williaa01,Aaron Williams,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,423,0,0,0,0,0,0,1,2,1,1,0,2,1,0.6
longar01,Art Long,SEATTLE SUPERSONICS,HOME,CHICAGO BULLS,LOSS,353,1,1,0,0,1,2,0,0,0,0,0,1,2,0.5
starkjo01,John Starks,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,72,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
glovedi01,Dion Glover,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,WIN,539,1,3,0,0,0,0,0,1,0,0,0,0,1,0.2
hamda01,Darvin Ham,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,275,0,1,0,0,0,0,0,2,1,0,0,0,1,0.2
larueru01,Rusty LaRue,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,899,1,4,1,1,1,2,0,0,0,1,0,2,0,0.2
thomati01,Tim Thomas,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,720,1,2,0,0,0,0,0,0,0,1,0,1,2,0.2
doleami01,Michael Doleac,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jamisha01,Harold Jamison,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,LOSS,314,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
popema01,Mark Pope,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mihmch01,Chris Mihm,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,664,1,5,0,0,1,2,2,5,0,0,1,2,3,-0.1
scalabr01,Brian Scalabrine,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,548,0,1,0,0,0,0,0,0,0,1,0,1,0,-0.7
bagarda01,Dalibor Bagarić,CHICAGO BULLS,AWAY,SEATTLE SUPERSONICS,WIN,620,1,2,0,0,0,0,1,1,0,0,0,2,3,-1.2
mohamna01,Nazr Mohammed,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,WIN,1583,2,7,0,0,0,2,1,5,2,0,0,3,3,-1.5
claxtsp01,Speedy Claxton,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,765,0,5,0,0,2,2,1,0,2,0,0,1,3,-1.6
rooksse01,Sean Rooks,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,LOSS,235,0,1,0,0,0,0,0,1,0,0,0,1,1,-1.8
stricma01,Mark Strickland,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,WIN,810,0,3,0,0,0,0,0,1,0,0,0,3,0,-4.8
persowe01,Wesley Person,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,1342,1,6,0,1,0,0,0,1,1,0,0,3,4,-5.4
