slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
luety01,Tyronn Lue,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1038,2,7,0,1,0,0,0,0,2,1,0,2,0,0.3
madsema01,Mark Madsen,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,309,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
watsoea01,Earl Watson,SEATTLE SUPERSONICS,AWAY,NEW YORK KNICKS,LOSS,570,0,2,0,1,0,0,0,0,1,1,0,0,0,0.3
declean01,Andrew DeClercq,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,190,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2
bateeme01,Mengke Bateer,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,483,2,3,0,1,0,0,1,0,0,0,0,1,6,0.0
breweja01,Jamison Brewer,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
brownch01,Chucky Brown,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,WIN,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
brunsri01,Rick Brunson,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,WIN,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jacksje01,Jermaine Jackson,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mccoyje01,Jelani McCoy,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,WIN,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
spencfe01,Felton Spencer,NEW YORK KNICKS,HOME,SEATTLE SUPERSONICS,WIN,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
woodslo01,Loren Woods,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
shawbr01,Brian Shaw,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,259,0,1,0,1,0,0,0,1,1,0,0,0,1,-0.1
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,724,0,1,0,0,0,0,0,3,0,0,1,0,3,-0.3
hamilze01,Zendon Hamilton,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,247,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
solomwi01,Will Solomon,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1703,2,7,1,4,0,2,0,1,2,0,0,1,3,-0.4
clarkke01,Keon Clark,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1667,2,11,0,0,0,0,1,6,0,0,3,2,1,-0.7
hastoki01,Kirk Haston,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,WIN,225,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
jamesje01,Jerome James,SEATTLE SUPERSONICS,AWAY,NEW YORK KNICKS,LOSS,703,2,5,0,0,0,0,1,2,0,0,1,2,5,-0.7
davishu01,Hubert Davis,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,325,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
vanhoke01,Keith Van Horn,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1527,2,7,0,3,0,0,0,4,1,1,0,2,4,-0.8
portete01,Terry Porter,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,742,2,5,0,0,0,0,0,0,0,0,0,1,3,-0.9
wallage01,Gerald Wallace,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,WIN,149,1,2,0,0,0,0,0,0,0,2,0,4,0,-1.0
williaa01,Aaron Williams,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1127,1,6,0,1,0,0,2,1,1,0,0,0,4,-1.0
richmmi01,Mitch Richmond,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,406,0,2,0,1,0,0,0,0,1,0,0,0,1,-1.1
scalabr01,Brian Scalabrine,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,LOSS,319,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
masseto01,Tony Massenburg,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,494,0,2,0,0,0,0,0,4,1,0,0,1,2,-1.3
knightr01,Travis Knight,NEW YORK KNICKS,HOME,SEATTLE SUPERSONICS,WIN,161,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
foxri01,Rick Fox,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,1432,2,6,0,1,0,0,0,5,3,1,0,5,5,-1.8
trentga01,Gary Trent,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,293,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,1608,2,9,0,3,0,0,2,1,1,0,0,2,2,-1.9
longar01,Art Long,SEATTLE SUPERSONICS,AWAY,NEW YORK KNICKS,LOSS,854,0,2,0,0,1,2,0,1,0,1,0,1,4,-2.1
bendejo01,Jonathan Bender,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,933,1,4,0,1,0,0,1,1,0,0,1,3,2,-2.5
reiddo01,Don Reid,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,619,1,3,0,0,0,0,1,2,0,0,0,3,3,-2.6
alexaco02,Courtney Alexander,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,834,1,6,0,0,0,0,1,0,1,0,0,2,1,-2.8
turkohe01,Hedo Türkoğlu,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,WIN,660,0,3,0,1,0,0,0,2,0,0,0,1,2,-3.3
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,WIN,736,0,9,0,1,0,0,2,1,0,0,0,2,3,-7.8
